date,fiyat,pay,hesap,buyukluk
2024-09-02,1.154549,2147707084.0,104496,2479634008.16
2024-09-03,1.189159,2144781872.0,104410,2550486078.96
2024-09-04,1.18583,2134668209.0,104013,2531353559.04
2024-09-05,1.189878,2134325451.0,103774,2539586806.87
2024-09-06,1.187352,2127407420.0,103509,2525980745.72
2024-09-09,1.172812,2121860945.0,103306,2488543492.39
2024-09-10,1.171519,2117290466.0,103189,2480445162.39
2024-09-11,1.156454,2108959509.0,102724,2438914670.85
2024-09-12,1.122022,2096782154.0,102360,2352636553.9
2024-09-13,1.135158,2085747776.0,102040,2367652406.66
2024-09-16,1.154231,2079746094.0,101751,2400507026.64
2024-09-17,1.150446,2058094281.0,101733,2367725340.77
2024-09-18,1.170518,2051254594.0,101437,2401030799.89
2024-09-19,1.180235,2046582624.0,101200,2415448250.75
2024-09-20,1.208189,2048662243.0,101043,2475170484.05
2024-09-23,1.208764,2047194856.0,100967,2474576340.68
2024-09-24,1.208592,2046215383.0,101042,2473038546.44
2024-09-25,1.231258,2035295014.0,100890,2505973090.95
2024-09-26,1.215202,2032954926.0,100758,2470450676.26
2024-09-27,1.208794,2029942562.0,100618,2453782471.28
2024-09-30,1.220446,2026609370.0,100477,2473367159.55
2024-10-01,1.19454,2019560013.0,100445,2412445895.21
2024-10-02,1.152177,2015559764.0,100082,2322281688.4
2024-10-03,1.095657,2004246494.0,99675,2195965737.35
2024-10-04,1.076929,1986293566.0,99207,2139096949.29
2024-10-07,1.114298,1987742520.0,99010,2214937694.16
2024-10-08,1.119862,1988262982.0,98995,2226579819.83
2024-10-09,1.12108,1988697697.0,98781,2229489628.78
2024-10-10,1.146892,1984898761.0,98561,2276464136.77
2024-10-11,1.116788,1981769774.0,98395,2213216371.81
2024-10-14,1.103476,1980365484.0,98264,2185286558.64
2024-10-15,1.080625,1978246541.0,98198,2137743289.04
2024-10-16,1.095261,1969185754.0,97807,2156773173.93
2024-10-17,1.106141,1967121894.0,97501,2175913546.4
2024-10-18,1.099612,1966870711.0,97368,2162794427.06
2024-10-21,1.061889,1964938577.0,97270,2086546775.43
2024-10-22,1.037638,1930180660.0,97234,2002829076.3
2024-10-23,1.059531,1928752854.0,96979,2043574129.58
2024-10-24,1.045313,1925605963.0,96734,2012860174.03
2024-10-25,1.062254,1924401277.0,96572,2044203354.25
2024-10-28,1.08651,1924545352.0,96451,2091037230.9
2024-10-30,1.094084,1926129255.0,96388,2107348030.93
2024-10-31,1.10837,1925041408.0,96402,2133657416.47
2024-11-01,1.095164,1921623966.0,96131,2104493768.9
2024-11-04,1.089547,1920781959.0,95989,2092781291.16
2024-11-05,1.067955,1920325152.0,95857,2050820603.48
2024-11-06,1.06361,1917767697.0,95517,2039756086.62
2024-11-07,1.087273,1914848255.0,95325,2081962529.57
2024-11-08,1.08705,1913525640.0,95153,2080097124.82
2024-11-11,1.121743,1912187769.0,95020,2144982861.58
2024-11-12,1.135886,1910616219.0,95006,2170242901.4
2024-11-13,1.131587,1909226432.0,94742,2160456055.26
2024-11-14,1.146188,1907032239.0,94503,2185818199.52
2024-11-15,1.158281,1903947154.0,94318,2205305947.5
2024-11-18,1.153523,1904377916.0,94260,2196743341.26
2024-11-19,1.1581,1900879534.0,94239,2201408488.92
2024-11-20,1.141991,1899598827.0,93974,2169324983.18
