date,fiyat,pay,hesap,buyukluk
2024-09-02,12.277483,1289618381.0,165310,15833268090.71
2024-09-03,12.471724,1288822168.0,165377,16073834157.6
2024-09-04,12.304474,1288341598.0,165024,15852365278.8
2024-09-05,12.197245,1288348991.0,164803,15714308281.67
2024-09-06,12.132545,1286504648.0,164540,15608575729.11
2024-09-09,11.920263,1286288962.0,164412,15332903261.57
2024-09-10,11.77851,1282766774.0,164329,15109081021.54
2024-09-11,11.716615,1281311891.0,163779,15012637790.98
2024-09-12,11.428666,1279354633.0,163349,14621316827.24
2024-09-13,11.600482,1277483303.0,162943,14819421631.49
2024-09-16,11.866916,1276258702.0,162584,15145254710.04
2024-09-17,11.712551,1275694202.0,162630,14941632791.72
2024-09-18,11.882869,1273730874.0,162302,15135577643.89
2024-09-19,11.888679,1274811521.0,161970,15155824620.54
2024-09-20,12.128826,1273913252.0,161816,15451071983.59
2024-09-23,12.025528,1273735943.0,161750,15317347195.9
2024-09-24,12.022306,1273832817.0,161830,15314407312.48
2024-09-25,12.197076,1272012668.0,161506,15514835128.12
2024-09-26,12.057281,1271208710.0,161247,15327320491.79
2024-09-27,12.11114,1270173933.0,161065,15383254788.5
2024-09-30,12.12759,1265870990.0,160861,15351964095.93
2024-10-01,12.007173,1265409282.0,160809,15193987702.79
2024-10-02,11.685618,1264550471.0,160355,14777053815.73
2024-10-03,11.376795,1261924513.0,159898,14356656147.86
2024-10-04,11.245519,1260143432.0,159339,14170967482.87
2024-10-07,11.471984,1261088477.0,159032,14467187320.18
2024-10-08,11.574838,1261068093.0,159045,14596659477.92
2024-10-09,11.625883,1260648641.0,158758,14656153071.11
2024-10-10,11.735067,1260408132.0,158507,14790973635.58
2024-10-11,11.560761,1260003851.0,158264,14566603531.64
2024-10-14,11.405788,1259957216.0,158071,14370804842.19
2024-10-15,11.250329,1259755674.0,157978,14172666390.06
2024-10-16,11.502286,1258381749.0,157520,14474266988.62
2024-10-17,11.610272,1257383427.0,157178,14598563464.88
2024-10-18,11.73913,1254350837.0,157253,14724987780.41
2024-10-21,11.6217,1254510737.0,157286,14579547940.03
2024-10-22,11.385205,1254786723.0,157307,14286003782.31
2024-10-23,11.55952,1253805873.0,156896,14493394446.24
2024-10-24,11.427857,1252637265.0,156591,14314959403.67
2024-10-25,11.611175,1252135516.0,156328,14538765195.59
2024-10-28,11.501374,1252059748.0,156137,14400407677.79
2024-10-30,11.486856,1251368651.0,155987,14374291932.28
2024-10-31,11.447787,1250975601.0,155914,14320901816.75
2024-11-01,11.262631,1249057126.0,155423,14067669192.13
2024-11-04,11.23419,1248626473.0,155162,14027307401.79
2024-11-05,11.033202,1247920047.0,154979,13768553925.86
2024-11-06,11.087786,1246339445.0,154493,13819144685.34
2024-11-07,11.250147,1245175567.0,154103,14008407783.03
2024-11-08,11.383356,1244614717.0,153868,14167892964.47
2024-11-11,11.723113,1244343151.0,153700,14587575905.81
2024-11-12,11.81883,1244048580.0,153696,14703198226.6
2024-11-13,11.769678,1243562184.0,153420,14636326445.06
2024-11-14,12.012163,1242818572.0,153098,14928938872.34
2024-11-15,12.172016,1242382126.0,152929,15122295227.04
2024-11-18,12.160584,1242749726.0,152919,15112562630.64
2024-11-19,12.219072,1243060705.0,152978,15189048203.42
2024-11-20,12.00004,1237882976.0,152610,14854645431.05
2024-11-21,11.733286,1236743076.0,152328,14511059634.52
2024-11-22,12.128574,1223616493.0,152087,14840723237.18
2024-11-25,12.346038,1214681286.0,151938,14996501203.21
2024-11-26,12.436837,1214201488.0,151966,15100826187.75
2024-11-27,12.431274,1212760799.0,151614,15076162253.52
2024-11-28,12.464005,1211701961.0,151295,15102659707.39
2024-11-29,12.489007,1211737850.0,151051,15133402667.95
2024-12-02,12.412722,1211367634.0,150874,15036369814.49
2024-12-03,12.358164,1211188914.0,150826,14968070840.2
2024-12-04,12.492343,1209249383.0,150258,15106357789.68
2024-12-05,12.646573,1204334052.0,149872,15230698376.78
2024-12-06,12.636449,1201961205.0,149656,15188521919.53
2024-12-09,12.739819,1202405091.0,149517,15318423506.7
2024-12-10,12.832753,1202241193.0,149570,15428064627.29
2024-12-11,12.612526,1202623308.0,149183,15168118183.14
2024-12-12,12.590181,1202150918.0,148881,15135297780.11
2024-12-13,12.559401,1201283926.0,148551,15087407059.18
2024-12-16,12.636148,1199922626.0,148214,15162400281.22
2024-12-17,12.474927,1198516075.0,148145,14951401142.66
2024-12-18,12.399224,1196912045.0,147556,14840781017.4
2024-12-19,12.196632,1195983469.0,147103,14586970258.84
2024-12-20,12.019147,1194191759.0,146702,14353165791.93
2024-12-23,12.010878,1193753491.0,146423,14338026956.63
2024-12-24,11.882001,1191851903.0,146216,14161585249.92
2024-12-25,11.947329,1188954658.0,145629,14204832899.5
2024-12-26,12.171983,1188847826.0,145299,14470635664.91
2024-12-27,12.22895,1188225793.0,145058,14530754275.9
2024-12-30,12.292889,1187794757.0,144845,14601429674.77
2024-12-31,12.186829,1183579881.0,144733,14424085520.38
2025-01-02,12.276939,1182582085.0,144379,14518487735.07
2025-01-03,12.365069,1182110423.0,144062,14616876602.19
2025-01-06,12.443595,1179166848.0,143606,14673074774.15
2025-01-07,12.411308,1178402298.0,143374,14625513677.04
2025-01-08,12.308616,1174078895.0,142728,14451285846.58
2025-01-09,12.205913,1171205154.0,142183,14295628020.83
2025-01-10,12.273332,1169555917.0,141712,14354348554.07
2025-01-13,12.075117,1167399894.0,141343,14096490009.59
2025-01-14,11.843412,1164685310.0,141050,13793847912.56
2025-01-15,11.738265,1159695349.0,140388,13612811794.67
2025-01-16,11.677953,1155702619.0,139945,13496241186.38
2025-01-17,11.842234,1154822412.0,139580,13675677745.35
2025-01-20,11.927939,1151465093.0,139277,13734605168.46
