date,fiyat,pay,hesap,buyukluk
2024-09-02,47.290427,23842199.0,222,1127507766.74
2024-09-03,47.289051,23856336.0,226,1128143479.55
2024-09-04,47.247342,23937041.0,228,1130961568.91
2024-09-05,47.370924,23793365.0,228,1127113681.47
2024-09-06,47.286314,23829403.0,229,1126804636.47
2024-09-09,47.276302,23829045.0,230,1126549117.34
2024-09-10,47.383215,23685405.0,230,1122290638.63
2024-09-11,47.418772,23293742.0,229,1104560639.48
2024-09-12,47.351399,23318449.0,227,1104161192.6
2024-09-13,47.297033,23111232.0,227,1093092692.67
2024-09-16,47.194028,23108387.0,225,1090577866.32
2024-09-17,47.300727,23095591.0,225,1092438239.82
2024-09-18,47.414469,23035746.0,224,1092227671.86
2024-09-19,47.502552,23038636.0,219,1094393993.15
2024-09-20,47.435639,22901825.0,218,1086362693.41
2024-09-23,47.418519,22908035.0,217,1086265102.7
2024-09-24,47.576856,22845710.0,217,1086927044.65
2024-09-25,47.608398,22835396.0,217,1087156628.77
2024-09-26,47.624725,22830443.0,214,1087293569.23
2024-09-27,47.642316,22794534.0,213,1085984397.22
2024-09-30,47.643239,22793475.0,212,1085954969.93
2024-10-01,47.690694,22747877.0,211,1084862041.31
2024-10-02,47.700022,22339998.0,210,1065618387.17
2024-10-03,47.74516,22314475.0,208,1065408170.11
2024-10-04,47.691939,22265008.0,207,1061861405.65
2024-10-07,47.743145,22269845.0,206,1063232447.24
2024-10-08,47.815865,22260862.0,205,1064422377.79
2024-10-09,47.851559,22067446.0,205,1055961702.31
2024-10-10,47.83538,21977361.0,204,1051295410.62
2024-10-11,47.779594,21947950.0,204,1048664140.2
2024-10-14,47.80959,21758835.0,204,1040280979.69
2024-10-15,47.872004,21758835.0,203,1041639041.63
2024-10-16,47.875481,20889314.0,200,1000085951.77
2024-10-17,47.828169,22287285.0,199,1065960027.77
2024-10-18,47.77182,22434342.0,197,1071729353.17
2024-10-21,47.880051,22523294.0,197,1078416467.42
2024-10-22,47.887343,22523279.0,196,1078579984.56
2024-10-23,47.900371,22451109.0,197,1075416440.83
2024-10-24,47.93314,22283330.0,196,1068109972.2
2024-10-25,47.925842,22233308.0,195,1065550012.02
2024-10-28,47.9446,22210354.0,195,1064866528.35
2024-10-30,47.958639,22210354.0,195,1065178341.42
2024-10-31,47.992627,22196590.0,195,1065272671.56
2024-11-01,47.958551,22167757.0,194,1063133501.36
2024-11-04,48.040694,22067279.0,193,1060127388.19
2024-11-05,48.119683,22084607.0,192,1062704278.0
2024-11-06,48.136367,22068369.0,191,1062291111.33
2024-11-07,48.016218,21140923.0,191,1015107163.57
2024-11-08,48.014701,21151577.0,189,1015586639.08
2024-11-11,48.152556,21101269.0,189,1016080031.78
2024-11-12,48.194844,21101269.0,190,1016972376.26
2024-11-13,48.23785,20949015.0,189,1010535453.53
2024-11-14,48.246215,19399447.0,189,935949887.12
2024-11-15,48.23829,19533187.0,187,942247533.44
2024-11-18,48.310205,19395101.0,187,936981313.05
2024-11-19,48.448961,19641422.0,190,951606487.38
2024-11-20,48.567841,19594746.0,192,951674502.81
2024-11-21,48.473297,19726670.0,194,956216737.32
2024-11-22,48.498577,19779952.0,198,959299523.35
2024-11-25,48.545163,19892237.0,201,965671887.64
2024-11-26,48.625518,19917088.0,201,968478717.06
2024-11-27,48.706214,19914769.0,202,969972994.21
2024-11-28,48.715871,19982378.0,202,973458956.8
2024-11-29,48.7212,19982378.0,203,973565432.01
2024-12-02,48.762274,19992238.0,205,974866996.83
2024-12-03,48.855657,20897520.0,209,1020962062.01
