date,fiyat,pay,hesap,buyukluk
2024-09-02,0.131069,18644803298.973,75780,2443760299.9
2024-09-03,0.133268,18627164305.524,75688,2482410079.69
2024-09-04,0.132495,18598114638.937,75604,2464149646.84
2024-09-05,0.131988,18613759339.118,75595,2456799521.55
2024-09-06,0.131507,18610478510.838,75565,2447412632.27
2024-09-09,0.130757,18617775968.217,75619,2434413231.55
2024-09-10,0.13075,18616641979.701,75617,2434133449.88
2024-09-11,0.130559,18571439789.612,75414,2424674394.99
2024-09-12,0.128759,18563361172.118,75340,2390196913.05
2024-09-13,0.129847,18548250836.201,75297,2408442605.9
2024-09-16,0.131995,18525196384.914,75201,2445239636.88
2024-09-17,0.131226,18503419668.847,75098,2428136450.98
2024-09-18,0.133117,18478120399.962,74994,2459755910.0
2024-09-19,0.133576,18569643777.913,75032,2480453115.6
2024-09-20,0.135284,18700581800.489,75014,2529885543.96
2024-09-23,0.134788,18718606921.524,75029,2523046685.45
2024-09-24,0.134539,18716903382.914,75002,2518156126.46
2024-09-25,0.1358,18692085315.542,74929,2538377241.18
2024-09-26,0.134645,18671390134.963,74872,2514015654.1
2024-09-27,0.133797,18658177430.987,74844,2496401010.15
2024-09-30,0.133624,18651424186.342,74791,2492283761.84
2024-10-01,0.133897,18620657216.046,74747,2493252401.27
2024-10-02,0.131082,18591427218.345,74683,2437000148.21
2024-10-03,0.128699,18593820556.507,74679,2392999646.79
2024-10-04,0.129394,18589249685.857,74586,2405340356.68
2024-10-07,0.131204,18551263987.688,74457,2434005637.96
2024-10-08,0.130101,18526377860.554,74338,2410295672.27
2024-10-09,0.129871,18504685156.75,74331,2403223633.45
2024-10-10,0.130435,18509099834.901,74343,2414234273.63
2024-10-11,0.129217,18465070349.64,74129,2386007695.8
2024-10-14,0.129643,18444340481.182,74033,2391170671.9
2024-10-15,0.12846,18420410382.856,73929,2366281772.11
2024-10-16,0.129764,18382365596.223,73763,2385366998.14
2024-10-17,0.130801,18365908195.04,73658,2402280985.51
2024-10-18,0.131352,18455368396.326,73557,2424157479.82
2024-10-21,0.12966,18523989198.714,73500,2401821312.68
2024-10-22,0.128671,18535219673.014,73406,2384948831.31
2024-10-23,0.130208,18500197175.379,73322,2408880309.33
2024-10-24,0.129087,18474254022.88,73273,2384777323.62
2024-10-25,0.130573,18447502564.147,73183,2408744752.23
2024-10-28,0.130888,18434502101.598,73084,2412863325.85
2024-10-30,0.131411,18417771050.4,73012,2420295106.26
2024-10-31,0.132335,18382713579.618,72955,2432670612.34
2024-11-01,0.130869,18359540964.798,72865,2402694287.34
2024-11-04,0.132019,18358002934.164,72865,2423606364.18
2024-11-05,0.130807,18357209088.215,72826,2401256179.62
2024-11-06,0.131183,18353633804.799,72754,2407692544.04
2024-11-07,0.133262,18332252262.507,72693,2442993757.86
2024-11-08,0.134061,18342079331.684,72782,2458963448.04
2024-11-11,0.135803,18357226925.494,72830,2492961596.36
2024-11-12,0.135951,18337664757.98,72753,2493030399.05
2024-11-13,0.135158,18353786947.205,72816,2480664028.9
2024-11-14,0.135551,18380174608.127,72865,2491443425.71
2024-11-15,0.136446,18388361841.782,72870,2509020206.31
2024-11-18,0.13589,18382897012.355,72885,2498057619.05
2024-11-19,0.13659,18388252687.363,72920,2511660505.65
2024-11-20,0.135696,18512560001.686,73063,2512073671.99
