date,fiyat,pay,hesap,buyukluk
2024-09-02,3.972748,83172123.0,11237,330421851.95
2024-09-03,3.981665,83172123.0,11166,331163491.3
2024-09-04,3.970042,83298965.0,11204,330700383.67
2024-09-05,3.921029,83198437.0,11202,326223505.42
2024-09-06,3.945091,83131591.0,11131,327961701.66
2024-09-09,3.930063,82700014.0,11135,325016297.52
2024-09-10,3.908107,82600320.0,11126,322810875.53
2024-09-11,3.914707,82281546.0,11115,322108132.44
2024-09-12,3.950281,82184648.0,11063,324652425.61
2024-09-13,3.97801,82102014.0,11034,326602639.46
2024-09-16,4.012528,81886447.0,11006,328571645.46
2024-09-17,4.019104,81854916.0,11024,328983427.65
2024-09-18,4.073553,81772845.0,11017,333106012.14
2024-09-19,4.091293,81777328.0,11011,334575005.7
2024-09-20,4.121817,81667083.0,11004,336616807.11
2024-09-23,4.11928,82011557.0,10998,337828582.76
2024-09-24,4.17025,82065374.0,11036,342233137.8
2024-09-25,4.199399,81844623.0,11105,343698189.78
2024-09-26,4.199065,82191888.0,11161,345129043.37
2024-09-27,4.217618,82472455.0,11189,347837323.38
2024-09-30,4.227234,82687892.0,11227,349541055.04
2024-10-01,4.2289,82938095.0,11289,350736904.47
2024-10-02,4.193156,82917386.0,11321,347685518.57
2024-10-03,4.162423,82822559.0,11320,344742549.91
2024-10-04,4.147509,82699950.0,11308,342998796.17
2024-10-07,4.155193,82624048.0,11279,343318875.14
2024-10-08,4.167346,82555893.0,11320,344038947.0
2024-10-09,4.127404,82368095.0,11340,339966397.1
2024-10-10,4.197947,82232118.0,11320,345206034.25
2024-10-11,4.104736,82092333.0,11317,336967359.56
2024-10-14,4.095682,82043504.0,11317,336024104.3
2024-10-15,4.128591,82043504.0,11332,338724102.03
2024-10-16,4.127927,82185553.0,11370,339255955.83
2024-10-17,4.140946,82041513.0,11366,339729502.73
2024-10-18,4.155578,81946502.0,11284,340535082.58
2024-10-21,4.135485,81896114.0,11283,338680140.94
2024-10-22,4.12034,81885475.0,11313,337395980.4
2024-10-23,4.089327,81658690.0,11307,333929073.85
2024-10-24,4.06449,81409678.0,11265,330888831.76
2024-10-25,4.068979,81302266.0,11226,330817249.6
2024-10-28,4.109738,81209848.0,11226,333751206.37
2024-10-30,4.10622,81168877.0,11187,333297291.34
2024-10-31,4.108064,81200010.0,11169,333574806.99
2024-11-01,4.11564,81196132.0,11142,334174016.96
2024-11-04,4.129197,80961947.0,11114,334307849.51
2024-11-05,4.13115,80869454.0,11098,334083817.31
2024-11-06,4.135196,80057542.0,11088,331053619.96
