date,fiyat,pay,hesap,buyukluk
2024-09-02,7.18976,186284748.0,4115,1339342587.84
2024-09-03,7.523787,185397551.0,4109,1394891742.46
2024-09-04,7.452722,185017699.0,4096,1378885474.27
2024-09-05,7.490727,184112681.0,4089,1379137856.06
2024-09-06,7.412922,184404163.0,4092,1366973758.49
2024-09-09,7.215668,184233626.0,4091,1329368746.79
2024-09-10,7.057762,183882447.0,4086,1297798618.19
2024-09-11,6.937492,182613452.0,4058,1266879315.24
2024-09-12,6.835927,182438017.0,4046,1247133039.64
2024-09-13,6.991447,182057105.0,4018,1272842605.64
2024-09-16,6.983395,181733477.0,4002,1269116690.86
2024-09-17,6.91789,181702561.0,4007,1256998250.26
2024-09-18,7.051531,181558273.0,4001,1280263814.42
2024-09-19,7.125515,180751499.0,3998,1287947507.42
2024-09-20,7.344788,181740886.0,3992,1334848265.96
2024-09-23,7.318224,181789829.0,3995,1330378717.53
2024-09-24,7.399478,181688945.0,3995,1344403336.78
2024-09-25,7.692537,181801858.0,3988,1398517429.46
2024-09-26,7.723672,181984824.0,3993,1405591008.81
2024-09-27,7.664913,181789650.0,3984,1393401893.18
2024-09-30,7.635198,186917538.0,3965,1427152347.54
2024-10-01,7.55657,188050881.0,3966,1421019659.32
2024-10-02,7.223382,187193670.0,3952,1352171346.22
2024-10-03,6.751133,184976777.0,3940,1248802733.65
2024-10-04,6.558886,185887448.0,3928,1219214630.75
2024-10-07,6.839217,186483211.0,3925,1275399235.69
2024-10-08,6.820209,187215133.0,3929,1276846361.71
2024-10-09,6.862826,188204689.0,3917,1291615955.08
2024-10-10,6.947137,188138290.0,3900,1307022441.17
2024-10-11,6.816208,187465827.0,3882,1277806100.44
2024-10-14,6.796935,187284401.0,3870,1272959921.75
2024-10-15,6.678628,187193534.0,3865,1250195912.44
2024-10-16,6.794484,186707583.0,3836,1268581603.43
2024-10-17,6.810963,186990012.0,3821,1273582104.06
2024-10-18,6.706237,187011459.0,3814,1254143109.29
2024-10-21,6.386478,187092893.0,3812,1194864663.43
2024-10-22,6.13463,186833468.0,3798,1146154107.28
2024-10-23,6.272156,266304702.0,3775,1670304639.11
2024-10-24,6.197564,266137340.0,3757,1649403135.02
2024-10-25,6.272958,265985517.0,3741,1668516003.85
2024-10-28,6.295147,265907779.0,3730,1673928461.17
2024-10-30,6.294088,266057763.0,3724,1674590958.14
2024-10-31,6.343838,265895327.0,3725,1686796980.64
2024-11-01,6.247395,265547667.0,3718,1658981246.2
2024-11-04,6.203725,265681301.0,3717,1648213847.47
2024-11-05,5.907377,265506122.0,3710,1568444650.08
2024-11-06,5.812347,257391756.0,3691,1496050265.53
2024-11-07,5.942414,256915390.0,3676,1526697651.17
2024-11-08,6.05817,256623748.0,3667,1554670321.49
2024-11-11,6.36753,257604339.0,3666,1640303230.12
2024-11-12,6.549584,257509800.0,3680,1686582118.97
2024-11-13,6.566063,257162398.0,3677,1688544438.98
2024-11-14,6.743517,257444265.0,3668,1736079893.95
2024-11-15,6.816428,258485209.0,3680,1761945842.61
2024-11-18,6.788562,257510183.0,3700,1748123923.15
2024-11-19,6.839018,257943469.0,3709,1764079995.71
2024-11-20,6.665073,257202063.0,3703,1714270506.64
2024-11-21,6.558965,257287128.0,3694,1687537371.22
2024-11-22,6.988323,257182261.0,3693,1797272818.11
2024-11-25,7.28556,257225670.0,3697,1874033040.26
2024-11-26,7.232553,258538956.0,3729,1869896665.91
2024-11-27,7.226938,259997623.0,3733,1878986656.71
2024-11-28,7.241348,261370482.0,3724,1892674525.03
2024-11-29,7.303329,255028907.0,3725,1862560077.45
2024-12-02,7.287378,255110862.0,3723,1859089236.62
2024-12-03,7.264558,255283363.0,3745,1854520826.19
2024-12-04,7.483649,255374908.0,3740,1911136264.87
2024-12-05,7.452959,256302815.0,3752,1910214298.33
2024-12-06,7.502295,257741901.0,3769,1933655766.17
2024-12-09,7.710944,259471729.0,3837,2000772051.68
2024-12-10,7.838799,261851947.0,3886,2052604785.02
2024-12-11,7.627437,262871117.0,3917,2005032914.72
2024-12-12,7.504789,264048123.0,3929,1981625527.16
2024-12-13,7.501872,257952468.0,3928,1935126365.76
2024-12-16,7.490619,258354173.0,3932,1935232694.11
2024-12-17,7.377757,258220337.0,3931,1905086775.09
2024-12-18,7.414692,258880994.0,3900,1919522836.38
2024-12-19,7.375729,258602375.0,3882,1907381008.9
2024-12-20,7.216761,258741234.0,3871,1867273679.66
2024-12-23,7.184256,258677936.0,3862,1858408603.18
2024-12-24,7.077161,258589795.0,3862,1830081595.36
2024-12-25,7.159449,258411776.0,3841,1850085986.2
2024-12-26,7.631424,257990852.0,3832,1968837555.2
2024-12-27,7.602162,257104588.0,3832,1954550634.25
2024-12-30,7.646784,265956291.0,3824,2033710232.84
2024-12-31,7.546175,265541365.0,3832,2003821543.01
2025-01-02,7.497738,265511549.0,3826,1990735937.31
2025-01-03,7.720689,265818766.0,3828,2052304054.88
2025-01-06,7.7514,264931447.0,3842,2053589544.96
2025-01-07,7.775439,266626975.0,3848,2073141846.29
2025-01-08,7.622584,266772073.0,3841,2033492633.86
2025-01-09,7.553117,266656093.0,3845,2014084651.1
2025-01-10,7.769378,265379968.0,3831,2061837365.78
2025-01-13,7.64088,265143918.0,3820,2025932762.31
2025-01-14,7.491338,264493826.0,3790,1981412617.81
2025-01-15,7.515411,264339567.0,3771,1986620556.65
2025-01-16,7.527596,264258526.0,3763,1989231368.87
2025-01-17,7.627382,259306511.0,3749,1977829876.12
2025-01-20,7.813783,259114613.0,3740,2024665415.64
2025-01-21,7.91144,259063566.0,3758,2049565922.31
2025-01-22,8.022912,259223037.0,3763,2079723678.55
2025-01-23,8.157683,259332197.0,3777,2115549866.07
2025-01-24,8.009238,260231698.0,3828,2084257572.61
2025-01-27,7.906709,259175476.0,3851,2049224950.02
2025-01-28,7.887753,259024461.0,3873,2043121086.19
2025-01-29,8.021476,259081410.0,3854,2078215399.98
2025-01-30,7.933512,259671175.0,3854,2060104463.8
2025-01-31,7.852819,277255899.0,3849,2177240312.26
2025-02-03,7.68782,277245344.0,3837,2131412258.13
2025-02-04,7.485962,283653845.0,3827,2123421804.29
2025-02-05,7.641852,283721052.0,3833,2168154250.21
2025-02-06,7.521711,285025336.0,3804,2143878101.84
2025-02-07,7.569505,285057999.0,3788,2157748088.22
2025-02-10,7.501382,285379554.0,3785,2140741127.75
2025-02-11,7.436894,285415345.0,3781,2122603787.36
2025-02-12,7.469616,284110828.0,3775,2122198808.58
2025-02-13,7.401736,283394877.0,3748,2097613971.55
