date,fiyat,pay,hesap,buyukluk
2024-09-02,0.063219,36712814208.037,578528,2320943243.45
2024-09-03,0.063506,36727738712.762,580351,2332414912.33
2024-09-04,0.063345,36844530126.313,580351,2333931855.74
2024-09-05,0.063297,36846403582.015,579908,2332264901.37
2024-09-06,0.063294,36904387779.443,580523,2335843389.34
2024-09-09,0.063283,36986133426.44,581790,2340608789.04
2024-09-10,0.063253,37166036778.162,583654,2350847386.02
2024-09-11,0.063206,37339287683.438,586199,2360084487.88
2024-09-12,0.063086,37344881909.602,585679,2355938592.77
2024-09-13,0.063162,37398441618.101,586521,2362168313.18
2024-09-16,0.063575,37422804415.25,586981,2379165328.01
2024-09-17,0.063427,37422475394.201,587556,2373601037.8
2024-09-18,0.063687,37450665365.1,588720,2385119936.47
2024-09-19,0.063725,37422826719.427,588284,2384777716.74
2024-09-20,0.064033,37406593204.329,588369,2395243648.21
2024-09-23,0.064046,37382137588.969,588853,2394160684.86
2024-09-24,0.06407,37376645926.104,588890,2394718097.89
2024-09-25,0.064244,37369251158.179,589355,2400740300.95
2024-09-26,0.064074,37336357639.576,588984,2392303570.56
2024-09-27,0.064058,37311779548.747,588834,2390107122.57
2024-09-30,0.064171,37287583445.083,589020,2392774640.11
2024-10-01,0.0641,37271328663.091,588918,2389080878.73
2024-10-02,0.063947,37281283753.689,589461,2384038642.51
2024-10-03,0.063615,37296990559.654,589102,2372641127.08
2024-10-04,0.063635,37374289286.106,589620,2378329362.98
2024-10-07,0.063929,37423712082.435,590069,2392471085.87
2024-10-08,0.063892,37468373767.257,590338,2393917787.23
2024-10-09,0.063894,37737707974.835,594256,2411198603.3
2024-10-10,0.063953,37830752339.846,593873,2419401873.66
2024-10-11,0.06383,37860955636.974,594588,2416649221.96
2024-10-14,0.063788,37939674891.341,595652,2420096276.22
2024-10-15,0.063538,38000158021.434,596479,2414466736.88
2024-10-16,0.063856,38038923004.702,597843,2429019679.4
2024-10-17,0.063998,37998571811.093,597326,2431851518.82
2024-10-18,0.064176,37994947501.818,597903,2438361086.68
2024-10-21,0.06398,38471422239.151,599377,2461410758.18
2024-10-22,0.063868,38467149175.054,599545,2456817854.74
2024-10-23,0.064181,38472467785.221,600250,2469204851.77
2024-10-24,0.064021,38432657281.328,599820,2460497570.35
2024-10-25,0.06423,38428056197.614,599753,2468230311.0
2024-10-28,0.064517,38414884884.853,600008,2478426294.76
2024-10-30,0.064689,38396314865.77,600003,2483824668.98
2024-10-31,0.064807,38388959272.362,600393,2487882905.19
2024-11-01,0.064631,38365227687.249,600464,2479571919.25
2024-11-04,0.064828,38388166666.502,600679,2488640489.66
2024-11-05,0.064552,38488311039.021,601259,2484502521.36
2024-11-06,0.064581,38611901139.836,602796,2493608914.38
2024-11-07,0.064892,38661492931.656,602414,2508803884.04
2024-11-08,0.064987,38831678116.444,603933,2523556563.64
2024-11-11,0.065375,38954484350.319,605259,2546665349.3
2024-11-12,0.065496,39040395236.928,606921,2556975433.57
2024-11-13,0.065393,39149547803.931,608925,2560094917.14
2024-11-14,0.0654,39151056520.92,608497,2560485217.43
2024-11-15,0.065527,39163980109.351,609147,2566295996.86
2024-11-18,0.065629,39164418534.128,609713,2570331258.11
2024-11-19,0.065686,39175521547.023,610145,2573297086.32
2024-11-20,0.065805,39186885419.785,611089,2578696327.09
2024-11-21,0.065488,39139005803.951,610609,2563116160.7
2024-11-22,0.065912,39114939394.286,610650,2578158041.17
2024-11-25,0.0663,39084401714.015,610665,2591294155.57
2024-11-26,0.066473,39051376485.376,610660,2595873287.91
2024-11-27,0.066453,39036295178.182,611053,2594067564.39
2024-11-28,0.066489,38987974816.656,610657,2592254256.84
2024-11-29,0.066535,38950167581.593,610527,2591531859.26
2024-12-02,0.066632,38915690695.777,610305,2593031230.35
2024-12-03,0.066783,38924035191.783,610301,2599473023.28
2024-12-04,0.066968,39035861594.351,611492,2614153141.97
2024-12-05,0.067131,39056472570.407,611087,2621897640.85
2024-12-06,0.067219,39097636338.267,611560,2628093976.97
2024-12-09,0.067389,39183270131.663,612425,2640513185.46
2024-12-10,0.06786,39347293544.92,614087,2670123371.93
2024-12-11,0.06772,39644317619.741,617534,2684720037.99
2024-12-12,0.067713,39618886296.752,616933,2682721848.83
2024-12-13,0.067791,39651285366.033,617474,2687985399.08
2024-12-16,0.067984,39662199164.865,617799,2696390654.41
2024-12-17,0.067827,39655361946.688,617955,2689710440.75
2024-12-18,0.067806,39657490806.682,619221,2689021980.21
2024-12-19,0.067697,39626669650.879,618747,2682616240.14
2024-12-20,0.067504,39614078932.368,618643,2674109040.54
2024-12-23,0.06751,39594130485.667,618664,2673004919.12
2024-12-24,0.067547,39577648804.617,618559,2673370938.47
2024-12-25,0.067593,39552273681.701,618657,2673474375.08
