date,fiyat,pay,hesap,buyukluk
2024-09-02,6.045513,428048668.0,34322,2587773700.34
2024-09-03,6.159172,444114821.0,34308,2735379509.96
2024-09-04,6.105914,427646367.0,34219,2611172042.8
2024-09-05,6.056137,427062193.0,34148,2586347331.22
2024-09-06,6.008208,425998840.0,34067,2559489633.28
2024-09-09,5.934578,425287955.0,33979,2523904509.41
2024-09-10,5.897847,424893143.0,33905,2505954635.92
2024-09-11,5.853274,423401022.0,33761,2478282000.0
2024-09-12,5.703758,422110844.0,33626,2407618197.53
2024-09-13,5.711638,420558630.0,33528,2402078452.17
2024-09-16,5.881501,419505407.0,33434,2467321637.98
2024-09-17,5.826911,418873457.0,33403,2440738281.82
2024-09-18,5.901362,417884089.0,33294,2466085216.51
2024-09-19,5.90382,417367964.0,33209,2464065288.7
2024-09-20,5.987522,416858796.0,33149,2495951220.89
2024-09-23,5.963025,416013465.0,33085,2480698548.98
2024-09-24,5.949262,413728253.0,33013,2461377723.35
2024-09-25,5.982135,412298993.0,32878,2466428244.08
2024-09-26,5.894884,411541233.0,32774,2425987984.88
2024-09-27,5.843383,409968140.0,32691,2395600867.46
2024-09-30,5.849545,409423696.0,32604,2394942180.29
2024-10-01,5.797786,408246513.0,32535,2366925812.46
2024-10-02,5.610263,407204697.0,32406,2284525508.97
2024-10-03,5.462777,405082914.0,32309,2212877726.42
2024-10-04,5.491319,403710135.0,32168,2216901216.12
2024-10-07,5.596668,402588252.0,32086,2253152808.27
2024-10-08,5.577379,402258337.0,32042,2243547199.53
2024-10-09,5.540154,401878197.0,31956,2226467072.08
2024-10-10,5.557031,401743182.0,31875,2232499413.84
2024-10-11,5.502146,401029288.0,31790,2206521622.61
2024-10-14,5.484682,399709457.0,31720,2192279172.56
2024-10-15,5.400302,398453830.0,31666,2151770872.28
2024-10-16,5.523085,396163131.0,31524,2188042487.46
2024-10-17,5.59236,395218076.0,31436,2210201729.68
2024-10-18,5.680153,394851419.0,31366,2242816559.3
2024-10-21,5.648313,394646440.0,31322,2229086674.72
2024-10-22,5.615204,394491540.0,31291,2215150510.56
2024-10-23,5.732207,393697628.0,31176,2256756426.74
2024-10-24,5.658989,392452597.0,31090,2220884916.31
2024-10-25,5.71884,392305789.0,31044,2243534199.61
2024-10-28,5.706941,392538949.0,31044,2240196536.33
2024-10-30,5.732534,392003736.0,30957,2247174912.07
2024-10-31,5.816971,391517492.0,30926,2277445817.28
2024-11-01,5.76557,390425419.0,30858,2251025264.03
2024-11-04,5.797699,391585323.0,30835,2270293921.81
2024-11-05,5.701734,391703255.0,30807,2233387628.03
2024-11-06,5.716115,390090429.0,30720,2229801765.54
