date,fiyat,pay,hesap,buyukluk
2025-02-04,1.001106,30000000.0,3,30033176.78
2025-02-05,1.002093,30000000.0,3,30062796.94
2025-02-06,1.003203,30000000.0,3,30096086.76
2025-02-07,1.004384,30000996.0,4,30132514.13
2025-02-10,1.00716,30000996.0,4,30215812.87
2025-02-11,1.008524,30000996.0,4,30256714.72
2025-02-12,1.01011,30000996.0,4,30304305.0
2025-02-13,1.011413,30000996.0,4,30343390.83
2025-02-14,1.011844,30000996.0,4,30356326.5
2025-02-17,1.01261,30000996.0,4,30379304.72
2025-02-18,1.015195,30000996.0,4,30456867.01
2025-02-19,1.017028,30000996.0,4,30511841.32
2025-02-20,1.017323,30000996.0,4,30520713.49
2025-02-21,1.019409,30000996.0,4,30583283.19
2025-02-24,1.019723,30000996.0,4,30592712.36
2025-02-25,1.020295,30000996.0,4,30609854.82
2025-02-26,1.02293,30077316.0,12,30766975.03
2025-02-27,1.023829,30077316.0,12,30794041.16
2025-02-28,1.026516,30077462.0,13,30875001.54
2025-03-03,1.025738,30077462.0,13,30851606.02
2025-03-04,1.027078,30077462.0,13,30891909.84
2025-03-05,1.028917,30077462.0,13,30947210.74
2025-03-06,1.029153,30077462.0,13,30954314.43
2025-03-07,1.030735,30077462.0,13,31001889.89
2025-03-10,1.033094,30077462.0,13,31072858.6
2025-03-11,1.033687,30077462.0,13,31090679.23
2025-03-12,1.033897,30077462.0,13,31096985.29
2025-03-13,1.034083,30077462.0,13,31102599.21
2025-03-14,1.037418,30077462.0,13,31202913.29
2025-03-17,1.038164,30077462.0,13,31225340.19
2025-03-18,1.038969,30077462.0,13,31249547.98
2025-03-19,1.040442,30077462.0,13,31293845.0
2025-03-20,1.038412,30077462.0,13,31232783.06
2025-03-21,1.04186,30077462.0,13,31336490.63
2025-03-24,1.043346,30077462.0,13,31381192.17
2025-03-25,1.046676,30077462.0,13,31481349.88
2025-03-26,1.046355,30077462.0,13,31471716.92
2025-03-27,1.047002,30077462.0,13,31491172.93
2025-03-28,1.054633,30077462.0,13,31720697.52
2025-04-02,1.055016,30077462.0,13,31732196.8
2025-04-03,1.055469,30077462.0,13,31745826.76
2025-04-04,1.058013,30077462.0,13,31822354.58
2025-04-07,1.061493,30077462.0,13,31927026.29
2025-04-08,1.065217,30077462.0,13,32039022.52
2025-04-09,1.062734,30077462.0,13,31964349.27
2025-04-10,1.065825,30077462.0,13,32057310.13
2025-04-11,1.066867,30077462.0,13,32088650.85
2025-04-14,1.06701,30077462.0,13,32092965.77
2025-04-15,1.067321,30077462.0,13,32102317.89
2025-04-16,1.067426,30161785.0,14,32195469.31
2025-04-17,1.068726,30171714.0,16,32245282.59
2025-04-18,1.070513,30172649.0,17,32300199.87
2025-04-21,1.075197,30172649.0,17,32441535.68
2025-04-22,1.074396,30173044.0,17,32417787.54
2025-04-24,1.075955,30173044.0,17,32464847.4
2025-04-25,1.081165,30173856.0,18,32622919.46
2025-04-28,1.081162,30173948.0,19,32622913.66
2025-04-29,1.083156,30173948.0,19,32683094.21
2025-04-30,1.082706,30174040.0,20,32669612.33
2025-05-02,1.088986,30184382.0,21,32870360.5
2025-05-05,1.090849,25184382.0,21,27472367.5
2025-05-06,1.092112,25435288.0,24,27778184.62
2025-05-07,1.093826,39585103.0,26,43299196.25
2025-05-08,1.094992,39587936.0,28,43348461.5
2025-05-09,1.097759,39617225.0,28,43490168.6
2025-05-12,1.099093,39617316.0,28,43543106.57
2025-05-13,1.096296,39617316.0,28,43432315.9
2025-05-14,1.099608,39571882.0,29,43513553.48
2025-05-15,1.100656,39571882.0,28,43555033.31
2025-05-16,1.106195,39571335.0,28,43773625.12
2025-05-20,1.106925,39611108.0,28,43846522.06
2025-05-21,1.109126,39611559.0,28,43934209.46
2025-05-22,1.110864,39602891.0,29,43993416.93
2025-05-23,1.111864,39603341.0,30,44033540.56
2025-05-26,1.114,39622284.0,32,44139241.5
2025-05-27,1.114979,39981439.0,34,44578477.07
2025-05-28,1.11707,41178234.0,35,45998972.43
2025-05-29,1.120188,41177096.0,35,46126099.27
2025-05-30,1.120796,36718539.0,34,41153974.33
2025-06-02,1.122736,36718985.0,34,41225735.42
2025-06-03,1.12476,36753887.0,36,41339287.19
2025-06-04,1.130164,36766014.0,38,41551614.15
2025-06-05,1.131641,36767693.0,39,41607829.97
2025-06-10,1.133309,36772692.0,39,41674822.37
2025-06-11,1.135783,36772941.0,39,41766086.83
2025-06-12,1.136268,36781745.0,40,41793936.56
2025-06-13,1.139448,36782605.0,41,41911862.82
2025-06-16,1.142349,36782780.0,40,42018778.88
2025-06-17,1.142249,36787454.0,41,42020425.95
2025-06-18,1.144068,36827437.0,41,42133076.78
2025-06-19,1.145153,36827536.0,40,42173177.12
2025-06-20,1.148662,36853925.0,41,42332697.85
2025-06-23,1.150823,36879023.0,42,42441228.74
2025-06-24,1.151852,37014037.0,43,42634683.55
2025-06-25,1.151565,37014161.0,43,42624196.21
2025-06-26,1.152439,37040055.0,44,42686414.6
2025-06-27,1.157676,36840437.0,44,42649300.54
2025-06-30,1.160603,36840437.0,39,42757104.66
2025-07-01,1.158279,36858070.0,41,42691918.54
2025-07-02,1.161882,36858170.0,41,42824845.92
2025-07-03,1.162132,36167821.0,41,42031765.4
2025-07-04,1.163282,35659593.0,42,41482148.42
2025-07-07,1.16536,35659493.0,39,41556142.99
2025-07-08,1.164781,35659493.0,38,41535482.3
2025-07-09,1.164853,35650097.0,40,41527132.38
2025-07-10,1.16573,35732953.0,41,41654982.42
2025-07-11,1.169313,36280197.0,41,42422899.12
2025-07-14,1.170878,36240293.0,41,42432948.66
2025-07-16,1.171743,36240634.0,40,42464725.57
2025-07-17,1.173678,36272839.0,43,42572641.69
2025-07-18,1.17668,36275650.0,43,42684840.1
2025-07-21,1.17861,34615672.0,43,40798387.56
2025-07-22,1.179602,34628199.0,43,40847506.11
2025-07-23,1.181482,34629894.0,43,40914600.4
2025-07-24,1.181082,34629487.0,44,40900270.49
2025-07-25,1.184561,34625882.0,44,41016472.32
2025-07-28,1.185638,34626734.0,43,41054788.88
2025-07-29,1.186119,34919570.0,44,41418757.64
2025-07-30,1.186441,34919570.0,44,41429997.7
2025-07-31,1.188091,51776707.0,45,61515454.79
2025-08-01,1.191894,51807007.0,46,61748469.29
2025-08-04,1.192528,51808437.0,48,61782986.94
2025-08-05,1.193395,51808856.0,48,61828453.81
2025-08-06,1.195969,51899272.0,48,62069911.0
2025-08-07,1.196364,51900275.0,48,62091604.83
2025-08-08,1.198693,51905080.0,49,62218260.27
2025-08-11,1.199902,51905329.0,51,62281323.68
2025-08-12,1.20163,51905321.0,51,62371016.62
2025-08-13,1.202979,51909913.0,51,62446555.37
2025-08-14,1.204023,46373549.0,52,55834825.18
2025-08-15,1.208655,46411058.0,52,56094956.91
2025-08-18,1.208159,46411250.0,52,56072175.88
2025-08-19,1.210149,46415222.0,52,56169315.23
2025-08-20,1.210286,46415695.0,53,56176285.87
2025-08-21,1.211822,46415777.0,53,56247673.7
2025-08-22,1.21403,46417345.0,53,56352043.75
2025-08-25,1.216937,46326377.0,53,56376264.75
2025-08-26,1.215761,46325184.0,51,56320343.99
2025-08-27,1.220137,46318536.0,51,56514959.11
2025-08-28,1.219175,46318454.0,50,56470279.5
2025-08-29,1.222378,46318454.0,49,56618677.1
2025-09-01,1.226519,46342177.0,50,56839551.59
2025-09-02,1.225335,46342177.0,50,56784713.82
2025-09-03,1.226049,46307230.0,51,56774929.11
2025-09-04,1.228278,46462407.0,51,57068754.93
2025-09-05,1.231226,46462814.0,51,57206226.91
2025-09-08,1.232512,46462814.0,51,57265953.06
2025-09-09,1.234251,46681198.0,52,57616312.52
2025-09-10,1.235202,46705504.0,53,57690728.17
2025-09-11,1.235716,46705584.0,54,57714839.29
2025-09-12,1.240155,46705584.0,54,57922177.71
2025-09-15,1.242621,46493011.0,54,57773207.12
2025-09-16,1.241002,46493413.0,53,57698417.16
2025-09-17,1.244452,46386644.0,53,57725972.85
2025-09-18,1.245234,46392268.0,51,57769230.31
2025-09-19,1.248629,46392268.0,51,57926711.1
2025-09-22,1.250906,46392828.0,51,58033088.75
2025-09-23,1.249683,46393227.0,52,57976831.27
2025-09-24,1.25214,46395735.0,54,58093971.27
2025-09-25,1.252321,46115362.0,55,57751220.64
2025-09-26,1.255746,46117282.0,55,57911583.27
2025-09-29,1.25807,46125245.0,55,58028801.85
2025-09-30,1.259666,46128424.0,55,58106414.77
2025-10-01,1.259381,46128582.0,56,58093459.26
2025-10-02,1.259721,46128582.0,56,58109142.96
2025-10-03,1.265003,46178582.0,57,58416056.24
2025-10-06,1.266678,46182534.0,57,58498410.07
2025-10-07,1.265523,46186481.0,57,58450058.83
2025-10-08,1.266065,46188140.0,57,58477204.4
2025-10-09,1.26797,46180006.0,57,58554840.72
2025-10-10,1.270673,46134076.0,56,58621304.53
2025-10-13,1.268989,46088146.0,55,58485333.71
2025-10-14,1.273296,45941333.0,55,58496934.43
2025-10-15,1.273366,45945259.0,55,58505123.75
2025-10-16,1.280749,45996291.0,56,58909714.2
2025-10-17,1.28191,45946403.0,57,58899163.46
2025-10-20,1.28063,45941349.0,55,58833853.86
2025-10-21,1.285274,45941349.0,53,59047227.76
2025-10-22,1.286183,45957763.0,56,59110081.5
2025-10-23,1.286468,45958540.0,56,59124211.42
2025-10-24,1.291504,45958151.0,56,59355121.0
2025-10-27,1.294835,45957645.0,56,59507561.61
2025-10-28,1.297989,45956375.0,56,59650851.35
2025-10-30,1.298606,45952459.0,56,59674144.72
2025-10-31,1.301207,45952459.0,56,59793641.71
2025-11-03,1.302172,45957388.0,57,59844418.45
2025-11-04,1.299416,45957311.0,57,59717658.69
2025-11-05,1.301708,45935065.0,56,59794060.32
2025-11-06,1.302126,45934565.0,54,59812597.51
2025-11-07,1.302295,45934164.0,54,59819837.6
2025-11-10,1.302758,45933664.0,53,59840426.08
2025-11-11,1.303784,45933664.0,53,59887598.94
2025-11-12,1.302647,45942314.0,54,59846618.96
2025-11-13,1.301167,45959525.0,56,59801038.37
2025-11-14,1.303536,45964601.0,56,59916511.57
2025-11-17,1.304556,45963886.0,56,59962473.66
2025-11-18,1.305636,45967718.0,56,60017087.38
2025-11-19,1.307286,45960809.0,56,60083901.58
2025-11-20,1.306876,45967122.0,58,60073315.65
2025-11-21,1.311085,45967122.0,57,60266801.77
2025-11-24,1.318378,45967925.0,57,60603082.16
2025-11-25,1.326175,45967925.0,57,60961529.33
2025-11-26,1.334688,45968004.0,58,61352928.46
2025-11-27,1.334943,40735784.0,60,54379944.23
2025-11-28,1.338549,40848971.0,62,54678368.63
2025-12-01,1.34131,40848971.0,62,54791129.33
2025-12-02,1.342588,40850462.0,62,54845353.69
2025-12-03,1.342025,40920948.0,66,54916948.91
2025-12-04,1.343957,40995610.0,66,55096326.48
2025-12-05,1.348555,41054410.0,66,55364142.93
2025-12-08,1.349393,41106317.0,67,55468590.15
2025-12-09,1.350116,41208209.0,69,55635859.78
2025-12-10,1.3506,41219046.0,70,55670424.58
2025-12-11,1.350624,41836585.0,72,56505494.83
2025-12-12,1.354055,41625539.0,73,56363255.39
2025-12-15,1.357646,115477782.0,73,156777927.3
2025-12-16,1.359239,115733793.0,74,157309903.4
2025-12-17,1.359461,111093007.0,75,151026658.72
2025-12-18,1.360548,111094365.0,74,151149196.74
2025-12-19,1.364158,112888167.0,74,153997278.27
2025-12-22,1.366414,112888129.0,74,154251953.02
2025-12-23,1.364722,112889007.0,73,154062104.82
2025-12-24,1.364715,112765153.0,73,153892291.99
2025-12-25,1.366109,112801896.0,74,154099723.16
2025-12-26,1.368138,112801896.0,74,154328613.27
2025-12-29,1.370665,111820397.0,74,153268302.96
2025-12-30,1.372067,111820775.0,73,153425651.13
2025-12-31,1.375284,111820702.0,73,153785194.68
2026-01-02,1.376549,110827007.0,74,152558858.75
2026-01-05,1.378129,110548532.0,75,152350181.35
2026-01-06,1.379327,110549066.0,75,152483349.31
2026-01-07,1.381271,110099607.0,76,152077402.84
2026-01-08,1.382019,111467678.0,75,154050501.08
2026-01-09,1.385261,111589249.0,75,154580211.42
2026-01-12,1.386404,111805814.0,75,155008018.12
2026-01-13,1.387782,111804933.0,75,155160903.55
2026-01-14,1.389194,111857469.0,73,155391736.18
2026-01-15,1.390028,111748263.0,71,155333246.85
2026-01-16,1.392437,111748263.0,70,155602390.3
2026-01-19,1.396343,111645837.0,70,155895858.17
2026-01-20,1.396397,111645908.0,69,155901976.65
2026-01-21,1.397491,111753317.0,69,156174263.6
2026-01-22,1.399054,111753317.0,68,156348937.04
2026-01-23,1.400008,111753927.0,68,156456356.07
2026-01-26,1.404589,111759641.0,67,156976359.84
2026-01-27,1.403524,111759841.0,68,156857609.83
2026-01-28,1.405167,111744946.0,68,157020329.16
2026-01-29,1.404573,111747793.0,67,156957930.94
2026-01-30,1.407029,111747351.0,67,157231766.63
2026-02-02,1.408122,111747422.0,67,157353971.78
2026-02-03,1.412718,111746682.0,67,157866542.83
2026-02-04,1.411665,111700148.0,67,157683156.59
2026-02-05,1.413041,111700395.0,66,157837292.0
2026-02-06,1.417577,37768476.0,66,53539722.94
2026-02-09,1.419685,37768576.0,66,53619496.46
2026-02-10,1.419309,37786185.0,67,53630290.96
2026-02-11,1.422456,37784922.0,68,53747400.63
2026-02-12,1.422876,37821126.0,68,53814789.35
2026-02-13,1.424498,37821126.0,68,53876100.96
2026-02-16,1.426647,37820993.0,68,53957217.24
2026-02-17,1.426745,163860997.0,68,233787890.66
2026-02-18,1.433211,145196439.0,69,208097198.12
2026-02-19,1.406077,145180627.0,67,204135115.37
2026-02-20,1.39864,145192985.0,68,203072650.9
2026-02-23,1.387842,143192985.0,68,198729182.67
2026-02-24,1.322439,143132348.0,67,189283742.81
2026-02-25,1.333594,142908851.0,65,190582389.08
2026-02-26,1.328626,142882810.0,65,189837767.67
2026-02-27,1.269559,142872815.0,64,181385428.54
2026-03-02,1.257525,142812418.0,63,179590128.03
2026-03-03,1.173081,81208728.0,63,95264419.01
2026-03-04,1.269992,81087059.0,62,102979930.73
2026-03-05,1.383218,81069547.0,61,112136891.05
2026-03-06,1.50832,81069547.0,60,122278822.26
2026-03-09,1.49574,81158686.0,69,121392318.27
2026-03-10,1.581728,80869918.0,71,127914240.39
2026-03-11,1.581764,80892000.0,73,127952078.6
2026-03-12,1.59682,80886263.0,73,129160811.91
2026-03-13,1.619745,68298871.0,76,110626764.23
2026-03-16,1.621861,68298871.0,74,110771258.14
2026-03-17,1.681069,2350329.0,73,3951065.62
2026-03-18,1.682156,2350329.0,73,3953621.02
2026-03-19,1.669995,2313329.0,73,3863247.97
2026-03-23,1.65833,2273268.0,73,3769827.59
2026-03-24,1.679986,2273268.0,72,3819058.1
2026-03-25,1.654493,2226643.0,72,3683966.15
2026-03-26,1.650123,2195331.0,69,3622565.81
2026-03-27,1.649885,2607157.0,103,4301509.27
2026-03-30,1.645708,5014682.0,115,8252701.82
2026-03-31,1.637334,5561641.0,123,9106264.2
2026-04-01,1.643059,6431998.0,146,10568149.98
2026-04-02,1.647441,6442846.0,147,10614207.85
2026-04-03,1.651141,6455421.0,145,10658811.55
2026-04-06,1.649479,6458446.0,145,10653069.76
2026-04-07,1.636451,6470665.0,146,10588923.76
2026-04-08,1.608018,7200373.0,191,11578326.97
2026-04-09,1.650969,7797739.0,203,12873826.97
2026-04-10,1.650185,8872592.0,211,14641422.56
2026-04-13,1.665109,12066421.0,218,20091901.95
2026-04-14,1.66421,12045902.0,217,20046912.24
2026-04-15,1.679507,12123737.0,216,20361902.87
2026-04-16,1.712182,12060176.0,214,20649216.6
2026-04-17,1.688449,12382538.0,209,20907286.17
2026-04-20,1.732266,12378071.0,212,21442108.3
2026-04-21,1.717571,12018633.0,212,20642857.05
2026-04-22,1.706162,9589279.0,213,16360861.07
2026-04-24,1.700747,9632102.0,214,16381769.54
2026-04-27,1.700314,9608492.0,212,16337449.43
2026-04-28,1.704478,9429532.0,212,16072430.59
2026-04-29,1.664448,9446261.0,209,15722808.24
2026-04-30,1.651356,9394286.0,208,15513307.04
2026-05-04,1.677478,9293324.0,200,15589351.08
2026-05-05,1.673255,9156842.0,197,15321729.58
2026-05-06,1.698117,9023331.0,195,15322675.82
2026-05-07,1.741556,8833826.0,194,15384601.16
2026-05-08,1.795024,8858263.0,195,15900797.42
2026-05-11,1.812858,8876744.0,196,16092276.19
2026-05-12,1.778131,8980494.0,198,15968491.77
2026-05-13,1.770645,9843055.0,202,17428557.53
2026-05-14,1.755866,9874014.0,204,17337444.74
2026-05-15,1.767251,9735852.0,204,17205692.11
2026-05-18,1.765422,9739200.0,205,17193802.48
2026-05-20,1.748031,9800741.0,206,17132002.88
2026-05-21,1.753976,9726166.0,207,17059464.91
2026-05-22,1.694534,9698941.0,202,16435186.59
2026-05-25,1.750873,9671193.0,202,16933031.58
2026-05-26,1.747838,8028477.0,201,14032477.31
2026-06-01,1.726866,8021005.0,198,13851200.75
2026-06-02,1.730334,8045482.0,195,13921374.91
2026-06-03,1.770751,7543888.0,196,13358344.31
2026-06-04,1.740391,7740722.0,195,13471883.35
2026-06-05,1.721647,7485813.0,196,12887930.11
2026-06-08,1.676615,5884647.0,197,9866286.3
2026-06-09,1.690777,5822561.0,196,9844652.29
2026-06-10,1.654618,5756617.0,193,9525002.62
2026-06-11,1.642078,5883944.0,188,9661897.22
2026-06-12,1.630357,5471101.0,189,8919850.07
2026-06-15,1.6637,5471001.0,184,9102101.98
2026-06-16,1.722236,5373127.0,183,9253793.71
2026-06-17,1.705917,5294379.0,181,9031769.89
2026-06-18,1.681703,5141607.0,178,8646656.86
2026-06-19,1.732304,5125001.0,176,8878059.61
2026-06-22,1.698991,4761056.0,175,8088992.58
2026-06-23,1.70758,4756803.0,171,8122621.54
2026-06-24,1.664529,4757167.0,169,7918441.28
2026-06-25,1.624877,4726763.0,168,7680410.64
2026-06-26,1.622252,96846022.0,168,157108614.39
2026-06-29,1.621744,193809883.0,166,314310022.78
2026-06-30,1.621857,193810266.0,165,314332550.61
2026-07-01,1.617706,298702103.0,164,483212242.71
2026-07-02,1.643442,355757888.0,162,584667407.79
2026-07-03,1.656174,371634042.0,161,615490579.25
2026-07-06,1.664007,380903596.0,160,633826133.61
2026-07-07,1.671047,380906501.0,162,636512844.48
2026-07-08,1.678576,380892366.0,162,639356644.66
2026-07-09,1.652421,380892842.0,160,629395512.54
2026-07-10,1.64116,380925151.0,160,625159108.01
2026-07-13,1.663609,380925088.0,159,633710254.0
2026-07-14,1.649586,380888969.0,158,628309214.49
2026-07-16,1.664854,380882218.0,155,634113297.13
2026-07-17,1.682933,380882092.0,153,640998924.44
2026-07-20,1.667967,380882398.0,153,635299436.73
2026-07-21,1.695838,380709481.0,153,645621605.91
2026-07-22,1.701803,380691334.0,150,647861759.61
2026-07-23,1.704284,380660093.0,148,648753016.55
2026-07-24,1.695506,380659732.0,147,645410933.44
2026-07-27,1.681697,380656346.0,147,640148767.99
2026-07-28,1.670924,380655427.0,145,636046439.46
2026-07-29,1.647292,380834868.0,144,627346317.88
2026-07-30,1.628493,380785194.0,143,620106057.29
2026-07-31,1.615934,380091612.0,141,614203008.41
2026-08-03,1.630455,380090590.0,140,619720560.27
2026-08-04,1.623312,380072400.0,139,616976081.39
2026-08-05,1.661866,380072611.0,136,631629818.86
2026-08-06,1.665281,380072731.0,135,632927896.26
2026-08-07,1.669675,380073032.0,136,634598353.84
2026-08-10,1.669484,380074013.0,136,634527408.37
2026-08-11,1.668443,380074013.0,136,634132013.51
2026-08-12,1.657454,380073750.0,136,629954688.56
2026-08-13,1.69375,380072839.0,135,643748438.95
2026-08-14,1.697672,380067809.0,134,645230360.62
2026-08-17,1.709021,380070754.0,133,649548893.12
2026-08-18,1.716385,380070754.0,133,652347919.5
2026-08-19,1.712811,380060261.0,134,650971504.02
2026-08-20,1.739557,380053300.0,133,661124496.26
2026-08-21,1.743071,380033553.0,131,662425503.06
2026-08-24,1.752607,380039289.0,127,666059692.55
2026-08-25,1.760412,380044994.0,127,669035626.35
2026-08-26,1.759793,380054259.0,128,668816997.53
2026-08-27,1.769161,380047022.0,128,672364346.21
2026-08-28,1.770111,380044720.0,125,672721168.5
2026-08-31,1.782089,378599703.0,126,674698253.12
2026-09-01,1.732432,378605008.0,127,655907618.26
2026-09-02,1.701707,378602565.0,128,644270720.26
2026-09-03,1.691045,378607845.0,128,640242777.45
2026-09-04,1.659899,378605040.0,127,628446284.1
2026-09-07,1.66713,378729485.0,128,631391143.74
2026-09-08,1.684075,378634429.0,129,637648783.43
2026-09-09,1.702337,378634518.0,129,644563542.08
2026-09-10,1.738383,378637615.0,128,658217026.65
2026-09-11,1.728409,378637730.0,127,654440707.5
2026-09-14,1.732995,378645829.0,127,656191406.14
2026-09-15,1.70327,378645829.0,127,644936084.9
2026-09-16,1.66552,378640887.0,127,630634015.84
2026-09-17,1.590212,378647601.0,127,602130003.1
2026-09-18,1.608195,378647895.0,127,608939817.07
2026-09-21,1.604121,378575939.0,126,607281754.26
2026-09-22,1.614026,378573239.0,122,611026912.7
2026-09-23,1.644826,378563132.0,120,622670444.48
2026-09-24,1.646081,378563010.0,117,623145333.2
2026-09-25,1.601552,378551127.0,116,606269206.09
