date,fiyat,pay,hesap,buyukluk
2024-09-02,1.00842,6259669.0,55,6312375.24
2024-09-03,1.009707,9296325.0,66,9386565.46
2024-09-04,1.01099,29157480.0,81,29477918.93
2024-09-05,1.012314,31145475.0,102,31528996.03
2024-09-06,1.013642,38914360.0,123,39445249.05
2024-09-09,1.017683,132965862.0,143,135317064.22
2024-09-10,1.01899,138158869.0,162,140782555.13
2024-09-11,1.020274,139680439.0,186,142512312.36
2024-09-12,1.021564,157782026.0,207,161184413.74
2024-09-13,1.022834,203705309.0,217,208356752.39
2024-09-16,1.026673,208596418.0,243,214160283.16
2024-09-17,1.027964,227046350.0,252,233395507.53
2024-09-18,1.029239,231331465.0,262,238095315.42
2024-09-19,1.0305,283915689.0,270,292575251.42
2024-09-20,1.031784,262615384.0,278,270962411.65
2024-09-23,1.035583,238006548.0,287,246475565.66
2024-09-24,1.036802,221994834.0,295,230164763.78
2024-09-25,1.038,218401948.0,287,226701190.14
2024-09-26,1.039287,212064294.0,287,220395599.59
2024-09-27,1.040584,205887177.0,294,214242884.21
2024-09-30,1.044475,208548882.0,299,217824151.02
2024-10-01,1.045778,210101030.0,310,219719037.98
2024-10-02,1.047129,192300976.0,342,201363908.82
2024-10-03,1.048427,199608846.0,350,209275220.15
2024-10-04,1.049748,202947682.0,352,213043986.55
2024-10-07,1.053715,204052537.0,366,215013170.42
2024-10-08,1.055078,202750974.0,388,213918024.9
2024-10-09,1.056383,216466832.0,390,228671817.38
2024-10-10,1.057677,210901965.0,396,223066123.58
2024-10-11,1.058991,225138387.0,409,238419569.09
2024-10-14,1.062834,215705125.0,406,229258723.78
2024-10-15,1.064148,216378248.0,413,230258467.04
2024-10-16,1.065457,220302088.0,420,234722385.63
2024-10-17,1.066769,215146475.0,434,229511581.29
2024-10-18,1.068085,221514175.0,440,236595862.82
2024-10-21,1.07202,228581700.0,444,245044174.92
2024-10-22,1.07334,690904029.0,451,741574841.89
2024-10-23,1.074534,709814449.0,454,762719537.92
2024-10-24,1.075834,851766953.0,460,916359703.01
2024-10-25,1.077071,855728149.0,464,921679592.15
2024-10-28,1.080802,860083212.0,467,929579242.98
2024-10-30,1.083277,852236589.0,460,923207923.33
2024-10-31,1.084569,326514349.0,473,354127419.6
2024-11-01,1.085858,369629095.0,492,401364597.76
2024-11-04,1.089719,376005743.0,492,409740433.81
2024-11-05,1.090998,362775297.0,502,395787061.66
2024-11-06,1.092298,374134780.0,496,408666775.33
2024-11-07,1.093626,400761607.0,506,438283460.48
2024-11-08,1.094967,540800863.0,512,592159226.78
2024-11-11,1.099036,514500674.0,510,565454601.88
2024-11-12,1.10038,519088939.0,514,571195115.42
2024-11-13,1.101736,575228101.0,518,633749481.32
2024-11-14,1.103086,579372364.0,518,639097390.37
2024-11-15,1.104444,579518383.0,545,640045506.5
2024-11-18,1.108609,762782724.0,546,845628065.15
2024-11-19,1.109974,768239930.0,558,852726682.56
2024-11-20,1.11135,814031322.0,565,904674112.89
2024-11-21,1.112729,823334726.0,569,916148749.58
2024-11-22,1.114103,823557640.0,586,917528031.08
2024-11-25,1.118073,822819673.0,576,919972654.98
2024-11-26,1.119479,810269911.0,574,907080309.74
2024-11-27,1.120902,853792025.0,577,957017277.96
2024-11-28,1.122313,846863954.0,580,950446624.28
2024-11-29,1.123693,902115104.0,591,1013700768.11
2024-12-02,1.128023,902081521.0,583,1017568851.16
2024-12-03,1.12947,896895082.0,587,1013016019.26
2024-12-04,1.130924,1002408502.0,595,1133648279.14
2024-12-05,1.132356,1017660127.0,593,1152353355.73
2024-12-06,1.133763,1020922252.0,607,1157484268.81
2024-12-09,1.138084,1068819060.0,608,1216405921.0
2024-12-10,1.139535,1143483438.0,615,1303039287.01
2024-12-11,1.140978,1140264621.0,620,1301016911.07
2024-12-12,1.142404,1174736557.0,625,1342023543.94
2024-12-13,1.143815,1220416992.0,628,1395931080.68
2024-12-16,1.148103,1206431832.0,637,1385107729.65
2024-12-17,1.149459,1198940711.0,645,1378132724.5
2024-12-18,1.150887,1230691295.0,655,1416386588.27
2024-12-19,1.152304,1233298337.0,668,1421135010.87
2024-12-20,1.153744,1243559828.0,673,1434749497.09
2024-12-23,1.158116,1248691778.0,687,1446130380.67
2024-12-24,1.159581,1190100606.0,701,1380018172.6
2024-12-25,1.161042,1193324059.0,713,1385499752.13
2024-12-26,1.162511,1141571379.0,720,1327089490.75
2024-12-27,1.163983,1051049967.0,721,1223404650.59
2024-12-30,1.168328,1042314553.0,731,1217765711.35
2024-12-31,1.169781,835922712.0,750,977846420.84
2025-01-02,1.172688,907113414.0,771,1063761191.54
2025-01-03,1.17415,987437735.0,776,1159400381.41
2025-01-06,1.17847,1057642844.0,785,1246400825.26
2025-01-07,1.179923,1093294491.0,786,1290003066.31
2025-01-08,1.181375,1035816579.0,791,1223687412.65
2025-01-09,1.18283,1021605884.0,797,1208386059.23
2025-01-10,1.184288,1377787485.0,800,1631696966.96
2025-01-13,1.188609,1385424020.0,803,1646727181.43
2025-01-14,1.189959,1420504495.0,796,1690342538.91
2025-01-15,1.191272,1433681984.0,821,1707904932.49
2025-01-16,1.192598,1392653876.0,831,1660875573.7
2025-01-17,1.193959,1342208141.0,842,1602541027.72
2025-01-20,1.198198,1237166167.0,833,1482370286.12
2025-01-21,1.199606,1111612164.0,845,1333496186.02
2025-01-22,1.200996,1169765580.0,853,1404884251.75
2025-01-23,1.202395,1047142675.0,857,1259079090.97
2025-01-24,1.203763,963664928.0,862,1160024307.1
2025-01-27,1.207758,967828755.0,857,1168902742.45
2025-01-28,1.209134,924334975.0,860,1117644555.14
2025-01-29,1.210526,1014361783.0,859,1227911478.52
2025-01-30,1.211927,987766065.0,859,1197100142.6
2025-01-31,1.213334,981927245.0,869,1191406082.85
2025-02-03,1.217553,1019536901.0,889,1241340650.6
2025-02-04,1.218968,1068314226.0,912,1302241091.01
2025-02-05,1.220374,1157285385.0,931,1412321332.61
2025-02-06,1.221782,1237993478.0,956,1512558223.38
2025-02-07,1.223195,1327904290.0,993,1624285780.7
2025-02-10,1.227449,1599100477.0,1063,1962814034.85
2025-02-11,1.228876,1690535365.0,1094,2077458925.02
2025-02-12,1.230306,1745826484.0,1122,2147900368.33
2025-02-13,1.231724,1882025314.0,1172,2318136464.87
2025-02-14,1.233028,1963097767.0,1226,2420554608.39
2025-02-17,1.237307,2010686114.0,1242,2487836628.32
2025-02-18,1.238743,1973129533.0,1293,2444200153.96
2025-02-19,1.240166,3262489224.0,1326,4046027126.07
2025-02-20,1.241606,3236452455.0,1324,4018399338.22
2025-02-21,1.243045,3273236156.0,1331,4068778288.07
2025-02-24,1.247386,3283917920.0,1360,4096314306.61
2025-02-25,1.248839,3289567229.0,1370,4108140544.27
2025-02-26,1.250292,3340201784.0,1403,4176226040.28
2025-02-27,1.251658,3357349103.0,1422,4202254514.29
2025-02-28,1.253017,3331905651.0,1429,4174933911.55
2025-03-03,1.257282,3328550316.0,1455,4184924828.82
2025-03-04,1.258637,3320230723.0,1484,4178965630.87
2025-03-05,1.260074,3315149071.0,1482,4177332403.62
2025-03-06,1.261462,3212938109.0,1496,4052998018.07
2025-03-07,1.262863,3086607938.0,1504,3897963360.09
2025-03-10,1.266993,3192698295.0,1503,4045126503.51
2025-03-11,1.268394,2788269822.0,1509,3536624464.11
2025-03-12,1.269784,2794382886.0,1513,3548263603.17
2025-03-13,1.271178,1568769145.0,1501,1994184507.99
2025-03-14,1.272532,1589189909.0,1512,2022294739.71
2025-03-17,1.27666,1576874985.0,1535,2013133770.25
2025-03-18,1.278055,1566397924.0,1537,2001942467.5
2025-03-19,1.279406,1564609723.0,1541,2001770567.39
2025-03-20,1.280773,1541567462.0,1537,1974398085.16
2025-03-21,1.282187,1557053068.0,1528,1996433960.69
2025-03-24,1.286484,1737252694.0,1570,2234948172.38
2025-03-25,1.287985,1840817094.0,1574,2370945083.48
2025-03-26,1.289489,2117766767.0,1672,2730837989.7
2025-03-27,1.290928,2626554525.0,1966,3390692833.63
2025-03-28,1.292324,3866441123.0,2596,4996693914.41
2025-04-02,1.299757,4875039038.0,3330,6336366954.55
2025-04-03,1.30128,4848064764.0,3328,6308689458.53
2025-04-04,1.302771,4669442652.0,3235,6083214999.79
2025-04-07,1.307246,4294791814.0,3114,5614350450.17
