date,fiyat,pay,hesap,buyukluk
2024-09-02,21.21811,63485535.0,6613,1347043056.09
2024-09-03,21.151843,63511250.0,6617,1343380009.19
2024-09-04,20.841406,63729018.0,6621,1328202332.99
2024-09-05,20.830728,63723984.0,6615,1327416996.86
2024-09-06,21.08692,64087234.0,6612,1351402404.0
2024-09-09,20.910429,64068332.0,6607,1339696334.95
2024-09-10,20.725166,64303786.0,6593,1332706648.16
2024-09-11,20.715383,64330412.0,6577,1332629139.71
2024-09-12,21.128704,64220506.0,6565,1356896078.61
2024-09-13,21.089275,64248571.0,6562,1354955805.41
2024-09-16,21.240059,64950227.0,6572,1379546667.06
2024-09-17,21.408502,64924254.0,6574,1389931037.22
2024-09-18,21.544894,64925728.0,6583,1398817902.3
2024-09-19,21.448409,64939796.0,6581,1392855322.84
2024-09-20,21.61282,64920952.0,6585,1403124826.92
2024-09-23,21.807998,64908154.0,6589,1415516911.26
2024-09-24,22.118258,65039419.0,6597,1438558628.48
2024-09-25,22.104497,65241128.0,6620,1442122292.54
2024-09-26,22.397784,65560925.0,6648,1468419446.89
2024-09-27,22.515385,65775459.0,6661,1480959763.96
2024-09-30,22.81922,66041329.0,6686,1507011633.39
2024-10-01,22.904409,66252099.0,6715,1517465146.48
2024-10-02,22.969189,66496392.0,6748,1527368173.39
2024-10-03,22.568847,67373734.0,6778,1520547470.33
2024-10-04,22.548788,67497751.0,6787,1521992488.97
2024-10-07,22.543575,67538496.0,6792,1522559126.87
2024-10-08,22.513866,68283717.0,6802,1537330423.04
2024-10-09,22.215615,68403187.0,6802,1519618874.82
2024-10-10,22.036929,68463346.0,6795,1508721889.52
2024-10-11,22.525485,68217655.0,6792,1536635765.55
2024-10-14,22.529335,68103122.0,6794,1534318023.56
2024-10-15,22.243032,68187776.0,6786,1516702856.59
2024-10-16,22.910211,68309765.0,6798,1564991162.12
2024-10-17,22.731751,68257035.0,6802,1551601945.74
2024-10-18,23.128085,68391525.0,6808,1581764980.42
2024-10-21,23.163881,68469620.0,6820,1586022100.9
2024-10-22,23.559371,68533632.0,6825,1614609260.92
2024-10-23,23.571895,68375614.0,6821,1611742823.11
2024-10-24,23.71959,67843214.0,6827,1609213186.69
2024-10-25,23.182072,67950016.0,6836,1575222171.96
2024-10-28,23.654738,68109701.0,6852,1611117141.13
2024-10-30,23.608578,68212157.0,6850,1610392047.44
2024-10-31,23.65821,68216251.0,6851,1613874371.35
2024-11-01,23.670192,68253624.0,6859,1615576351.43
2024-11-04,23.683206,68198711.0,6869,1615164116.12
2024-11-05,23.343368,68300228.0,6859,1594357356.29
2024-11-06,23.333983,68207021.0,6867,1591541475.06
2024-11-07,22.857345,68169641.0,6853,1558177024.0
2024-11-08,22.818337,67894245.0,6832,1549233731.44
2024-11-11,22.852909,67628758.0,6824,1545513852.33
2024-11-12,22.430449,67649739.0,6818,1517414004.47
2024-11-13,22.568116,67530324.0,6789,1524032178.57
2024-11-14,22.212866,67227471.0,6773,1493314800.58
2024-11-15,21.898155,66337680.0,6765,1452672803.68
2024-11-18,22.29988,65224255.0,6756,1454493061.87
2024-11-19,22.325696,65169510.0,6747,1454954698.17
2024-11-20,23.161196,65052126.0,6740,1506685024.76
2024-11-21,22.939193,65028893.0,6744,1491710317.17
2024-11-22,23.074624,65042791.0,6748,1500837960.59
2024-11-25,23.681857,64976316.0,6755,1538759829.68
2024-11-26,22.75507,64960668.0,6742,1478184549.37
2024-11-27,22.936216,65032144.0,6743,1491591326.24
2024-11-28,23.14393,65020090.0,6744,1504820418.52
2024-11-29,23.068939,64987550.0,6738,1499193832.98
2024-12-02,22.720483,64963579.0,6738,1476003900.9
2024-12-03,22.783417,64991414.0,6726,1480726468.89
2024-12-04,22.910172,64791054.0,6728,1484374186.59
2024-12-05,22.91773,64723452.0,6724,1483314613.13
2024-12-06,22.634554,64696765.0,6719,1464382424.98
2024-12-09,22.772652,64678510.0,6723,1472901221.98
2024-12-10,22.718749,64673816.0,6718,1469308165.86
2024-12-11,23.062641,64627040.0,6705,1490470241.18
2024-12-12,23.111963,64407488.0,6690,1488583497.59
2024-12-13,23.175138,64325438.0,6687,1490750900.41
2024-12-16,23.008347,64195710.0,6685,1477037150.38
2024-12-17,22.93756,64149227.0,6686,1471426742.58
2024-12-18,22.699395,64148758.0,6687,1456138005.67
2024-12-19,22.758448,64141404.0,6675,1459758806.22
2024-12-20,22.491275,64080639.0,6670,1441255254.9
2024-12-23,22.594788,64023117.0,6673,1446588765.6
2024-12-24,22.786847,63938444.0,6666,1456955517.03
2024-12-25,22.670963,63952241.0,6652,1449858899.11
2024-12-26,22.578132,63870040.0,6653,1442066199.3
2024-12-27,22.840151,63923078.0,6651,1460012724.45
2024-12-30,22.746115,63933652.0,6647,1454242178.67
2024-12-31,22.709465,63890074.0,6633,1450909373.89
2025-01-02,22.735684,63838899.0,6634,1451421052.77
2025-01-03,22.946981,63876299.0,6625,1465768227.92
2025-01-06,23.08763,63817919.0,6622,1473404473.86
2025-01-07,22.788196,63758048.0,6609,1452930914.88
2025-01-08,22.859829,63673349.0,6599,1455561868.98
2025-01-09,22.981255,63668912.0,6593,1463191518.55
2025-01-10,23.043374,63575643.0,6573,1464997314.36
2025-01-13,23.204659,63526681.0,6574,1474114953.43
