date,fiyat,pay,hesap,buyukluk
2024-09-02,0.712631,5422828662.75,122509,3864475616.47
2024-09-03,0.714403,5411941192.964,122413,3866306194.3
2024-09-04,0.713617,5408202744.832,122314,3859384220.11
2024-09-05,0.706224,5408131754.675,122259,3819353250.06
2024-09-06,0.704766,5405359754.206,122163,3809511772.54
2024-09-09,0.700451,5399742150.642,122106,3782255860.69
2024-09-10,0.6959,5373849551.972,122081,3739661077.98
2024-09-11,0.695187,5373544928.204,122069,3735618888.57
2024-09-12,0.69434,5369257480.447,122104,3728091536.98
2024-09-13,0.696186,5592253819.341,139481,3893246649.85
2024-09-16,0.703108,5588744900.4,139573,3929492032.67
2024-09-17,0.703509,5579523453.146,139572,3925245304.2
2024-09-18,0.706975,5565352779.83,139783,3934567981.65
2024-09-19,0.709989,5556008846.981,139908,3944707713.12
2024-09-20,0.715168,5553616523.609,139936,3971769180.47
2024-09-23,0.71406,5545762176.358,139933,3960006065.41
2024-09-24,0.714377,5538722800.726,139923,3956735380.6
2024-09-25,0.719423,5532711979.357,139924,3980361696.83
2024-09-26,0.718464,5530816854.182,139940,3973693396.79
2024-09-27,0.719252,5528646683.082,139932,3976492583.18
2024-09-30,0.723774,5523227466.144,139939,3997570206.4
2024-10-01,0.722305,5514036272.242,139877,3982813462.44
2024-10-02,0.715497,5500454898.66,139932,3935561606.93
2024-10-03,0.708109,5501080057.434,139978,3895363275.3
2024-10-04,0.703865,5501719084.523,139902,3872466493.68
2024-10-07,0.707908,5496421835.803,139767,3890958494.26
2024-10-08,0.70804,5491285394.834,139638,3888050794.33
2024-10-09,0.707592,5485015145.069,139534,3881155452.52
2024-10-10,0.709731,5481836609.423,139449,3890626957.04
2024-10-11,0.707911,5475347964.881,139369,3876057627.95
2024-10-14,0.707195,5472944845.451,139326,3870441255.74
2024-10-15,0.707235,5469968075.338,139326,3868555182.14
2024-10-16,0.709501,5461303968.419,139372,3874799814.18
2024-10-17,0.70575,5457315978.315,139198,3851503412.83
2024-10-18,0.705728,5455430730.978,139277,3850048836.02
2024-10-21,0.704928,5451150799.788,139213,3842667378.52
2024-10-22,0.701703,5446018895.452,139145,3821486105.72
2024-10-23,0.702382,5431787169.805,139140,3815189072.41
2024-10-24,0.701699,5426421927.528,139133,3807712587.33
2024-10-25,0.703594,5418074169.144,138976,3812125057.56
2024-10-28,0.703997,5411580203.789,138940,3809734140.47
2024-10-30,0.704471,5401134269.719,138869,3804941832.75
2024-10-31,0.705951,5395250957.333,138856,3808782472.37
2024-11-01,0.701688,5394617856.638,138852,3785339549.73
2024-11-04,0.699889,5385401891.802,138761,3769183662.33
2024-11-05,0.699011,5382276646.421,138674,3762270547.28
2024-11-06,0.697842,5377564710.301,138618,3752688238.09
2024-11-07,0.697625,5374679783.185,138505,3749512919.26
2024-11-08,0.70213,5372564951.704,138421,3772239564.84
2024-11-11,0.709363,5365833583.75,138312,3806321162.17
2024-11-12,0.711277,5363495720.375,138196,3814932856.68
2024-11-13,0.711969,5350258240.449,138128,3809216713.02
2024-11-14,0.710815,5348804129.488,138112,3802008729.18
2024-11-15,0.71156,5104577228.994,121476,3632210751.44
2024-11-18,0.711751,5098296179.542,121428,3628717430.62
2024-11-19,0.711254,5093135933.408,121359,3622515635.29
2024-11-20,0.709089,5085794848.171,121371,3606282367.88
2024-11-21,0.705464,5081058137.441,121331,3584502383.04
2024-11-22,0.705346,5072600497.459,121235,3577939822.95
2024-11-25,0.70836,5070128242.997,121212,3591475822.58
2024-11-26,0.714217,5065072375.136,121113,3617561761.19
