date,fiyat,pay,hesap,buyukluk
2024-09-02,2.437168,219900501.0,4180,535934433.04
2024-09-03,2.4632,219257856.0,4180,540076009.2
2024-09-04,2.456438,219488495.0,4170,539159776.76
2024-09-05,2.451849,218985098.0,4150,536918394.94
2024-09-06,2.466859,215635888.0,4130,531943224.01
2024-09-09,2.441558,215248410.0,4116,525541456.89
2024-09-10,2.433251,215250155.0,4112,523757653.34
2024-09-11,2.40957,214447057.0,4095,516725276.56
2024-09-12,2.344409,214028777.0,4077,501770924.08
2024-09-13,2.341187,213484123.0,4069,499806146.99
2024-09-16,2.408209,211964396.0,4053,510454628.59
2024-09-17,2.402976,211774099.0,4045,508888003.19
2024-09-18,2.413343,212404455.0,4023,512604704.12
2024-09-19,2.415254,211198481.0,4008,510097879.04
2024-09-20,2.461352,210897153.0,4001,519092165.09
2024-09-23,2.476143,210705410.0,3998,521736647.54
2024-09-24,2.452441,210598089.0,3992,516479337.58
2024-09-25,2.452287,210241406.0,3977,515572348.9
2024-09-26,2.40469,209400348.0,3969,503542935.33
2024-09-27,2.401184,200621849.0,3948,481729941.51
2024-09-30,2.397389,200181024.0,3943,479911745.47
2024-10-01,2.399439,200144749.0,3935,480235077.07
2024-10-02,2.304664,199497434.0,3922,459774618.64
2024-10-03,2.232488,197412415.0,3904,440720832.45
2024-10-04,2.233434,195908938.0,3869,437549685.52
2024-10-07,2.274147,195902404.0,3858,445510932.13
2024-10-08,2.273412,195739887.0,3847,444997333.67
2024-10-09,2.281974,195268796.0,3831,445598271.71
2024-10-10,2.291217,194631786.0,3820,445943677.27
2024-10-11,2.283141,194302396.0,3810,443619842.89
2024-10-14,2.262057,194183750.0,3807,439254715.93
2024-10-15,2.198013,194045456.0,3797,426514393.56
2024-10-16,2.224726,192175639.0,3789,427538172.08
2024-10-17,2.251405,192236994.0,3775,432803415.36
2024-10-18,2.278573,191968523.0,3765,437414349.11
2024-10-21,2.255062,191807253.0,3762,432537327.84
2024-10-22,2.223549,191722682.0,3761,426304865.91
2024-10-23,2.269598,191555907.0,3741,434754962.09
2024-10-24,2.231732,191713297.0,3728,427852683.97
2024-10-25,2.276539,190522911.0,3711,433732788.94
2024-10-28,2.282434,190515353.0,3704,434838723.08
2024-10-30,2.305491,190313658.0,3697,438766403.63
2024-10-31,2.331043,190106879.0,3701,443147314.17
2024-11-01,2.336978,188413304.0,3691,440317772.79
2024-11-04,2.342595,188293221.0,3688,441094744.53
2024-11-05,2.316231,197458587.0,3687,457359693.18
2024-11-06,2.29826,206870929.0,3677,475443230.91
2024-11-07,2.332047,217101154.0,3667,506290112.3
2024-11-08,2.350939,226950006.0,3654,533545532.33
2024-11-11,2.387895,226747644.0,3649,541449564.91
2024-11-12,2.418996,227074875.0,3651,549293324.64
2024-11-13,2.411985,226840921.0,3643,547136849.75
2024-11-14,2.442981,226674659.0,3636,553761773.44
2024-11-15,2.49202,226077128.0,3632,563388780.75
2024-11-18,2.506527,225547475.0,3638,565340797.56
2024-11-19,2.506903,225119000.0,3655,564351422.49
2024-11-20,2.491716,225279938.0,3654,561333615.66
2024-11-21,2.471702,225193926.0,3644,556612251.67
2024-11-22,2.548375,224706204.0,3639,572635649.0
2024-11-25,2.576364,224541661.0,3642,578501153.14
2024-11-26,2.575985,224410725.0,3646,578078634.4
2024-11-27,2.576769,224537599.0,3642,578581632.65
2024-11-28,2.566639,224086064.0,3630,575148055.81
2024-11-29,2.575182,224224047.0,3611,577417734.7
2024-12-02,2.60547,202165715.0,3603,526736671.71
2024-12-03,2.617013,180764125.0,3602,473062114.67
2024-12-04,2.648547,180406909.0,3593,477816181.11
2024-12-05,2.655463,180738972.0,3597,479945670.45
2024-12-06,2.673101,179712833.0,3594,480390582.69
2024-12-09,2.682516,180350460.0,3600,483792967.4
2024-12-10,2.694979,186137877.0,3602,501637682.11
2024-12-11,2.654508,186556172.0,3592,495214849.95
2024-12-12,2.641469,186355239.0,3574,492251555.05
2024-12-13,2.65479,186665514.0,3561,495557726.15
2024-12-16,2.685208,186580090.0,3551,501006348.84
2024-12-17,2.676754,185844034.0,3553,497458793.94
2024-12-18,2.670419,185629547.0,3539,495708739.41
2024-12-19,2.644921,185191907.0,3521,489817904.96
2024-12-20,2.620773,185470402.0,3514,486075895.51
2024-12-23,2.60879,185027638.0,3506,482698259.46
2024-12-24,2.609213,183907218.0,3500,479853078.61
2024-12-25,2.629668,181931615.0,3481,478419714.2
2024-12-26,2.659357,181886673.0,3473,483701628.8
2024-12-27,2.661203,181893661.0,3467,484055943.79
2024-12-30,2.691259,181871853.0,3466,489464312.58
2024-12-31,2.709546,179851224.0,3463,487315086.21
2025-01-02,2.710794,179465908.0,3450,486495035.96
2025-01-03,2.720579,179397153.0,3436,488064175.81
2025-01-06,2.751608,178664757.0,3425,491615372.93
2025-01-07,2.768467,176086760.0,3428,487490299.17
2025-01-08,2.754001,175329504.0,3410,482857649.16
2025-01-09,2.722808,175132645.0,3405,476852538.13
2025-01-10,2.748582,175177676.0,3397,481490212.65
2025-01-13,2.724177,174761118.0,3390,476080277.54
2025-01-14,2.672462,174976211.0,3379,467617339.06
2025-01-15,2.657896,174511050.0,3358,463832183.25
2025-01-16,2.635659,174009681.0,3345,458630247.8
2025-01-17,2.677789,173802022.0,3334,465405156.48
2025-01-20,2.687157,173770161.0,3330,466947667.32
2025-01-21,2.698353,173754526.0,3324,468851118.02
2025-01-22,2.672742,173042228.0,3309,462497210.05
2025-01-23,2.685088,172677189.0,3297,463653474.41
2025-01-24,2.675556,172299903.0,3283,460997997.64
2025-01-27,2.686394,171722229.0,3275,461313502.38
2025-01-28,2.648109,171673457.0,3263,454610082.55
2025-01-29,2.650295,171407648.0,3248,454280886.44
2025-01-30,2.631991,171144556.0,3248,450450918.89
2025-01-31,2.637582,170097920.0,3228,448647252.34
2025-02-03,2.630342,169949109.0,3216,447024319.53
2025-02-04,2.590752,169873323.0,3202,440099606.63
2025-02-05,2.599041,169238878.0,3192,439858740.39
2025-02-06,2.561961,168707252.0,3171,432221349.82
2025-02-07,2.57535,167963571.0,3159,432565016.23
2025-02-10,2.610868,168244115.0,3147,439263190.96
2025-02-11,2.598271,168203547.0,3141,437038326.22
2025-02-12,2.60837,167782995.0,3134,437640144.9
2025-02-13,2.574937,167705985.0,3114,431832280.84
2025-02-14,2.589137,167125886.0,3105,432711814.85
2025-02-17,2.593548,166272945.0,3091,431236892.33
2025-02-18,2.584121,166521315.0,3084,430311179.56
2025-02-19,2.590663,166090792.0,3085,430285240.93
2025-02-20,2.563043,163648334.0,3074,419437775.25
2025-02-21,2.58497,163105564.0,3059,421622953.03
2025-02-24,2.5405,159919648.0,3047,406275880.64
2025-02-25,2.552478,159825496.0,3040,407951117.94
2025-02-26,2.509218,158291382.0,3037,397187525.53
2025-02-27,2.504186,158230768.0,3016,396239304.0
2025-02-28,2.521962,153984527.0,3008,388343075.59
2025-03-03,2.530395,153958228.0,2999,389575187.41
2025-03-04,2.527197,149338319.0,2994,377407332.87
2025-03-05,2.511436,149135113.0,2989,374543347.43
2025-03-06,2.547137,147166563.0,2976,374853337.36
2025-03-07,2.604501,146318454.0,2968,381086530.95
2025-03-10,2.637728,145125980.0,2952,382802921.76
2025-03-11,2.654809,145106453.0,2952,385229901.43
2025-03-12,2.650967,145102576.0,2955,384662106.66
2025-03-13,2.668688,144838108.0,2950,386527784.7
2025-03-14,2.717047,144728530.0,2947,393234252.12
2025-03-17,2.750626,144406111.0,2941,397207175.01
2025-03-18,2.782271,144642060.0,2940,402433341.14
2025-03-19,2.777855,143306416.0,2942,398084434.65
2025-03-20,2.533171,142831432.0,2926,361816416.61
2025-03-21,2.53699,141445373.0,2918,358845520.24
2025-03-24,2.366981,141401050.0,2906,334693657.59
2025-03-25,2.384271,141223985.0,2892,336716224.17
2025-03-26,2.484903,140504585.0,2882,349140294.12
2025-03-27,2.489821,139950895.0,2869,348452609.74
2025-03-28,2.497095,141125312.0,2866,352403263.77
2025-04-02,2.531384,140974862.0,2857,356861495.44
2025-04-03,2.544063,140934976.0,2853,358547510.95
2025-04-04,2.548483,140887614.0,2846,359049655.95
2025-04-07,2.534849,139841045.0,2833,354475864.24
2025-04-08,2.530022,140443929.0,2824,355326191.57
2025-04-09,2.563904,139345249.0,2821,357267801.52
2025-04-10,2.522407,137084338.0,2811,345782453.76
2025-04-11,2.537307,136819438.0,2799,347152939.03
2025-04-14,2.537851,136738250.0,2789,347021369.84
2025-04-15,2.561918,136615533.0,2784,349997735.35
2025-04-16,2.558211,136428636.0,2781,349013177.9
2025-04-17,2.519711,135901517.0,2772,342432499.72
2025-04-18,2.558329,135529033.0,2765,346727827.6
2025-04-21,2.561952,135498605.0,2757,347140953.52
2025-04-22,2.583171,134879326.0,2753,348416316.46
2025-04-24,2.546569,134593516.0,2743,342751638.56
2025-04-25,2.580922,134471289.0,2731,347059960.95
2025-04-28,2.594655,134001773.0,2715,347688327.11
2025-04-29,2.583456,133772721.0,2703,345595913.91
