date,fiyat,pay,hesap,buyukluk
2024-09-02,0.070884,9527021935.0,11436,675311237.76
2024-09-03,0.072686,9722318371.0,11415,706679989.43
2024-09-04,0.072397,9700963921.0,11337,702319185.94
2024-09-05,0.072375,9690216612.0,11306,701329903.17
2024-09-06,0.072048,9652685819.0,11276,695453129.27
2024-09-09,0.070597,9649651543.0,11232,681240156.48
2024-09-10,0.069785,9640418941.0,11214,672759346.59
2024-09-11,0.069157,9609360136.0,11149,664557408.96
2024-09-12,0.067805,9597153292.0,11097,650736587.92
2024-09-13,0.068446,9538779667.0,11067,652887656.2
2024-09-16,0.069182,9529465613.0,11030,659263879.17
2024-09-17,0.068386,9532666794.0,11023,651902626.22
2024-09-18,0.069541,9533048840.0,10977,662941755.12
2024-09-19,0.07023,9529868434.0,10955,669282405.9
2024-09-20,0.071297,9521297424.0,10929,678843015.32
2024-09-23,0.070916,9519515435.0,10908,675090416.07
2024-09-24,0.07116,9524780121.0,10901,677785153.61
2024-09-25,0.072206,9487287831.0,10856,685036522.24
2024-09-26,0.071119,9482572190.0,10842,674394566.89
2024-09-27,0.070723,9476605907.0,10817,670209292.45
2024-09-30,0.070385,9480038908.0,10786,667254231.78
2024-10-01,0.069649,9471972679.0,10755,659709952.04
2024-10-02,0.06741,9460551094.0,10691,637739289.47
2024-10-03,0.065088,9451080770.0,10648,615152463.72
2024-10-04,0.064473,9464320430.0,10593,610196067.69
2024-10-07,0.066297,9458850802.0,10553,627091023.77
2024-10-08,0.065883,9469985627.0,10540,623911409.02
2024-10-09,0.066099,9469064336.0,10502,625893617.7
2024-10-10,0.067151,9444328689.0,10467,634197106.12
2024-10-11,0.066018,9422848498.0,10443,622080642.34
2024-10-14,0.065537,9414675521.0,10423,617009620.08
2024-10-15,0.064367,9439688002.0,10417,607600808.53
2024-10-16,0.065528,9425735297.0,10340,617651282.27
2024-10-17,0.066608,9427582030.0,10291,627948176.34
2024-10-18,0.066793,9422462556.0,10280,629351178.81
2024-10-21,0.06518,9420823681.0,10265,614048864.09
2024-10-22,0.064101,9416245635.0,10237,603586357.53
2024-10-23,0.065692,9403204744.0,10178,617714691.92
2024-10-24,0.064942,9361187534.0,10149,607938463.28
2024-10-25,0.0662,9357041450.0,10129,619439735.05
2024-10-28,0.066351,9355094598.0,10129,620723355.07
2024-10-30,0.066187,9349304646.0,10084,618805933.96
2024-10-31,0.066834,9345746623.0,10059,624617265.31
2024-11-01,0.066033,9330585603.0,10010,616123912.26
2024-11-04,0.066053,9337979241.0,9997,616806148.17
2024-11-05,0.064553,9332935236.0,9985,602468127.57
2024-11-06,0.064178,9288662727.0,9940,596132384.44
2024-11-07,0.065014,9276365621.0,9912,603098063.7
2024-11-08,0.065816,9273434100.0,9883,610343568.88
2024-11-11,0.067559,9259267544.0,9881,625550197.41
2024-11-12,0.068255,9546984871.0,9893,651629632.8
2024-11-13,0.068186,9529236314.0,9851,649758432.69
2024-11-14,0.068827,9233555399.0,9821,635521238.37
2024-11-15,0.069679,9231214351.0,9799,643219461.56
2024-11-18,0.069385,9237206920.0,9801,640927953.2
2024-11-19,0.069183,9223702698.0,9790,638120690.72
2024-11-20,0.067954,9221069251.0,9747,626610685.85
2024-11-21,0.066494,9222389426.0,9732,613236277.42
2024-11-22,0.068678,9209187370.0,9710,632469471.8
2024-11-25,0.069787,9209181929.0,9689,642683709.71
2024-11-26,0.070467,9203347783.0,9711,648529519.97
2024-11-27,0.070644,9332783899.0,9673,659301484.52
2024-11-28,0.070525,9320556477.0,9644,657331176.96
2024-11-29,0.070414,9172744583.0,9639,645889261.95
2024-12-02,0.070561,9173481535.0,9664,647291268.38
2024-12-03,0.070743,9169440241.0,9664,648672384.08
2024-12-04,0.071878,9155186527.0,9612,658058328.78
2024-12-05,0.072118,9295484965.0,9575,670370294.61
2024-12-06,0.072826,9293450506.0,9545,676806121.18
2024-12-09,0.074033,9290805677.0,9523,687827085.09
2024-12-10,0.074752,9294182170.0,9536,694760013.05
2024-12-11,0.073779,9294275638.0,9492,685722592.71
2024-12-12,0.07384,9280227846.0,9503,685248619.89
2024-12-13,0.074058,9247954889.0,9476,684888262.44
2024-12-16,0.074486,9243471214.0,9442,688506639.4
2024-12-17,0.073782,9238750609.0,9444,681653570.43
2024-12-18,0.07409,9217508927.0,9402,682920667.18
2024-12-19,0.073668,9215570008.0,9378,678894653.37
2024-12-20,0.072696,9207251121.0,9381,669327047.51
2024-12-23,0.072349,9203481811.0,9363,665865280.72
2024-12-24,0.07209,8917968795.0,9349,642898199.62
2024-12-25,0.072262,8893932378.0,9283,642694514.75
2024-12-26,0.073842,8889816077.0,9258,656437669.32
2024-12-27,0.074062,9273558778.0,9230,686814081.64
2024-12-30,0.074768,9282377584.0,9231,694022474.6
2024-12-31,0.07506,9284772229.0,9230,696912992.32
2025-01-02,0.074798,9286154502.0,9219,694587812.48
2025-01-03,0.075298,9271745669.0,9212,698141188.55
2025-01-06,0.0756,9264401862.0,9189,700385193.66
2025-01-07,0.075702,9565203618.0,9169,724103220.81
2025-01-08,0.075356,9557785092.0,9124,720239587.63
2025-01-09,0.074748,9571032539.0,9089,715416455.17
2025-01-10,0.07577,9446220821.0,9067,715740233.32
2025-01-13,0.075551,9413882018.0,9045,711227724.95
2025-01-14,0.074618,9409406872.0,9040,702107209.38
2025-01-15,0.074564,9391004339.0,8998,700234718.73
2025-01-16,0.074656,9388402499.0,8967,700897296.69
2025-01-17,0.075651,9356839502.0,8938,707856668.84
2025-01-20,0.076713,9344472177.0,8912,716842497.41
2025-01-21,0.077034,9356504520.0,8897,720766136.24
2025-01-22,0.076899,9337962821.0,8846,718077480.83
2025-01-23,0.077841,9312035459.0,8800,724856690.11
2025-01-24,0.078268,9256581178.0,8784,724494780.81
2025-01-27,0.078003,9249968551.0,8756,721528308.81
2025-01-28,0.077389,9233744133.0,8747,714588844.92
2025-01-29,0.078553,9230126450.0,8722,725053424.95
2025-01-30,0.078405,8927756461.0,8722,699976527.29
2025-01-31,0.078107,8879384354.0,8703,693540093.45
2025-02-03,0.077474,8880756323.0,8672,688029137.78
2025-02-04,0.076054,8880078393.0,8652,675369303.05
2025-02-05,0.076211,8857820146.0,8643,675062814.21
2025-02-06,0.075566,8848291399.0,8584,668627115.96
2025-02-07,0.076367,8847487449.0,8547,675659220.7
2025-02-10,0.076793,8469315646.0,8518,650381509.58
2025-02-11,0.076467,8458153722.0,8496,646769162.1
2025-02-12,0.077001,8421287056.0,8486,648446099.54
2025-02-13,0.076272,8364721440.0,8439,637996993.12
2025-02-14,0.077531,8348652320.0,8401,647283499.08
2025-02-17,0.07738,8340556135.0,8375,645394162.95
2025-02-18,0.076996,8346695545.0,8351,642664705.04
2025-02-19,0.077875,8265338240.0,8345,643666295.32
2025-02-20,0.077021,8253085753.0,8315,635662445.41
2025-02-21,0.077451,8223600492.0,8292,636925377.55
2025-02-24,0.075983,8210097125.0,8264,623825928.83
2025-02-25,0.075488,8198018542.0,8234,618851112.33
2025-02-26,0.074659,8196258780.0,8215,611925615.25
2025-02-27,0.075744,8151519569.0,8175,617427444.78
2025-02-28,0.076929,8134476755.0,8127,625776553.33
2025-03-03,0.075965,8126216930.0,8106,617309041.68
2025-03-04,0.077551,8123358740.0,8094,629973837.55
2025-03-05,0.078014,8111257776.0,8069,632790042.47
2025-03-06,0.079705,8082052343.0,8040,644180469.83
2025-03-07,0.081426,8077488627.0,8007,657717090.05
2025-03-10,0.081653,8052912587.0,7989,657541806.6
2025-03-11,0.080899,8031661473.0,7979,649756266.02
2025-03-12,0.080685,8013281940.0,7978,646554946.55
2025-03-13,0.081785,7988767779.0,7952,653360118.31
2025-03-14,0.083117,7974655248.0,7940,662827785.51
2025-03-17,0.084027,7969104893.0,7916,669621181.81
2025-03-18,0.084169,7968838029.0,7909,670728436.11
2025-03-19,0.083633,7976956812.0,7920,667136606.28
2025-03-20,0.075346,7967692389.0,7915,600333691.04
2025-03-21,0.074438,7897659419.0,7898,587884347.0
2025-03-24,0.068862,7849051966.0,7866,540497502.2
2025-03-25,0.070665,7829905496.0,7830,553298643.49
2025-03-26,0.073715,7803941126.0,7780,575270599.78
2025-03-27,0.073102,7815636512.0,7729,571335273.19
