date,fiyat,pay,hesap,buyukluk
2024-09-02,0.924239,21737964637.981,605960,20091074855.31
2024-09-03,0.951919,21717096091.807,605811,20672922484.32
2024-09-04,0.946835,21726617955.296,606831,20571530392.82
2024-09-05,0.949161,21724748332.75,606828,20620283569.6
2024-09-06,0.941661,21713138768.295,607238,20446406068.08
2024-09-09,0.925367,21703124439.958,607219,20083355350.92
2024-09-10,0.921077,21687816755.415,607115,19976150401.65
2024-09-11,0.91385,21683375722.314,607804,19815362367.53
2024-09-12,0.897259,21661074178.369,607861,19435585704.62
2024-09-13,0.909547,21613817801.557,607861,19658776889.77
2024-09-16,0.914257,21589002698.494,607576,19737886054.91
2024-09-17,0.900401,21552487109.412,607011,19405883860.27
2024-09-18,0.916337,21517896683.414,607011,19717643438.97
2024-09-19,0.920377,21499244088.489,606729,19787407389.6
2024-09-20,0.939638,21466372846.467,606536,20170611568.98
2024-09-23,0.935639,21458441361.921,606237,20077352861.39
2024-09-24,0.937751,21444412535.647,605832,20109523358.44
2024-09-25,0.954658,21432692953.999,606087,20460890866.04
2024-09-26,0.940582,21435106301.43,605914,20161472813.36
2024-09-27,0.937332,21428020019.697,606163,20085178987.5
2024-09-30,0.936916,21405631039.524,606142,20055288307.2
2024-10-01,0.925425,21394660987.148,605770,19799147774.8
2024-10-02,0.895943,21384538782.843,606253,19159318962.34
2024-10-03,0.860561,21395694357.102,606481,18412300507.16
2024-10-04,0.846391,21354496252.732,606369,18074263131.05
2024-10-07,0.861037,21336919556.494,606044,18371886602.44
2024-10-08,0.854199,21315761178.121,605105,18207892032.69
2024-10-09,0.859188,21305889667.191,605105,18305757539.41
2024-10-10,0.870756,21281983506.152,604469,18531409655.98
2024-10-11,0.85668,21280036119.595,604160,18230180117.6
2024-10-14,0.850238,21250379141.762,603676,18067870075.45
2024-10-15,0.83571,21229088148.365,603066,17741354442.62
2024-10-16,0.852493,21212163023.661,603088,18083228735.2
2024-10-17,0.860293,21185165729.108,602409,18225457443.0
2024-10-18,0.859321,21181324488.497,603220,18201561892.79
2024-10-21,0.836062,21163620248.911,603220,17694089571.65
2024-10-22,0.822501,21155423026.881,602891,17400362705.7
2024-10-23,0.839262,21136674034.512,602549,17739213898.94
2024-10-24,0.829458,21105227663.716,602128,17505902165.41
2024-10-25,0.837925,21077337476.464,601763,17661228647.26
2024-10-28,0.837342,21064958502.371,601211,17638577192.45
2024-10-30,0.837648,21056539978.17,600495,17637962249.66
2024-10-31,0.8423,21072872838.342,600717,17749675813.13
2024-11-01,0.830054,21075367599.999,600447,17493692821.98
2024-11-04,0.829694,21062163381.329,600490,17475143179.33
2024-11-05,0.811605,21048350438.778,600276,17082955411.85
2024-11-06,0.805656,21015811259.609,600542,16931511919.15
2024-11-07,0.822507,20992982974.549,599448,17266867420.31
2024-11-08,0.831985,20974696900.1,598642,17450633200.99
2024-11-11,0.856449,21001319280.088,598012,17986557934.73
2024-11-12,0.867948,21007509715.337,598012,18233418421.11
2024-11-13,0.867691,21065898939.58,597463,18278686316.62
2024-11-14,0.877872,21112809412.35,597463,18534338945.1
2024-11-15,0.887998,21125636767.051,597135,18759530090.64
2024-11-18,0.883988,21165523404.496,596777,18710058733.13
2024-11-19,0.884944,21196296957.803,596408,18757527272.07
2024-11-20,0.873516,21237411748.189,596639,18551209511.91
2024-11-21,0.855444,21250327204.117,596316,18178455080.08
2024-11-22,0.890131,21249787968.579,596217,18915085883.24
2024-11-25,0.906017,21232495950.814,595973,19237010695.34
2024-11-26,0.908683,21230572942.003,595568,19291860988.97
2024-11-27,0.907614,21247885844.768,595819,19284884891.6
2024-11-28,0.911704,21282884769.222,595646,19403696485.3
2024-11-29,0.914679,21295935175.375,595675,19478937951.67
2024-12-02,0.911555,21313464618.332,595664,19428403222.08
2024-12-03,0.909743,21328144319.574,595478,19403139886.41
2024-12-04,0.932333,21358612739.713,596112,19913341751.01
2024-12-05,0.934723,21374589825.764,595961,19979330930.22
2024-12-06,0.937582,21396756518.202,596173,20061207579.07
2024-12-09,0.950595,21429731031.507,596251,20371001689.38
2024-12-10,0.961627,21475818930.536,596149,20651721794.18
2024-12-11,0.946557,21533995401.957,596149,20383159590.91
2024-12-12,0.941105,21591961868.026,596677,20320305825.11
2024-12-13,0.94022,21615277578.448,596852,20323124891.37
2024-12-16,0.947646,21640987438.517,596939,20507989986.72
2024-12-17,0.938206,21655133448.815,596805,20316972718.22
2024-12-18,0.943777,21693146681.997,597142,20473494917.46
2024-12-19,0.937687,21712139386.173,597142,20359180247.34
2024-12-20,0.92217,21717278028.906,597089,20027013508.71
2024-12-23,0.914242,21727578508.405,596957,19864255074.9
2024-12-24,0.907506,21731445728.799,596957,19721422778.14
2024-12-25,0.915143,21756080306.671,596980,19909921029.6
2024-12-26,0.945666,21784479713.863,596980,20600836613.22
2024-12-27,0.947053,21806742067.646,596688,20652142956.56
2024-12-30,0.954265,21844861164.056,596679,20845797155.53
2024-12-31,0.943567,21876813952.548,596694,20642247406.57
2025-01-02,0.936422,21976121422.785,597423,20578914572.03
2025-01-03,0.950453,22062414518.447,597617,20969284667.22
2025-01-06,0.958643,22078600532.755,597617,21165502312.8
2025-01-07,0.96075,22091347515.943,598523,21224265290.29
2025-01-08,0.950055,22097652964.724,598221,20993987286.19
2025-01-09,0.943798,22116256503.971,598634,20873273119.66
2025-01-10,0.955668,22138619067.21,599128,21157158890.85
2025-01-13,0.947275,22126856510.451,599514,20960218301.88
2025-01-14,0.930819,22115076198.684,599173,20585135832.44
2025-01-15,0.928383,22091438139.19,598562,20509321120.29
2025-01-16,0.929857,22072849485.151,597722,20524585426.19
2025-01-17,0.945788,22058472188.577,597489,20862632831.86
2025-01-20,0.96022,22028556666.247,597259,21152267642.85
2025-01-21,0.966742,22013261203.947,597489,21281135337.88
2025-01-22,0.967629,22005767695.076,596433,21293413275.7
2025-01-23,0.981424,21981474677.008,596433,21573151071.11
2025-01-24,0.976514,21961471940.3,595358,21445687532.74
2025-01-27,0.973745,21928902726.542,595084,21353161630.12
2025-01-28,0.968829,21906180483.806,594457,21223349118.04
2025-01-29,0.984821,21889218475.528,594543,21556967836.95
2025-01-30,0.981254,21875005015.366,594014,21464930049.93
2025-01-31,0.976566,21836216093.74,593677,21324503933.97
2025-02-03,0.968626,21804924991.02,593242,21120826765.51
2025-02-04,0.946871,21781254503.272,592750,20624046812.63
2025-02-05,0.948091,21765559840.691,592750,20635725923.99
2025-02-06,0.94167,21753654606.803,593327,20484754868.63
2025-02-07,0.951477,21704810158.306,592646,20651624088.25
2025-02-10,0.957487,21642159177.459,592067,20722084913.95
2025-02-11,0.945666,21592849178.673,591061,20419613225.04
2025-02-12,0.947632,21546425319.323,590691,20418080742.34
2025-02-13,0.936135,21475080103.37,590691,20103579251.62
2025-02-14,0.950073,21417007265.666,589145,20347710692.37
2025-02-17,0.948069,21379189263.937,588502,20268939129.02
2025-02-18,0.941867,21318742167.674,587597,20079429741.85
2025-02-19,0.959009,21266048587.818,587262,20394340382.62
2025-02-20,0.943162,21226939205.575,587262,20020439817.71
2025-02-21,0.944635,21161049482.676,585860,19989476080.83
2025-02-24,0.926386,21099507613.578,585860,19546283109.33
2025-02-25,0.920039,21067042197.44,584095,19382498059.06
2025-02-26,0.911941,21018541182.91,583656,19167675741.54
2025-02-27,0.924804,20978324429.326,582777,19400831464.9
2025-02-28,0.941906,20948491669.328,582224,19731519020.61
2025-03-03,0.938918,20887649592.367,581595,19611796050.05
2025-03-04,0.971208,20868879834.322,580827,20268025619.69
2025-03-05,0.974751,20858896824.967,581264,20332220662.45
2025-03-06,0.995383,20862044918.493,580683,20765725167.55
2025-03-07,1.010299,20826117876.233,580836,21040607151.22
2025-03-10,1.010736,20824063602.966,580779,21047631077.43
2025-03-11,0.999923,20821161692.333,580556,20819558758.77
2025-03-12,0.996069,20840673904.506,581490,20758753915.81
2025-03-13,1.014445,20842196366.786,581490,21143254042.34
2025-03-14,1.025698,20845113689.466,581712,21380785923.22
2025-03-17,1.035962,20858082112.064,581648,21608181200.04
2025-03-18,1.040177,20850021311.974,581425,21687712802.38
