date,fiyat,pay,hesap,buyukluk
2024-09-02,32.385945,2824249.0,156,91465972.95
2024-09-03,32.319638,3234802.0,164,104547629.2
2024-09-04,32.250195,3213834.0,160,103646773.89
2024-09-05,32.286997,3202725.0,163,103406372.41
2024-09-06,32.220225,2980349.0,169,96027515.94
2024-09-09,32.323374,3411790.0,172,110280563.51
2024-09-10,32.320044,3003400.0,172,97070020.65
2024-09-11,32.345801,3016401.0,174,97567905.97
2024-09-12,32.344049,2850100.0,174,92183774.23
2024-09-13,32.415772,2874956.0,173,93193917.0
2024-09-16,32.483858,2896959.0,175,94104405.08
2024-09-17,32.706425,2933400.0,179,95941026.29
2024-09-18,33.098461,2938199.0,183,97249864.35
2024-09-19,33.207431,2965221.0,197,98467371.99
2024-09-20,33.229756,3112922.0,217,103441637.23
2024-09-23,33.163669,3730324.0,234,123711230.47
2024-09-24,33.191663,4282788.0,248,142152856.87
2024-09-25,33.152186,4511420.0,249,149563435.75
2024-09-26,33.180293,4582578.0,247,152051279.24
2024-09-27,33.239735,4609759.0,241,153227168.53
2024-09-30,33.139025,4603936.0,244,152569950.1
2024-10-01,33.206451,4600905.0,248,152779726.27
2024-10-02,33.287218,4829459.0,247,160759252.38
2024-10-03,33.161067,4930443.0,246,163498753.07
2024-10-04,32.956858,4931397.0,247,162523348.4
2024-10-07,32.826655,4873276.0,246,159973351.17
2024-10-08,32.646785,4846900.0,242,158235701.87
2024-10-09,32.634326,4478367.0,235,146148490.18
2024-10-10,32.620625,4482401.0,229,146218721.73
2024-10-11,32.507368,4482106.0,228,145701471.33
2024-10-14,32.499022,4482126.0,228,145664710.85
2024-10-15,32.539114,4482568.0,229,145858793.26
2024-10-16,32.717067,4484521.0,227,146720375.23
2024-10-17,32.741523,4481198.0,227,146721245.57
2024-10-18,32.732678,4481088.0,226,146678011.25
2024-10-21,32.537228,4479446.0,226,145748754.07
2024-10-22,32.347483,4490896.0,225,145269181.57
2024-10-23,31.995561,4433524.0,223,141853085.96
2024-10-24,32.109716,4494669.0,224,144322544.84
2024-10-25,32.169369,4499047.0,222,144731501.27
2024-10-28,32.198362,4501016.0,222,144925341.59
2024-10-30,32.208489,4500693.0,221,144960522.32
2024-10-31,32.408015,4471481.0,219,144911823.85
2024-11-01,32.337332,4491051.0,217,145228605.81
2024-11-04,32.394239,4494455.0,218,145594449.71
2024-11-05,32.427286,4505355.0,220,146096437.26
2024-11-06,32.339744,4503832.0,218,145652774.75
2024-11-07,32.167636,4503862.0,218,144878594.21
2024-11-08,32.30426,4503862.0,218,145493929.12
2024-11-11,32.845568,4502800.0,217,147897024.11
2024-11-12,32.874923,4501829.0,217,147997282.98
2024-11-13,32.509378,4507048.0,218,146521327.62
2024-11-14,32.45801,4511041.0,216,146419414.48
2024-11-15,32.431061,4509743.0,216,146255752.31
2024-11-18,32.457299,4508849.0,216,146345060.63
2024-11-19,32.479478,4505246.0,216,146328038.36
2024-11-20,32.566226,4489927.0,215,146219976.71
2024-11-21,32.553678,4458801.0,213,145150373.62
2024-11-22,32.552637,4432964.0,213,144304670.14
2024-11-25,32.592731,4432946.0,211,144481816.93
2024-11-26,32.793764,4432560.0,212,145360326.64
2024-11-27,32.814528,4481324.0,209,147052533.42
2024-11-28,32.812019,4488620.0,211,147280682.7
2024-11-29,32.814437,4359078.0,211,143040692.43
2024-12-02,32.972926,4360787.0,213,143787908.25
2024-12-03,33.059905,4445201.0,214,146957923.32
2024-12-04,33.055306,4459651.0,213,147415130.57
2024-12-05,33.066891,4274411.0,212,141341484.69
2024-12-06,33.188456,4274481.0,212,141863425.04
2024-12-09,33.310001,4274631.0,213,142387960.87
2024-12-10,33.436243,4286619.0,214,143328436.24
2024-12-11,33.2849,4285789.0,214,142652056.61
2024-12-12,33.294606,4099882.0,214,136503957.71
2024-12-13,33.214238,4113890.0,213,136639721.14
2024-12-16,33.184086,4119131.0,214,136689599.35
2024-12-17,33.11126,4119373.0,213,136397631.58
2024-12-18,33.018868,4074743.0,212,134543403.02
2024-12-19,33.04575,4074795.0,213,134654655.42
2024-12-20,32.606705,3979697.0,212,129764807.45
2024-12-23,32.452864,3980800.0,213,129188359.59
2024-12-24,32.512969,3980856.0,213,129429448.18
2024-12-25,32.491439,3978977.0,212,129282687.74
2024-12-26,32.528658,3978963.0,211,129430326.3
2024-12-27,32.567763,3979962.0,212,129618459.28
2024-12-30,32.480634,3905552.0,210,126854804.63
2024-12-31,32.510141,3911285.0,210,127156426.09
2025-01-02,32.561055,3911292.0,211,127355794.77
2025-01-03,32.573451,3911999.0,212,127427306.82
2025-01-06,32.690667,3912666.0,214,127907662.86
2025-01-07,32.691359,3723655.0,214,121731341.3
2025-01-08,32.625572,3582565.0,211,116883230.67
2025-01-09,32.40168,3581656.0,211,116051671.83
2025-01-10,32.497532,3577391.0,208,116256377.11
2025-01-13,32.530057,3584202.0,208,116594294.64
2025-01-14,32.18296,3583991.0,207,115343440.09
2025-01-15,32.296926,3517248.0,205,113596299.28
2025-01-16,32.32281,3516222.0,204,113654174.56
2025-01-17,32.568431,3516441.0,204,114524964.98
2025-01-20,32.582002,3516836.0,204,114585556.78
2025-01-21,32.683824,3516855.0,205,114944268.73
2025-01-22,32.789801,3519271.0,204,115396195.72
2025-01-23,33.0523,3519171.0,206,116316694.2
2025-01-24,33.171842,3552098.0,205,117829632.57
2025-01-27,33.324328,3548954.0,206,118266505.76
2025-01-28,33.496881,3550565.0,209,118932852.62
2025-01-29,33.57853,3582233.0,208,120286117.46
2025-01-30,33.711714,3598816.0,208,121322255.32
2025-01-31,33.867468,3672392.0,213,124374618.24
2025-02-03,33.991722,3757130.0,222,127711317.93
2025-02-04,33.917001,4005567.0,231,135856818.24
2025-02-05,34.123416,4179385.0,245,142614893.4
2025-02-06,34.197088,4249612.0,256,145324357.58
2025-02-07,34.252946,4489072.0,270,153763941.96
2025-02-10,34.263396,4861731.0,292,166579414.58
2025-02-11,34.179771,4989375.0,302,170535697.19
2025-02-12,34.168046,5371314.0,317,183527301.43
2025-02-13,34.221553,5373382.0,323,183885474.86
2025-02-14,34.17781,5305266.0,328,181322371.58
2025-02-17,34.352137,5112930.0,330,175640070.54
2025-02-18,34.401122,5095465.0,335,175289713.71
2025-02-19,34.541866,5650687.0,344,195185272.03
2025-02-20,34.574148,6155510.0,352,212821513.23
2025-02-21,34.517979,6225524.0,367,214892507.46
2025-02-24,34.635223,5792772.0,378,200633947.79
2025-02-25,34.691198,5812169.0,385,201631106.32
2025-02-26,34.804164,6844981.0,397,238233843.38
2025-02-27,34.886652,6962404.0,401,242894964.68
2025-02-28,34.929578,6791529.0,413,237225240.21
2025-03-03,35.025992,6994103.0,433,244975393.44
2025-03-04,35.076338,7028057.0,438,246518500.85
2025-03-05,35.118191,7294352.0,455,256164443.2
2025-03-06,35.053526,7285740.0,453,255390878.6
2025-03-07,34.838528,7513141.0,452,261746774.69
2025-03-10,34.83669,7846569.0,455,273348492.36
2025-03-11,35.015746,8247201.0,457,288781895.52
2025-03-12,35.100918,8334912.0,452,292563059.85
2025-03-13,35.115666,8345951.0,443,293073627.57
2025-03-14,35.031839,8294824.0,439,290582936.81
2025-03-17,35.010534,8395262.0,440,293922606.34
2025-03-18,35.167362,8366850.0,439,294240045.48
2025-03-19,35.237292,8200979.0,431,288980291.43
2025-03-20,36.1926,8139248.0,424,294580547.08
2025-03-21,36.447607,6429405.0,420,234336428.24
2025-03-24,35.122169,6192354.0,416,217488900.88
2025-03-25,35.254235,6359659.0,419,224204913.89
2025-03-26,35.499266,6440497.0,421,228632917.88
2025-03-27,35.558004,6041378.0,415,214819345.29
2025-03-28,35.319949,6029720.0,413,212969405.13
2025-04-02,35.250191,5975475.0,415,210636635.48
