date,fiyat,pay,hesap,buyukluk
2024-09-02,1.122005,290727762.0,4039,326198067.42
2024-09-03,1.142165,290463329.0,4039,331757086.52
2024-09-04,1.13528,289858928.0,4013,329071157.61
2024-09-05,1.131388,289476130.0,4000,327509862.71
2024-09-06,1.130977,289065751.0,3977,326926589.74
2024-09-09,1.114539,288670709.0,3968,321734721.08
2024-09-10,1.102643,283511168.0,3949,312611662.9
2024-09-11,1.098208,280303316.0,3929,307831419.52
2024-09-12,1.084774,279238937.0,3898,302911160.39
2024-09-13,1.096427,274403519.0,3866,300863435.06
2024-09-16,1.111107,273464963.0,3847,303848744.24
2024-09-17,1.105406,273466832.0,3844,302291819.64
2024-09-18,1.121449,270353000.0,3820,303187227.48
2024-09-19,1.122071,268573757.0,3796,301358803.23
2024-09-20,1.14247,268346664.0,3780,306578086.82
2024-09-23,1.142508,265898742.0,3776,303791544.85
2024-09-24,1.141892,265241656.0,3769,302877224.29
2024-09-25,1.155451,264507947.0,3746,305625847.57
2024-09-26,1.152165,262796449.0,3736,302784952.58
2024-09-27,1.147218,262081445.0,3715,300664440.15
2024-09-30,1.144603,261637775.0,3699,299471283.65
2024-10-01,1.140549,258358727.0,3685,294670764.12
2024-10-02,1.110054,256853669.0,3655,285121356.47
2024-10-03,1.077416,256343917.0,3627,276188939.97
2024-10-04,1.065563,256094451.0,3599,272884848.51
2024-10-07,1.082777,255944446.0,3584,277130716.83
2024-10-08,1.076962,251574332.0,3574,270936084.52
2024-10-09,1.077446,251085060.0,3556,270530718.77
2024-10-10,1.092337,243518203.0,3539,266004018.22
2024-10-11,1.085578,239192373.0,3526,259662078.49
2024-10-14,1.077721,239219512.0,3520,257811790.77
2024-10-15,1.068072,239196301.0,3509,255478937.88
2024-10-16,1.082532,238951916.0,3490,258673024.18
2024-10-17,1.086635,239247285.0,3484,259974448.82
2024-10-18,1.092403,238782362.0,3474,260846524.28
2024-10-21,1.075091,237514862.0,3459,255350028.78
2024-10-22,1.061264,236781667.0,3463,251287787.96
2024-10-23,1.079345,226903579.0,3447,244907178.62
