date,fiyat,pay,hesap,buyukluk
2024-09-02,16.780671,31052663.0,2298,521084528.34
2024-09-03,16.746372,31025863.0,2304,519570648.41
2024-09-04,16.722469,30942163.0,2316,517429354.57
2024-09-05,16.741047,30925463.0,2303,517724620.23
2024-09-06,16.741465,30879363.0,2292,516965768.59
2024-09-09,16.731881,30895163.0,2283,516934204.38
2024-09-10,16.690592,30895363.0,2284,515661885.63
2024-09-11,16.713315,29574244.0,2281,494283641.49
2024-09-12,16.637693,29512644.0,2271,491022309.32
2024-09-13,16.691259,29415744.0,2261,490985808.37
2024-09-16,16.757061,29381544.0,2250,492348323.03
2024-09-17,16.832759,29378844.0,2244,494526993.16
2024-09-18,16.939919,29355044.0,2243,497272064.34
2024-09-19,17.018641,29396631.0,2236,500290707.12
2024-09-20,17.037304,29363431.0,2236,500273712.02
2024-09-23,17.034889,29375531.0,2236,500408905.53
2024-09-24,17.074044,29204874.0,2235,498645297.39
2024-09-25,17.058374,29184474.0,2233,497839668.68
2024-09-26,17.11307,29162974.0,2228,499068011.32
2024-09-27,17.146577,29158374.0,2221,499966308.73
2024-09-30,17.172629,29139674.0,2219,500404818.31
2024-10-01,17.194648,29139274.0,2213,501039565.29
2024-10-02,17.179331,29116074.0,2212,500194664.52
2024-10-03,17.129009,29102374.0,2206,498494828.39
2024-10-04,17.101483,29062774.0,2205,497016530.52
2024-10-07,17.094761,29016374.0,2195,496027982.39
2024-10-08,17.103494,28951974.0,2190,495179917.35
2024-10-09,17.061991,28915374.0,2192,493353853.57
2024-10-10,17.050552,28898974.0,2184,492743468.99
2024-10-11,17.031058,28877974.0,2177,491822460.27
2024-10-14,17.039001,28875874.0,2170,492016047.58
2024-10-15,17.061934,28870874.0,2164,492592940.49
2024-10-16,17.161479,28805274.0,2158,494341095.4
2024-10-17,17.179156,28681378.0,2134,492721875.99
2024-10-18,17.156184,28680778.0,2124,492052711.64
2024-10-21,17.171392,28685078.0,2118,492562707.7
2024-10-22,17.117437,28418712.0,2113,486455519.19
2024-10-23,17.055461,28278812.0,2111,482308183.35
2024-10-24,17.01019,28203612.0,2085,479748793.63
2024-10-25,17.016135,28186312.0,2068,479622089.77
2024-10-28,17.063601,28178012.0,2052,480818365.75
2024-10-30,17.077162,28181212.0,2045,481255132.92
2024-10-31,17.140404,28178712.0,2047,482994507.75
2024-11-01,17.098475,27728012.0,2044,474106721.34
2024-11-04,17.074447,27672612.0,2031,472494560.28
2024-11-05,17.081063,27616312.0,2023,471715978.29
2024-11-06,17.04298,27587912.0,2017,470180240.7
2024-11-07,16.967257,27568812.0,1996,467767119.37
2024-11-08,17.01752,27532512.0,1988,468535065.62
2024-11-11,17.211565,27513812.0,1981,473555764.33
2024-11-12,17.263509,26272385.0,1977,453553555.79
2024-11-13,17.240417,26869600.0,1971,463243118.16
2024-11-14,17.220719,26866100.0,1959,462653547.99
2024-11-15,17.210634,26789800.0,1950,461069443.72
2024-11-18,17.204014,26765600.0,1948,460475764.44
2024-11-19,17.195984,26754500.0,1940,460069966.9
2024-11-20,17.224114,26726800.0,1928,460345452.43
2024-11-21,17.192949,26712000.0,1901,459258063.9
2024-11-22,17.215817,26709200.0,1892,459820709.63
2024-11-25,17.272586,26705600.0,1887,461274769.79
2024-11-26,17.353873,26696600.0,1882,463289406.77
2024-11-27,17.401466,25762805.0,1875,448310566.2
2024-11-28,17.417228,25775605.0,1868,448939579.92
2024-11-29,17.452143,25776505.0,1860,449855251.19
2024-12-02,17.489479,25774005.0,1854,450773924.22
2024-12-03,17.524103,25771905.0,1854,451629530.08
2024-12-04,17.547833,25745305.0,1855,451774314.95
2024-12-05,17.577017,25745605.0,1846,452530942.15
2024-12-06,17.6467,25783905.0,1843,455000823.74
2024-12-09,17.692368,25780105.0,1832,456111110.15
2024-12-10,17.750729,25778205.0,1829,457581926.04
2024-12-11,17.769038,25784505.0,1826,458165849.43
2024-12-12,17.792329,25770705.0,1823,458520868.87
2024-12-13,17.807456,25788805.0,1820,459233017.57
2024-12-16,17.830652,25643639.0,1817,457242796.42
2024-12-17,17.843508,25631839.0,1817,457361930.54
2024-12-18,17.811646,25644039.0,1810,456762533.29
2024-12-19,17.799864,25645539.0,1803,456487116.67
2024-12-20,17.700556,25657639.0,1799,454154488.41
2024-12-23,17.686544,25646839.0,1787,453603955.43
2024-12-24,17.7218,25617239.0,1785,453983578.71
2024-12-25,17.764459,25597839.0,1779,454731763.0
2024-12-26,17.778755,25588039.0,1769,454923485.41
2024-12-27,17.768442,25583839.0,1762,454584970.58
2024-12-30,17.764006,25589839.0,1759,454578051.77
2024-12-31,17.798755,25587174.0,1760,455419830.51
2025-01-02,17.819992,25519374.0,1755,454755035.11
2025-01-03,17.816605,25512874.0,1748,454552788.84
2025-01-06,17.857025,25503574.0,1745,455417970.13
2025-01-07,17.906989,25453831.0,1740,455801471.59
2025-01-08,17.953945,25388931.0,1739,455831462.76
2025-01-09,17.927905,25410610.0,1728,455559009.06
2025-01-10,17.916755,25669810.0,1719,459919693.07
2025-01-13,17.93857,25658210.0,1716,460271591.7
2025-01-14,17.8835,25542110.0,1710,456782324.26
2025-01-15,17.890525,25459510.0,1704,455484000.71
2025-01-16,17.917011,25455810.0,1689,456092031.3
2025-01-17,17.998875,25440010.0,1685,457891559.0
2025-01-20,18.049497,25375410.0,1677,458013377.55
2025-01-21,18.103585,25371510.0,1675,459315296.72
2025-01-22,18.1674,25329893.0,1671,460178305.46
2025-01-23,18.213883,25307793.0,1663,460953187.74
2025-01-24,18.199744,25322393.0,1660,460861080.15
2025-01-27,18.216203,25324193.0,1656,461310628.77
2025-01-28,18.244348,25312393.0,1653,461808096.98
2025-01-29,18.2762,25524986.0,1648,466499755.91
2025-01-30,18.281241,25967231.0,1648,474713216.17
2025-01-31,18.303526,25960531.0,1639,475169253.99
2025-02-03,18.291521,25856548.0,1635,472955592.94
2025-02-04,18.299514,25851848.0,1634,473076257.06
2025-02-05,18.315969,25837948.0,1632,473247052.56
2025-02-06,18.329661,25835148.0,1632,473549496.11
2025-02-07,18.374212,25832448.0,1630,474650864.86
2025-02-10,18.448314,25826048.0,1630,476447055.66
2025-02-11,18.501558,25831548.0,1631,477923871.66
2025-02-12,18.54444,25841448.0,1634,479215184.86
2025-02-13,18.613333,26037356.0,1636,484641965.55
2025-02-14,18.580021,26038656.0,1635,483798783.89
2025-02-17,18.675113,26343552.0,1638,491968810.44
2025-02-18,18.772122,26372752.0,1639,495072513.29
2025-02-19,18.783546,26251052.0,1641,493087839.36
2025-02-20,18.774246,26265452.0,1647,493114055.35
2025-02-21,18.781099,26757752.0,1642,502539987.47
2025-02-24,18.835513,26759152.0,1638,504022357.08
2025-02-25,18.855542,26775452.0,1635,504865668.64
2025-02-26,18.865361,26778652.0,1634,505188926.2
