date,fiyat,pay,hesap,buyukluk
2024-09-02,0.210011,16182996644.42,173124,3398612747.39
2024-09-03,0.210642,16170868516.646,173073,3406271423.12
2024-09-04,0.210781,16168394592.513,173010,3407995602.38
2024-09-05,0.210219,16119360951.026,172935,3388590072.93
2024-09-06,0.210308,16094005375.814,172834,3384699608.5
2024-09-09,0.210419,16079634374.205,172759,3383457459.17
2024-09-10,0.210453,16068772846.982,172666,3381718116.44
2024-09-11,0.210921,16050837520.533,172577,3385461251.85
2024-09-12,0.210799,16040439732.08,172471,3381304940.24
2024-09-13,0.211058,15338822234.035,155687,3237376426.03
2024-09-16,0.211536,15324444827.467,155610,3241675336.14
2024-09-17,0.21145,15296719592.496,155517,3234492707.09
2024-09-18,0.211868,15281483325.227,155394,3237660049.23
2024-09-19,0.211848,15268675933.67,155324,3234637952.99
2024-09-20,0.212651,15266479041.658,155266,3246433452.0
2024-09-23,0.213519,15251224781.052,155186,3256421530.49
2024-09-24,0.213901,15239227152.47,155108,3259681547.28
2024-09-25,0.214591,15226288437.753,154991,3267427038.2
2024-09-26,0.214576,15225945955.216,154939,3267124284.86
2024-09-27,0.214231,15211618289.535,154855,3258806934.32
2024-09-30,0.214498,15205578081.258,154776,3261562451.07
2024-10-01,0.214869,15191221736.651,154689,3264120056.19
2024-10-02,0.214697,15183076955.437,154597,3259753493.96
2024-10-03,0.213848,15203701065.259,154531,3251283484.96
2024-10-04,0.213322,15198379532.176,154459,3242156098.39
2024-10-07,0.213554,15189853868.445,154392,3243849888.19
2024-10-08,0.213134,15174944476.246,154308,3234301488.56
2024-10-09,0.212715,15158534780.45,154244,3224441660.56
2024-10-10,0.213361,15146460425.582,154167,3231658710.04
2024-10-11,0.214089,15127686248.545,154110,3238674397.71
2024-10-14,0.214632,15090787226.225,154044,3238967660.24
2024-10-15,0.214046,15079127660.024,154044,3227628432.82
2024-10-16,0.214016,15064405533.355,153886,3224017860.2
2024-10-17,0.214566,15043170872.264,153217,3227755726.08
2024-10-18,0.21471,15022648368.956,153121,3225515794.55
2024-10-21,0.214565,15007398714.327,153036,3220060642.68
2024-10-22,0.214613,14999134402.728,152959,3219012917.21
2024-10-23,0.214955,14988388469.4,152867,3221829230.5
2024-10-24,0.214547,14975848929.012,152780,3213029327.84
2024-10-25,0.21476,14946701862.301,152690,3209948142.28
2024-10-28,0.215301,14931596282.571,152632,3214790103.95
2024-10-30,0.215513,14926568943.583,152584,3216868367.57
2024-10-31,0.215794,14926663198.473,152505,3221087004.97
2024-11-01,0.215142,14922827812.768,152439,3210529437.06
2024-11-04,0.215708,14868013970.223,152342,3207143392.2
2024-11-05,0.215106,14870003529.23,152291,3198626368.15
