date,fiyat,pay,hesap,buyukluk
2024-09-02,0.061709,610234747.236,1341,37656873.07
2024-09-03,0.061888,608709947.236,1340,37671921.04
2024-09-04,0.062003,601768647.236,1343,37311541.11
2024-09-05,0.061672,595840447.236,1349,36746718.05
2024-09-06,0.061692,593717447.236,1352,36627808.7
2024-09-09,0.061716,601689547.236,1355,37134063.2
2024-09-10,0.061762,605232124.236,1350,37380494.95
2024-09-11,0.062001,602836124.236,1343,37376642.14
2024-09-12,0.061992,601875424.236,1336,37311434.05
2024-09-13,0.062049,595962724.236,1339,36978709.15
2024-09-16,0.062096,597987124.236,1340,37132819.55
2024-09-17,0.062135,589192724.236,1340,36609616.52
2024-09-18,0.062188,581981069.236,1341,36192158.99
2024-09-19,0.061985,569532669.236,1347,35302365.19
2024-09-20,0.062224,576056669.236,1351,35844643.49
2024-09-23,0.062658,575902169.236,1348,36084892.3
2024-09-24,0.062804,570296269.236,1360,35817149.54
2024-09-25,0.063011,586162969.236,1360,36934597.01
2024-09-26,0.06308,622358069.236,1364,39258174.7
2024-09-27,0.063059,622875869.236,1363,39278011.86
2024-09-30,0.063239,625078869.236,1364,39529456.81
2024-10-01,0.063404,623483569.236,1366,39531494.43
2024-10-02,0.063463,588148969.236,1373,37325669.1
2024-10-03,0.063347,679217769.236,1380,43026095.19
2024-10-04,0.063321,704471269.236,1378,44608137.07
2024-10-07,0.063319,705525169.236,1380,44673233.85
2024-10-08,0.063262,703564869.236,1381,44508641.16
2024-10-09,0.0632,700290369.236,1375,44258106.45
2024-10-10,0.063263,608114169.236,1379,38471062.84
2024-10-11,0.063659,603364269.236,1384,38409807.42
2024-10-14,0.063852,602992469.236,1393,38502319.06
2024-10-15,0.063819,609284269.236,1394,38883852.19
2024-10-16,0.063644,609601469.236,1390,38797472.86
2024-10-17,0.063743,608793069.236,1388,38806202.09
2024-10-18,0.063843,606253469.236,1387,38705008.57
2024-10-21,0.063934,607364169.236,1391,38831397.61
2024-10-22,0.063993,610362969.236,1387,39059100.68
2024-10-23,0.063997,611923069.236,1383,39161211.84
