date,fiyat,pay,hesap,buyukluk
2025-03-06,1.012288,10000000.0,1,10122883.46
2025-03-07,1.04677,10000000.0,1,10467701.67
2025-03-10,1.050971,57765985.0,2,60710402.74
2025-03-11,1.055062,57765985.0,2,60946682.93
2025-03-12,1.074526,57765985.0,2,62071068.52
2025-03-13,1.094402,59957179.0,18,65617256.06
2025-03-14,1.110386,62333041.0,79,69213760.55
2025-03-17,1.11228,65362089.0,114,72700957.15
2025-03-18,1.121039,70169928.0,138,78663200.43
2025-03-19,1.122469,71562180.0,180,80326339.24
2025-03-20,1.092945,100022641.0,204,109319211.95
2025-03-21,1.101911,99646105.0,210,109801150.6
2025-03-24,1.033776,102302009.0,219,105757350.23
2025-03-25,1.065188,102640187.0,225,109331053.58
2025-03-26,1.101847,103107938.0,227,113609134.98
2025-03-27,1.093601,107350717.0,242,117398877.66
2025-03-28,1.091081,107378252.0,251,117158376.92
2025-04-02,1.100359,107983932.0,246,118821080.85
2025-04-03,1.096498,107908763.0,251,118321770.12
2025-04-04,1.089089,108391134.0,250,118047610.08
2025-04-07,1.07871,108268807.0,253,116790672.37
2025-04-08,1.074625,107289112.0,251,115295535.3
2025-04-09,1.083127,107181335.0,251,116091009.9
2025-04-10,1.067511,106975356.0,245,114197409.88
2025-04-11,1.079302,106278554.0,243,114706628.11
2025-04-14,1.097116,106301292.0,244,116624808.83
2025-04-15,1.111739,105710749.0,238,117522796.54
2025-04-16,1.101526,105858933.0,237,116606407.28
2025-04-17,1.069024,106040861.0,246,113360178.83
2025-04-18,1.100194,104259963.0,249,114706166.32
2025-04-21,1.095939,104713643.0,245,114759811.86
2025-04-22,1.089823,104017973.0,246,113361180.28
2025-04-24,1.079846,104722304.0,248,113083941.36
2025-04-25,1.099681,104150583.0,244,114532392.91
2025-04-28,1.096943,103844350.0,241,113911351.28
2025-04-29,1.08576,103866535.0,243,112774097.81
2025-04-30,1.096117,104179441.0,247,114192881.32
2025-05-02,1.085738,104153343.0,247,113083195.41
2025-05-05,1.082267,104210071.0,246,112783130.11
2025-05-06,1.0789,104072528.0,244,112283870.88
2025-05-07,1.091054,103612698.0,241,113047038.14
2025-05-08,1.083445,102936696.0,234,111526291.93
2025-05-09,1.103576,102515926.0,232,113134158.57
2025-05-12,1.103444,102440596.0,229,113037441.12
2025-05-13,1.113963,102340912.0,231,114003956.14
2025-05-14,1.111551,102330437.0,237,113745549.96
2025-05-15,1.11586,102248727.0,235,114095224.1
2025-05-16,1.101968,102330955.0,232,112765462.92
2025-05-20,1.111213,102259329.0,234,113631855.3
2025-05-21,1.095962,101860658.0,230,111635413.03
2025-05-22,1.086269,101748081.0,226,110525814.72
2025-05-23,1.098061,101655204.0,223,111623650.21
2025-05-26,1.096903,101532618.0,220,111371473.75
2025-05-27,1.07948,101480128.0,217,109545761.38
2025-05-28,1.062662,101336021.0,214,107685928.86
2025-05-29,1.053004,101277624.0,212,106645730.63
2025-05-30,1.055747,101269189.0,208,106914636.5
2025-06-02,1.037628,96884618.0,208,100530182.41
2025-06-03,1.028527,96911246.0,207,99675827.43
2025-06-04,1.051539,96779402.0,207,101767285.46
2025-06-05,1.07929,96779972.0,206,104453650.98
2025-06-10,1.083699,96816217.0,202,104919612.27
2025-06-11,1.10121,96810261.0,201,106608468.87
2025-06-12,1.116079,96798411.0,201,108034717.88
