date,fiyat,pay,hesap,buyukluk
2024-09-02,3.031777,11360855.0,740,34443578.46
2024-09-03,3.035277,11661673.0,740,35396409.79
2024-09-04,3.038771,11604653.0,744,35263877.95
2024-09-05,3.042098,11736722.0,744,35704262.42
2024-09-06,3.045619,11351019.0,743,34570874.54
2024-09-09,3.056207,11383301.0,742,34789725.9
2024-09-10,3.059741,11388830.0,741,34846870.1
2024-09-11,3.063267,11654269.0,744,35700142.34
2024-09-12,3.066816,11169401.0,749,34254499.56
2024-09-13,3.070368,11372188.0,759,34916802.05
2024-09-16,3.081073,12358445.0,756,38077268.93
2024-09-17,3.084621,12376618.0,751,38177171.36
2024-09-18,3.088166,11362013.0,752,35087780.21
2024-09-19,3.091695,11631254.0,751,35960285.96
2024-09-20,3.095131,11609125.0,756,35931762.77
2024-09-23,3.105782,11417756.0,762,35461064.73
2024-09-24,3.108942,12238766.0,759,38049613.52
2024-09-25,3.112529,12983946.0,755,40412905.26
2024-09-26,3.116113,12025038.0,751,37471380.91
2024-09-27,3.119683,11352693.0,751,35416803.54
2024-09-30,3.130381,11223727.0,755,35134536.14
2024-10-01,3.133846,11571986.0,757,36264825.43
2024-10-02,3.138569,12379525.0,755,38853993.4
2024-10-03,3.142184,12400707.0,758,38965298.78
2024-10-04,3.145811,12394079.0,757,38989434.78
2024-10-07,3.156789,12380587.0,763,39082896.93
2024-10-08,3.160735,12399363.0,762,39191103.01
2024-10-09,3.164409,12548019.0,765,39707062.36
2024-10-10,3.168087,12597319.0,768,39909404.44
2024-10-11,3.171772,12662404.0,771,40162255.62
2024-10-14,3.182181,12663231.0,775,40296697.6
2024-10-15,3.185892,12825626.0,780,40861056.2
2024-10-16,3.189609,12948028.0,785,41299148.0
2024-10-17,3.193331,12945178.0,787,41338233.18
2024-10-18,3.197057,12962532.0,790,41441955.85
2024-10-21,3.208256,12861645.0,791,41263447.62
2024-10-22,3.211998,12825254.0,790,41194691.57
2024-10-23,3.215737,13300922.0,791,42772267.24
2024-10-24,3.220487,13394704.0,788,43137475.34
2024-10-25,3.224209,12836051.0,789,41386111.16
2024-10-28,3.235139,12886941.0,789,41691050.26
2024-10-30,3.242611,12886941.0,788,41787336.57
2024-10-31,3.246405,12905697.0,793,41897124.82
2024-11-01,3.250139,13751691.0,796,44694912.55
2024-11-04,3.261389,14472077.0,798,47199072.73
2024-11-05,3.265149,14441397.0,805,47153318.75
2024-11-06,3.268892,15123289.0,809,49436402.46
2024-11-07,3.272647,15074711.0,810,49334215.15
2024-11-08,3.276404,15182101.0,812,49742699.66
2024-11-11,3.287701,15194280.0,812,49954252.12
2024-11-12,3.291476,15136578.0,815,49821685.99
2024-11-13,3.295072,15148591.0,820,49915695.35
2024-11-14,3.298815,15341831.0,817,50609861.7
2024-11-15,3.302572,14734236.0,819,48660876.16
2024-11-18,3.313899,14709381.0,824,48745402.99
2024-11-19,3.317687,14621536.0,830,48509680.25
2024-11-20,3.321469,15014055.0,834,49868718.25
2024-11-21,3.325225,15881905.0,837,52810911.75
2024-11-22,3.329059,15938450.0,842,53060039.07
2024-11-25,3.340563,16173171.0,845,54027495.6
2024-11-26,3.344406,16060290.0,846,53712123.79
2024-11-27,3.348253,15937938.0,846,53364255.04
2024-11-28,3.352151,15758439.0,850,52824665.24
2024-11-29,3.356012,15915471.0,853,53412515.25
2024-12-02,3.367612,16210308.0,848,54590035.43
2024-12-03,3.371487,16120886.0,848,54351349.76
2024-12-04,3.375368,15782072.0,845,53270298.93
2024-12-05,3.379252,15251123.0,846,51537388.68
2024-12-06,3.383175,15388663.0,843,52062539.32
2024-12-09,3.394852,15535137.0,845,52739483.68
2024-12-10,3.398756,15288406.0,845,51961563.76
2024-12-11,3.402663,15336497.0,851,52184932.48
2024-12-12,3.406537,15436326.0,844,52584411.72
2024-12-13,3.410457,15408973.0,849,52551637.57
2024-12-16,3.421885,15256219.0,852,52205020.24
2024-12-17,3.425821,15252503.0,851,52252351.41
2024-12-18,3.429758,15222687.0,851,52210135.71
2024-12-19,3.433628,15379848.0,850,52808670.87
2024-12-20,3.437563,15304295.0,855,52609484.88
2024-12-23,3.449407,15027983.0,859,51837626.81
2024-12-24,3.453366,15217920.0,867,52553045.6
2024-12-25,3.457315,15280910.0,873,52830918.78
2024-12-26,3.461222,15831182.0,879,54795233.97
2024-12-27,3.465349,16122340.0,879,55869534.8
2024-12-30,3.477286,15890240.0,879,55254915.88
2024-12-31,3.480742,15920124.0,880,55413849.46
2025-01-02,3.488592,16774950.0,877,58520963.5
2025-01-03,3.492551,16100674.0,881,56232419.91
2025-01-06,3.504426,16144636.0,883,56577683.45
2025-01-07,3.508391,16414510.0,887,57588522.75
2025-01-08,3.512359,16646625.0,891,58468923.14
2025-01-09,3.516346,16647984.0,896,58540078.29
2025-01-10,3.520337,16680722.0,898,58721763.59
2025-01-13,3.532303,16721113.0,901,59064036.72
2025-01-14,3.536305,16958026.0,902,59968754.6
2025-01-15,3.539945,16978407.0,908,60102622.08
2025-01-16,3.544129,16972393.0,914,60152342.2
2025-01-17,3.548077,17239649.0,926,61167599.16
2025-01-20,3.559897,17143890.0,933,61030481.28
2025-01-21,3.563848,17496765.0,939,62355812.68
2025-01-22,3.567808,17387640.0,944,62035759.19
2025-01-23,3.571773,17782657.0,945,63515610.25
2025-01-24,3.575741,17468936.0,947,62464396.56
2025-01-27,3.587639,17479868.0,951,62711449.53
2025-01-28,3.591617,17025711.0,958,61149839.78
