date,fiyat,pay,hesap,buyukluk
2024-09-02,3.476039,12819699.0,358,44561775.28
2024-09-03,3.47838,12819699.0,358,44591780.13
2024-09-04,3.412475,12866142.0,360,43905390.86
2024-09-05,3.373907,12855624.0,360,43373680.72
2024-09-06,3.370497,12858408.0,358,43339220.17
2024-09-09,3.339994,12862318.0,357,42960067.95
2024-09-10,3.318122,12909504.0,359,42835315.09
2024-09-11,3.305144,12901995.0,358,42642950.22
2024-09-12,3.277414,12889166.0,359,42243130.95
2024-09-13,3.33813,12887287.0,354,43019440.26
2024-09-16,3.392719,12895237.0,354,43749916.46
2024-09-17,3.381752,12935267.0,357,43743868.73
2024-09-18,3.41509,12932085.0,355,44164239.71
2024-09-19,3.422249,12932554.0,355,44258417.36
2024-09-20,3.487567,12930891.0,357,45097348.83
2024-09-23,3.49997,12955463.0,356,45343729.53
2024-09-24,3.532983,12957934.0,359,45780161.85
2024-09-25,3.635869,12992258.0,362,47238151.6
2024-09-26,3.614307,12993980.0,373,46964233.95
2024-09-27,3.676322,13042796.0,377,47949517.58
2024-09-30,3.689639,13048851.0,377,48145545.21
2024-10-01,3.726543,13034386.0,390,48573200.18
2024-10-02,3.677466,13309604.0,410,48945612.21
2024-10-03,3.779874,13569017.0,410,51289175.69
2024-10-04,3.750263,13569017.0,416,50887377.99
2024-10-07,3.852662,13635743.0,457,52533910.67
2024-10-08,3.893683,14195055.0,510,55271045.49
2024-10-09,3.851156,15870388.0,560,61119344.74
2024-10-10,3.846963,17888267.0,602,68815500.66
2024-10-11,3.837149,18219277.0,651,69910075.04
2024-10-14,3.841611,20573840.0,651,79036687.41
2024-10-15,3.827958,20573840.0,673,78755786.22
2024-10-16,3.817628,20688110.0,775,78979502.31
2024-10-17,3.833766,23068127.0,813,88437793.99
2024-10-18,3.821747,22249235.0,846,85030944.28
2024-10-21,3.807948,24419371.0,862,92987701.69
2024-10-22,3.780517,23392820.0,901,88436961.17
2024-10-23,3.818772,23972581.0,915,91545816.27
2024-10-24,3.80358,23939687.0,909,91056518.54
2024-10-25,3.827096,23936581.0,903,91607587.64
2024-10-28,3.838034,23952508.0,903,91930546.14
2024-10-30,3.820948,23655139.0,900,90385048.74
2024-10-31,3.847947,23766614.0,900,91452666.45
2024-11-01,3.816957,22926288.0,902,87508649.35
2024-11-04,3.843571,22882871.0,890,87951929.01
2024-11-05,3.845757,22772529.0,901,87577605.87
2024-11-06,3.862795,22275995.0,896,86047595.68
2024-11-07,3.852617,21543133.0,886,82997441.42
2024-11-08,3.929532,21544372.0,882,84659295.99
2024-11-11,3.948412,21242532.0,882,83874278.4
2024-11-12,3.944504,21242532.0,878,83791249.39
2024-11-13,3.920612,21547297.0,880,84478586.11
2024-11-14,3.934501,21286987.0,878,83753681.03
2024-11-15,3.945054,20951193.0,866,82653577.64
2024-11-18,3.913787,20601182.0,859,80628633.83
2024-11-19,3.918833,20587224.0,849,80677894.25
2024-11-20,3.929448,20472515.0,846,80445677.34
