date,fiyat,pay,hesap,buyukluk
2024-09-02,48.297128,40024203.0,7136,1933054067.35
2024-09-03,49.656104,40045836.0,7145,1988520185.38
2024-09-04,49.27857,40056959.0,7131,1973949643.41
2024-09-05,49.187997,40039791.0,7109,1969477112.43
2024-09-06,48.976443,39912911.0,7092,1954792407.96
2024-09-09,48.164285,39876859.0,7083,1920640392.43
2024-09-10,48.12091,39872851.0,7091,1918717893.01
2024-09-11,47.990731,39620787.0,7043,1901430520.51
2024-09-12,47.031244,39590568.0,7007,1861993669.39
2024-09-13,47.402132,39513029.0,6979,1873001802.06
2024-09-16,48.005878,39502067.0,6959,1896331427.31
2024-09-17,47.53943,39667473.0,6942,1885769072.17
2024-09-18,48.526498,39390611.0,6911,1911488394.69
2024-09-19,48.676936,39380284.0,6893,1916911580.67
2024-09-20,49.411925,39403350.0,6888,1946995375.95
2024-09-23,48.828541,39663960.0,6884,1936733313.18
2024-09-24,48.804346,39715598.0,6897,1938293796.44
2024-09-25,49.303617,39717254.0,6864,1958204292.74
2024-09-26,48.371596,39707330.0,6847,1920706927.99
2024-09-27,48.2021,39593229.0,6836,1908476787.39
2024-09-30,48.032266,39589030.0,6828,1901550801.97
2024-10-01,47.232221,39566628.0,6813,1868819711.03
2024-10-02,45.837494,39534478.0,6778,1812161382.2
2024-10-03,44.285419,39507245.0,6750,1749594903.88
2024-10-04,43.749223,39667933.0,6725,1735441230.81
2024-10-07,44.803865,39993195.0,6721,1791849705.57
2024-10-08,44.256077,40408606.0,6723,1788326382.63
2024-10-09,44.242222,40573784.0,6702,1795074358.11
2024-10-10,44.681345,40766168.0,6679,1821487214.88
2024-10-11,43.880771,40782992.0,6660,1789589148.49
2024-10-14,43.40775,40770432.0,6654,1769752705.51
2024-10-15,42.350959,40843660.0,6646,1729768171.47
2024-10-16,43.030614,40787419.0,6606,1755107665.02
2024-10-17,43.656436,40592781.0,6569,1772136130.42
2024-10-18,43.721545,40615200.0,6560,1775759303.5
2024-10-21,42.5854,40529950.0,6551,1725984117.92
2024-10-22,42.111345,40523212.0,6543,1706486973.3
2024-10-23,42.953806,40602784.0,6521,1744044112.76
2024-10-24,42.282431,40605339.0,6499,1716892447.87
2024-10-25,42.998935,40592029.0,6488,1745414017.09
2024-10-28,43.11776,40471801.0,6488,1745053422.0
2024-10-30,43.240286,40337555.0,6469,1744207409.65
2024-10-31,43.685221,40479962.0,6471,1768376106.07
2024-11-01,43.133798,40472622.0,6459,1745737886.98
2024-11-04,42.98929,40485363.0,6445,1740436990.67
2024-11-05,42.020741,40456484.0,6439,1700011417.58
2024-11-06,41.52544,40548866.0,6407,1683809485.5
2024-11-07,43.110199,40420858.0,6378,1742551243.4
2024-11-08,43.620447,40380550.0,6360,1761417631.31
2024-11-11,44.455561,38137508.0,6359,1695424329.82
2024-11-12,44.698803,35825879.0,6369,1601373918.53
2024-11-13,44.642339,34534179.0,6352,1541686513.23
2024-11-14,44.894875,33233731.0,6337,1492024212.24
2024-11-15,45.689725,31463964.0,6325,1437579863.64
2024-11-18,45.602268,29882250.0,6323,1362698370.67
2024-11-19,45.434673,28351862.0,6315,1288157585.09
2024-11-20,44.877054,28369697.0,6295,1273148433.91
2024-11-21,44.164784,28317786.0,6275,1250648902.58
2024-11-22,45.688536,28312430.0,6263,1293553481.83
2024-11-25,46.530503,28180086.0,6255,1311233586.55
2024-11-26,47.318656,28000211.0,6254,1324932365.7
2024-11-27,47.269873,28087838.0,6243,1327708539.38
2024-11-28,47.310892,28126707.0,6234,1330699604.49
2024-11-29,47.227191,28126423.0,6225,1328331951.74
2024-12-02,47.315137,28151268.0,6216,1331981113.07
