date,fiyat,pay,hesap,buyukluk
2026-02-04,1.045397,39246899.0,1162,41028609.08
2026-02-05,1.057009,92153740.0,2197,97407373.14
2026-02-06,1.028536,145992468.0,2702,150158531.3
2026-02-09,1.013866,174142016.0,3044,176556640.6
2026-02-10,1.047411,190746186.0,3214,199789629.98
2026-02-11,1.05745,195505984.0,3341,206737719.67
2026-02-12,1.069628,201222258.0,3431,215232984.25
2026-02-13,1.062815,210551695.0,3551,223777450.7
2026-02-16,1.030948,234635262.0,3650,241896664.0
2026-02-17,1.030358,239059591.0,3692,246316921.05
2026-02-18,1.01258,242855367.0,3751,245910540.21
2026-02-19,1.028832,246352790.0,3781,253455723.64
2026-02-20,1.040629,252287987.0,3800,262538287.38
2026-02-23,1.056006,259968523.0,3848,274528207.77
2026-02-24,1.096981,291816493.0,3878,320117011.96
2026-02-25,1.097903,304541486.0,3961,334356908.66
2026-02-26,1.115914,382992824.0,4068,427387054.52
2026-02-27,1.090309,424512366.0,4191,462849809.88
2026-03-02,1.122411,442325701.0,4296,496471171.81
2026-03-03,1.150293,554074539.0,4365,637348168.21
2026-03-04,1.07365,576993756.0,4555,619489296.2
2026-03-05,1.08452,599653336.0,4666,650335784.37
2026-03-06,1.069888,603789967.0,4717,645987507.84
2026-03-09,1.068194,623917803.0,4773,666465409.98
2026-03-10,1.070852,624654475.0,4805,668912765.07
2026-03-11,1.111571,617423560.0,4796,686310259.06
2026-03-12,1.091137,602853513.0,4834,657795898.43
2026-03-13,1.092712,606154773.0,4901,662352624.13
2026-03-16,1.063428,607910272.0,4915,646468803.58
2026-03-17,1.045042,610252098.0,4931,637739214.86
2026-03-18,1.045659,591026635.0,4931,618012330.58
2026-03-19,1.016682,580786140.0,4934,590474600.59
2026-03-23,1.004993,580786140.0,4934,583685830.07
2026-03-24,0.913759,581009531.0,4956,530902917.12
2026-03-25,0.916716,578721916.0,4913,530523910.98
2026-03-26,0.953253,587416654.0,4930,559956639.29
2026-03-27,0.920256,592288050.0,4948,545056655.28
2026-03-30,0.918415,593196582.0,4955,544800781.37
2026-03-31,0.938056,593052944.0,4955,556317154.73
2026-04-01,0.960858,591529277.0,4949,568375715.4
2026-04-02,0.98379,593936914.0,4954,584309185.18
2026-04-03,0.952936,598001041.0,4999,569856461.68
2026-04-06,0.954608,601537288.0,5027,574232281.13
2026-04-07,0.963275,602250796.0,5033,580132880.35
2026-04-08,0.953138,604616206.0,5038,576282599.04
2026-04-09,0.994839,607800694.0,5039,604663727.39
2026-04-10,0.982531,608714798.0,5015,598081321.29
2026-04-13,0.994732,610625074.0,5014,607408106.44
2026-04-14,0.981893,610866727.0,5012,599805496.6
2026-04-15,1.011944,608563564.0,4978,615832358.84
2026-04-16,1.023903,606461117.0,4950,620957628.42
2026-04-17,1.019672,606557626.0,4948,618489746.9
2026-04-20,1.039591,609894554.0,4974,634040733.68
2026-04-21,1.028668,609648378.0,4979,627125956.29
2026-04-22,1.016563,610331903.0,4966,620440777.27
2026-04-24,1.010372,608194787.0,4964,614503063.72
2026-04-27,0.990224,760678273.0,4951,753241584.41
2026-04-28,0.991729,749049838.0,4942,742854076.16
2026-04-29,0.965607,750512446.0,4930,724700071.74
2026-04-30,0.958876,747969353.0,4927,717209493.64
2026-05-04,0.970222,739426515.0,4927,717407876.88
2026-05-05,0.974692,739800716.0,4924,721077485.24
2026-05-06,0.969637,663622775.0,4918,643473144.98
2026-05-07,0.995585,582011513.0,4912,579442117.47
2026-05-08,1.030449,582759451.0,4919,600503935.75
2026-05-11,1.028832,485143861.0,4913,499131338.11
2026-05-12,1.042734,480617145.0,4927,501155614.14
2026-05-13,1.04887,480863216.0,4919,504362790.18
2026-05-14,1.065184,479964270.0,4906,511250277.32
2026-05-15,1.055784,477575523.0,4912,504216802.48
2026-05-18,1.000564,476594876.0,4926,476863757.36
2026-05-20,1.001067,471678615.0,4924,472182115.47
2026-05-21,0.985065,450728657.0,4919,443997197.97
2026-05-22,0.984897,478527054.0,4909,471299998.03
2026-05-25,0.991798,480779729.0,4905,476836561.14
2026-05-26,1.001486,481460637.0,4899,482176272.39
2026-06-01,0.998794,481460637.0,4899,480879933.56
2026-06-02,0.987473,482126885.0,4911,476087466.49
2026-06-03,0.996594,483453587.0,4909,481806935.3
2026-06-04,0.979345,481961605.0,4906,472006644.05
2026-06-05,0.982481,479010128.0,4888,470618428.85
2026-06-08,0.959063,459582796.0,4880,440768754.95
2026-06-09,0.932421,459751697.0,4879,428682122.2
2026-06-10,0.926765,457602460.0,4879,424090116.84
2026-06-11,0.894816,456669972.0,4872,408635417.38
2026-06-12,0.88413,456315261.0,4868,403441814.67
2026-06-15,0.912833,456027117.0,4860,416276820.62
2026-06-16,0.949515,456520263.0,4863,433472754.15
2026-06-17,0.95103,456376088.0,4874,434027508.51
2026-06-18,0.95117,459361974.0,4877,436931371.34
2026-06-19,0.924425,462459833.0,4885,427509437.43
2026-06-22,0.906634,461050407.0,4887,418003997.85
2026-06-23,0.915211,458006006.0,4889,419171922.89
2026-06-24,0.886984,449867210.0,4875,399025179.67
2026-06-25,0.855421,449098452.0,4868,384168151.57
2026-06-26,0.838227,450892129.0,4858,377950007.22
2026-06-29,0.846885,449470825.0,4852,380650261.02
2026-06-30,0.845011,447767334.0,4847,378368273.9
2026-07-01,0.852296,448380370.0,4841,382153013.19
2026-07-02,0.850738,448024128.0,4841,381151079.11
2026-07-03,0.86663,444519444.0,4836,385234068.46
2026-07-06,0.883975,443676521.0,4844,392198748.3
2026-07-07,0.880959,446074659.0,4848,392973645.72
2026-07-08,0.878638,445850490.0,4850,391741396.34
2026-07-09,0.857984,443648769.0,4843,380643395.73
2026-07-10,0.865127,443990809.0,4835,384108594.09
2026-07-13,0.865989,459396173.0,4821,397831921.8
2026-07-14,0.856336,459039209.0,4819,393091588.79
2026-07-16,0.85458,457945528.0,4806,391351304.28
2026-07-17,0.841251,456209932.0,4804,383787014.52
2026-07-20,0.837439,486711414.0,4802,407590889.62
2026-07-21,0.842969,486840082.0,4805,410391150.95
2026-07-22,0.864487,452270424.0,4783,390981720.51
2026-07-23,0.875119,449622874.0,4780,393473391.14
2026-07-24,0.862838,448807208.0,4782,387248022.92
2026-07-27,0.857051,435543330.0,4776,373282763.0
2026-07-28,0.863381,435474093.0,4770,375980019.12
2026-07-29,0.854483,435235440.0,4777,371901392.52
2026-07-30,0.852074,433686117.0,4769,369532571.57
2026-07-31,0.858568,433289028.0,4754,372007877.84
2026-08-03,0.859428,432090051.0,4746,371350108.49
2026-08-04,0.857897,431294686.0,4748,370006464.83
2026-08-05,0.863272,432216862.0,4740,373120686.25
2026-08-06,0.878886,432191753.0,4724,379847387.49
2026-08-07,0.90364,432525658.0,4716,390847451.47
2026-08-10,0.914165,433363479.0,4729,396165701.12
2026-08-11,0.92763,434591595.0,4733,403140372.45
2026-08-12,0.932454,440662603.0,4752,410897716.21
2026-08-13,0.956249,436504719.0,4764,417407217.12
2026-08-14,0.942735,437641406.0,4783,412579842.64
2026-08-17,0.937461,437990363.0,4812,410598721.15
2026-08-18,0.945331,438032120.0,4839,414085385.78
2026-08-19,0.941502,439228869.0,4866,413535063.81
2026-08-20,0.942729,439088879.0,4871,413941854.36
2026-08-21,0.970366,438869734.0,4871,425864421.69
2026-08-24,0.992194,436007663.0,4881,432604045.93
2026-08-25,1.002325,429976353.0,4894,430976147.17
2026-08-26,0.999432,435160785.0,4947,434913798.83
2026-08-27,0.99612,437524390.0,4944,435826651.18
2026-08-28,0.995054,437151324.0,4971,434989015.29
2026-08-31,1.000968,436539313.0,4985,436961925.57
2026-09-01,0.979008,435658273.0,4977,426513148.47
2026-09-02,0.971494,432670479.0,4947,420336946.17
2026-09-03,0.966619,431193990.0,4940,416800419.32
2026-09-04,0.96825,454932587.0,4926,440488592.98
2026-09-07,0.972878,452626279.0,4923,440350103.97
2026-09-08,0.965422,475269736.0,4930,458835703.18
2026-09-09,0.970086,475433447.0,4927,461211108.48
2026-09-10,0.978064,477522454.0,4911,467047534.82
2026-09-11,0.966225,470275999.0,4905,454392197.04
2026-09-14,0.948014,468325291.0,4898,443979025.45
2026-09-15,0.942365,469776206.0,4900,442700655.87
2026-09-16,0.939658,469026595.0,4889,440724774.84
2026-09-17,0.958956,478375983.0,4875,458741725.26
2026-09-18,0.948668,484557618.0,4854,459684149.15
2026-09-21,0.968856,481350459.0,4831,466359286.46
2026-09-22,0.964945,395601344.0,4815,381733694.53
2026-09-23,0.960832,370971219.0,4768,356441150.94
