date,fiyat,pay,hesap,buyukluk
2024-09-02,0.072848,14487446180.281,51028,1055388152.05
2024-09-03,0.073192,14484481109.067,51012,1060144226.74
2024-09-04,0.073103,14450830485.478,51032,1056394582.13
2024-09-05,0.073015,14504144296.05,51133,1059013127.73
2024-09-06,0.073003,14500140608.033,51133,1058555900.66
2024-09-09,0.073008,14502937268.408,51103,1058832715.63
2024-09-10,0.073025,14483350831.873,51113,1057644353.55
2024-09-11,0.073009,14422029202.724,51078,1052943608.24
2024-09-12,0.072833,14412461810.478,51071,1049707420.43
2024-09-13,0.072946,14357679578.832,51057,1047335317.98
2024-09-16,0.073434,14353418175.534,51082,1054024654.18
2024-09-17,0.073441,14351589981.822,51082,1054001696.16
2024-09-18,0.07376,14297453454.462,51055,1054584886.25
2024-09-19,0.073839,14311108286.539,51100,1056722185.45
2024-09-20,0.074172,14325978687.767,51108,1062583371.53
2024-09-23,0.0743,14340617028.613,51116,1065513467.33
2024-09-24,0.074386,14356976371.682,51141,1067952155.95
2024-09-25,0.074582,14376799262.42,51163,1072252825.84
2024-09-26,0.074542,14403474716.508,51203,1073663204.22
2024-09-27,0.07453,14403606952.882,51223,1073497275.09
2024-09-30,0.074701,14410597433.405,51223,1076488084.72
2024-10-01,0.074758,14405430693.122,51205,1076926835.45
2024-10-02,0.074506,14414329951.738,51214,1073958954.78
2024-10-03,0.074076,14465652325.164,51272,1071553977.82
2024-10-04,0.074106,14517390419.267,51349,1075819816.82
2024-10-07,0.07457,14490454060.759,51350,1080549562.07
2024-10-08,0.074591,14448129253.3,51358,1077706155.31
2024-10-09,0.074542,14419348947.747,51387,1074845645.89
2024-10-10,0.074552,14418364721.926,51443,1074916374.08
2024-10-11,0.074498,14426921336.878,51495,1074775454.46
2024-10-14,0.0746,14440261751.274,51535,1077242446.0
2024-10-15,0.074474,14412235159.248,51547,1073340836.89
2024-10-16,0.074762,14408823605.703,51569,1077226472.72
2024-10-17,0.074975,14421197605.353,51593,1081226308.05
2024-10-18,0.0752,14455011300.904,51670,1087021024.77
2024-10-21,0.075252,14462293745.275,51678,1088310546.54
2024-10-22,0.075161,14454342731.457,51668,1086402875.34
2024-10-23,0.075384,14468672743.303,51686,1090712285.85
2024-10-24,0.075247,13762656372.433,51720,1035600262.14
2024-10-25,0.075411,13761022712.817,51687,1037733711.99
2024-10-28,0.075758,13782054489.904,51668,1044106508.3
2024-10-30,0.075981,13763706163.817,51669,1045781581.13
2024-10-31,0.07621,13768648615.078,51691,1049314689.17
2024-11-01,0.076029,13771426316.226,51700,1047020899.06
2024-11-04,0.076458,13802238967.761,51696,1055296919.89
2024-11-05,0.07617,13829496853.656,51711,1053392492.08
2024-11-06,0.076215,13870371135.904,51866,1057128226.55
2024-11-07,0.076413,13901242798.213,51876,1062233266.85
2024-11-08,0.076586,13937491795.146,51870,1067421090.17
2024-11-11,0.076976,14000834677.396,51899,1077730602.11
2024-11-12,0.077042,14016491014.407,51904,1079854972.31
2024-11-13,0.077015,14067249576.782,51923,1083387759.71
2024-11-14,0.077036,14119591560.026,51992,1087715307.83
2024-11-15,0.077304,14196147113.149,52055,1097421649.06
2024-11-18,0.077569,14278249240.374,52143,1107548943.48
2024-11-19,0.077565,14333425929.803,52190,1111765767.92
2024-11-20,0.07781,14391568584.017,52347,1119808583.39
2024-11-21,0.077491,14417202323.191,52381,1117208585.91
2024-11-22,0.077848,14424935200.158,52417,1122956843.6
2024-11-25,0.078317,14424961153.967,52417,1129714673.0
2024-11-26,0.078554,14403232640.957,52457,1131435144.3
2024-11-27,0.078481,14406228455.793,52493,1130614912.94
2024-11-28,0.078502,14413483539.532,52535,1131489980.76
2024-11-29,0.078565,14467488172.301,52572,1136640412.78
2024-12-02,0.078793,14555032542.766,52614,1146832226.14
2024-12-03,0.078927,14583449990.933,52629,1151022014.08
2024-12-04,0.079111,14652760446.778,52723,1159192502.11
2024-12-05,0.079231,14714218986.327,52880,1165815178.07
2024-12-06,0.079354,14983711240.688,52944,1189019222.37
2024-12-09,0.079588,15012777061.702,52975,1194832479.94
2024-12-10,0.079979,15046905866.989,53049,1203443364.55
2024-12-11,0.079859,15056969102.186,53108,1202428135.76
2024-12-12,0.079988,15066701725.656,53129,1205157717.49
2024-12-13,0.080085,15105353355.821,53135,1209718192.9
2024-12-16,0.080302,15113878700.477,53134,1213671120.6
2024-12-17,0.080238,15140324383.453,53121,1214832046.68
2024-12-18,0.080269,15227469013.193,53131,1222298336.26
2024-12-19,0.080285,15270363280.458,53176,1225983515.93
2024-12-20,0.08022,15266485619.411,53208,1224677033.54
2024-12-23,0.08038,15304636618.805,53208,1230193671.47
2024-12-24,0.080438,15258183113.579,53268,1227333061.4
2024-12-25,0.080441,15326881012.722,53388,1232913015.65
2024-12-26,0.080627,15338529881.069,53441,1236696013.49
2024-12-27,0.080765,15425960348.402,53511,1245875189.16
2024-12-30,0.081045,15493413084.339,53618,1255664291.65
2024-12-31,0.081077,15581313096.326,53697,1263288435.42
2025-01-02,0.081062,15727171562.077,53838,1274872255.55
2025-01-03,0.081377,15764965761.895,53880,1282899670.61
2025-01-06,0.081589,15806332906.607,54014,1289619760.18
2025-01-07,0.081668,15854265302.21,54262,1294781085.07
2025-01-08,0.081689,15889378535.32,54361,1297982779.99
2025-01-09,0.081667,15919227006.583,54454,1300080882.09
2025-01-10,0.081831,15956260609.866,54588,1305713657.81
2025-01-13,0.082102,15999484842.365,54697,1313588871.08
2025-01-14,0.082004,16058743607.555,54729,1316882833.48
2025-01-15,0.081992,16182001692.647,54895,1326801541.29
2025-01-16,0.082071,16263142163.47,54979,1334728252.93
2025-01-17,0.082296,16284450125.844,55032,1340147087.63
2025-01-20,0.082536,16374669618.744,55220,1351498068.89
2025-01-21,0.082478,16426958468.481,55271,1354870186.92
2025-01-22,0.082489,16480171175.707,55384,1359435079.32
2025-01-23,0.082675,16537674307.769,55449,1367254009.15
2025-01-24,0.082799,16664989167.395,55571,1379841176.55
2025-01-27,0.083056,16744400553.993,55659,1390721595.26
2025-01-28,0.082976,16793780967.032,55690,1393483143.01
2025-01-29,0.08312,16838059496.549,55772,1399574354.22
2025-01-30,0.08316,16880985926.789,55819,1403820760.06
2025-01-31,0.083285,16889307552.952,55853,1406618741.49
2025-02-03,0.083459,16933353439.531,55939,1413236540.48
2025-02-04,0.083409,16989230943.647,55992,1417046294.58
2025-02-05,0.083525,17030049707.344,56173,1422428420.32
2025-02-06,0.083527,17157524525.479,56608,1433110413.54
2025-02-07,0.083687,17179982709.107,56648,1437746525.07
2025-02-10,0.084036,16954431554.04,56632,1424781738.28
2025-02-11,0.084037,16936425273.855,56645,1423278877.47
2025-02-12,0.08409,16944610393.422,56722,1424879369.97
2025-02-13,0.083934,16958898142.98,56805,1423428497.64
2025-02-14,0.084128,16947997035.264,56832,1425807821.94
2025-02-17,0.084332,16982195131.568,56893,1432150944.85
2025-02-18,0.084415,17003547722.914,56915,1435358762.32
2025-02-19,0.084662,16981791997.87,56982,1437712754.49
2025-02-20,0.084582,17052165524.361,57244,1442303879.51
2025-02-21,0.084647,17091220161.534,57286,1446719242.98
2025-02-24,0.084605,17057592883.894,57294,1443163704.94
2025-02-25,0.084767,17082814188.971,57335,1448059942.38
2025-02-26,0.084558,17165346096.511,57309,1451470298.35
2025-02-27,0.084671,17206905154.724,57331,1456933331.03
2025-02-28,0.08493,17229385480.4,57362,1463292333.18
2025-03-03,0.085109,17287566216.484,57407,1471332833.51
2025-03-04,0.085486,17370213309.172,57451,1484908286.49
2025-03-05,0.085597,17491281797.346,57543,1497208772.91
2025-03-06,0.085989,17591729824.115,57764,1512696561.21
2025-03-07,0.086403,17154943939.634,56674,1482243388.65
2025-03-10,0.086688,17153571222.318,56435,1487001866.91
2025-03-11,0.086776,17126666499.968,56325,1486188435.7
2025-03-12,0.086929,17134208833.81,56289,1489464483.97
2025-03-13,0.087034,17115379668.536,56298,1489626201.55
2025-03-14,0.087311,17099951781.131,56250,1493021057.25
2025-03-17,0.087643,17081933907.172,56216,1497111107.59
2025-03-18,0.087825,17050123890.872,56190,1497425809.47
2025-03-19,0.087906,17109449313.995,56147,1504026758.05
2025-03-20,0.087206,17151710437.452,56240,1495735415.01
2025-03-21,0.08743,17408020130.851,57238,1521980980.34
2025-03-24,0.086998,17419079143.26,57527,1515429354.99
2025-03-25,0.087138,17920898107.976,57595,1561599476.95
2025-03-26,0.087485,18024222401.755,57842,1576852504.42
2025-03-27,0.087511,18010920442.164,57888,1576146790.98
2025-03-28,0.087599,18079533245.056,57925,1583754479.1
2025-04-02,0.088205,18108052362.105,57971,1597219705.39
2025-04-03,0.088309,18106079582.614,58005,1598931922.62
2025-04-04,0.088184,18164610392.482,58113,1601832268.71
2025-04-07,0.088201,18214738316.27,58296,1606558914.09
2025-04-08,0.088034,18360500173.576,58327,1616349605.06
2025-04-09,0.088343,18387143819.934,58324,1624377473.9
2025-04-10,0.088284,18426160013.879,58374,1626743229.92
2025-04-11,0.08856,18435950821.249,58401,1632687204.28
2025-04-14,0.088727,18433858982.785,58387,1635590100.33
2025-04-15,0.089055,18412846599.844,58375,1639759301.73
2025-04-16,0.088863,18407769242.062,58366,1635776647.89
2025-04-17,0.089054,18436017693.982,58380,1641792980.31
2025-04-18,0.089287,17394351500.786,56204,1553085480.86
2025-04-21,0.089456,17274560586.782,55967,1545304739.52
2025-04-22,0.089566,17234095393.877,55758,1543586043.86
2025-04-24,0.089741,17263220362.047,55512,1549224008.93
2025-04-25,0.089864,17248837741.021,55389,1550048635.96
2025-04-28,0.089971,17154342773.424,55279,1543388238.52
2025-04-29,0.09001,17149291779.181,55220,1543606905.58
2025-04-30,0.090046,17112356182.903,55131,1540892743.37
2025-05-02,0.090052,17094665355.425,55103,1539409920.28
2025-05-05,0.090291,17043501913.957,55040,1538870621.23
2025-05-06,0.090435,16986770062.536,55013,1536194218.01
2025-05-07,0.090731,17039216711.73,55087,1545987462.21
2025-05-08,0.090955,16991958659.813,55058,1545508082.02
2025-05-09,0.091384,16958059185.181,54978,1549689284.43
2025-05-12,0.091531,16876618889.071,54911,1544737476.24
2025-05-13,0.09158,16820606347.99,54853,1540433903.77
2025-05-14,0.091683,16661804704.036,54793,1527595911.01
2025-05-15,0.091759,16650399243.067,54753,1527827801.56
2025-05-16,0.091573,16220486060.383,53690,1485356971.64
2025-05-20,0.091943,16107204993.531,53564,1480952640.3
2025-05-21,0.091944,16072854032.289,53503,1477798182.19
2025-05-22,0.091999,16025162481.311,53463,1474300342.89
2025-05-23,0.092165,16000086767.591,53426,1474647323.43
2025-05-26,0.092355,15973149138.979,53381,1475204467.22
2025-05-27,0.092535,15964043801.554,53353,1477234215.42
2025-05-28,0.092429,15944077303.766,53353,1473697096.52
2025-05-29,0.092372,15960449728.237,53270,1474305071.27
2025-05-30,0.092419,15921633976.987,53270,1471468801.63
2025-06-02,0.09244,15921629758.978,53166,1471802175.29
2025-06-03,0.092601,15910634969.432,53112,1473342048.97
2025-06-04,0.092793,15871067404.756,53112,1472729706.23
2025-06-05,0.093208,15848539461.81,53153,1477204213.23
2025-06-10,0.093686,15855817598.741,53153,1485469249.8
2025-06-11,0.093907,15825230443.112,53052,1486104452.24
2025-06-12,0.094073,15825350560.273,52973,1488738501.28
2025-06-13,0.094118,15792823637.549,52899,1486390369.0
2025-06-16,0.09413,15612134058.582,52837,1469564002.9
2025-06-17,0.09419,15605867697.381,52799,1469910156.43
2025-06-18,0.094417,15553839118.421,52717,1468551868.73
2025-06-19,0.094187,15558305067.397,52680,1465393034.31
2025-06-20,0.094144,15530843286.166,52633,1462136194.57
2025-06-23,0.094489,15530626748.474,52610,1467468375.33
2025-06-24,0.094517,15504219592.671,52568,1465408447.66
2025-06-25,0.094716,15565418242.167,52558,1474300387.62
2025-06-26,0.094765,15509849917.384,52524,1469785965.27
2025-06-27,0.094672,15509857438.975,52492,1468345858.78
2025-06-30,0.094968,15509170997.598,52455,1472874052.14
2025-07-01,0.095652,15511471272.636,52443,1483708220.31
2025-07-02,0.095846,15506312330.436,52378,1486217832.25
2025-07-03,0.095994,15508704340.722,52387,1488736188.31
2025-07-04,0.096242,15529730162.544,52459,1494617276.2
2025-07-07,0.096558,15473810112.953,52403,1494121047.62
2025-07-08,0.096421,15454808047.251,52343,1490161334.3
2025-07-09,0.096447,15457710605.488,52276,1490850370.51
2025-07-10,0.096696,15395393986.675,52240,1488679443.19
2025-07-11,0.097036,15353872297.237,52130,1489876391.18
2025-07-14,0.097327,15307350813.869,52077,1489822432.63
2025-07-16,0.097425,15301705119.509,52035,1490771371.61
2025-07-17,0.097535,15280446092.799,51982,1490373658.92
2025-07-18,0.097858,15270621944.806,51920,1494357658.38
2025-07-21,0.09815,15283684184.468,51891,1500088751.23
2025-07-22,0.098679,15269664361.14,51857,1506802651.31
2025-07-23,0.098861,15258077113.088,51802,1508434059.29
2025-07-24,0.098965,15245952347.773,51768,1508812986.56
2025-07-25,0.099043,15234011394.433,51726,1508824356.08
2025-07-28,0.099212,15218490486.638,51695,1509858638.12
2025-07-29,0.099201,15210891442.485,51647,1508934388.31
2025-07-30,0.099244,15221645345.974,51603,1510656397.96
2025-07-31,0.09939,15220759702.041,51561,1512787703.44
2025-08-01,0.099719,15204755674.589,51528,1516204290.59
2025-08-04,0.099979,15165603854.801,51484,1516241152.07
2025-08-05,0.100239,15165143092.411,51485,1520137747.0
2025-08-06,0.100242,15197438663.369,51581,1523426813.34
2025-08-07,0.10027,15204783931.198,51553,1524576816.78
2025-08-08,0.100309,15183321927.266,51501,1523023430.96
2025-08-11,0.100547,15136785290.286,51455,1521953730.25
2025-08-12,0.100574,15117945193.122,51407,1520466191.05
2025-08-13,0.100495,15107907024.256,51343,1518262322.68
2025-08-14,0.100677,15095163416.363,51308,1519738826.01
2025-08-15,0.100566,15070591685.648,51260,1515592289.2
2025-08-18,0.100825,15043900031.027,51230,1516805604.19
2025-08-19,0.101072,15044730018.626,51197,1520602507.9
2025-08-20,0.10113,15046498543.277,51168,1521655075.38
2025-08-21,0.101489,15039499935.642,51160,1526351245.72
2025-08-22,0.101795,15008342224.513,51110,1527775646.25
2025-08-25,0.102073,15001789393.566,51038,1531284023.11
2025-08-26,0.102418,15013291110.539,51001,1537625673.62
2025-08-27,0.102611,14947950166.857,50890,1533817113.56
2025-08-28,0.102572,14927309820.083,50846,1531129744.2
2025-08-29,0.102691,14900966730.364,50798,1530192443.01
2025-09-01,0.102882,14891717973.626,50774,1532094093.79
2025-09-02,0.10289,14865044692.511,50745,1529462410.18
2025-09-03,0.102727,14885693934.011,50780,1529169167.48
2025-09-04,0.102723,14901034549.155,50839,1530684797.53
2025-09-05,0.102955,14878378147.503,50839,1531798412.14
2025-09-08,0.102941,14862466085.901,50727,1529952340.77
2025-09-09,0.102837,14855814203.138,50690,1527723518.61
2025-09-10,0.102921,14832615017.635,50611,1526589475.47
2025-09-11,0.103158,14782226790.668,50549,1524898964.68
2025-09-12,0.103098,14761261873.418,50466,1521857504.64
2025-09-15,0.103295,14733315682.741,50401,1521874003.11
2025-09-16,0.104264,14708234170.109,50349,1533536262.83
2025-09-17,0.104737,14726381500.894,50309,1542402551.14
2025-09-18,0.104963,14739837129.84,50309,1547132616.05
2025-09-19,0.104759,14730917388.331,50244,1543189807.51
2025-09-22,0.10543,14707041641.568,71843,1550565311.0
2025-09-23,0.105885,14722667219.827,50153,1558916966.69
2025-09-24,0.106032,14716064398.069,50100,1560374079.37
2025-09-25,0.106132,14706908170.101,50054,1560866764.27
2025-09-26,0.106278,14665702335.362,49997,1558647749.27
2025-09-29,0.106305,14613391325.542,49949,1553482324.8
2025-09-30,0.106377,14576860742.004,49886,1550644984.69
2025-10-01,0.106345,14555404837.296,49806,1547898904.93
2025-10-02,0.106685,14562144057.933,49746,1553562482.76
2025-10-03,0.106735,14578704592.34,49753,1556059448.44
2025-10-06,0.106875,14591089848.695,49993,1559429493.54
2025-10-07,0.107058,14579552919.292,49955,1560850805.91
2025-10-08,0.107058,14585062290.381,49872,1561454757.81
2025-10-09,0.107317,14568630377.038,49833,1563458719.69
2025-10-10,0.107459,14525710270.816,49754,1560921168.51
2025-10-13,0.107575,14470200057.527,49652,1556635300.36
2025-10-14,0.107625,14456330818.743,49571,1555867023.18
2025-10-15,0.107477,14394488879.6,49571,1547076100.15
2025-10-16,0.107846,14354143215.859,49426,1548037145.74
2025-10-17,0.107826,14334983365.875,49378,1545686046.35
2025-10-20,0.107919,14330747635.938,49378,1546564913.97
2025-10-21,0.108339,14327985420.051,49288,1552277207.93
2025-10-22,0.108426,14307658845.407,49228,1551316719.78
2025-10-23,0.108348,14305952297.608,49202,1550022729.11
2025-10-24,0.108637,14314861896.801,49168,1555118418.2
2025-10-27,0.109042,14321539840.918,49139,1561649274.92
2025-10-28,0.108899,14128818198.847,49120,1538613666.9
2025-10-30,0.109064,14130657960.213,49095,1541139280.26
2025-10-31,0.10908,14146426087.429,49084,1543094783.58
2025-11-03,0.109523,14160586426.551,49052,1550912598.27
2025-11-04,0.109605,14151619865.812,49021,1551093741.03
2025-11-05,0.109402,14184353577.042,49016,1551793793.94
2025-11-06,0.109331,14228368435.824,49186,1555603026.76
2025-11-07,0.109454,14220589247.066,49167,1556502627.6
2025-11-10,0.109399,14202931018.969,49141,1553787475.92
2025-11-11,0.109615,14167725210.967,49081,1552995373.55
2025-11-12,0.109501,14157104488.102,49022,1550223037.9
2025-11-13,0.109565,14144603706.77,48978,1549757987.95
2025-11-14,0.109683,14124728914.17,48946,1549247017.29
2025-11-17,0.10969,14077063250.314,48907,1544106237.69
