date,fiyat,pay,hesap,buyukluk
2025-11-10,1.002961,10000000.0,1,10029613.64
2025-11-11,1.003659,19986279.0,5,20059403.92
2025-11-12,1.002632,19986537.0,7,20039142.84
2025-11-13,1.005191,20093655.0,11,20197967.47
2025-11-14,1.005536,20394017.0,15,20506920.32
2025-11-17,1.007821,20742919.0,16,20905158.02
2025-11-18,1.00931,20793306.0,19,20986900.21
2025-11-19,1.011197,20794778.0,20,21027611.9
2025-11-20,1.011454,20499068.0,22,20733862.22
2025-11-21,1.026047,20525435.0,25,21060068.83
2025-11-24,1.045277,20666396.0,29,21602118.36
2025-11-25,1.06476,21061315.0,38,22425241.17
2025-11-26,1.062812,38252426.0,76,40655140.17
2025-11-27,1.065288,45925753.0,125,48924132.29
2025-11-28,1.067044,43205964.0,144,46102664.29
2025-12-01,1.06913,44083535.0,157,47131027.08
2025-12-02,1.072109,46674285.0,164,50039901.83
2025-12-03,1.074641,49538336.0,190,53235931.45
2025-12-04,1.075309,48013790.0,203,51629674.07
2025-12-05,1.076027,49932184.0,214,53728386.71
2025-12-08,1.078478,51052592.0,215,55059094.39
2025-12-09,1.082375,45946674.0,223,49731528.29
2025-12-10,1.083992,45514907.0,245,49337793.48
2025-12-11,1.085044,47689059.0,287,51744712.82
2025-12-12,1.087181,49514936.0,311,53831690.52
2025-12-15,1.092808,50882328.0,330,55604626.63
2025-12-16,1.099942,55316114.0,339,60844507.71
2025-12-17,1.099824,56473108.0,372,62110499.17
2025-12-18,1.099332,95883471.0,409,105407801.98
2025-12-19,1.103183,98633034.0,431,108810332.23
2025-12-22,1.106198,100678389.0,441,111370237.82
2025-12-23,1.106437,103871325.0,445,114927109.56
2025-12-24,1.110333,101933885.0,462,113180513.74
2025-12-25,1.113438,99071957.0,462,110310501.81
2025-12-26,1.115993,104120621.0,449,116197887.83
2025-12-29,1.116994,97548456.0,453,108961069.83
2025-12-30,1.117391,100082852.0,462,111831630.65
2025-12-31,1.119083,97479126.0,468,109087196.53
2026-01-02,1.124025,65958687.0,457,74139216.5
2026-01-05,1.130167,66414355.0,451,75059342.98
2026-01-06,1.136319,69403669.0,455,78864683.52
2026-01-07,1.141681,79049773.0,463,90249652.6
2026-01-08,1.140979,82444420.0,473,94067356.64
2026-01-09,1.143939,82173603.0,480,94001551.19
2026-01-12,1.144213,82293597.0,484,94161406.31
2026-01-13,1.150953,84124302.0,485,96823138.58
2026-01-14,1.164113,82054164.0,487,95520346.8
2026-01-15,1.168065,84431451.0,478,98621407.47
2026-01-16,1.178226,86260505.0,483,101634401.92
2026-01-19,1.189817,87451188.0,492,104050953.25
2026-01-20,1.194991,90280862.0,497,107884833.89
2026-01-21,1.19445,93099700.0,511,111202964.91
2026-01-22,1.200143,103735624.0,525,124497629.5
2026-01-23,1.209692,105915705.0,536,128125425.86
2026-01-26,1.215762,107920678.0,548,131205867.68
2026-01-27,1.225022,111223526.0,557,136251252.82
2026-01-28,1.236751,113709182.0,556,140629904.84
2026-01-29,1.238393,128016321.0,568,158534573.4
2026-01-30,1.246459,141713134.0,592,176639607.2
2026-02-02,1.254207,144884809.0,604,181715549.07
2026-02-03,1.237337,146728291.0,607,181552369.92
2026-02-04,1.233499,161482104.0,618,199187988.12
2026-02-05,1.238141,169018079.0,620,209268193.7
2026-02-06,1.231497,136278461.0,618,167826544.1
2026-02-09,1.220783,133461938.0,615,162928066.26
2026-02-10,1.232311,126482327.0,605,155865529.54
2026-02-11,1.235538,109260962.0,592,134996105.24
2026-02-12,1.236392,109216024.0,566,135033809.67
2026-02-13,1.25973,108822243.0,562,137086643.23
2026-02-16,1.26514,108117149.0,557,136783338.0
2026-02-17,1.262602,108875188.0,553,137466035.6
2026-02-18,1.25818,107676684.0,564,135476641.07
2026-02-19,1.25309,101902270.0,563,127692708.38
2026-02-20,1.237853,99099157.0,549,122670201.38
2026-02-23,1.244666,85842086.0,540,106844757.47
2026-02-24,1.253522,84212970.0,521,105562798.12
2026-02-25,1.255512,81725505.0,506,102607344.55
2026-02-26,1.247829,66217466.0,481,82628100.2
2026-02-27,1.256119,47771305.0,463,60006429.71
2026-03-02,1.244104,46415983.0,454,57746299.97
2026-03-03,1.235242,45102388.0,438,55712364.1
2026-03-04,1.216136,40359088.0,424,49082122.18
2026-03-05,1.213804,39558324.0,400,48016068.44
2026-03-06,1.219295,37032168.0,387,45153124.77
2026-03-09,1.20281,34636608.0,376,41661247.43
2026-03-10,1.190601,34190576.0,363,40707350.89
2026-03-11,1.220526,32244928.0,355,39355767.7
2026-03-12,1.223672,31240103.0,337,38227632.04
2026-03-13,1.221754,31071438.0,326,37961648.47
2026-03-16,1.213009,30983026.0,318,37582682.04
2026-03-17,1.2087,28094649.0,316,33957991.05
2026-03-18,1.221405,27427679.0,304,33500306.41
2026-03-19,1.213316,27113969.0,299,32897819.9
2026-03-23,1.211268,27026796.0,299,32736696.93
2026-03-24,1.216486,27009887.0,291,32857158.02
2026-03-25,1.200826,26840089.0,290,32230275.67
2026-03-26,1.21189,26748559.0,285,32416309.58
2026-03-27,1.204944,26115153.0,281,31467287.1
2026-03-30,1.202279,25637660.0,270,30823625.38
2026-03-31,1.193835,25575600.0,266,30533035.23
2026-04-01,1.206491,23603282.0,267,28477156.42
2026-04-02,1.219108,23445389.0,258,28582456.18
2026-04-03,1.211934,23061198.0,249,27948640.0
2026-04-06,1.209397,23092138.0,246,27927552.29
2026-04-07,1.221209,22760841.0,247,27795740.3
2026-04-08,1.215382,22243375.0,243,27034197.19
2026-04-09,1.238967,22239005.0,239,27553400.5
2026-04-10,1.254247,22235657.0,240,27889015.6
2026-04-13,1.274913,21252814.0,239,27095484.98
2026-04-14,1.265749,21245931.0,237,26892007.78
2026-04-15,1.27283,21253496.0,233,27052093.22
2026-04-16,1.276356,21221484.0,232,27086168.63
2026-04-17,1.275182,21138458.0,231,26955377.31
2026-04-20,1.291915,21136724.0,229,27306852.34
2026-04-21,1.29052,20904883.0,229,26978165.38
2026-04-22,1.287674,20893128.0,226,26903538.59
2026-04-24,1.28441,20812605.0,224,26731911.19
2026-04-27,1.28267,20680982.0,222,26526868.56
2026-04-28,1.285002,20662065.0,223,26550794.75
2026-04-29,1.280506,20566188.0,223,26335123.48
2026-04-30,1.280825,19081930.0,223,24440620.84
2026-05-04,1.283308,19083454.0,222,24489945.19
2026-05-05,1.285266,19082676.0,222,24526307.77
2026-05-06,1.291621,18544205.0,222,23952088.26
2026-05-07,1.302113,18553522.0,222,24158779.37
2026-05-08,1.309981,18411901.0,221,24119243.47
2026-05-11,1.31783,18422013.0,217,24277074.47
2026-05-12,1.322612,17496931.0,216,23141658.74
2026-05-13,1.316246,17508650.0,214,23045685.2
2026-05-14,1.313714,17458201.0,215,22935088.18
2026-05-15,1.319393,17407569.0,212,22967419.87
2026-05-18,1.313249,17377263.0,210,22820677.04
2026-05-20,1.299896,15013166.0,211,19515550.68
2026-05-21,1.297186,14779212.0,210,19171386.56
2026-05-22,1.242069,14740347.0,202,18308528.72
2026-05-25,1.263418,14674234.0,200,18539692.08
2026-05-26,1.269615,14657083.0,199,18608850.38
2026-06-01,1.263953,14649032.0,199,18515691.96
2026-06-02,1.268435,14637017.0,199,18566099.2
2026-06-03,1.286816,14487960.0,197,18643341.16
2026-06-04,1.28402,14219921.0,192,18258657.68
2026-06-05,1.282585,14204119.0,191,18217990.79
2026-06-08,1.277508,14204097.0,190,18145847.65
2026-06-09,1.281885,13828879.0,189,17727028.76
2026-06-10,1.281519,13653253.0,189,17496902.47
2026-06-11,1.280533,14201616.0,188,18185638.37
2026-06-12,1.277348,14211005.0,187,18152402.49
2026-06-15,1.294644,13995473.0,186,18119153.55
2026-06-16,1.31405,13742009.0,184,18057680.51
2026-06-17,1.31769,13703491.0,182,18056953.19
2026-06-18,1.31595,13691778.0,182,18017695.31
2026-06-19,1.324575,13483005.0,181,17859247.87
2026-06-22,1.319762,13341049.0,180,17607003.8
2026-06-23,1.317301,13341124.0,177,17574270.21
2026-06-24,1.307475,13348937.0,180,17453402.66
2026-06-25,1.298472,13035253.0,181,16925909.56
2026-06-26,1.292515,13001741.0,178,16804947.79
2026-06-29,1.287031,12984614.0,176,16711603.5
