date,fiyat,pay,hesap,buyukluk
2024-09-02,2.370221,392728488.0,12915,930853381.15
2024-09-03,2.378088,392728488.0,12885,933943048.16
2024-09-04,2.364685,391906219.0,12945,926734892.68
2024-09-05,2.354833,390471634.0,12840,919495346.34
2024-09-06,2.354752,387146854.0,12820,911634972.73
2024-09-09,2.348173,385056023.0,12809,904178106.54
2024-09-10,2.346502,384986032.0,12822,903370541.72
2024-09-11,2.344189,381814717.0,12762,895045722.98
2024-09-12,2.339883,386070292.0,12698,903359167.71
2024-09-13,2.351629,383147884.0,12647,901021632.24
2024-09-16,2.371133,382205930.0,12623,906261204.99
2024-09-17,2.376551,380892056.0,12642,905209424.72
2024-09-18,2.394874,380184057.0,12585,910492917.65
2024-09-19,2.393613,380582193.0,12565,910966311.13
2024-09-20,2.412962,379121806.0,12582,914806392.97
2024-09-23,2.411396,380391856.0,12601,917275497.39
2024-09-24,2.419963,381256852.0,12642,922627339.48
2024-09-25,2.429577,376920085.0,12627,915756276.47
2024-09-26,2.428915,377163119.0,12631,916097102.52
2024-09-27,2.427051,378450085.0,12641,918517509.51
2024-09-30,2.444335,380439774.0,12628,929922327.72
2024-10-01,2.432598,379687772.0,12622,923627864.47
2024-10-02,2.416451,381887350.0,12602,922811960.61
2024-10-03,2.403644,378544691.0,12559,909886718.53
2024-10-04,2.401277,365763594.0,12513,878299696.24
2024-10-07,2.417606,365465482.0,12469,883551486.57
2024-10-08,2.419425,362697338.0,12466,877519067.21
2024-10-09,2.414247,361340561.0,12434,872365309.33
2024-10-10,2.417063,366651129.0,12399,886218981.45
2024-10-11,2.414476,365265195.0,12352,881924079.07
2024-10-14,2.417114,363995505.0,12352,879818474.92
2024-10-15,2.410046,363995505.0,12324,877246026.74
2024-10-16,2.424853,363330254.0,12347,881022596.24
2024-10-17,2.426587,347083547.0,12214,842228376.07
2024-10-18,2.434964,346128386.0,12198,842810263.58
2024-10-21,2.434036,346010871.0,12207,842202981.54
2024-10-22,2.434376,345348046.0,12243,840707012.18
2024-10-23,2.443578,343482380.0,12205,839326029.35
2024-10-24,2.441329,344032953.0,12181,839897624.41
2024-10-25,2.441896,343306326.0,12154,838318356.26
2024-10-28,2.45369,342921679.0,12154,841423359.22
2024-10-30,2.459984,340806850.0,12135,838379288.04
2024-10-31,2.471583,341962950.0,12160,845189984.78
2024-11-01,2.459328,341833941.0,12121,840681711.08
2024-11-04,2.468015,343662866.0,12120,848165116.99
2024-11-05,2.456491,345158118.0,12122,847877905.46
2024-11-06,2.455435,341349537.0,12113,838161763.46
2024-11-07,2.468338,335645380.0,12102,828486325.37
2024-11-08,2.472239,336495540.0,12094,831897267.55
2024-11-11,2.489919,336111367.0,12094,836889916.63
2024-11-12,2.495057,336111367.0,12080,838616944.44
2024-11-13,2.496452,338203139.0,12127,844307923.03
2024-11-14,2.496139,338246589.0,12045,844310357.53
2024-11-15,2.496614,336626114.0,12037,840425543.45
2024-11-18,2.496925,338698903.0,12019,845705650.65
2024-11-19,2.500896,338095825.0,12032,845542603.64
2024-11-20,2.507468,338294987.0,11985,848263825.17
2024-11-21,2.502529,337414947.0,11962,844390824.06
2024-11-22,2.515437,336919619.0,11948,847500236.16
2024-11-25,2.538327,335925061.0,11937,852687731.73
2024-11-26,2.555789,332078619.0,11952,848722724.51
2024-11-27,2.540066,330452388.0,11927,839370756.97
2024-11-28,2.543501,332954343.0,11927,846869681.82
2024-11-29,2.548038,332954343.0,11920,848380243.2
2024-12-02,2.557259,331570576.0,11965,847911807.45
2024-12-03,2.558623,331390934.0,11956,847904593.08
2024-12-04,2.564847,332033922.0,11926,851616092.47
2024-12-05,2.579337,330020415.0,11920,851233868.49
2024-12-06,2.580431,331478304.0,11929,855357043.49
2024-12-09,2.582669,330656136.0,11922,853975396.91
2024-12-10,2.598112,331712161.0,11948,861825455.77
2024-12-11,2.590634,331272203.0,11936,858205038.66
2024-12-12,2.595304,332843986.0,11936,863831422.53
2024-12-13,2.597964,332842146.0,11934,864711892.45
2024-12-16,2.609244,333047980.0,11913,869003545.9
2024-12-17,2.601422,333043227.0,11971,866386039.16
2024-12-18,2.60526,352319181.0,11947,917883021.27
2024-12-19,2.600252,356416447.0,11946,926772593.62
2024-12-20,2.585038,355215046.0,11931,918244510.06
2024-12-23,2.579902,354559231.0,11922,914728055.0
2024-12-24,2.584927,354381242.0,11928,916049575.9
2024-12-25,2.59311,352234490.0,11928,913382742.12
2024-12-26,2.60421,352234490.0,11861,917292507.31
2024-12-27,2.615932,350957186.0,11877,918080287.6
2024-12-30,2.613249,351350956.0,11827,918167640.87
2024-12-31,2.610212,346545732.0,11829,904557716.33
2025-01-02,2.616526,347448760.0,11816,909108877.7
2025-01-03,2.619001,348796466.0,11831,913498244.75
2025-01-06,2.625203,350625076.0,11829,920461957.44
2025-01-07,2.636134,353495616.0,11838,931861802.48
2025-01-08,2.633845,355727910.0,11815,936932203.98
2025-01-09,2.627575,354547540.0,11798,931600172.83
2025-01-10,2.634503,351526285.0,11796,926097178.41
2025-01-13,2.63703,350641598.0,11795,924652419.53
2025-01-14,2.631817,348798156.0,11809,917973010.21
2025-01-15,2.637202,347664847.0,11758,916862389.94
2025-01-16,2.644667,347625869.0,11758,919354705.21
2025-01-17,2.647872,346850816.0,11747,918416734.69
2025-01-20,2.660105,345484940.0,11747,919026267.83
2025-01-21,2.661552,345484940.0,11744,919526288.88
2025-01-22,2.664552,344984729.0,11782,919229825.04
2025-01-23,2.673701,341872113.0,11705,914063837.22
2025-01-24,2.67894,342307231.0,11689,917020570.09
2025-01-27,2.689846,352132011.0,11691,947180707.77
2025-01-28,2.684505,352590691.0,11713,946531508.52
2025-01-29,2.696065,353367541.0,11678,952701800.69
2025-01-30,2.69722,352761633.0,11678,951475819.55
2025-01-31,2.698319,352894914.0,11673,952223138.66
2025-02-03,2.707131,352896732.0,11656,955337526.38
2025-02-04,2.700406,353548348.0,11649,954723988.26
2025-02-05,2.706984,357462646.0,11658,967645806.47
2025-02-06,2.705896,357581997.0,11625,967579712.71
2025-02-07,2.711706,357074390.0,11590,968280634.04
2025-02-10,2.723012,357302504.0,11600,972939005.18
2025-02-11,2.721099,356736905.0,11590,970716334.87
2025-02-12,2.726005,357589958.0,11592,974791985.26
2025-02-13,2.720893,357679560.0,11577,973207822.29
2025-02-14,2.731424,358074876.0,11562,978054260.79
2025-02-17,2.740986,357758696.0,11542,980611601.55
2025-02-18,2.741535,357758696.0,11542,980807843.07
2025-02-19,2.746717,358113354.0,11518,983636042.5
2025-02-20,2.748567,357349983.0,11557,982200392.62
2025-02-21,2.752788,352620860.0,11482,970690572.97
2025-02-24,2.754411,352483396.0,11475,970884229.7
2025-02-25,2.752597,352938534.0,11463,971497470.82
2025-02-26,2.746306,326047557.0,11459,895426313.99
2025-02-27,2.75172,320289119.0,11440,881345867.81
2025-02-28,2.756572,319337354.0,11413,880276452.68
2025-03-03,2.759871,315209050.0,11383,869936221.18
2025-03-04,2.771017,313932707.0,11356,869912972.3
2025-03-05,2.769737,313817191.0,11351,869191122.48
2025-03-06,2.782109,313079122.0,11318,871020162.48
2025-03-07,2.794884,312946224.0,11291,874648304.67
2025-03-10,2.804837,312380561.0,11268,876176576.23
2025-03-11,2.803365,312517354.0,11248,876100097.98
2025-03-12,2.80361,306117609.0,11261,858234369.67
2025-03-13,2.807483,303154207.0,11237,851100144.05
2025-03-14,2.815,302678324.0,11205,852039434.86
2025-03-17,2.826581,302381487.0,11181,854705839.7
2025-03-18,2.831082,302490959.0,11164,856376559.13
2025-03-19,2.834215,301757290.0,11164,855245006.94
2025-03-20,2.820016,301686442.0,11147,850760697.49
2025-03-21,2.822764,301227218.0,11121,850293308.57
2025-03-24,2.825578,300222427.0,11098,848301742.3
2025-03-25,2.83202,299267262.0,11088,847530929.51
2025-03-26,2.839431,297885482.0,11072,845825322.95
2025-03-27,2.845249,297146427.0,11025,845455551.28
2025-03-28,2.843855,296224525.0,11007,842419503.51
2025-04-02,2.86077,296849966.0,11022,849219526.05
2025-04-03,2.864394,296663270.0,11032,849760561.71
2025-04-04,2.866579,298025649.0,11053,854314060.6
2025-04-07,2.866964,298179801.0,11038,854870654.98
2025-04-08,2.870598,297712896.0,11029,854614069.47
2025-04-09,2.87875,294538171.0,11011,847901858.93
2025-04-10,2.872992,292900762.0,10972,841501652.07
2025-04-11,2.884403,292614448.0,10926,844017938.0
2025-04-14,2.89282,291971885.0,10894,844621968.61
2025-04-15,2.900654,289889945.0,10882,840870446.96
2025-04-16,2.901799,289234550.0,10862,839300650.64
2025-04-17,2.902159,288870095.0,10849,838346913.7
2025-04-18,2.913947,289960581.0,10836,844929632.85
2025-04-21,2.920288,289754033.0,10826,846165168.69
2025-04-22,2.920856,288783392.0,10807,843494668.64
2025-04-24,2.933174,287531940.0,10810,843381226.59
2025-04-25,2.94425,286582711.0,10778,843771168.65
2025-04-28,2.949674,286658785.0,10754,845550092.81
2025-04-29,2.949365,287749612.0,10725,848678594.22
2025-04-30,2.947357,289898108.0,10711,854433265.07
2025-05-02,2.946944,290367481.0,10691,855696640.93
2025-05-05,2.957802,286512708.0,10671,847447939.31
2025-05-06,2.962418,286243595.0,10663,847973122.64
2025-05-07,2.970455,284586753.0,10651,845352182.3
2025-05-08,2.978815,278595521.0,10612,829884416.65
2025-05-09,2.991463,278503122.0,10589,833131769.08
2025-05-12,2.997697,278439394.0,10577,834676811.73
2025-05-13,3.003367,278537644.0,10572,836550642.1
2025-05-14,3.00158,277822973.0,10577,833907916.53
2025-05-15,3.004671,276449222.0,10554,830638924.1
2025-05-16,3.004497,275627428.0,10539,828121743.12
2025-05-20,3.020143,276192484.0,10529,834140809.3
2025-05-21,3.017238,274739120.0,10515,828953385.74
2025-05-22,3.017444,271369824.0,10497,818843114.87
2025-05-23,3.023546,270542638.0,10452,817998043.13
2025-05-26,3.027963,270262356.0,10427,818344460.91
2025-05-27,3.032078,270262356.0,10427,819456544.64
2025-05-28,3.033905,269704026.0,10397,818256319.29
2025-05-29,3.033878,268181534.0,10395,813629953.17
2025-05-30,3.037363,266814147.0,10343,810411300.97
2025-06-02,3.045149,266693876.0,10321,812122607.61
2025-06-03,3.044534,266468557.0,10310,811272569.31
2025-06-04,3.0554,266044766.0,10315,812873071.39
2025-06-05,3.06621,266100924.0,10292,815921320.7
2025-06-10,3.084614,265898920.0,10292,820195519.8
2025-06-11,3.094134,266100680.0,10277,823351075.98
2025-06-12,3.10086,267586785.0,10303,829749110.66
2025-06-13,3.098817,267453426.0,10282,828789188.35
2025-06-16,3.096994,267893499.0,10280,829664515.18
2025-06-17,3.098399,267667994.0,10278,829342203.69
2025-06-18,3.103667,267534857.0,10270,830339129.41
2025-06-19,3.097808,265081468.0,10245,821171513.19
2025-06-20,3.094943,265081468.0,10245,820411912.49
2025-06-23,3.104885,264332108.0,10219,820720837.48
2025-06-24,3.106635,263580206.0,10207,818847473.08
2025-06-25,3.118032,262204500.0,10165,817562150.06
2025-06-26,3.126164,260772727.0,10127,815218193.39
2025-06-27,3.126951,260165695.0,10091,813525380.67
2025-06-30,3.142995,258203424.0,10072,811532182.71
2025-07-01,3.165427,258345789.0,10059,817774736.83
2025-07-02,3.173194,257778240.0,10063,817980267.84
2025-07-03,3.178569,258320019.0,10043,821088096.85
2025-07-04,3.186511,259114917.0,10031,825672558.62
2025-07-07,3.197014,259114917.0,10031,828394091.74
2025-07-08,3.19161,258983784.0,10023,826575109.83
2025-07-09,3.189473,259695717.0,10047,828292483.24
2025-07-10,3.200995,259692901.0,10025,831275786.55
2025-07-11,3.214073,259400953.0,10015,833733628.5
2025-07-14,3.225175,259447435.0,10000,836763303.18
2025-07-16,3.227245,259770514.0,9992,838343032.41
2025-07-17,3.229722,259916767.0,9987,839458977.6
2025-07-18,3.24885,253982727.0,9980,825151861.12
2025-07-21,3.258205,255266381.0,9961,831710242.18
2025-07-22,3.287823,255235685.0,9959,839169859.01
2025-07-23,3.291604,255816457.0,9968,842046579.15
2025-07-24,3.290451,256116961.0,9977,842740406.28
2025-07-25,3.302048,254012023.0,9976,838759833.89
2025-07-28,3.309317,257692292.0,9968,852785594.72
2025-07-29,3.309187,260466906.0,9979,861933571.61
2025-07-30,3.310368,260870026.0,9991,863575741.08
2025-07-31,3.316905,260823026.0,9972,865125313.76
2025-08-01,3.337958,261424463.0,9963,872623937.17
2025-08-04,3.339673,263042456.0,9956,878475841.37
2025-08-05,3.346248,264111796.0,9948,883783660.91
2025-08-06,3.346066,265052162.0,9978,886881969.83
