date,fiyat,pay,hesap,buyukluk
2024-09-02,0.231547,19070644271.438,277367,4415753126.31
2024-09-03,0.237841,19048024416.762,277113,4530394058.43
2024-09-04,0.236088,19017237251.673,276376,4489741877.48
2024-09-05,0.235442,19036649159.651,276556,4482027415.22
2024-09-06,0.233991,19032422350.954,276365,4453419134.08
2024-09-09,0.230166,19007101803.586,276238,4374784333.93
2024-09-10,0.228908,19005310842.512,276116,4350467605.87
2024-09-11,0.22753,18986115011.366,275892,4319906542.73
2024-09-12,0.223334,18970056233.936,275647,4236666487.41
2024-09-13,0.225659,18913750009.969,275404,4268057065.78
2024-09-16,0.22831,18877581020.812,275154,4309941679.34
2024-09-17,0.225431,18859433464.678,274870,4251506664.22
2024-09-18,0.230226,18840672733.342,274375,4337612774.48
2024-09-19,0.231554,18878429228.89,274530,4371380173.71
2024-09-20,0.23566,18861589033.508,274381,4444920377.55
2024-09-23,0.23379,18820622990.42,273828,4400068981.72
2024-09-24,0.23405,18776346900.122,273418,4394601730.81
2024-09-25,0.23763,18719120901.307,272719,4448219065.67
2024-09-26,0.234931,18689836386.533,272436,4390817313.5
2024-09-27,0.233881,18667151104.252,272092,4365894722.04
2024-09-30,0.233693,18621445469.134,271694,4351699960.45
2024-10-01,0.231059,18584358599.151,271261,4294084593.53
2024-10-02,0.224224,18532220310.942,270697,4155376352.1
2024-10-03,0.216278,18509204376.262,270406,4003127094.29
2024-10-04,0.213707,18449509520.233,269881,3942789397.42
2024-10-07,0.218512,18391310478.714,269117,4018718783.46
2024-10-08,0.216403,18358172138.882,268631,3972767072.13
2024-10-09,0.216972,18317795604.447,268000,3974444300.39
2024-10-10,0.21944,18230943230.138,267347,4000600680.62
2024-10-11,0.215537,18188640348.877,266899,3920322088.67
2024-10-14,0.213787,18163995427.985,266646,3883225068.27
2024-10-15,0.210443,18126250028.755,266251,3814548578.9
2024-10-16,0.213692,18072500377.927,265718,3861953515.21
2024-10-17,0.215464,18025015779.135,265356,3883737106.79
2024-10-18,0.216216,18016883023.417,265246,3895544026.87
2024-10-21,0.211452,17996128858.376,265178,3805312627.4
2024-10-22,0.208317,17947181927.369,264912,3738711448.68
2024-10-23,0.212205,17901740831.062,264405,3798841804.36
2024-10-24,0.209658,17855203987.328,264073,3743478089.44
2024-10-25,0.212616,17816148375.043,263636,3787990546.81
2024-10-28,0.213313,17755667693.947,263297,3787523203.63
2024-10-30,0.213878,17727190198.082,263052,3791450694.7
2024-10-31,0.215281,17681216601.118,262777,3806436753.38
2024-11-01,0.211928,17665827294.818,262491,3743879909.95
2024-11-04,0.21253,17628356895.892,262241,3746557012.53
2024-11-05,0.207975,17596191560.766,262112,3659576460.95
2024-11-06,0.20662,17582968618.096,261794,3632993433.59
2024-11-07,0.212829,17559211784.296,261546,3737107660.83
2024-11-08,0.215133,17535565719.103,261229,3772475652.9
2024-11-11,0.219926,17543536770.854,261074,3858275659.38
2024-11-12,0.221034,17521739827.359,260916,3872908365.88
2024-11-13,0.220796,17474225669.935,260654,3858234908.18
2024-11-14,0.222346,17471851385.808,260558,3884797280.86
2024-11-15,0.224834,17432312312.301,260285,3919367966.29
2024-11-18,0.223962,17397471945.945,259882,3896373751.18
2024-11-19,0.224075,17279927314.615,259590,3872004921.88
2024-11-20,0.220696,17289980802.766,259215,3815835266.62
2024-11-21,0.216521,17263393806.087,259029,3737881613.87
2024-11-22,0.223293,17244390138.623,258731,3850554491.03
2024-11-25,0.226996,17225612651.097,258731,3910148838.79
2024-11-26,0.230051,17229126623.799,258188,3963571804.76
2024-11-27,0.229273,17209743640.581,257753,3945733914.63
2024-11-28,0.229461,17167676359.822,257398,3939319294.11
2024-11-29,0.229427,17152228098.467,257252,3935186612.2
