date,fiyat,pay,hesap,buyukluk
2024-09-02,0.073014,3233076924.712,55358,236060529.18
2024-09-03,0.073418,3235728217.458,55350,237560034.8
2024-09-04,0.073274,3239654219.874,55423,237383744.19
2024-09-05,0.073196,3237625711.455,55436,236980492.34
2024-09-06,0.072985,3236384616.889,55407,236207563.98
2024-09-09,0.073016,3242478033.956,55411,236752609.64
2024-09-10,0.07302,3236873954.208,55398,236357210.66
2024-09-11,0.073026,3238688355.744,55410,236508592.79
2024-09-12,0.072635,3239542985.713,55404,235305067.23
2024-09-13,0.072768,3232995129.356,55392,235258798.09
2024-09-16,0.073352,3232460188.605,55371,237108131.11
2024-09-17,0.073072,3233257388.925,55369,236261101.97
2024-09-18,0.073389,3234111594.329,55365,237349821.92
2024-09-19,0.073447,3229104303.851,55335,237168574.08
2024-09-20,0.073724,3228163162.668,55322,237991802.54
2024-09-23,0.073727,3221810556.72,55315,237533644.13
2024-09-24,0.073697,3227312568.249,55325,237842623.77
2024-09-25,0.073869,3226939165.848,55318,238371725.84
2024-09-26,0.073601,3218258835.167,55309,236866192.26
2024-09-27,0.073507,3218401048.139,55299,236576188.74
2024-09-30,0.073595,3218157444.501,55297,236838940.45
2024-10-01,0.073612,3220679725.993,55302,237079700.54
2024-10-02,0.073258,3222141788.967,55327,236048291.01
2024-10-03,0.072672,3232037653.806,55369,234879213.86
2024-10-04,0.072707,3232490536.332,55365,235023828.21
2024-10-07,0.073312,3228044307.459,55320,236652963.76
2024-10-08,0.07327,3234239727.178,55316,236971564.21
2024-10-09,0.0732,3235873311.85,55316,236865872.04
2024-10-10,0.073245,3233729827.136,55302,236852982.19
2024-10-11,0.073062,3231607133.445,55293,236106152.12
2024-10-14,0.073077,3225499475.502,55274,235710677.13
2024-10-15,0.072865,3230425565.366,55280,235383387.29
2024-10-16,0.073025,3237852624.013,55308,236444060.01
2024-10-17,0.07318,3243603583.597,55294,237366478.38
2024-10-18,0.073459,3238153163.731,55268,237872997.36
2024-10-21,0.073495,3236211329.575,55260,237845267.37
2024-10-22,0.073213,3240253183.863,55270,237230244.81
2024-10-23,0.073472,3239029111.86,55294,237977674.46
2024-10-24,0.073276,3246242127.667,55267,237872056.51
2024-10-25,0.073474,3245764506.315,55257,238478070.37
2024-10-28,0.073647,3246644344.862,55257,239106960.03
2024-10-30,0.073873,3249660886.79,55261,240062585.36
2024-10-31,0.073799,3250816554.264,55303,239908297.86
2024-11-01,0.073699,3253672487.526,55304,239794028.42
2024-11-04,0.074235,3256894213.919,55298,241776034.82
2024-11-05,0.073879,3267118030.652,55425,241369953.09
2024-11-06,0.073996,3269620542.893,55431,241940445.88
2024-11-07,0.074247,3257314970.069,55395,241846179.01
2024-11-08,0.074629,3250914989.376,55377,242611406.47
2024-11-11,0.075263,3243803069.033,55352,244139424.62
2024-11-12,0.075094,3241156721.354,55337,243390852.54
2024-11-13,0.075276,3238806716.662,55342,243803099.11
2024-11-14,0.075505,3241262521.541,55343,244730268.62
2024-11-15,0.075807,3239251578.349,55333,245556553.88
2024-11-18,0.076096,3239040038.932,55331,246478585.97
2024-11-19,0.07617,3221157414.158,55291,245354030.39
2024-11-20,0.076408,3221414978.639,55311,246141648.67
2024-11-21,0.075971,3226643751.22,55308,245130558.55
2024-11-22,0.076339,3226398828.848,55279,246299697.58
2024-11-25,0.077174,3224316092.505,55273,248834797.87
2024-11-26,0.077359,3223950180.901,55262,249400528.76
2024-11-27,0.07743,3223924588.122,55250,249627523.4
2024-11-28,0.077427,3228055809.538,55248,249937172.1
2024-11-29,0.077337,3229233551.059,55253,249738942.65
2024-12-02,0.07757,3231025317.297,55255,250631517.56
2024-12-03,0.077712,3237657597.737,55264,251605478.99
2024-12-04,0.077877,3253154371.655,55349,253345087.88
2024-12-05,0.07809,3251948751.494,55353,253943384.1
2024-12-06,0.078366,3248620533.569,55306,254581112.07
2024-12-09,0.078859,3243145458.27,55295,255750882.67
2024-12-10,0.079161,3235502698.929,55295,256126223.59
2024-12-11,0.07901,3237180876.659,55308,255770927.33
2024-12-12,0.079135,3241002001.506,55300,256475280.58
2024-12-13,0.079625,3239393052.227,55285,257937600.32
2024-12-16,0.079551,3237271837.186,55282,257529484.11
2024-12-17,0.07905,3238385623.967,55285,255993275.94
2024-12-18,0.079202,3242987312.37,55321,256851701.45
2024-12-19,0.079538,3242143555.142,55315,257873059.95
2024-12-20,0.079359,3243141016.121,55317,257373060.13
2024-12-23,0.079622,3239636222.942,55310,257946079.85
2024-12-24,0.079856,3236030459.773,55315,258415921.15
2024-12-25,0.080023,3237083651.409,55339,259040403.72
2024-12-26,0.080535,3255069734.717,55335,262146816.38
2024-12-27,0.081467,3262762435.267,55329,265807115.45
2024-12-30,0.082002,3262810918.775,55315,267557240.74
2024-12-31,0.083119,3278008829.381,55342,272463763.05
2025-01-02,0.083293,3308144966.325,55436,275544720.88
2025-01-03,0.083337,3347789393.17,55470,278995863.59
2025-01-06,0.082933,3368758412.318,55531,279380947.44
2025-01-07,0.082902,3372895456.647,55564,279618272.31
2025-01-08,0.082811,3375083896.101,55548,279493897.77
2025-01-09,0.082661,3380665386.197,55554,279450133.03
2025-01-10,0.082951,3393184129.164,55547,281468722.73
2025-01-13,0.08303,3397365495.332,55548,282083738.27
2025-01-14,0.083242,3409079142.041,55573,283778173.03
2025-01-15,0.083468,3400811927.874,55603,283858032.81
2025-01-16,0.083568,3406186185.879,55589,284647325.29
2025-01-17,0.084211,3403142634.14,55589,286583480.33
2025-01-20,0.084318,3395189276.545,55579,286274210.17
2025-01-21,0.08413,3411655258.23,55587,287021310.77
2025-01-22,0.083395,3417369149.026,55596,284990737.64
2025-01-23,0.084007,3425575299.065,55599,287770593.83
2025-01-24,0.084411,3421903281.57,55590,288844947.43
2025-01-27,0.084524,3440758991.339,55598,290825351.81
2025-01-28,0.084338,3440210539.473,55572,290140235.37
2025-01-29,0.084335,3444814196.844,55582,290517400.14
2025-01-30,0.083862,3450267407.497,55574,289347242.98
2025-01-31,0.083951,3446556445.179,55572,289342773.97
2025-02-03,0.083618,3435438788.011,55567,287264686.87
2025-02-04,0.083276,3439966439.472,55570,286466343.93
2025-02-05,0.083429,3447623830.586,55647,287632936.8
2025-02-06,0.083403,3442917590.966,55646,287150554.34
2025-02-07,0.083688,3433520826.443,55589,287345563.93
2025-02-10,0.084103,3431339321.943,55579,288586234.89
2025-02-11,0.084065,3434292315.82,55571,288703803.46
2025-02-12,0.08421,3433319953.89,55549,289120649.21
2025-02-13,0.083746,3421388144.255,55506,286528507.23
2025-02-14,0.083993,3411646938.472,55489,286553501.32
2025-02-17,0.084312,3414012747.422,55488,287843393.63
2025-02-18,0.084465,3416414536.127,55474,288567191.1
2025-02-19,0.08464,3404371074.487,55437,288146679.47
2025-02-20,0.084578,3409738100.095,55439,288390022.37
2025-02-21,0.084843,3392420208.361,55429,287821972.81
2025-02-24,0.084673,3401036391.717,55423,287975729.33
2025-02-25,0.085258,3401685612.056,55409,290021780.12
2025-02-26,0.084825,3402639912.016,55377,288629643.69
2025-02-27,0.08432,3418229895.893,55374,288224009.35
2025-02-28,0.084912,3420921006.458,55374,290477421.07
2025-03-03,0.085535,3422701840.714,55376,292761760.2
2025-03-04,0.085381,3431858794.85,55382,293015629.23
2025-03-05,0.085574,3454641190.653,55477,295627499.95
2025-03-06,0.085784,3458019875.029,55436,296644065.12
2025-03-07,0.086203,3454216431.994,55418,297765387.94
2025-03-10,0.0868,3455483496.736,55420,299937110.06
2025-03-11,0.08664,3462043262.146,55424,299952691.34
2025-03-12,0.086644,3446306350.725,55345,298600156.75
2025-03-13,0.086911,3473692553.874,55375,301902937.58
2025-03-14,0.087551,3469090828.764,55357,303720893.05
2025-03-17,0.087713,3465684816.03,55360,303986460.91
2025-03-18,0.087233,3465508209.403,55352,302306462.6
2025-03-19,0.086584,3465489468.799,55331,300054636.39
2025-03-20,0.085782,3461656011.461,55331,296946445.55
2025-03-21,0.085369,3427079587.296,55296,292566728.92
2025-03-24,0.084218,3400370485.501,55248,286372404.28
2025-03-25,0.083876,3399432177.484,55234,285131142.38
2025-03-26,0.084228,3399583096.393,55212,286340161.67
2025-03-27,0.084609,3384126173.906,55165,286328979.83
2025-03-28,0.084933,3378447265.787,55149,286940105.41
2025-04-02,0.085801,3377706088.219,55137,289809780.89
2025-04-03,0.08612,3378597288.034,55119,290964535.55
2025-04-04,0.085947,3392819661.327,55173,291603375.76
2025-04-07,0.085812,3391370667.284,55139,291019713.41
2025-04-08,0.085502,3382908902.317,55108,289246411.36
2025-04-09,0.085192,3375167140.099,55080,287538085.26
2025-04-10,0.084895,3374731472.881,55069,286499312.43
2025-04-11,0.085045,3372217431.557,55075,286789320.06
2025-04-14,0.084841,3360872981.801,55061,285138389.45
2025-04-15,0.085656,3364075642.059,55056,288154289.37
2025-04-16,0.084865,3364032182.499,55041,285490068.83
2025-04-17,0.084305,3363512952.963,55029,283561529.01
2025-04-18,0.084391,3362753746.024,55020,283787290.53
2025-04-21,0.084257,3358215446.787,54987,282952270.43
2025-04-22,0.084241,3357594386.622,54972,282846611.27
2025-04-24,0.084265,3350929157.327,54939,282365650.63
2025-04-25,0.084809,3350956557.562,54942,284191627.35
2025-04-28,0.085291,3338258166.708,54893,284722293.69
2025-04-29,0.084943,3337566637.681,54868,283501611.42
2025-04-30,0.084953,3340652879.034,54848,283798647.51
2025-05-02,0.085119,3338395865.61,54837,284160644.95
2025-05-05,0.085615,3335210380.199,54829,285543931.06
2025-05-06,0.086083,3346013312.269,54893,288033937.87
2025-05-07,0.086074,3350525896.887,54878,288391564.67
2025-05-08,0.086363,3342501355.11,54832,288669734.82
2025-05-09,0.086927,3338557649.959,54803,290209647.09
2025-05-12,0.086952,3330404175.88,54803,289584715.28
2025-05-13,0.087489,3327444636.14,54791,291115889.92
2025-05-14,0.087864,3314405262.533,54764,291215806.69
2025-05-15,0.087792,3299252780.558,54731,289647020.92
2025-05-16,0.08769,3294500159.806,54701,288895232.43
2025-05-20,0.087739,3294845867.367,54692,289086646.76
2025-05-21,0.088084,3297800710.982,54693,290484676.96
2025-05-22,0.088028,3306767716.813,54676,291087269.54
2025-05-23,0.087846,3306315734.271,54669,290448254.03
2025-05-26,0.088535,3306791500.451,54667,292765754.9
2025-05-27,0.088059,3289832567.127,54626,289699406.43
2025-05-28,0.08747,3290507055.399,54603,287819678.68
2025-05-29,0.086793,3295809273.431,54607,286051719.12
2025-05-30,0.086663,3296032589.712,54594,285642585.1
2025-06-02,0.086936,3298149392.424,54584,286727512.11
2025-06-03,0.086845,3304676916.155,54579,286995243.05
2025-06-04,0.087321,3309917984.849,54642,289024602.78
2025-06-05,0.087823,3304760605.429,54645,290235003.01
2025-06-10,0.088312,3302036409.186,54622,291608123.3
2025-06-11,0.088506,3302540159.341,54622,292294162.15
2025-06-12,0.088612,3303288298.6,54615,292711879.05
2025-06-13,0.088763,3296243656.872,54580,292585871.76
2025-06-16,0.088342,3292135582.047,54560,290834921.72
2025-06-17,0.088822,3293708161.282,54552,292553647.15
2025-06-18,0.089002,3294719645.553,54535,293236648.12
2025-06-19,0.089025,3285581582.408,54519,292498644.49
2025-06-20,0.088805,3281439748.137,54510,291407798.35
2025-06-23,0.088979,3281606476.406,54510,291993103.99
2025-06-24,0.08901,3283145960.774,54527,292233971.64
2025-06-25,0.089479,3279596017.67,54529,293455495.68
2025-06-26,0.089414,3279047118.319,54534,293191608.14
2025-06-27,0.08936,3274398878.014,54521,292599511.74
2025-06-30,0.089692,3274078901.58,54518,293659055.22
2025-07-01,0.09035,3276060550.5,54530,295991035.89
2025-07-02,0.090926,3285824725.722,54538,298767891.5
2025-07-03,0.090842,3289686595.251,54577,298842482.99
2025-07-04,0.091134,3282587365.056,54568,299155397.91
2025-07-07,0.092086,3282456382.303,54570,302267134.95
2025-07-08,0.092448,3283026706.527,54573,303510034.8
2025-07-09,0.092558,3281826281.757,54567,303759899.35
2025-07-10,0.092811,3283475685.519,54587,304742697.59
2025-07-11,0.093202,3281575600.867,54582,305848123.7
2025-07-14,0.093737,3282517979.701,54591,307693918.22
2025-07-16,0.09424,3289078250.373,54597,309963870.57
2025-07-17,0.093869,3282805569.539,54594,308154611.44
2025-07-18,0.094289,3276173182.044,54576,308906413.97
2025-07-21,0.094859,3291845034.259,54575,312260495.05
2025-07-22,0.094975,3288676512.264,54573,312341943.51
2025-07-23,0.095248,3293887462.062,54633,313736582.53
2025-07-24,0.095081,3310964873.362,54628,314810346.44
2025-07-25,0.095184,3313458791.379,54608,315388581.93
2025-07-28,0.095208,3330861701.082,54610,317123408.18
2025-07-29,0.095315,3334855195.674,54602,317861811.77
2025-07-30,0.095513,3339624292.682,54591,318976401.18
2025-07-31,0.095878,3345782564.703,54605,320787221.95
2025-08-01,0.096008,3356117003.901,54621,322214695.89
2025-08-04,0.095941,3358229677.429,54619,322191964.82
2025-08-05,0.096398,3373221546.294,54682,325170160.05
