date,fiyat,pay,hesap,buyukluk
2024-09-02,2.065622,24355864273.0,4945,50310015355.96
2024-09-03,2.068538,24030172055.0,5013,49707317829.04
2024-09-04,2.07146,23975248497.0,5051,49663762021.0
2024-09-05,2.07438,24028485039.0,5030,49844206725.24
2024-09-06,2.077306,23504343754.0,5040,48825709434.67
2024-09-09,2.08608,22987879849.0,5056,47954566359.08
2024-09-10,2.089039,23624767671.0,5073,49353049620.61
2024-09-11,2.091938,23317149607.0,5086,48778040646.5
2024-09-12,2.094845,23484633323.0,5089,49196671567.82
2024-09-13,2.097689,23102955236.0,5072,48462807942.57
2024-09-16,2.106063,22427935839.0,5055,47234651013.03
2024-09-17,2.108796,22953272319.0,5074,48403776311.21
2024-09-18,2.11153,22908275029.0,5106,48371516583.88
2024-09-19,2.114267,24447593985.0,5127,51688731040.73
2024-09-20,2.117021,24097592863.0,5137,51015119043.51
2024-09-23,2.125462,24193700508.0,5149,51422780972.01
2024-09-24,2.128325,24478687857.0,5179,52098606493.57
2024-09-25,2.131181,24191066651.0,5164,51555536713.01
2024-09-26,2.133952,23578926909.0,5168,50316302987.27
2024-09-27,2.136732,24337274501.0,5208,52002235049.09
2024-09-30,2.145194,25104661921.0,5000,53854359234.32
2024-10-01,2.14805,23710398673.0,5032,50931133587.94
2024-10-02,2.150931,22571012246.0,5061,48548699122.72
2024-10-03,2.15382,22851776835.0,5055,49218620247.65
2024-10-04,2.156707,22801926500.0,5046,49177083058.48
2024-10-07,2.165406,22817486873.0,5047,49409126298.84
2024-10-08,2.168312,22517590160.0,5084,48825156160.68
2024-10-09,2.171222,22936703290.0,5104,49800675499.27
2024-10-10,2.174133,23184431684.0,5094,50406046689.11
2024-10-11,2.177053,22832645568.0,5137,49707890382.46
2024-10-14,2.185698,22722497725.0,5123,49664508934.04
2024-10-15,2.18857,23424770304.0,5116,51266755559.74
2024-10-16,2.191445,23285077895.0,5132,51027959672.59
2024-10-17,2.19433,23246693372.0,5141,51010906073.84
2024-10-18,2.19723,23907252631.0,5174,52529731767.39
2024-10-21,2.205969,23401220328.0,5152,51622363321.0
2024-10-22,2.208902,23845947754.0,5179,52673367722.65
2024-10-23,2.211833,24337617465.0,5190,53830745567.68
2024-10-24,2.214764,24625977030.0,5191,54540716294.21
2024-10-25,2.217673,24444637271.0,5215,54210220928.57
2024-10-28,2.226429,23739444386.0,5245,52854196191.36
2024-10-30,2.232338,23693407244.0,5192,52891697984.7
2024-10-31,2.235274,23376947876.0,5178,52253877125.75
2024-11-01,2.238229,23123603811.0,5235,51755920840.91
2024-11-04,2.247188,23940089211.0,5233,53797873255.96
2024-11-05,2.250205,23596111082.0,5239,53096076606.28
2024-11-06,2.253226,23458086502.0,5263,52856369872.67
2024-11-07,2.256249,23264985922.0,5316,52491600330.6
2024-11-08,2.259263,23865287746.0,5348,53917959567.81
2024-11-11,2.268288,23627140777.0,5354,53593158209.41
2024-11-12,2.271301,23357821950.0,5401,53052655566.12
2024-11-13,2.274314,23608382069.0,5409,53692868586.4
2024-11-14,2.27733,23336215524.0,5460,53144259126.87
2024-11-15,2.280355,23677036885.0,5496,53992046046.61
2024-11-18,2.289448,23768451986.0,5510,54416623329.59
2024-11-19,2.292483,24484651332.0,5568,56130649680.0
2024-11-20,2.295531,24524800625.0,5604,56297444241.82
2024-11-21,2.298585,25032693493.0,5625,57539785589.07
2024-11-22,2.301644,25012173800.0,5640,57569121223.66
2024-11-25,2.310818,24746942961.0,5616,57185688423.4
2024-11-26,2.313893,24665807604.0,5677,57074047986.26
2024-11-27,2.316973,24367513030.0,5716,56458867564.37
2024-11-28,2.320056,24733506274.0,5764,57383125606.2
2024-11-29,2.32314,25151374669.0,5786,58430161025.55
2024-12-02,2.332441,24404099219.0,5720,56921111747.9
2024-12-03,2.335552,23864737794.0,5799,55737328989.34
2024-12-04,2.338658,25025362684.0,5802,58525768972.15
2024-12-05,2.341768,24696972951.0,5793,57834592515.76
2024-12-06,2.344878,24812989636.0,5834,58183439852.21
2024-12-09,2.354276,24594337457.0,5862,57901854256.32
2024-12-10,2.357391,24750139582.0,5875,58345767445.64
2024-12-11,2.360537,24712864674.0,5880,58335630593.78
2024-12-12,2.363662,23961337125.0,5891,56636504497.53
2024-12-13,2.366795,23984060648.0,5907,56765358817.74
2024-12-16,2.376207,24066924011.0,5878,57187987222.73
2024-12-17,2.379357,24110536248.0,5925,57367577428.2
2024-12-18,2.382519,24044068042.0,5939,57285451592.9
2024-12-19,2.385682,24447356159.0,5967,58323607005.85
2024-12-20,2.388849,24254601157.0,5986,57940568838.58
2024-12-23,2.398366,24244021988.0,6047,58146040884.21
2024-12-24,2.401554,24588547855.0,6064,59050723639.88
2024-12-25,2.404755,24805834321.0,6073,59651947739.64
2024-12-26,2.408003,24291853320.0,6077,58494862200.13
2024-12-27,2.41119,24296397731.0,6104,58583225937.36
2024-12-30,2.420654,25502749760.0,6083,61733326720.41
2024-12-31,2.423812,26745400039.0,6078,64825822693.15
2025-01-02,2.430124,26413784031.0,6154,64188778631.9
2025-01-03,2.433239,26264321690.0,6192,63907366150.87
2025-01-06,2.442755,26165507395.0,6204,63915912438.35
2025-01-07,2.445937,27914432233.0,6292,68276949999.87
2025-01-08,2.449114,27078313010.0,6334,66317881254.73
2025-01-09,2.452281,27161044443.0,6422,66606523430.42
2025-01-10,2.455419,28419925407.0,6523,69782828239.12
2025-01-13,2.464828,28295872427.0,6585,69744447361.22
2025-01-14,2.467967,29921407326.0,6682,73845038859.63
2025-01-15,2.471108,30969353731.0,6770,76528604977.86
2025-01-16,2.474255,31273977469.0,6904,77379780237.54
2025-01-17,2.477405,32830764557.0,6992,81335088853.21
2025-01-20,2.486864,31457752250.0,7048,78231141558.97
2025-01-21,2.490031,31714863290.0,7124,78970993940.98
2025-01-22,2.493191,31008387015.0,7148,77309832653.98
2025-01-23,2.49635,31512203318.0,7176,78665502778.63
2025-01-24,2.499509,31637374709.0,7246,79077891951.45
2025-01-27,2.508747,31233305924.0,7227,78356448220.1
2025-01-28,2.511814,30803646233.0,7226,77373029088.77
2025-01-29,2.514866,29440976421.0,7171,74040105755.27
2025-01-30,2.517924,28193003620.0,7171,70987843779.02
2025-01-31,2.520986,25125277277.0,7103,63340467266.28
2025-02-03,2.530198,23425160302.0,6915,59270291511.38
2025-02-04,2.533274,25934324077.0,6972,65698746460.01
2025-02-05,2.536352,27734713802.0,7130,70344991971.42
2025-02-06,2.53943,31520770578.0,7283,80044795575.96
2025-02-07,2.542509,35149109292.0,7529,89366916388.69
2025-02-10,2.551739,38706202737.0,7970,98768140015.86
2025-02-11,2.554823,40999526399.0,8215,104746517312.46
2025-02-12,2.557911,44146877684.0,8472,112923780612.15
2025-02-13,2.560995,46006061167.0,8789,117821292564.5
2025-02-14,2.564071,47994047420.0,9173,123060162630.94
2025-02-17,2.573313,47946021336.0,9441,123380142561.59
2025-02-18,2.576407,47239240161.0,9688,121707512444.3
2025-02-19,2.579504,47935022047.0,9854,123648597783.59
2025-02-20,2.582612,48421187344.0,10026,125053124059.05
