date,fiyat,pay,hesap,buyukluk
2025-12-05,1.001016,555001501.0,14,555565464.09
2025-12-08,1.004078,555081431.0,18,557344974.4
2025-12-09,1.005098,555137984.0,21,557968288.8
2025-12-10,1.006107,913129124.0,23,918705424.21
2025-12-11,1.007138,448279206.0,19,451478972.21
2025-12-12,1.008172,448281551.0,21,451944871.82
2025-12-15,1.011265,845342268.0,23,854864906.11
2025-12-16,1.012294,845594648.0,29,855990746.81
2025-12-17,1.013322,845606019.0,33,856870798.71
2025-12-18,1.014333,845789111.0,34,857911675.16
2025-12-19,1.015337,845815726.0,36,858788127.5
2025-12-22,1.018328,845822247.0,37,861324078.42
2025-12-23,1.019313,845939064.0,40,862276849.15
2025-12-24,1.020312,845849092.0,39,863030004.05
2025-12-25,1.021322,1286979284.0,42,1314420652.77
2025-12-26,1.022335,1385338061.0,47,1416279430.42
2025-12-29,1.025376,1385459705.0,50,1420616755.42
2025-12-30,1.02634,1796424348.0,53,1843742648.93
2025-12-31,1.027374,2721946538.0,53,2796456674.68
2026-01-02,1.029479,2721902380.0,52,2802141808.22
2026-01-05,1.032602,2721847591.0,51,2810584305.95
2026-01-06,1.033639,2721990104.0,54,2813555819.33
2026-01-07,1.034673,2721990339.0,55,2816368884.42
2026-01-08,1.035706,2721980915.0,54,2819172468.99
2026-01-09,1.036756,2721979712.0,54,2822028065.23
2026-01-12,1.039907,2721862750.0,53,2830482795.12
2026-01-13,1.040954,2721910612.0,53,2833384815.28
2026-01-14,1.042001,2721902352.0,52,2836225239.19
2026-01-15,1.043042,2721900603.0,50,2839057130.54
2026-01-16,1.044076,2721973746.0,51,2841947757.43
2026-01-19,1.047177,2722003294.0,53,2850419969.48
2026-01-20,1.048227,2701807808.0,53,2832109078.0
2026-01-21,1.049272,2701806829.0,52,2834929242.34
2026-01-22,1.050314,2701806811.0,51,2837745121.7
2026-01-23,1.051354,2701931702.0,49,2840686122.66
2026-01-26,1.054404,2702035119.0,51,2849036131.59
2026-01-27,1.055429,2701919805.0,49,2851685396.75
2026-01-28,1.05639,2701918073.0,47,2854278517.09
2026-01-29,1.057414,2701919131.0,50,2857046893.09
2026-01-30,1.058446,2701812130.0,47,2859722682.65
2026-02-02,1.061523,2702299584.0,47,2868553474.13
2026-02-03,1.062561,2702422068.0,48,2871488104.94
2026-02-04,1.063615,2702552488.0,49,2874475250.89
2026-02-05,1.064669,2652659677.0,48,2824204812.16
2026-02-06,1.065727,2652043420.0,47,2826355583.54
2026-02-09,1.068896,2652038704.0,47,2834754654.07
2026-02-10,1.070048,2652223858.0,46,2838006941.58
2026-02-11,1.071107,2535169721.0,45,2715438672.79
2026-02-12,1.072167,2534815677.0,46,2717745607.79
2026-02-13,1.073214,2534702644.0,46,2720278799.69
2026-02-16,1.076398,2535256749.0,47,2728946045.68
2026-02-17,1.077458,2535126532.0,48,2731491837.34
2026-02-18,1.078524,2535131691.0,51,2734199326.27
2026-02-19,1.079586,2535183012.0,55,2736947049.47
2026-02-20,1.080649,2535566440.0,55,2740058529.02
2026-02-23,1.083835,2535624740.0,57,2748199947.73
2026-02-24,1.084904,2539152766.0,59,2754735929.5
2026-02-25,1.085969,2539461315.0,60,2757777479.56
2026-02-26,1.087031,2289197372.0,59,2488428805.26
2026-02-27,1.088094,1839242944.0,59,2001269471.28
2026-03-02,1.09124,1491261867.0,73,1627324655.58
2026-03-03,1.092301,1491613285.0,72,1629290284.59
2026-03-04,1.093402,1491333844.0,73,1630626787.37
2026-03-05,1.094482,1036318881.0,72,1134232190.87
2026-03-06,1.095555,1037091139.0,76,1136190185.36
2026-03-09,1.098809,1037536140.0,80,1140054043.08
2026-03-10,1.099844,1037352377.0,79,1140926260.32
2026-03-11,1.100939,1038172728.0,75,1142965288.99
2026-03-12,1.102023,1042183367.0,80,1148510254.86
2026-03-13,1.103101,1042180121.0,80,1149630018.31
2026-03-16,1.106361,1042369220.0,83,1153236181.6
2026-03-17,1.107447,1042415378.0,86,1154420112.47
2026-03-18,1.108535,1042449612.0,87,1155591881.97
2026-03-19,1.109642,1042335499.0,89,1156618944.07
2026-03-23,1.113987,1043067076.0,96,1161963151.99
2026-03-24,1.115183,1042713403.0,93,1162816264.81
2026-03-25,1.116373,414546877.0,94,462788961.74
2026-03-26,1.117564,414460265.0,93,463185927.75
2026-03-27,1.118715,414472639.0,93,463676666.45
2026-03-30,1.122339,414479508.0,91,465186625.11
2026-03-31,1.12355,414512444.0,90,465725466.39
2026-04-01,1.124759,417075023.0,92,469108836.09
2026-04-02,1.126042,416197479.0,92,468655895.66
2026-04-03,1.127194,416372657.0,92,469332836.83
2026-04-06,1.130857,416507360.0,94,471010352.47
2026-04-07,1.13217,416378884.0,92,471411495.17
2026-04-08,1.133348,417881990.0,94,473605604.93
2026-04-09,1.13461,417167724.0,93,473322706.58
2026-04-10,1.135815,417159302.0,93,473815985.2
2026-04-13,1.139505,417833091.0,95,476122935.08
2026-04-14,1.140728,416475098.0,96,475084999.41
2026-04-15,1.14198,416866196.0,96,476052771.04
2026-04-16,1.143255,416828881.0,96,476541540.85
2026-04-17,1.144544,416763936.0,95,477004498.93
2026-04-20,1.148373,416747243.0,94,478581192.11
2026-04-21,1.149619,416557075.0,94,478881965.89
2026-04-22,1.150876,416336172.0,95,479151310.67
2026-04-24,1.15337,415697694.0,94,479453108.28
2026-04-27,1.156998,416096305.0,96,481422691.16
2026-04-28,1.158228,415580484.0,96,481336858.73
2026-04-29,1.159469,415577057.0,98,481848848.81
2026-04-30,1.160769,415126972.0,97,481866351.69
2026-05-04,1.165787,417357291.0,100,486549705.88
2026-05-05,1.167068,417606195.0,101,487374802.75
2026-05-06,1.168377,417303658.0,102,487568160.34
2026-05-07,1.16972,417916144.0,104,488844748.46
2026-05-08,1.171028,418412249.0,106,489972316.14
2026-05-11,1.174866,417983873.0,105,491075054.3
2026-05-12,1.176144,418014651.0,106,491645608.08
2026-05-13,1.177427,418003589.0,105,492168887.36
2026-05-14,1.178684,418002576.0,103,492693011.35
2026-05-15,1.17995,418421550.0,105,493716409.54
2026-05-18,1.183799,418488699.0,104,495406423.76
2026-05-20,1.186352,418316243.0,105,496270306.44
2026-05-21,1.187626,418544938.0,111,497074739.51
2026-05-22,1.188876,418725749.0,113,497813106.71
2026-05-25,1.192702,418836667.0,116,499547530.35
2026-05-26,1.193922,418151143.0,113,499239871.15
2026-06-01,1.201608,418274771.0,114,502602335.39
2026-06-02,1.202901,416584185.0,112,501109397.5
2026-06-03,1.204197,416681868.0,114,501766927.04
2026-06-04,1.205494,416820342.0,112,502474429.18
2026-06-05,1.206792,416807949.0,112,503000464.03
2026-06-08,1.210642,417382486.0,116,505300696.41
2026-06-09,1.211948,418063362.0,115,506671051.06
2026-06-10,1.213249,417949038.0,114,507076252.06
2026-06-11,1.214534,417724197.0,116,507340280.23
2026-06-12,1.215854,418023340.0,119,508255499.29
2026-06-15,1.219785,425587334.0,123,519125097.97
2026-06-16,1.221069,426451977.0,120,520727130.69
2026-06-17,1.22248,428941323.0,122,524372007.47
2026-06-18,1.223822,429374537.0,119,525478075.79
2026-06-19,1.22511,428455389.0,120,524904985.47
2026-06-22,1.228835,428109126.0,120,526075503.73
2026-06-23,1.230179,427439992.0,118,525827791.37
2026-06-24,1.231521,427069582.0,117,525945295.46
2026-06-25,1.232864,427153764.0,117,526622501.84
2026-06-26,1.234266,427134597.0,113,527197818.83
2026-06-29,1.23826,427045351.0,113,528793186.86
2026-06-30,1.239624,427060952.0,113,529394937.26
2026-07-01,1.240977,427581598.0,116,530618722.57
2026-07-02,1.242328,427769513.0,120,531430048.88
2026-07-03,1.243685,427793944.0,121,532040894.25
2026-07-06,1.247746,431723914.0,125,538681870.44
2026-07-07,1.249105,431257632.0,123,538685980.41
2026-07-08,1.25043,432136921.0,127,540357093.51
2026-07-09,1.251787,433643714.0,126,542829513.51
2026-07-10,1.253145,434313445.0,128,544257685.22
2026-07-13,1.257232,434432175.0,129,546182088.31
2026-07-14,1.258591,194222158.0,129,244446181.22
2026-07-16,1.261327,193635531.0,126,244237742.52
2026-07-17,1.262689,193793218.0,128,244700473.34
2026-07-20,1.26677,194015761.0,129,245773273.44
2026-07-21,1.268134,193227543.0,126,245038443.28
2026-07-22,1.269498,193751506.0,128,245967218.97
2026-07-23,1.270862,194029544.0,129,246584857.41
2026-07-24,1.272224,193081055.0,130,245642413.9
2026-07-27,1.276309,193073965.0,130,246422081.91
2026-07-28,1.277675,194770775.0,131,248853823.25
2026-07-29,1.279042,193253690.0,131,247179583.14
2026-07-30,1.28041,194157483.0,130,248601124.55
2026-07-31,1.281725,195698750.0,131,250831998.4
2026-08-03,1.285877,196696352.0,139,252927268.26
2026-08-04,1.287259,209989529.0,143,270310854.85
2026-08-05,1.288641,211368699.0,146,272378282.25
2026-08-06,1.290023,210056209.0,147,270977321.0
2026-08-07,1.29141,209419694.0,150,270446773.32
2026-08-10,1.295589,211081773.0,154,273475170.1
2026-08-11,1.296979,229345650.0,154,297456513.68
2026-08-12,1.29837,229386571.0,153,297828568.66
2026-08-13,1.29976,230049822.0,153,299009668.37
2026-08-14,1.301144,229267619.0,155,298310289.0
2026-08-17,1.305304,229868347.0,158,300047995.13
2026-08-18,1.306685,229843330.0,163,300332798.05
2026-08-19,1.308074,233692958.0,165,305687662.03
2026-08-20,1.309467,237467373.0,168,310955666.05
2026-08-21,1.310867,237198815.0,167,310936008.92
2026-08-24,1.315068,237241771.0,169,311988981.36
