date,fiyat,pay,hesap,buyukluk
2025-11-25,1.003037,210612397.0,19,211252072.12
2025-11-26,0.993851,210613890.0,21,209318797.67
2025-11-27,0.987024,210624051.0,22,207890939.41
2025-11-28,0.986515,210624051.0,22,207783853.66
2025-12-01,0.987945,210625165.0,23,208086134.07
2025-12-02,0.998426,210627087.0,26,210295470.88
2025-12-03,0.998446,210636700.0,27,210309285.75
2025-12-04,1.000138,210902737.0,32,210931869.92
2025-12-05,0.987008,210934203.0,35,208193799.97
2025-12-08,0.991486,211039164.0,37,209242327.2
2025-12-09,1.001469,211041279.0,39,211351394.21
2025-12-10,1.000546,211104497.0,44,211219796.74
2025-12-11,0.995497,211000441.0,45,210050374.69
2025-12-12,1.000035,211001070.0,45,211008410.07
2025-12-15,1.007873,211002767.0,47,212663943.13
2025-12-16,1.011927,211004857.0,48,213521550.84
2025-12-17,1.006925,211026295.0,49,212487596.33
2025-12-18,1.003389,216996700.0,53,217732059.31
2025-12-19,1.005405,216997495.0,55,218170352.63
2025-12-22,1.007409,217001855.0,57,218609567.21
2025-12-23,1.002017,217002946.0,58,217440737.28
2025-12-24,1.003876,216755091.0,60,217595221.03
2025-12-25,1.007281,216755091.0,60,218333320.29
2025-12-26,1.011124,216755091.0,60,219166347.57
2025-12-29,1.010791,216755091.0,60,219094160.39
2025-12-30,0.995842,216755890.0,60,215854568.2
2025-12-31,0.996232,216784366.0,70,215967461.33
2026-01-02,1.006414,216784366.0,70,218174721.79
2026-01-05,1.011327,216813571.0,70,219269376.69
2026-01-06,1.015184,216832459.0,72,220124914.34
2026-01-07,1.022812,216781224.0,74,221726383.71
2026-01-08,1.018303,216783294.0,71,220751128.91
2026-01-09,1.015446,216785602.0,72,220134011.7
2026-01-12,1.023848,216785800.0,70,221955608.73
2026-01-13,1.032377,216787558.0,72,223806487.53
2026-01-14,1.040362,216788459.0,73,225538513.38
2026-01-15,1.034208,216893242.0,74,224312738.97
2026-01-16,1.049548,216942971.0,74,227692107.54
2026-01-19,1.054621,217340150.0,78,229211564.84
2026-01-20,1.064684,217340150.0,78,231398673.43
2026-01-21,1.058158,217471381.0,81,230118978.51
2026-01-22,1.064509,217478481.0,84,231507756.86
2026-01-23,1.083756,217496363.0,87,235713017.74
2026-01-26,1.094346,217504732.0,89,238025439.46
2026-01-27,1.107041,217514721.0,94,240797691.13
2026-01-28,1.110289,217502978.0,98,241491146.72
2026-01-29,1.124671,222017299.0,99,249696510.66
2026-01-30,1.133414,222035306.0,106,251657925.84
2026-02-02,1.130504,222094384.0,113,251078668.28
2026-02-03,1.118024,222098332.0,115,248311242.23
2026-02-04,1.131377,222058725.0,120,251232191.69
2026-02-05,1.125122,222066633.0,120,249851984.03
2026-02-06,1.108739,222113225.0,122,246265704.02
2026-02-09,1.105377,222131736.0,128,245539320.06
2026-02-10,1.132257,231171431.0,132,261745388.87
2026-02-11,1.126999,231169342.0,132,260527515.29
2026-02-12,1.12836,231173242.0,131,260846578.86
2026-02-13,1.139888,231309946.0,133,263667479.24
2026-02-16,1.143037,231311067.0,135,264397199.83
2026-02-17,1.161163,231311067.0,135,268589894.73
2026-02-18,1.16026,231326746.0,136,268399223.75
2026-02-19,1.152609,231583300.0,148,266924893.07
2026-02-20,1.12347,231699458.0,154,260307410.58
2026-02-23,1.124085,231719656.0,161,260472691.13
2026-02-24,1.135825,231739787.0,165,263215769.71
2026-02-25,1.129376,231835427.0,170,261829461.8
2026-02-26,1.120006,232031896.0,176,259877155.1
2026-02-27,1.117025,232054316.0,175,259210372.79
2026-03-02,1.107933,231974529.0,173,257012258.8
2026-03-03,1.080395,231982880.0,173,250633073.58
2026-03-04,1.055649,231910620.0,177,244816110.68
2026-03-05,1.051776,231884258.0,178,243890258.23
2026-03-06,1.062105,231886296.0,175,246287683.02
2026-03-09,1.048639,231884754.0,174,243163316.44
2026-03-10,1.041364,231887841.0,172,241479559.29
2026-03-11,1.070915,231898620.0,176,248343813.79
2026-03-12,1.065314,231866383.0,172,247010510.95
2026-03-13,1.062336,231858532.0,172,246311738.2
2026-03-16,1.056853,231854392.0,174,245036105.94
2026-03-17,1.060221,231864120.0,174,245827228.37
2026-03-18,1.077244,231900067.0,176,249812952.74
2026-03-19,1.069248,231901276.0,176,247959982.35
2026-03-23,1.073296,231859976.0,176,248854442.99
2026-03-24,1.074046,231862572.0,175,249031140.64
2026-03-25,1.05938,231841261.0,178,245607941.94
2026-03-26,1.071745,231814557.0,176,248446033.4
2026-03-27,1.067884,231814625.0,175,247551114.33
2026-03-30,1.053684,231826403.0,174,244271795.52
2026-03-31,1.046274,231832891.0,175,242560737.93
2026-04-01,1.055778,231826028.0,176,244756842.81
2026-04-02,1.069801,231822445.0,175,248003792.75
2026-04-03,1.067824,231824986.0,175,247548306.1
2026-04-06,1.076759,231824986.0,175,249619637.35
2026-04-07,1.093088,231824986.0,175,253405198.32
2026-04-08,1.083347,231825582.0,176,251147551.04
2026-04-09,1.125878,231828283.0,176,261010259.34
2026-04-10,1.137311,231829334.0,175,263662008.97
2026-04-13,1.151479,231830553.0,177,266947956.44
2026-04-14,1.141935,231805235.0,177,264706498.14
2026-04-15,1.149019,231792380.0,179,266333890.13
2026-04-16,1.154267,236147800.0,178,272577596.46
2026-04-17,1.152469,236411119.0,183,272456407.69
2026-04-20,1.179841,236551125.0,186,279092770.42
2026-04-21,1.17645,236479337.0,187,278206033.21
2026-04-22,1.166551,236417750.0,186,275793315.83
2026-04-24,1.153972,236415753.0,186,272817262.79
2026-04-27,1.154284,236415480.0,185,272890536.42
2026-04-28,1.158174,236373326.0,187,273761324.41
2026-04-29,1.145072,236384844.0,187,270677633.19
2026-04-30,1.1391,236385138.0,184,269266223.32
2026-05-04,1.155586,236383221.0,185,273161156.04
2026-05-05,1.149323,236383221.0,185,271680691.22
2026-05-06,1.157186,236372994.0,183,273527584.43
2026-05-07,1.177426,237186688.0,192,279269834.41
2026-05-08,1.191453,237186576.0,194,282596729.19
2026-05-11,1.200209,237184275.0,195,284670583.37
2026-05-12,1.199648,236450980.0,199,283657829.46
2026-05-13,1.183915,236454119.0,200,279941611.08
2026-05-14,1.174355,236457074.0,199,277684532.25
2026-05-15,1.189696,236461059.0,196,281316824.93
2026-05-18,1.176455,244868348.0,197,288076595.28
2026-05-20,1.150023,244845481.0,198,281577831.11
2026-05-21,1.147583,244824883.0,200,280956799.62
2026-05-22,1.090835,244826172.0,198,267064853.98
2026-05-25,1.133789,244821006.0,198,277575310.11
2026-05-26,1.147314,244821006.0,198,280886541.47
2026-06-01,1.139801,244819906.0,198,279046049.11
2026-06-02,1.150399,245183570.0,266,282058929.67
2026-06-03,1.177417,245042063.0,286,288516760.59
2026-06-04,1.169178,245087214.0,295,286550519.78
2026-06-05,1.167935,245156960.0,299,286327273.11
2026-06-08,1.151069,251181447.0,309,289127188.64
