date,fiyat,pay,hesap,buyukluk
2024-09-02,0.630854,7123853363.209,32628,4494114269.37
2024-09-03,0.630025,7165537001.209,32748,4514466317.88
2024-09-04,0.621335,7180134115.209,32844,4461272111.8
2024-09-05,0.619217,7209543187.209,32903,4464274228.45
2024-09-06,0.627745,7220432377.209,32940,4532590281.11
2024-09-09,0.622041,7246780526.209,32976,4507797588.14
2024-09-10,0.621859,7298489396.209,32982,4538629984.2
2024-09-11,0.620792,7408729460.209,33004,4599280350.67
2024-09-12,0.637003,7440857687.209,33055,4739851385.77
2024-09-13,0.633049,7446066314.209,33246,4713725075.78
2024-09-16,0.637632,7474803353.209,33438,4766170993.46
2024-09-17,0.640368,7491714049.209,33707,4797452758.45
2024-09-18,0.638046,7610438642.209,33847,4855807200.47
2024-09-19,0.635484,7627463755.209,33955,4847132375.01
2024-09-20,0.650284,7648806601.209,34000,4973898481.93
2024-09-23,0.653,7671663895.209,34080,5009599109.26
2024-09-24,0.661261,7731400804.209,34190,5112477498.13
2024-09-25,0.660883,7757464400.209,34332,5126772936.32
2024-09-26,0.669297,7788890801.209,34430,5213082203.74
2024-09-27,0.67241,7815502421.209,34581,5255219228.32
2024-09-30,0.684481,7860795034.209,34689,5380568236.0
2024-10-01,0.688214,7927401761.209,34879,5455745671.56
2024-10-02,0.687361,7987032479.209,35098,5489971996.25
2024-10-03,0.674415,7960039707.209,35297,5368370660.48
2024-10-04,0.67464,7935849008.209,35397,5353844204.13
2024-10-07,0.672919,7996443667.209,35448,5380957444.64
2024-10-08,0.672914,8059037722.209,35451,5423037160.21
2024-10-09,0.664248,8051124233.209,35440,5347942537.49
2024-10-10,0.659452,8325016037.209,35342,5489951252.82
2024-10-11,0.67914,8274663253.209,35338,5619651016.32
2024-10-14,0.682181,8246569842.209,35398,5625656581.12
2024-10-15,0.682379,8318893925.209,35531,5676637401.77
2024-10-16,0.690657,8351790658.209,35690,5768224484.84
2024-10-17,0.688092,8390075178.209,35859,5773139551.36
2024-10-18,0.696856,8479467176.209,35991,5908964776.57
2024-10-21,0.693941,8516611222.209,36084,5910029809.36
2024-10-22,0.707914,8582693501.209,36189,6075805310.97
2024-10-23,0.706377,8636377794.209,36251,6100537934.15
2024-10-24,0.711746,8671948979.209,36292,6172223847.15
2024-10-25,0.701219,8733943435.209,36354,6124409545.43
2024-10-28,0.71156,8760644556.209,36354,6233728219.55
2024-10-30,0.711348,8760644556.209,36458,6231863649.65
2024-10-31,0.712489,8784646459.209,36446,6258966769.29
2024-11-01,0.713285,8731684658.209,36463,6228178398.08
2024-11-04,0.713276,8764744236.209,36483,6251679546.52
2024-11-05,0.708478,8746240532.209,36471,6196520646.25
2024-11-06,0.709129,8630451527.209,36459,6120104642.26
2024-11-07,0.700579,8630255966.209,36399,6046172077.54
2024-11-08,0.697906,8578556968.209,36331,5987027673.08
2024-11-11,0.693034,8547030867.209,36305,5923384061.97
2024-11-12,0.681105,8537460417.209,36186,5814906214.99
2024-11-13,0.684426,8515323415.209,35962,5828107261.9
2024-11-14,0.682105,8484097732.209,35896,5787046798.36
2024-11-15,0.67427,8492644369.209,35801,5726337335.43
2024-11-18,0.686178,8441579120.209,35756,5792424483.03
2024-11-19,0.680314,8434683383.209,35737,5738230835.47
2024-11-20,0.698169,8464693371.209,35746,5909787943.98
2024-11-21,0.695268,8504067151.209,35728,5912608395.1
2024-11-22,0.698743,8500136994.209,35748,5939408528.0
2024-11-25,0.713097,8509162972.209,35745,6067858629.64
2024-11-26,0.700924,8509021479.209,35681,5964179414.59
2024-11-27,0.695588,8533806866.209,35629,5936013186.28
2024-11-28,0.699059,8520583154.209,35606,5956387955.91
2024-11-29,0.696642,8496975690.209,35579,5919352942.02
2024-12-02,0.693899,8473883374.209,35526,5880016996.5
2024-12-03,0.692646,8462614230.209,35430,5861592272.1
2024-12-04,0.695748,8435230042.209,35327,5868792731.0
2024-12-05,0.698231,8408231549.209,35234,5870886587.17
2024-12-06,0.688899,8382526023.209,35192,5774715662.63
2024-12-09,0.691915,8381020609.209,35156,5798956679.63
2024-12-10,0.688394,8376600430.209,35058,5766403944.49
2024-12-11,0.701037,8342331678.209,34942,5848286050.75
2024-12-12,0.701885,8320311157.209,34903,5839898913.11
2024-12-13,0.706712,8319585971.209,34877,5879553299.36
