date,fiyat,pay,hesap,buyukluk
2024-09-02,4.852692,12807097.0,1241,62148900.49
2024-09-03,4.914334,12815849.0,1239,62981362.04
2024-09-04,4.906918,12812635.0,1235,62870549.41
2024-09-05,4.921852,12799138.0,1235,62995468.7
2024-09-06,4.975532,12800094.0,1231,63687281.77
2024-09-09,4.959162,12796476.0,1229,63459792.51
2024-09-10,4.949647,12792380.0,1230,63317760.63
2024-09-11,4.925404,12792215.0,1229,63006828.06
2024-09-12,4.82929,12803420.0,1223,61831426.25
2024-09-13,4.83921,12796842.0,1219,61926608.7
2024-09-16,4.926768,12793512.0,1213,63030669.38
2024-09-17,4.913762,12795426.0,1210,62873682.19
2024-09-18,4.953723,12777208.0,1205,63294753.51
2024-09-19,4.945033,12766215.0,1205,63129352.29
2024-09-20,5.025729,12764623.0,1203,64151540.32
2024-09-23,5.061019,12753683.0,1196,64546630.85
2024-09-24,5.058074,12754350.0,1193,64512440.78
2024-09-25,5.057958,12742450.0,1194,64450774.48
2024-09-26,5.00688,12648419.0,1191,63329113.72
2024-09-27,4.991371,12707385.0,1188,63427278.14
2024-09-30,5.013754,12704299.0,1190,63696235.17
2024-10-01,4.983609,12716625.0,1192,63374681.45
2024-10-02,4.844661,12723495.0,1186,61641017.46
2024-10-03,4.732492,12697793.0,1186,60092203.69
2024-10-04,4.702271,12677747.0,1177,59614202.3
2024-10-07,4.774475,12661175.0,1175,60450463.63
2024-10-08,4.773159,12666167.0,1166,60457631.64
2024-10-09,4.773216,12659956.0,1161,60428702.04
2024-10-10,4.786802,12661934.0,1160,60610173.94
2024-10-11,4.763569,12664678.0,1158,60329067.98
2024-10-14,4.710957,12653766.0,1154,59611347.44
2024-10-15,4.625457,12653865.0,1149,58529908.33
2024-10-16,4.703436,12555576.0,1138,59054343.47
2024-10-17,4.768967,12525474.0,1131,59733574.62
2024-10-18,4.815143,12528518.0,1133,60326602.49
2024-10-21,4.736984,12532363.0,1134,59365600.9
2024-10-22,4.685719,12497716.0,1130,58560786.62
2024-10-23,4.76449,12407160.0,1118,59113784.15
2024-10-24,4.706002,12408645.0,1116,58395112.68
2024-10-25,4.766624,12381133.0,1116,59016206.08
2024-10-28,4.790523,12388811.0,1116,59348882.97
2024-10-30,4.855248,12387798.0,1115,60145830.07
2024-10-31,4.886173,12385655.0,1114,60518458.97
2024-11-01,4.868159,12386031.0,1113,60297170.26
2024-11-04,4.888162,12290672.0,1110,60078801.9
2024-11-05,4.808233,12293455.0,1111,59109792.94
2024-11-06,4.82548,12333947.0,1107,59517209.73
2024-11-07,4.918422,12090249.0,1106,59464949.15
2024-11-08,4.935866,12118488.0,1104,59815227.75
2024-11-11,5.017024,12120345.0,1103,60808067.77
2024-11-12,5.051926,12118668.0,1102,61222615.38
2024-11-13,5.026411,12122135.0,1100,60930828.35
2024-11-14,5.04094,12139662.0,1101,61195305.35
2024-11-15,5.116841,12157920.0,1099,62210143.24
2024-11-18,5.139513,12145536.0,1101,62422143.48
2024-11-19,5.177024,12170690.0,1102,63007952.57
2024-11-20,5.155702,12272735.0,1097,63274560.43
2024-11-21,5.076905,12389395.0,1101,62899780.48
2024-11-22,5.211093,12404293.0,1097,64639928.49
2024-11-25,5.25289,12395985.0,1099,65114739.78
2024-11-26,5.282893,12396909.0,1100,65491545.44
2024-11-27,5.273178,12384256.0,1097,65304388.05
2024-11-28,5.265542,12393825.0,1099,65260209.14
2024-11-29,5.267573,12417019.0,1102,65407557.07
2024-12-02,5.30786,12395611.0,1101,65794161.87
2024-12-03,5.33383,12396104.0,1102,66118706.17
2024-12-04,5.386914,12406236.0,1100,66831326.87
2024-12-05,5.428383,12941245.0,1104,70250036.94
2024-12-06,5.491057,13079687.0,1106,71821310.98
2024-12-09,5.523342,13120992.0,1114,72471727.03
2024-12-10,5.591447,13158213.0,1115,73573454.21
2024-12-11,5.535067,13172481.0,1118,72910569.58
2024-12-12,5.510811,13206704.0,1120,72779648.79
2024-12-13,5.530418,13478000.0,1120,74538969.76
2024-12-16,5.594053,13484264.0,1118,75431684.27
2024-12-17,5.604757,13463073.0,1135,75457254.98
2024-12-18,5.61445,13516639.0,1146,75888489.33
2024-12-19,5.574577,13493678.0,1157,75221540.42
2024-12-20,5.504715,13539121.0,1159,74528996.71
