date,fiyat,pay,hesap,buyukluk
2024-09-02,0.049799,6599356327.24,132029,328641549.82
2024-09-03,0.050064,6592369245.419,132029,330038122.05
2024-09-04,0.049961,6795087537.369,132029,339490328.96
2024-09-05,0.049901,6777237880.296,132029,338188699.99
2024-09-06,0.049873,6889317882.321,132029,343589422.1
2024-09-09,0.049876,6881874364.434,132029,343240951.95
2024-09-10,0.049847,6864381708.275,132029,342168433.42
2024-09-11,0.049828,6863310728.78,136747,341984928.3
2024-09-12,0.049765,6856428960.894,136643,341208367.27
2024-09-13,0.049845,6834425349.072,136168,340665111.78
2024-09-16,0.050181,6826186998.473,136113,342546555.84
2024-09-17,0.049721,6816261051.258,136055,338912501.46
2024-09-18,0.049989,6810500689.299,136097,340450211.48
2024-09-19,0.050054,6803647871.781,136042,340549035.38
2024-09-20,0.050267,6791514213.883,135963,341389004.17
2024-09-23,0.050333,6780216675.074,135944,341267884.62
2024-09-24,0.050366,6776395932.92,135899,341299022.21
2024-09-25,0.050509,6789632462.168,135899,342939838.94
2024-09-26,0.0504,6777082360.65,136034,341564190.48
2024-09-27,0.050404,6768991039.149,135972,341181317.0
2024-09-30,0.050554,6763650832.485,135945,341931285.72
2024-10-01,0.050556,6754401896.681,135902,341475453.83
2024-10-02,0.050364,6750972776.969,135921,340008831.89
2024-10-03,0.050049,6730750612.491,135779,336866095.14
2024-10-04,0.050065,6832166979.896,135728,342054626.58
2024-10-07,0.05036,6836165595.352,135764,344266134.51
2024-10-08,0.050369,7125070461.871,141840,358880085.91
2024-10-09,0.050322,7125006439.567,141937,358543792.2
2024-10-10,0.050343,7121597756.395,141895,358523224.1
2024-10-11,0.050274,7102963084.1,141704,357095376.88
2024-10-14,0.050331,7086419410.952,141613,356666583.21
2024-10-15,0.050148,7098218125.47,141700,355959100.12
2024-10-16,0.050407,7092383230.857,141730,357505078.2
2024-10-17,0.050529,7078738084.232,141626,357681436.43
2024-10-18,0.050678,7067677371.959,141564,358177199.85
2024-10-21,0.05057,7060535516.108,141537,357053868.88
2024-10-22,0.050477,7053095719.102,141531,356022133.06
2024-10-23,0.050751,7052745929.035,141521,357931682.16
2024-10-24,0.05063,7058231905.775,141455,357357498.89
2024-10-25,0.050795,7043288961.727,141356,357765449.9
2024-10-28,0.051005,7038338041.986,141326,358989450.68
2024-10-30,0.051173,7051773757.904,141546,360858404.98
2024-10-31,0.051271,7044461702.339,141567,361173665.05
2024-11-01,0.051138,7038742525.457,141544,359947019.99
2024-11-04,0.051363,7026704476.439,141465,360914651.18
2024-11-05,0.051088,7016587116.451,141435,358461950.35
2024-11-06,0.051119,7402218210.732,147499,378395084.81
2024-11-07,0.051356,7396609126.243,147441,379861347.97
2024-11-08,0.051412,7391646796.175,147406,380017904.19
2024-11-11,0.051716,7378605273.954,147309,381592939.91
2024-11-12,0.051797,7367977177.735,147244,381635761.95
2024-11-13,0.051708,7366226346.973,147323,380891541.91
2024-11-14,0.051712,7374739064.345,147323,381364441.88
2024-11-15,0.051794,7356594217.456,147147,381024666.61
2024-11-18,0.051877,7351456514.384,147094,381370325.12
2024-11-19,0.051938,7332663719.186,147029,380846429.92
2024-11-20,0.052046,7331097843.237,147123,381555388.35
2024-11-21,0.05183,7319017910.436,147041,379346030.33
2024-11-22,0.052146,7308482046.635,146958,381109044.81
2024-11-25,0.052486,7301129058.68,146948,383209943.96
2024-11-26,0.05263,7299138481.063,147046,384151499.39
2024-11-27,0.052602,7294545591.693,147046,383708938.81
2024-11-28,0.052621,7279425883.935,146908,383050081.66
2024-11-29,0.052684,7270525836.928,146840,383037713.95
2024-12-02,0.05284,7261789703.417,146761,383709922.75
2024-12-03,0.053004,7251473296.417,146653,384357375.04
2024-12-04,0.053127,7456017767.196,150978,396113400.6
2024-12-05,0.053287,7443466426.986,150840,396639726.06
2024-12-06,0.053339,7548050205.196,150708,402604042.57
2024-12-09,0.053487,7540284747.8,150678,403307501.0
2024-12-10,0.05384,7513454709.983,150515,404522264.99
2024-12-11,0.053738,7520626915.364,150555,404143646.89
2024-12-12,0.053758,7507082149.516,150458,403566209.97
2024-12-13,0.053825,7496716711.755,150353,403509520.53
2024-12-16,0.053968,7483176942.706,150254,403852946.56
2024-12-17,0.053833,7469526791.83,150218,402109307.56
2024-12-18,0.053815,7463868869.316,150290,401664377.13
2024-12-19,0.05371,7450933543.864,150290,400189981.95
