date,fiyat,pay,hesap,buyukluk
2024-09-02,8.318196,464861542.0,10818,3866809237.23
2024-09-03,8.383499,464234779.0,10855,3891912028.7
2024-09-04,8.359098,462722594.0,10805,3867943455.17
2024-09-05,8.355369,460834733.0,10855,3850444140.45
2024-09-06,8.364172,459885683.0,10836,3846563129.99
2024-09-09,8.33388,459854542.0,10847,3832372580.99
2024-09-10,8.316608,459306761.0,10861,3819874111.09
2024-09-11,8.307848,454811456.0,10818,3778504337.4
2024-09-12,8.300616,451743679.0,10763,3749751026.4
2024-09-13,8.336647,443703366.0,10720,3698998365.48
2024-09-16,8.378075,443572659.0,10694,3716284911.24
2024-09-17,8.367292,442347601.0,10708,3701251421.26
2024-09-18,8.419523,440550889.0,10686,3709228163.34
2024-09-19,8.438085,437832125.0,10669,3694464500.54
2024-09-20,8.50377,438637326.0,10658,3730070810.99
2024-09-23,8.518244,439034849.0,10660,3739806145.55
2024-09-24,8.545708,435373756.0,10669,3720577073.58
2024-09-25,8.589698,435018469.0,10661,3736677082.02
2024-09-26,8.591563,434177656.0,10655,3730264633.07
2024-09-27,8.591398,434814597.0,10663,3735665125.46
2024-09-30,8.621335,434323276.0,10663,3744446617.0
2024-10-01,8.608136,434197022.0,10688,3737627126.44
2024-10-02,8.547545,432948626.0,10670,3700648068.23
2024-10-03,8.462707,433390568.0,10915,3667657309.72
2024-10-04,8.436175,433039908.0,10897,3653200254.21
2024-10-07,8.497247,433086835.0,10874,3680045985.75
2024-10-08,8.490577,432467989.0,10833,3671902857.01
2024-10-09,8.49216,431303950.0,10784,3662702283.91
2024-10-10,8.51569,431166080.0,10760,3671676529.11
2024-10-11,8.521454,430171177.0,10606,3665683854.23
2024-10-14,8.530935,428935484.0,10578,3659220670.11
2024-10-15,8.503545,427007877.0,10577,3631080733.14
2024-10-16,8.566911,424890326.0,10534,3639997539.52
2024-10-17,8.57889,421311809.0,10507,3614387538.3
2024-10-18,8.602219,415835455.0,10478,3577107453.35
2024-10-21,8.571237,415895990.0,10472,3564743283.58
2024-10-22,8.565758,415846165.0,10487,3562037548.9
2024-10-23,8.602617,414305055.0,10460,3564107577.89
2024-10-24,8.591466,414065621.0,10433,3557430792.35
2024-10-25,8.605371,412815376.0,10412,3552429310.4
2024-10-28,8.653921,412464862.0,10390,3569438179.79
2024-10-30,8.670032,412850839.0,10390,3579429978.97
2024-10-31,8.691757,412781596.0,10384,3587797145.9
2024-11-01,8.664409,411354189.0,10350,3564140738.43
2024-11-04,8.682585,410464970.0,10336,3563896961.84
2024-11-05,8.638902,408757154.0,10435,3531212931.24
2024-11-06,8.64616,406103117.0,10402,3511232474.64
2024-11-07,8.682257,404456207.0,10382,3511592608.11
2024-11-08,8.712002,402030412.0,10352,3502489802.16
2024-11-11,8.78654,401296276.0,10334,3526005677.57
2024-11-12,8.806227,401094434.0,10345,3532128661.56
2024-11-13,8.813838,399961003.0,10324,3525191305.73
2024-11-14,8.830911,399808545.0,10316,3530673706.61
2024-11-15,8.855617,395282623.0,10297,3500471471.71
2024-11-18,8.871286,394699706.0,10298,3501493827.45
2024-11-19,8.877697,394537365.0,10322,3502583257.36
2024-11-20,8.897734,394059604.0,10312,3506237628.85
2024-11-21,8.862263,393197406.0,10290,3484618762.41
2024-11-22,8.950297,393200466.0,10264,3519260932.94
2024-11-25,9.025223,393019320.0,10244,3547086991.74
2024-11-26,9.022823,393035919.0,10249,3546293377.46
2024-11-27,9.027743,392791963.0,10242,3546024783.16
2024-11-28,9.046584,392774962.0,10232,3553271817.36
2024-11-29,9.051385,391779180.0,10228,3546144214.31
2024-12-02,9.064279,391539959.0,10227,3549027514.66
2024-12-03,9.075152,391312671.0,10224,3551221904.58
2024-12-04,9.128119,391205907.0,10201,3570973902.62
2024-12-05,9.129721,390895984.0,10260,3568771384.85
2024-12-06,9.138227,391260594.0,10243,3575428096.55
2024-12-09,9.193506,390530463.0,10234,3590344142.23
2024-12-10,9.232854,390690284.0,10229,3607186170.51
2024-12-11,9.22043,390110210.0,10195,3596983888.3
2024-12-12,9.214074,391118491.0,10198,3603794848.04
2024-12-13,9.228926,390249548.0,10181,3601584247.7
2024-12-16,9.247005,390710470.0,10180,3612901640.33
2024-12-17,9.228649,391047369.0,10191,3608838888.14
2024-12-18,9.228256,390702578.0,10177,3605503284.48
2024-12-19,9.230645,391005759.0,10151,3609235220.78
2024-12-20,9.163842,390404539.0,10130,3577605656.87
2024-12-23,9.170447,390976892.0,10116,3585432697.88
2024-12-24,9.184231,390617485.0,10102,3587521056.84
2024-12-25,9.200309,389093197.0,10059,3579777821.02
2024-12-26,9.284334,387363577.0,10025,3596412643.36
2024-12-27,9.32167,386968691.0,10003,3607194286.7
2024-12-30,9.346684,387031065.0,10006,3617457046.41
2024-12-31,9.324007,386924116.0,10005,3607683011.06
2025-01-02,9.313317,387095489.0,10000,3605143071.23
2025-01-03,9.374715,387115187.0,9991,3629094699.75
2025-01-06,9.371852,386473511.0,9971,3621972478.91
2025-01-07,9.372587,386775747.0,10080,3625089521.05
2025-01-08,9.364733,386346017.0,10048,3618027474.3
2025-01-09,9.353914,384886031.0,10021,3600190642.65
2025-01-10,9.413993,384590716.0,9988,3620534399.37
2025-01-13,9.420332,385276637.0,9966,3629433826.1
2025-01-14,9.392301,384235244.0,9958,3608853232.44
2025-01-15,9.400455,384646505.0,9930,3615852351.65
2025-01-16,9.422742,383693677.0,9911,3615446403.83
2025-01-17,9.46527,383127564.0,9894,3626405784.33
2025-01-20,9.513655,383212636.0,9887,3645752726.06
2025-01-21,9.542508,382662373.0,9880,3651558713.28
2025-01-22,9.563966,381862765.0,9852,3652122670.0
2025-01-23,9.620226,381665365.0,9852,3671706929.7
2025-01-24,9.622729,381562969.0,9855,3671676934.98
2025-01-27,9.649856,381744353.0,9868,3683777846.83
2025-01-28,9.639416,381825373.0,9885,3680573743.03
2025-01-29,9.676806,381623990.0,9875,3692901133.84
