date,fiyat,pay,hesap,buyukluk
2024-09-02,0.136466,2808155564.976,11022,383218414.61
2024-09-03,0.139641,2811574706.645,11019,392611254.16
2024-09-04,0.138912,2815282500.46,11040,391076301.89
2024-09-05,0.138835,2821154416.613,11015,391673877.36
2024-09-06,0.138356,2821209729.438,10993,390330685.67
2024-09-09,0.136841,2825812572.913,10982,386687975.46
2024-09-10,0.135901,2827038766.321,10984,384197159.66
2024-09-11,0.135415,2821870826.564,10995,382124747.14
2024-09-12,0.133745,2824736816.285,10957,377795635.64
2024-09-13,0.135121,2824469582.289,10953,381644614.4
2024-09-16,0.136793,2819033464.676,10929,385622759.16
2024-09-17,0.135856,2816942198.744,10915,382697409.26
2024-09-18,0.137633,2808531163.121,10899,386545861.07
2024-09-19,0.138235,2809618176.1,10879,388387160.81
2024-09-20,0.140443,2805626622.106,10876,394030058.37
2024-09-23,0.140253,2802165868.249,10876,393013246.28
2024-09-24,0.140372,2806980314.204,10883,394020173.65
2024-09-25,0.141881,2803123961.529,10907,397709159.99
2024-09-26,0.140845,2803840367.209,10902,394908140.56
2024-09-27,0.140262,2805259636.321,10898,393471989.29
2024-09-30,0.140059,2802644656.532,10888,392534535.63
2024-10-01,0.139079,2800820222.358,10879,389535625.48
2024-10-02,0.13607,2791512086.146,10885,379840614.31
2024-10-03,0.132878,2801491123.542,10881,372257828.23
2024-10-04,0.131796,2805027959.051,10887,369691995.76
2024-10-07,0.133895,2804864799.042,10856,375558192.24
2024-10-08,0.133157,2796660465.513,10834,372394900.26
2024-10-09,0.133667,2790990847.711,10819,373062460.17
2024-10-10,0.13491,2798897181.737,10782,377599369.43
2024-10-11,0.133135,2794119493.038,10779,371994494.36
2024-10-14,0.132645,2791125814.898,10761,370229377.93
2024-10-15,0.131019,2791970976.95,10744,365802638.53
2024-10-16,0.132864,2787236413.085,10734,370324578.06
2024-10-17,0.133899,2781055618.163,10704,372381187.21
2024-10-18,0.134239,2782862973.032,10685,373568625.6
2024-10-21,0.131811,2781475072.925,10682,366627701.51
2024-10-22,0.130465,2783065389.456,10685,363093249.03
2024-10-23,0.132345,2762347881.775,10686,365582077.98
2024-10-24,0.130936,2759796074.245,10652,361356875.84
2024-10-25,0.132373,2758433580.525,10643,365141814.38
2024-10-28,0.132922,2759715889.999,10642,366827076.12
2024-10-30,0.133431,2759613358.095,10632,368216724.5
2024-10-31,0.133808,2760323333.725,10643,369353681.42
2024-11-01,0.131984,2755548230.421,10646,363688371.61
2024-11-04,0.132067,2756630404.491,10634,364060669.04
2024-11-05,0.12998,2766202258.541,10623,359550270.54
2024-11-06,0.129659,2772264139.69,10622,359449950.7
2024-11-07,0.132153,2769573990.589,10603,366008141.81
2024-11-08,0.133073,2770941391.834,10583,368737769.65
2024-11-11,0.13608,2771620822.433,10569,377162771.54
2024-11-12,0.136312,2774331786.716,10568,378175344.01
2024-11-13,0.136165,2777255860.537,10561,378164149.11
2024-11-14,0.136916,2781782419.176,10574,380869698.51
2024-11-15,0.138034,2791384262.339,10577,385306726.2
2024-11-18,0.137938,2793327030.949,10573,385307224.48
2024-11-19,0.138071,2790297754.326,10568,385259025.94
2024-11-20,0.136486,2790474721.821,10563,380860235.58
2024-11-21,0.134622,2789073725.467,10542,375469438.47
2024-11-22,0.138952,2784032009.539,10530,386845566.6
2024-11-25,0.139941,2777371954.442,10503,388668911.98
2024-11-26,0.140952,2769125836.899,10494,390313761.67
2024-11-27,0.140804,2762594749.165,10489,388985755.98
2024-11-28,0.141034,2760861508.557,10476,389375831.22
2024-11-29,0.141063,2762401637.528,10480,389673763.89
2024-12-02,0.141253,2761411339.05,10477,390057398.99
2024-12-03,0.14147,2767451672.356,10476,391512365.28
2024-12-04,0.143541,2777081395.436,10493,398623677.42
2024-12-05,0.144133,2784958471.033,10487,401403391.47
2024-12-06,0.14452,2783208179.162,10483,402227861.07
2024-12-09,0.146148,2789183695.835,10483,407632510.96
2024-12-10,0.147595,2793012645.156,10484,412235921.21
2024-12-11,0.146108,2795821315.361,10500,408491797.07
2024-12-12,0.145853,2794479504.326,10504,407583691.53
2024-12-13,0.145617,2798482152.477,10506,407506324.21
2024-12-16,0.146496,2801462488.235,10502,410403191.69
2024-12-17,0.145431,2801238418.37,10494,407387065.97
2024-12-18,0.145925,2794417472.667,10495,407776453.12
2024-12-19,0.14501,2792385383.556,10491,404924520.01
2024-12-20,0.143403,2793005679.721,10480,400526171.09
2024-12-23,0.142518,2788202237.587,10477,397369954.04
2024-12-24,0.141687,2791867060.58,10480,395572513.29
2024-12-25,0.142753,2787228480.081,10492,397885731.1
2024-12-26,0.145628,2783521335.641,10472,405359651.43
2024-12-27,0.146083,2784263264.18,10469,406734243.89
2024-12-30,0.147035,2782643164.798,10479,409145603.4
