date,fiyat,pay,hesap,buyukluk
2024-09-02,1.486352,492929253.0,21153,732666342.89
2024-09-03,1.495274,492929253.0,20987,737064440.53
2024-09-04,1.459746,492635688.0,20990,719122879.87
2024-09-05,1.428253,490267682.0,20963,700226216.72
2024-09-06,1.437594,488574059.0,20804,702371102.35
2024-09-09,1.408902,486729536.0,20738,685754239.74
2024-09-10,1.407915,478185439.0,20695,673244350.77
2024-09-11,1.409586,475097914.0,20648,669691331.64
2024-09-12,1.402412,474151213.0,20525,664955523.65
2024-09-13,1.436357,472017210.0,20417,677985251.2
2024-09-16,1.455396,470692008.0,20347,685043330.07
2024-09-17,1.441854,462714062.0,20312,667166031.85
2024-09-18,1.45811,458576968.0,20275,668655549.79
2024-09-19,1.450619,456470966.0,20180,662165438.02
2024-09-20,1.483517,456057121.0,20115,676568488.78
2024-09-23,1.473846,454279296.0,20092,669537503.49
2024-09-24,1.47838,453875447.0,20055,671000256.95
2024-09-25,1.47663,450516738.0,20012,665246386.96
2024-09-26,1.482502,449448362.0,19943,666308232.6
2024-09-27,1.496378,448471044.0,19881,671082133.28
2024-09-30,1.500293,446188670.0,19815,669413670.5
2024-10-01,1.480613,445464092.0,19760,659560035.45
2024-10-02,1.456118,443556695.0,19727,645871016.34
2024-10-03,1.453915,441162555.0,19634,641412642.7
2024-10-04,1.459786,442099970.0,19546,645371555.72
2024-10-07,1.474848,440658277.0,19480,649903809.38
2024-10-08,1.481006,440142631.0,19430,651853782.32
2024-10-09,1.480034,439951403.0,19395,651143186.82
2024-10-10,1.495573,438677725.0,19332,656074737.85
2024-10-11,1.485608,419489842.0,19297,623197537.26
2024-10-14,1.484968,411897681.0,19297,611654837.74
2024-10-15,1.490987,411897681.0,19259,614133925.46
2024-10-16,1.498238,411185469.0,19346,616053848.65
2024-10-17,1.484997,393600701.0,19329,584495758.33
2024-10-18,1.494146,390872129.0,19157,584020221.82
2024-10-21,1.489818,390435694.0,19091,581678246.39
2024-10-22,1.480227,390350831.0,19062,577807936.87
2024-10-23,1.484151,389188031.0,19022,577613771.6
2024-10-24,1.484096,387144669.0,18950,574559687.2
2024-10-25,1.485103,386445388.0,18875,573911120.21
2024-10-28,1.502666,385853815.0,18875,579809594.72
2024-10-30,1.491427,384798097.0,18828,573898202.61
2024-10-31,1.508682,382499818.0,18863,577070754.56
2024-11-01,1.469805,382093020.0,18873,561602224.17
2024-11-04,1.479681,382912562.0,18826,566588562.07
2024-11-05,1.46808,382836203.0,18851,562034150.46
2024-11-06,1.465693,378867821.0,18857,555304072.81
2024-11-07,1.485732,376932412.0,18791,560020582.21
2024-11-08,1.514681,377646726.0,18767,572014430.86
2024-11-11,1.525834,377643756.0,18767,576221847.6
2024-11-12,1.541066,377643756.0,18756,581973803.38
2024-11-13,1.522599,376608920.0,18846,573424408.49
2024-11-14,1.512592,373297446.0,18845,564646752.08
2024-11-15,1.510203,373088442.0,18744,563439457.46
2024-11-18,1.493207,372575051.0,18732,556331832.01
2024-11-19,1.482944,370946600.0,18754,550093213.18
2024-11-20,1.479393,369985838.0,18757,547354549.84
2024-11-21,1.472295,369629372.0,18692,544203331.54
2024-11-22,1.490775,369483544.0,18651,550816973.23
2024-11-25,1.499348,368964638.0,18619,553206317.68
2024-11-26,1.524601,368353862.0,18611,561592603.8
2024-11-27,1.536048,367156372.0,18624,563969774.48
2024-11-28,1.52147,366641144.0,18624,557833514.84
2024-11-29,1.52,366641144.0,18624,557294496.64
2024-12-02,1.52205,366641144.0,18587,558046201.32
2024-12-03,1.541745,365899932.0,18638,564124248.82
2024-12-04,1.551225,363367542.0,18627,563664825.88
2024-12-05,1.566159,362892395.0,18493,568347096.37
2024-12-06,1.565949,358513166.0,18473,561413164.4
2024-12-09,1.562984,358841749.0,18464,560863738.26
2024-12-10,1.565489,359780323.0,18469,563232093.03
2024-12-11,1.568076,358024283.0,18476,561409185.8
2024-12-12,1.561692,356277194.0,18420,556395367.54
2024-12-13,1.564684,356371190.0,18375,557608139.74
2024-12-16,1.575901,355818560.0,18336,560734967.9
2024-12-17,1.568488,355905406.0,18343,558233426.52
2024-12-18,1.57985,355143214.0,18325,561072993.81
2024-12-19,1.585322,354244233.0,18247,561591264.4
2024-12-20,1.553855,354488439.0,18198,550823780.8
2024-12-23,1.534873,353902045.0,18179,543194842.31
2024-12-24,1.566212,353703432.0,18179,553974712.12
2024-12-25,1.575672,353703432.0,18179,557320608.6
2024-12-26,1.592191,353703432.0,18179,563163570.67
2024-12-27,1.589296,353703432.0,18153,562139436.0
2024-12-30,1.582452,352675512.0,18185,558092062.11
2024-12-31,1.5653,353351338.0,18185,553100772.29
2025-01-02,1.570185,353351338.0,18141,554826794.05
2025-01-03,1.565516,352271633.0,18025,551486985.87
2025-01-06,1.567704,351771392.0,17997,551473435.93
2025-01-07,1.606627,351660061.0,17921,564986647.24
2025-01-08,1.613445,359050942.0,17899,579308797.72
2025-01-09,1.586942,359806295.0,17813,570991586.57
2025-01-10,1.590288,360225449.0,17777,572862037.59
2025-01-13,1.571991,359915246.0,17741,565783616.29
2025-01-14,1.54975,358366041.0,17732,555377761.87
2025-01-15,1.569934,345282450.0,17707,542070817.52
2025-01-16,1.581039,343890799.0,17625,543704860.8
2025-01-17,1.587221,343293428.0,17585,544882466.9
2025-01-20,1.598319,342561784.0,17585,547523129.99
2025-01-21,1.60956,342561784.0,17531,551373713.77
2025-01-22,1.606755,342860592.0,17525,550893009.48
2025-01-23,1.624397,341641287.0,17514,554961136.32
2025-01-24,1.628709,341661796.0,17423,556467622.79
2025-01-27,1.643904,341893741.0,17403,562040375.19
2025-01-28,1.604428,342447828.0,17414,549432982.71
2025-01-29,1.596928,342120519.0,17409,546341809.6
2025-01-30,1.607963,341177831.0,17409,548601255.52
2025-01-31,1.580851,340758427.0,17354,538688139.4
2025-02-03,1.596757,340591795.0,17311,543842209.02
2025-02-04,1.559603,340023634.0,17270,530301767.57
2025-02-05,1.56921,339565731.0,17260,532849832.06
2025-02-06,1.561684,338840022.0,17218,529160897.93
2025-02-07,1.577154,338191592.0,17140,533380206.4
2025-02-10,1.589864,337133184.0,17082,535995834.69
2025-02-11,1.570146,336085093.0,17035,527702710.63
2025-02-12,1.564968,334849934.0,16997,524029536.41
2025-02-13,1.546279,334282203.0,16964,516893607.11
2025-02-14,1.568987,333695981.0,16893,523564717.53
2025-02-17,1.578034,332792881.0,16836,525158592.78
2025-02-18,1.587703,332792881.0,16836,528376315.9
