date,fiyat,pay,hesap,buyukluk
2024-09-02,2.671934,10758446776.0,4270,28745855872.83
2024-09-03,2.675321,12035482800.0,4311,32198774022.12
2024-09-04,2.678713,9969379130.0,4336,26705102522.98
2024-09-05,2.682108,10516989805.0,4385,28207702433.87
2024-09-06,2.685507,10781336446.0,4414,28953349311.75
2024-09-09,2.695749,11231451222.0,4425,30277169353.5
2024-09-10,2.699184,12229838832.0,4459,33010588267.74
2024-09-11,2.702609,11076301154.0,4503,29934914355.96
2024-09-12,2.706039,11571671182.0,4534,31313398423.88
2024-09-13,2.709473,11715394270.0,4570,31742539979.91
2024-09-16,2.719707,12337403137.0,4626,33554122853.06
2024-09-17,2.723116,13590329219.0,4666,37008036545.93
2024-09-18,2.726518,11908515501.0,4729,32468777624.44
2024-09-19,2.729918,12427808564.0,4765,33926899298.99
2024-09-20,2.733322,12775157116.0,4815,34918614235.74
2024-09-23,2.743605,13230828898.0,4829,36300166678.64
2024-09-24,2.747066,14492515652.0,4854,39811903900.01
2024-09-25,2.750536,12920638832.0,4878,35538679932.92
2024-09-26,2.753972,13441578884.0,4928,37017735168.81
2024-09-27,2.757406,13597678022.0,4954,37494319066.1
2024-09-30,2.767739,14065163927.0,4936,38928702742.15
2024-10-01,2.771184,13973729846.0,4974,38723775528.81
2024-10-02,2.774628,12486672274.0,5016,34645868115.03
2024-10-03,2.778078,12708646091.0,5052,35305613496.62
2024-10-04,2.781533,13130062070.0,5060,36521695466.06
2024-10-07,2.791895,12899937943.0,5071,36015270218.07
2024-10-08,2.795361,14110575725.0,5118,39444153069.21
2024-10-09,2.798828,12461284492.0,5147,34876989595.69
2024-10-10,2.802282,12600593104.0,5157,35310411712.68
2024-10-11,2.805721,12858053401.0,5178,36076110446.31
2024-10-14,2.816075,13088558776.0,5198,36858362155.12
2024-10-15,2.819539,14496187958.0,5233,40872567298.91
2024-10-16,2.822996,12952316852.0,5282,36564338663.93
2024-10-17,2.826452,13158025113.0,5322,37190526396.69
2024-10-18,2.829915,13459964378.0,5345,38090555092.77
2024-10-21,2.840322,13813609123.0,5348,39235104143.89
2024-10-22,2.843799,15457528351.0,5371,43958100982.47
2024-10-23,2.847272,13722645801.0,5385,39072104541.34
2024-10-24,2.850741,14259729833.0,5412,40650801788.75
2024-10-25,2.854199,14212559076.0,5441,40565469586.82
2024-10-28,2.864506,15133509115.0,5441,43350034741.83
2024-10-30,2.871423,15133509115.0,5455,43454711869.32
2024-10-31,2.874892,14628651041.0,5479,42055788276.23
2024-11-01,2.878364,13087159162.0,5523,37669607896.81
2024-11-04,2.888709,13234941383.0,5496,38231896008.0
2024-11-05,2.892184,14291585614.0,5517,41333895205.34
2024-11-06,2.895676,12607738262.0,5561,36507921177.57
2024-11-07,2.899171,13098861587.0,5587,37975836457.2
2024-11-08,2.902673,13114228453.0,5624,38066310365.19
2024-11-11,2.913185,13402827289.0,5628,39044916725.26
2024-11-12,2.916704,14269772540.0,5655,41620697712.44
2024-11-13,2.920227,12306055655.0,5697,35936477706.52
2024-11-14,2.923766,12280481381.0,5712,35905257367.16
2024-11-15,2.927313,12549010752.0,5753,36734883216.56
2024-11-18,2.937964,12847943442.0,5773,37746797450.3
2024-11-19,2.941531,12817760768.0,5823,37703844198.69
2024-11-20,2.945119,12588516281.0,5835,37074678480.98
2024-11-21,2.948712,12582918299.0,5875,37103401029.6
2024-11-22,2.952308,12647746890.0,5918,37340050365.86
2024-11-25,2.963105,8965376677.0,5915,26565352432.31
2024-11-26,2.966719,8994696686.0,5949,26684740915.56
2024-11-27,2.970336,8957712355.0,5965,26607416869.02
2024-11-28,2.973984,8939832784.0,5991,26586919962.35
2024-11-29,2.977636,8940613280.0,6040,26621891903.22
2024-12-02,2.988603,8618094593.0,6011,25756059915.77
2024-12-03,2.992309,8471848878.0,6044,25350392545.08
2024-12-04,2.996019,8525712447.0,6087,25543197499.03
2024-12-05,2.999735,8778294967.0,6088,26332561130.05
2024-12-06,3.003438,8657010089.0,6142,26000795115.6
2024-12-09,3.014565,8523336404.0,6135,25694149879.38
2024-12-10,3.018293,8726404667.0,6176,26338848004.68
2024-12-11,3.022027,8892469821.0,6211,26873284368.95
2024-12-12,3.025785,8907222085.0,6264,26951340172.93
2024-12-13,3.029558,8995742679.0,6290,27253122066.64
2024-12-16,3.040888,8882498826.0,6298,27010680079.07
2024-12-17,3.044681,8832958347.0,6331,26893541699.28
2024-12-18,3.048446,9042442799.0,6346,27565399063.68
2024-12-19,3.052227,9156142029.0,6350,27946627157.05
2024-12-20,3.056012,9065443690.0,6397,27704103817.04
2024-12-23,3.067385,9267466712.0,6428,28426886157.45
2024-12-24,3.071186,9131540044.0,6477,28044659747.34
2024-12-25,3.074995,9329302270.0,6516,28687555891.9
2024-12-26,3.078807,9776015806.0,6527,30098463875.49
2024-12-27,3.082625,9647120601.0,6545,29738454281.72
2024-12-30,3.093633,9911062071.0,6525,30661191467.34
2024-12-31,3.097338,9636950164.0,6603,29848895030.87
2025-01-02,3.104756,9409318660.0,6660,29213642218.01
2025-01-03,3.108477,9668260319.0,6715,30053568369.24
2025-01-06,3.119728,9478154908.0,6695,29569266958.75
2025-01-07,3.123524,9383983785.0,6749,29311099175.54
2025-01-08,3.127326,9614154371.0,6792,30066591167.28
2025-01-09,3.131116,9993276803.0,6827,31290106262.08
2025-01-10,3.134907,9899016570.0,6900,31032500651.6
2025-01-13,3.146252,9873891137.0,6928,31065753042.97
2025-01-14,3.150047,9750888117.0,6985,30715754189.54
2025-01-15,3.153827,9931703547.0,7046,31322872402.23
2025-01-16,3.157611,10376046283.0,7135,32763515711.95
2025-01-17,3.161374,10368413229.0,7176,32778428180.88
2025-01-20,3.172619,10403551356.0,7203,33006500785.5
2025-01-21,3.176378,10373441144.0,7268,32949969400.99
2025-01-22,3.180183,10490295018.0,7310,33361059000.33
2025-01-23,3.183954,10706001970.0,7352,34087413786.05
2025-01-24,3.187728,10813489305.0,7383,34470460478.28
2025-01-27,3.199003,10762309440.0,7386,34428655261.77
2025-01-28,3.202729,10725216727.0,7410,34349958758.34
2025-01-29,3.206436,10869925708.0,7455,34853717860.29
2025-01-30,3.210134,11149609880.0,7455,35791743604.92
2025-01-31,3.213806,11137790371.0,7469,35794701874.43
2025-02-03,3.224713,10506550889.0,7538,33880609145.94
2025-02-04,3.228366,10628176018.0,7546,34311645726.28
2025-02-05,3.232021,10842712930.0,7591,35043880745.37
2025-02-06,3.235681,10976106284.0,7609,35515180435.85
2025-02-07,3.239318,10914109735.0,7644,35354267209.1
2025-02-10,3.250176,10823880946.0,7698,35179516682.34
2025-02-11,3.253783,10840545549.0,7693,35272786265.19
2025-02-12,3.257395,10982774901.0,7707,35775235348.71
2025-02-13,3.261032,10983592389.0,7750,35817845976.34
2025-02-14,3.264675,11065154792.0,7788,36124133783.35
2025-02-17,3.275655,10747324549.0,7950,35204522245.28
2025-02-18,3.279309,10463451385.0,7979,34312888032.6
