date,fiyat,pay,hesap,buyukluk
2024-09-02,4.298533,137289473.0,3363,590143348.29
2024-09-03,4.40236,137218435.0,3363,604084892.04
2024-09-04,4.384519,137069689.0,3344,600984654.98
2024-09-05,4.362406,140371172.0,3332,612356045.88
2024-09-06,4.35016,140303146.0,3326,610341175.79
2024-09-09,4.288767,140032058.0,3314,600564899.41
2024-09-10,4.284084,139998479.0,3310,599765280.65
2024-09-11,4.290224,138566451.0,3276,594481181.7
2024-09-12,4.203874,138222282.0,3253,581069095.17
2024-09-13,4.232381,103922963.0,3234,439841612.44
2024-09-16,4.287779,103867464.0,3221,445360772.05
2024-09-17,4.261038,103841273.0,3210,442471569.3
2024-09-18,4.329635,106387402.0,3190,460618569.36
2024-09-19,4.347967,109081998.0,3191,474284932.67
2024-09-20,4.405585,111767319.0,3178,492400415.53
2024-09-23,4.367113,111709829.0,3168,487849497.42
2024-09-24,4.359571,111632809.0,3163,486671139.9
2024-09-25,4.377986,109649154.0,3151,480042504.24
2024-09-26,4.291562,109649632.0,3135,470568199.53
2024-09-27,4.297147,108760686.0,3121,467360674.41
2024-09-30,4.304767,108736079.0,3113,468083496.74
2024-10-01,4.260824,108591025.0,3104,462687206.28
2024-10-02,4.155339,108462554.0,3088,450698721.83
2024-10-03,4.060663,107564825.0,3074,436784510.64
2024-10-04,4.054852,106831506.0,3053,433185996.58
2024-10-07,4.150304,106814810.0,3046,443313913.76
2024-10-08,4.122837,106810473.0,3039,440362212.5
2024-10-09,4.12386,106766390.0,3027,440289663.92
2024-10-10,4.153202,106642386.0,3012,442907345.67
2024-10-11,4.085777,106116726.0,2997,433569292.11
2024-10-14,4.042915,106108673.0,2991,428988380.53
2024-10-15,3.956995,106079685.0,2980,419756742.05
2024-10-16,4.007021,87044119.0,2959,348787608.46
2024-10-17,4.05569,73232633.0,2952,297008856.49
2024-10-18,4.091059,73185726.0,2946,299407118.49
2024-10-21,4.035159,73174539.0,2933,295270915.48
2024-10-22,3.997035,73104297.0,2929,292200399.17
2024-10-23,4.061134,73016135.0,2923,296528307.44
2024-10-24,4.018173,73003479.0,2924,293340618.13
2024-10-25,4.081322,72986068.0,2924,297879672.13
2024-10-28,4.094227,73843404.0,2924,302331679.57
2024-10-30,4.097297,68587061.0,2913,281021569.67
2024-10-31,4.124688,68606305.0,2919,282979610.75
2024-11-01,4.088005,64555712.0,2911,263904068.84
2024-11-04,4.095276,64325362.0,2906,263430083.02
2024-11-05,4.040378,64326628.0,2905,259903860.66
2024-11-06,4.022134,64267323.0,2895,258491805.24
2024-11-07,4.13573,63847553.0,2883,264056240.95
2024-11-08,4.150674,63849357.0,2878,265017838.5
2024-11-11,4.191446,63827802.0,2872,267530813.83
2024-11-12,4.213857,63799825.0,2866,268843324.27
2024-11-13,4.251879,63818466.0,2857,271348412.55
2024-11-14,4.276379,63794041.0,2851,272807518.34
2024-11-15,4.326187,63777157.0,2849,275911927.72
2024-11-18,4.314465,63655898.0,2839,274641128.26
2024-11-19,4.305736,63892489.0,2833,275104190.48
2024-11-20,4.252881,63995918.0,2830,272167001.33
2024-11-21,4.172253,63987940.0,2817,266973869.09
2024-11-22,4.260942,63915131.0,2807,272338665.07
2024-11-25,4.333249,63855675.0,2802,276702511.06
2024-11-26,4.393498,63829205.0,2802,280433479.09
2024-11-27,4.406252,63742260.0,2796,280864457.11
2024-11-28,4.402036,75670114.0,2789,333102576.74
2024-11-29,4.390221,81158230.0,2781,356302536.59
2024-12-02,4.40898,81142148.0,2776,357754085.45
2024-12-03,4.425345,81132958.0,2777,359041298.12
2024-12-04,4.46889,81121244.0,2760,362521915.65
2024-12-05,4.479077,81028103.0,2751,362931082.21
2024-12-06,4.518124,82390087.0,2747,372248642.71
2024-12-09,4.602106,81522396.0,2744,375174739.3
2024-12-10,4.663941,82776685.0,2747,386065547.28
2024-12-11,4.629439,102924871.0,2739,476484437.95
2024-12-12,4.633884,105329664.0,2724,488085437.34
2024-12-13,4.640745,105860659.0,2713,491272376.23
2024-12-16,4.685136,110113872.0,2709,515898438.49
2024-12-17,4.631936,110002544.0,2706,509524693.46
2024-12-18,4.656814,109981060.0,2697,512161314.34
2024-12-19,4.626291,110344139.0,2685,510484103.71
2024-12-20,4.555963,110326754.0,2679,502644617.83
2024-12-23,4.554735,109881799.0,2674,500482461.98
2024-12-24,4.523897,108778032.0,2659,492100626.74
2024-12-25,4.544882,104118120.0,2649,473204582.3
2024-12-26,4.626188,104132161.0,2642,481734907.64
2024-12-27,4.655637,86156608.0,2632,401113867.35
2024-12-30,4.70569,86169849.0,2628,405488622.88
2024-12-31,4.659812,85791404.0,2625,399771791.75
2025-01-02,4.619578,85783467.0,2608,396283448.19
2025-01-03,4.641911,85744249.0,2606,398017142.39
2025-01-06,4.663818,90342060.0,2602,421338934.42
2025-01-07,4.667644,88232289.0,2599,411836901.45
2025-01-08,4.640166,89662414.0,2582,416048502.31
2025-01-09,4.607248,89646133.0,2574,413021974.09
2025-01-10,4.677789,89518559.0,2563,418748912.75
2025-01-13,4.651709,89326170.0,2552,415519343.98
2025-01-14,4.576258,89300784.0,2547,408663425.11
2025-01-15,4.568817,89167630.0,2533,407390590.14
2025-01-16,4.573481,89142903.0,2528,407693403.04
2025-01-17,4.635452,89060365.0,2514,412835036.28
2025-01-20,4.71031,88986576.0,2505,419154315.15
2025-01-21,4.724816,88943825.0,2500,420243251.39
2025-01-22,4.698293,88936221.0,2496,417848417.95
2025-01-23,4.770844,88870074.0,2488,423985247.91
2025-01-24,4.759782,88696873.0,2482,422177771.05
2025-01-27,4.747711,88836988.0,2476,421772321.62
2025-01-28,4.700348,87281718.0,2467,410254430.9
2025-01-29,4.759573,85619645.0,2452,407512954.63
2025-01-30,4.769793,84614209.0,2452,403592271.3
2025-01-31,4.760345,83259204.0,2450,396342520.25
2025-02-03,4.727721,82242948.0,2445,388821706.87
2025-02-04,4.626706,82240089.0,2439,380500736.41
2025-02-05,4.646925,68300610.0,2431,317387820.65
2025-02-06,4.609165,57500790.0,2415,265030654.03
2025-02-07,4.675148,57349272.0,2404,268116314.25
2025-02-10,4.738339,57253405.0,2396,271286027.57
2025-02-11,4.726002,57147697.0,2393,270080127.49
2025-02-12,4.765276,56520280.0,2386,269334727.09
2025-02-13,4.741002,56552063.0,2379,268113417.19
2025-02-14,4.787665,56414608.0,2368,270094230.24
2025-02-17,4.745443,56423468.0,2362,267754332.65
2025-02-18,4.716878,56356968.0,2361,265828962.97
2025-02-19,4.750029,56328071.0,2360,267559976.92
2025-02-20,4.667528,56096735.0,2357,261833064.8
2025-02-21,4.687658,56001432.0,2342,262515558.56
2025-02-24,4.604983,55998813.0,2339,257873602.85
2025-02-25,4.603359,56000479.0,2332,257790320.41
2025-02-26,4.533735,55751751.0,2331,252763672.62
2025-02-27,4.575906,54999216.0,2314,251671224.56
2025-02-28,4.641838,54865220.0,2310,254675440.62
2025-03-03,4.623362,54851448.0,2301,253598097.75
2025-03-04,4.729783,54704222.0,2293,258739074.61
2025-03-05,4.729617,54690123.0,2288,258663332.59
2025-03-06,4.828435,54682581.0,2279,264031283.96
2025-03-07,4.905721,54689060.0,2277,268289278.76
2025-03-10,4.925269,54697434.0,2279,269399597.88
2025-03-11,4.877989,56217603.0,2277,274228848.01
2025-03-12,4.896592,58055505.0,2279,284274136.56
2025-03-13,4.948909,58292723.0,2271,288485355.13
2025-03-14,5.026956,58289564.0,2269,293019060.29
2025-03-17,5.053936,58231159.0,2263,294296536.47
2025-03-18,5.063607,58481160.0,2256,296125614.45
2025-03-19,5.030053,58453205.0,2262,294022746.21
2025-03-20,4.614909,58449937.0,2255,269741122.39
2025-03-21,4.607,58333490.0,2250,268742400.05
2025-03-24,4.28663,55117590.0,2229,236268696.87
2025-03-25,4.420487,54894843.0,2222,242661915.97
2025-03-26,4.589547,54844176.0,2209,251709920.31
2025-03-27,4.559789,54892860.0,2201,250299844.25
2025-03-28,4.571334,54878140.0,2196,250866294.56
2025-04-02,4.609732,54416069.0,2188,250843471.57
2025-04-03,4.579301,54406169.0,2184,249142230.08
2025-04-04,4.55413,54337135.0,2179,247458353.33
2025-04-07,4.522013,54333682.0,2168,245697619.56
2025-04-08,4.52845,54294746.0,2159,245871058.15
2025-04-09,4.553483,51625239.0,2150,235074643.18
2025-04-10,4.463459,51483464.0,2131,229794322.72
2025-04-11,4.492604,51418506.0,2124,231002993.91
2025-04-14,4.507838,51244429.0,2120,231001595.0
2025-04-15,4.533572,51228233.0,2115,232246867.74
2025-04-16,4.522542,51162334.0,2110,231383779.95
2025-04-17,4.472042,50958117.0,2102,227886833.31
2025-04-18,4.546436,50861432.0,2092,231238235.56
2025-04-21,4.512379,50868343.0,2081,229537250.89
2025-04-22,4.524251,50745354.0,2076,229584708.79
2025-04-24,4.498147,50827962.0,2073,228631646.56
2025-04-25,4.554566,50742499.0,2053,231110069.31
2025-04-28,4.537415,50714921.0,2043,230114634.58
2025-04-29,4.491424,50691517.0,2036,227677114.03
2025-04-30,4.4645,44633387.0,2028,199265777.44
2025-05-02,4.408302,44249913.0,2015,195066984.32
2025-05-05,4.441905,44214174.0,1999,196395142.97
2025-05-06,4.435755,44169493.0,1992,195925052.24
2025-05-07,4.458934,44020145.0,1986,196282915.17
2025-05-08,4.468896,43984292.0,1975,196561210.23
2025-05-09,4.546777,43649480.0,1969,198464446.23
2025-05-12,4.57699,43288230.0,1964,198129815.83
2025-05-13,4.693473,43247729.0,1961,202982027.33
2025-05-14,4.692183,43247077.0,1956,202923193.74
2025-05-15,4.68492,43150372.0,1952,202156048.62
2025-05-16,4.641829,43114722.0,1946,200131169.8
2025-05-20,4.703383,43100351.0,1941,202717453.74
2025-05-21,4.661166,42854849.0,1937,199753550.28
2025-05-22,4.609795,42838379.0,1929,197476155.95
2025-05-23,4.641369,42697824.0,1921,198176346.01
2025-05-26,4.58952,42693753.0,1911,195943852.77
2025-05-27,4.580145,42663687.0,1903,195405864.92
2025-05-28,4.532141,42575688.0,1896,192959028.99
2025-05-29,4.539549,42373636.0,1881,192357191.53
2025-05-30,4.551742,42301312.0,1876,192544652.66
2025-06-02,4.479721,42238527.0,1872,189216829.97
2025-06-03,4.457058,42263463.0,1861,188370726.92
2025-06-04,4.55088,42220301.0,1857,192139510.31
2025-06-05,4.631991,41770533.0,1850,193480729.17
2025-06-10,4.651864,35697208.0,1850,166058557.16
2025-06-11,4.734024,35688774.0,1842,168951509.95
2025-06-12,4.73193,35652575.0,1839,168705490.18
2025-06-13,4.667041,35540843.0,1833,165870560.07
2025-06-16,4.600549,35506375.0,1825,163348816.24
2025-06-17,4.616715,35443465.0,1824,163632372.05
2025-06-18,4.604826,35417820.0,1819,163092896.97
2025-06-19,4.549158,35409188.0,1811,161082001.12
2025-06-20,4.513589,35555693.0,1812,160483770.52
2025-06-23,4.549682,35550813.0,1805,161744883.68
2025-06-24,4.539725,35552072.0,1799,161396616.03
2025-06-25,4.668119,35103823.0,1797,163868831.64
2025-06-26,4.68395,35110010.0,1787,164453523.94
2025-06-27,4.655431,35092441.0,1783,163370450.65
2025-06-30,4.707534,35058532.0,1780,165039241.44
2025-07-01,4.929663,35054550.0,1777,172807105.56
2025-07-02,4.972137,35054989.0,1774,174298206.64
2025-07-03,4.994289,37170343.0,1775,185639425.47
2025-07-04,4.98488,39916477.0,1773,198978837.3
2025-07-07,5.022767,43990906.0,1771,220956081.12
2025-07-08,4.9453,45568681.0,1770,225350797.36
2025-07-09,4.906395,46573652.0,1768,228508730.8
2025-07-10,5.01397,46507799.0,1761,233188723.69
2025-07-11,5.061649,46863121.0,1754,237204683.39
2025-07-14,5.084953,46860539.0,1751,238283627.06
2025-07-16,5.052948,47068171.0,1751,237833032.9
2025-07-17,5.028069,47149632.0,1743,237071606.47
2025-07-18,5.158881,47137288.0,1744,243175641.07
2025-07-21,5.169742,47135992.0,1739,243680911.25
2025-07-22,5.31014,46351243.0,1736,246131590.54
2025-07-23,5.295652,46381718.0,1738,245621448.64
2025-07-24,5.260645,46356714.0,1735,243866237.14
2025-07-25,5.301029,46077809.0,1734,244259821.17
2025-07-28,5.292357,45331415.0,1732,239910025.76
2025-07-29,5.258572,45385938.0,1732,238665217.17
2025-07-30,5.264165,45377218.0,1736,238873170.68
2025-07-31,5.305076,45818348.0,1737,243069821.32
2025-08-01,5.372565,45818422.0,1734,246162457.34
2025-08-04,5.392469,45575020.0,1726,245761884.86
2025-08-05,5.469296,45755156.0,1722,250248509.63
2025-08-06,5.462733,53600225.0,1722,292803724.96
2025-08-07,5.472495,53363489.0,1722,292031400.89
2025-08-08,5.5028,57053320.0,1720,313953008.5
2025-08-11,5.494319,57080574.0,1718,313618864.73
2025-08-12,5.507211,60725213.0,1719,334426554.71
2025-08-13,5.467543,71850192.0,1729,392843986.76
2025-08-14,5.45841,86616133.0,1726,472786384.53
2025-08-15,5.404683,100455977.0,1726,542932755.81
2025-08-18,5.410361,113167285.0,1724,612275871.24
2025-08-19,5.418336,125795412.0,1718,681601801.47
2025-08-20,5.425355,140641381.0,1718,763029404.39
2025-08-21,5.512447,148163692.0,1715,816744486.39
2025-08-22,5.558709,155429353.0,1713,863986499.69
2025-08-25,5.56811,162478752.0,1715,904699580.79
2025-08-26,5.578856,166052956.0,1708,926385592.92
2025-08-27,5.589088,169713499.0,1708,948543658.29
2025-08-28,5.523776,173800779.0,1707,960036515.2
2025-08-29,5.516042,177500022.0,1705,979097634.67
2025-09-01,5.475406,181141623.0,1705,991824000.96
2025-09-02,5.459896,184813338.0,1703,1009061622.97
2025-09-03,5.264407,189482279.0,1706,997511866.95
2025-09-04,5.196564,193254036.0,1705,1004257045.66
2025-09-05,5.247013,189931197.0,1700,996571528.28
2025-09-08,5.205783,189773870.0,1693,987921639.53
2025-09-09,5.103413,193073506.0,1691,985333762.54
2025-09-10,5.116097,192887346.0,1687,986830382.71
2025-09-11,5.16829,192884269.0,1678,996881915.82
2025-09-12,5.089573,192865272.0,1675,981601959.09
2025-09-15,5.123332,192875740.0,1671,988166494.42
2025-09-16,5.405925,192971644.0,1671,1043190205.47
2025-09-17,5.495969,192968948.0,1670,1060551278.76
2025-09-18,5.470978,192964181.0,1666,1055702705.63
2025-09-19,5.398484,193107377.0,1668,1042487045.98
2025-09-22,5.485765,193145615.0,1660,1059551544.62
2025-09-23,5.586044,193165546.0,1657,1079031182.75
2025-09-24,5.503706,211258626.0,1656,1162705336.49
2025-09-25,5.514174,211240099.0,1650,1164814736.06
2025-09-26,5.491291,211276976.0,1647,1160183409.28
2025-09-29,5.381892,211303509.0,1646,1137212705.98
2025-09-30,5.334535,211300509.0,1646,1127190037.57
2025-10-01,5.364823,211040683.0,1644,1132195829.47
2025-10-02,5.474055,211025063.0,1632,1155162711.54
2025-10-03,5.413645,211021641.0,1630,1142396245.65
2025-10-06,5.305249,211042681.0,1628,1119633924.5
2025-10-07,5.25125,211062465.0,1628,1108341793.49
2025-10-08,5.327161,210823727.0,1624,1123091952.09
2025-10-09,5.274664,209767294.0,1616,1106452064.69
2025-10-10,5.309805,209722917.0,1610,1113587813.86
2025-10-13,5.324488,209693882.0,1605,1116512541.5
2025-10-14,5.244812,209691756.0,1599,1099793886.35
2025-10-15,5.115699,209666379.0,1598,1072590083.93
2025-10-16,5.179421,209655250.0,1594,1085892710.23
2025-10-17,5.161658,209647682.0,1590,1082129635.5
2025-10-20,5.078995,209509726.0,1584,1064098790.45
2025-10-21,5.231303,209459999.0,1577,1095748729.44
2025-10-22,5.271252,209447823.0,1577,1104052360.37
2025-10-23,5.328078,209424001.0,1568,1115827404.71
2025-10-24,5.361658,209422926.0,1567,1122854154.65
2025-10-27,5.490713,209428656.0,1568,1149912549.64
2025-10-28,5.481732,205771174.0,1567,1127982400.41
2025-10-30,5.493294,205771174.0,1567,1130361555.91
2025-10-31,5.503638,205790729.0,1563,1132597773.2
