date,fiyat,pay,hesap,buyukluk
2024-09-02,0.07079,25227627199.925,152346,1785863331.71
2024-09-03,0.071383,25232024268.367,152346,1801144609.96
2024-09-04,0.071243,25275424110.767,152346,1800708880.67
2024-09-05,0.071128,25260967288.26,152346,1796754246.35
2024-09-06,0.07106,25229421318.394,152346,1792790871.88
2024-09-09,0.070893,25235143569.016,152346,1788995368.72
2024-09-10,0.070883,25226338008.193,152346,1788119329.91
2024-09-11,0.070871,25223409509.51,152369,1787604445.0
2024-09-12,0.070556,25183174061.393,152268,1776833990.28
2024-09-13,0.070788,25144601602.288,152154,1779945233.72
2024-09-16,0.071219,25162564665.2,152104,1792059871.21
2024-09-17,0.071049,25123335257.696,152016,1784997622.44
2024-09-18,0.071423,25141053620.721,152018,1795647492.97
2024-09-19,0.071468,25126006866.728,151957,1795705420.13
2024-09-20,0.072017,25090579433.899,151859,1806942160.89
2024-09-23,0.072159,25093728384.889,151848,1810740397.87
2024-09-24,0.072181,25087118886.605,151807,1810809040.46
2024-09-25,0.072486,25098953553.114,151807,1819318931.47
2024-09-26,0.072324,25069582281.197,151763,1813139118.1
2024-09-27,0.072189,25047313091.685,151742,1808149097.17
2024-09-30,0.0722,25059550869.422,151748,1809290794.54
2024-10-01,0.072106,25055187802.489,151739,1806636597.28
2024-10-02,0.071507,25074764345.373,151823,1793017373.89
2024-10-03,0.070689,25061489170.443,151907,1771574437.94
2024-10-04,0.070296,25040937409.306,151900,1760272005.94
2024-10-07,0.07078,25059116215.095,151903,1773678077.43
2024-10-08,0.070593,25036915345.224,151907,1767420271.54
2024-10-09,0.070559,25052666926.723,152191,1767681323.55
2024-10-10,0.070865,25024746209.488,152123,1773388492.94
2024-10-11,0.070736,25004908929.254,152027,1768759589.15
2024-10-14,0.070797,25011262415.214,151928,1770726735.87
2024-10-15,0.070502,25003922129.547,151899,1762832286.44
2024-10-16,0.070832,25033174196.567,151880,1773156677.91
2024-10-17,0.0711,25004315279.477,151802,1777816099.47
2024-10-18,0.071253,24988858024.652,151737,1780541593.1
2024-10-21,0.070875,25003711116.938,151685,1772134257.62
2024-10-22,0.070585,25005742223.295,151626,1765027130.22
2024-10-23,0.070993,25019058116.933,151611,1776169505.89
2024-10-24,0.07075,24982553034.939,151501,1767523806.79
2024-10-25,0.071039,24926485493.677,151411,1770759123.67
2024-10-28,0.071207,24931727089.875,151356,1775312442.58
2024-10-30,0.071355,24920685560.581,151276,1778207011.01
2024-10-31,0.071461,24924818854.48,151349,1781154603.61
2024-11-01,0.071131,24925473862.402,151325,1772984432.76
2024-11-04,0.071352,24936671909.218,151304,1779272635.08
2024-11-05,0.07077,24919156340.809,151334,1763537804.5
2024-11-06,0.070623,24942060682.546,151387,1761494739.39
2024-11-07,0.071131,24936989983.935,151359,1773789451.16
2024-11-08,0.07146,24913123724.514,151288,1780298700.89
2024-11-11,0.0723,24891287194.749,151251,1799650798.76
2024-11-12,0.072708,24882576045.244,151208,1809152342.13
2024-11-13,0.072745,24911174276.128,151318,1812155620.8
2024-11-14,0.072958,24871873647.612,151318,1814605268.31
2024-11-15,0.073293,24849946144.502,151130,1821327377.64
2024-11-18,0.073423,24870628145.793,151082,1826084363.56
2024-11-19,0.073444,24850533466.771,151038,1825122738.3
2024-11-20,0.073217,24855691353.431,151054,1819853992.5
2024-11-21,0.07279,24867154648.565,151001,1810071999.51
2024-11-22,0.073723,24840592238.372,150952,1831318588.7
2024-11-25,0.074456,24847954272.724,150909,1850085893.24
2024-11-26,0.074866,24836080118.56,150853,1859383638.12
2024-11-27,0.074789,24876384878.616,150853,1860488506.48
2024-11-28,0.074925,24851974708.729,150797,1862045490.46
2024-11-29,0.075056,24816615250.552,150703,1862631033.64
2024-12-02,0.075284,24801575402.477,150641,1867149442.96
2024-12-03,0.07527,24800221057.801,150630,1866714392.9
2024-12-04,0.075715,24815250314.903,150648,1878890150.37
2024-12-05,0.075856,24811655378.789,150668,1882110382.73
2024-12-06,0.075946,24794300642.15,150658,1883018044.19
2024-12-09,0.076417,24800373148.89,150589,1895178337.04
2024-12-10,0.076927,24779684006.475,150513,1906220813.4
2024-12-11,0.076586,24790823042.891,150494,1898627536.67
2024-12-12,0.076389,24782168266.447,150441,1893080977.28
2024-12-13,0.076352,24737113585.15,150349,1888733967.68
2024-12-16,0.076658,24734947840.402,150265,1896141214.46
2024-12-17,0.076431,24722307969.119,150180,1889539153.84
2024-12-18,0.076536,24742092978.254,150137,1893669080.32
2024-12-19,0.07661,24740404865.72,150137,1895358474.65
2024-12-20,0.076217,24709099366.329,150016,1883251240.53
2024-12-23,0.076095,24717653494.145,150020,1880881643.33
2024-12-24,0.075976,24713407396.072,149959,1877634753.7
2024-12-25,0.076083,24699993827.806,149970,1879254463.08
2024-12-26,0.077001,24684194691.787,149880,1900707692.45
2024-12-27,0.077223,24659421617.279,149803,1904280903.18
2024-12-30,0.077715,24681947265.743,149779,1918166702.37
2024-12-31,0.077519,24710386317.634,149779,1915524885.17
2025-01-02,0.077533,24756120383.333,149926,1919416810.56
2025-01-03,0.078053,24761250099.233,149864,1932694976.32
2025-01-06,0.078524,24768193865.554,149877,1944891746.33
2025-01-07,0.078632,24768316633.115,149857,1947591069.52
2025-01-08,0.07845,24797187842.13,149960,1945348055.8
2025-01-09,0.078268,24773105080.064,149891,1938930290.72
2025-01-10,0.078649,24736762607.913,149891,1945512438.72
2025-01-13,0.078742,24744229546.514,149891,1948404557.66
2025-01-14,0.078269,24727486971.866,149730,1935400129.76
2025-01-15,0.07833,24746722510.197,149725,1938408305.43
2025-01-16,0.078404,24756053976.545,149639,1940974046.73
2025-01-17,0.078862,24732484244.971,149552,1950457474.73
2025-01-20,0.079481,24761378210.535,149479,1968051633.64
2025-01-21,0.079756,24751820463.791,149429,1974105012.58
2025-01-22,0.079978,24770125155.328,149404,1981057370.02
2025-01-23,0.0805,24749261247.079,149320,1992305825.63
2025-01-24,0.080531,24725753325.107,149261,1991198042.62
2025-01-27,0.080936,24749404234.569,149226,2003123736.71
2025-01-28,0.080937,24753448282.121,149206,2003474535.79
2025-01-29,0.081047,24790240890.593,149302,2009183055.45
2025-01-30,0.081,24740660534.644,149227,2003992419.21
2025-01-31,0.081128,24724720327.999,149174,2005855474.47
2025-02-03,0.081175,24729098606.283,149154,2007395660.08
2025-02-04,0.080486,24760813362.685,149154,1992903233.75
2025-02-05,0.080383,24794780875.162,149323,1993075163.93
2025-02-06,0.080047,24786472578.535,149301,1984071067.29
2025-02-07,0.080247,24769461044.117,149271,1987671896.08
2025-02-10,0.080674,24781381503.396,149247,1999220887.95
2025-02-11,0.080422,24741738014.705,148969,1989786466.78
2025-02-12,0.080323,24761210804.561,148883,1988899242.97
2025-02-13,0.07987,24748583531.821,148810,1976680144.87
2025-02-14,0.080293,24714462095.772,148724,1984403656.06
2025-02-17,0.080727,24706998783.546,148605,1994529394.41
2025-02-18,0.080614,24672585559.219,148627,1988960790.91
2025-02-19,0.080869,24690983367.039,148633,1996733351.62
2025-02-20,0.080724,24681020135.115,148576,1992353080.02
2025-02-21,0.080986,24644823881.1,148435,1995891618.23
2025-02-24,0.080558,24642941986.99,148343,1985189329.62
2025-02-25,0.080447,24640828833.936,148290,1982291232.43
2025-02-26,0.080314,24678528553.883,148262,1982034445.88
2025-02-27,0.080686,24669533265.265,148181,1990490675.4
2025-02-28,0.081286,24649978658.721,148110,2003704304.67
2025-03-03,0.081106,24668178782.054,148048,2000734671.09
2025-03-04,0.082298,24668232513.772,147997,2030153115.83
2025-03-05,0.082219,24694343214.486,148067,2030339082.76
2025-03-06,0.08296,24686531692.003,148035,2047988093.7
2025-03-07,0.083474,24666386221.232,147983,2059004377.73
2025-03-10,0.083723,24672174468.82,5784,2065640317.25
2025-03-11,0.08359,24666605783.637,3132,2061887876.39
2025-03-12,0.083573,24673698993.488,3903,2062052880.16
2025-03-13,0.08403,24690079716.189,3460,2074703571.41
2025-03-14,0.084391,24662809138.892,1375,2081317002.0
2025-03-17,0.084737,24673177729.194,4132,2090741689.82
2025-03-18,0.084719,24683566633.066,3599,2091165193.06
2025-03-19,0.084458,24696278558.792,147676,2085786987.66
2025-03-20,0.081199,24676356274.158,147607,2003698787.24
2025-03-21,0.079966,24655184350.18,147595,1971587909.36
2025-03-24,0.077957,24660326043.29,147683,1922436217.02
2025-03-25,0.077306,24642765258.22,147621,1905038823.74
2025-03-26,0.079195,24673369323.154,147771,1953999783.07
2025-03-27,0.07885,24655771202.955,147771,1944099677.55
2025-03-28,0.07855,24624485693.709,147771,1934260170.26
2025-04-02,0.078601,24596042990.776,147538,1933267746.5
2025-04-03,0.078705,24591454381.444,147523,1935477029.11
2025-04-04,0.078646,24599276411.35,147532,1934635643.78
2025-04-07,0.078871,24619455052.84,147525,1941767923.22
2025-04-08,0.078496,24595199542.002,147441,1930628841.98
2025-04-09,0.078632,24590418257.121,147410,1933600059.06
2025-04-10,0.078172,24563158210.288,147345,1920161138.59
2025-04-11,0.078352,24542599741.996,147304,1922962117.32
2025-04-14,0.078202,24533304655.592,147248,1918553215.52
2025-04-15,0.077971,24526178038.165,147205,1912340882.6
2025-04-16,0.077742,24552478544.439,147203,1908762880.81
2025-04-17,0.077233,24545437465.167,147131,1895711695.65
2025-04-18,0.077446,24509202251.011,147052,1898134019.19
2025-04-21,0.078185,24506604259.987,146997,1916051385.22
2025-04-22,0.078712,24471285065.804,146928,1926190899.51
2025-04-24,0.078278,24488502744.857,146917,1916906919.37
2025-04-25,0.078789,24459737902.714,146853,1927158496.31
2025-04-28,0.078566,24445138667.559,146789,1920545866.63
2025-04-29,0.078154,24416340324.304,146719,1908246431.21
2025-04-30,0.077834,24452970968.459,146894,1903260896.3
2025-05-02,0.077579,24448132703.301,146811,1896652627.57
2025-05-05,0.078467,24440338893.355,146848,1917754213.05
2025-05-06,0.078296,24482305837.239,146848,1916863463.65
2025-05-07,0.078418,24518290669.429,146914,1922671894.79
2025-05-08,0.078453,24491913732.152,146914,1921453836.71
2025-05-09,0.078792,24463134086.015,146779,1927504483.43
2025-05-12,0.079222,24409426975.48,146779,1933759268.92
2025-05-13,0.080144,24390788434.712,146655,1954767654.41
2025-05-14,0.080161,24421304759.498,146588,1957642161.09
2025-05-15,0.080181,24391200730.743,146588,1955700687.04
2025-05-16,0.079973,24361263327.284,146588,1948238042.1
2025-05-20,0.080754,24369772435.271,146588,1967946540.51
2025-05-21,0.080806,24362767044.972,146588,1968655287.43
2025-05-22,0.080979,24394851791.873,146359,1975468542.96
2025-05-23,0.081322,24376893962.213,146337,1982385489.19
2025-05-26,0.081172,24384706056.671,146333,1979353683.69
2025-05-27,0.081142,24383665834.593,146387,1978527876.47
2025-05-28,0.080929,24405217818.686,146373,1975083021.27
2025-05-29,0.081057,24390547317.714,146316,1977018603.39
2025-05-30,0.080996,24356156383.816,146266,1972745334.38
2025-06-02,0.08082,24370546409.796,146261,1969622690.12
2025-06-03,0.08058,24365903614.325,146224,1963415474.15
2025-06-04,0.081445,24368828803.953,146221,1984718908.56
2025-06-05,0.082018,24371875313.755,146268,1998923559.82
2025-06-10,0.082326,24348168808.12,146237,2004475781.65
2025-06-11,0.08288,24341988251.657,146183,2017468912.66
2025-06-12,0.083239,24361990909.059,146296,2027860188.58
2025-06-13,0.082879,24340795434.469,146267,2017331182.84
2025-06-16,0.08197,24350540540.512,146224,1996009423.34
2025-06-17,0.082177,24340553322.746,146195,2000243189.11
2025-06-18,0.082013,24358313432.1,146180,1997697291.24
2025-06-19,0.081738,24357163583.734,146115,1990907483.57
2025-06-20,0.081729,24300962622.685,145897,1986094833.44
2025-06-23,0.082224,24292847831.611,145819,1997451082.48
2025-06-24,0.081958,24288681687.443,145758,1990642090.6
2025-06-25,0.083444,24312575224.232,145714,2028732061.44
2025-06-26,0.083505,24283544637.168,145714,2027785912.63
2025-06-27,0.083366,24252871396.126,145530,2021862169.55
2025-06-30,0.083916,24228243140.328,145464,2033133207.35
2025-07-01,0.085975,24250882581.888,145434,2084978774.27
2025-07-02,0.086997,24269249227.425,145493,2111341104.89
2025-07-03,0.086956,24235531292.288,145520,2107430964.59
