date,fiyat,pay,hesap,buyukluk
2024-09-02,3.316501,877128714.0,8811,2908998415.2
2024-09-03,3.360394,874383501.0,8806,2938272762.01
2024-09-04,3.332806,871397409.0,8770,2904198207.29
2024-09-05,3.324535,873087168.0,8737,2902609139.71
2024-09-06,3.325506,869227994.0,8720,2890622714.9
2024-09-09,3.304113,866098181.0,8688,2861686330.42
2024-09-10,3.288453,856625515.0,8659,2816972674.18
2024-09-11,3.280905,836479283.0,8600,2744408875.91
2024-09-12,3.275854,818367960.0,8543,2680853690.07
2024-09-13,3.291519,811549678.0,8491,2671230850.89
2024-09-16,3.311917,806631777.0,8448,2671497625.69
2024-09-17,3.302782,795860477.0,8415,2628553535.96
2024-09-18,3.339805,791448673.0,8365,2643284083.32
2024-09-19,3.343978,785330153.0,8309,2626127144.61
2024-09-20,3.392769,782054890.0,8284,2653331444.67
2024-09-23,3.390724,778668967.0,8281,2640251615.69
2024-09-24,3.407129,777839834.0,8267,2650200421.88
2024-09-25,3.447256,774042265.0,8237,2668322025.78
2024-09-26,3.447767,774972423.0,8206,2671924442.78
2024-09-27,3.441779,776952632.0,8188,2674098929.72
2024-09-30,3.447875,775294343.0,8173,2673117772.7
2024-10-01,3.432629,774922767.0,8166,2660022397.1
2024-10-02,3.384744,766528626.0,8130,2594503111.7
2024-10-03,3.320633,765358602.0,8070,2541474717.51
2024-10-04,3.297469,757402355.0,8015,2497510915.98
2024-10-07,3.335791,754297369.0,7990,2516178702.49
2024-10-08,3.320743,753794556.0,7964,2503157715.23
2024-10-09,3.311285,752094379.0,7927,2490398830.85
2024-10-10,3.327913,748708315.0,7879,2491636345.19
2024-10-11,3.319267,698413666.0,7845,2318221632.05
2024-10-14,3.315337,697586007.0,7827,2312732628.39
2024-10-15,3.29031,696621935.0,7798,2292102460.44
2024-10-16,3.330955,690905169.0,7739,2301374140.99
2024-10-17,3.339491,684035706.0,7683,2284331280.24
2024-10-18,3.348338,680948715.0,7652,2280046290.26
2024-10-21,3.296469,678984353.0,7625,2238251180.97
