date,fiyat,pay,hesap,buyukluk
2024-09-02,0.179657,34423468627.061,142783,6184414471.46
2024-09-03,0.179923,34545714727.587,142910,6215573847.66
2024-09-04,0.178333,34643989547.686,143584,6178155688.77
2024-09-05,0.176965,34698624416.192,143735,6140457545.47
2024-09-06,0.177799,34752748772.917,143862,6179001317.02
2024-09-09,0.176474,34824091688.196,144054,6145542771.04
2024-09-10,0.176133,34863493821.09,144216,6140601527.99
2024-09-11,0.176812,34881790926.239,144443,6167505647.33
2024-09-12,0.177516,34951927141.497,144567,6204533158.3
2024-09-13,0.179499,34941357191.598,144528,6271939982.43
2024-09-16,0.180098,34973177287.735,144619,6298589800.41
2024-09-17,0.180106,35002030476.506,144680,6304071187.84
2024-09-18,0.181541,35046430070.748,144937,6362354976.72
2024-09-19,0.181408,35073721548.887,145037,6362637158.44
2024-09-20,0.183447,35106454697.83,144963,6440177044.58
2024-09-23,0.183451,35117619392.71,144965,6442354270.96
2024-09-24,0.18445,35166993354.951,145089,6486569280.0
2024-09-25,0.18437,35081718679.157,145394,6468029993.43
2024-09-26,0.185361,35091813039.869,145452,6504642531.22
2024-09-27,0.18636,35135513437.675,145432,6547839086.41
2024-09-30,0.186777,35146603703.575,145522,6564580366.42
2024-10-01,0.186365,27991866082.973,145622,5216708004.38
2024-10-02,0.185799,27591890275.171,145705,5126543700.42
2024-10-03,0.184856,27524235416.619,89256,5088027885.72
2024-10-04,0.184811,27517246789.162,87260,5085485143.02
2024-10-07,0.18544,27455492089.008,86556,5091340377.78
2024-10-08,0.185611,27391417597.175,86420,5084154174.07
2024-10-09,0.184937,27389288739.768,86453,5065280893.35
2024-10-10,0.185216,27331539588.429,86194,5062235081.59
2024-10-11,0.186239,27348597705.111,85920,5093362719.27
2024-10-14,0.186516,27335981469.96,85892,5098590819.52
2024-10-15,0.187728,27352959267.438,85902,5134911327.36
2024-10-16,0.18831,27350214742.845,85920,5150309880.06
2024-10-17,0.186455,27279855408.001,85945,5086477242.73
2024-10-18,0.187398,27279849342.062,85862,5112197062.09
2024-10-21,0.187873,27311764053.395,85852,5131142324.94
2024-10-22,0.188453,27309097277.369,85839,5146490688.71
2024-10-23,0.18848,27307297153.649,85893,5146866996.87
2024-10-24,0.188688,27318414565.035,85902,5154651508.49
2024-10-25,0.188351,27318558156.528,85797,5145477468.16
2024-10-28,0.189794,27308366754.844,85751,5182962922.89
2024-10-30,0.189923,27326979996.163,85750,5190015017.26
2024-10-31,0.19069,27348320561.158,85627,5215062724.35
2024-11-01,0.189099,27346145451.033,85682,5171137560.93
2024-11-04,0.188767,27352403147.763,85639,5163220338.81
2024-11-05,0.188811,27380676597.614,85676,5169764619.11
2024-11-06,0.189168,27391997721.052,85774,5181680380.89
2024-11-07,0.190765,27381626767.881,85786,5223452503.56
2024-11-08,0.191992,27387617155.649,85683,5258211178.79
2024-11-11,0.193312,27371656548.195,85630,5291272057.94
2024-11-12,0.193485,27398715176.27,85604,5301243450.61
2024-11-13,0.193479,27338632568.077,85679,5289442263.42
2024-11-14,0.192906,27281717849.104,85705,5262807834.24
2024-11-15,0.193926,27334013590.448,85274,5300783844.52
2024-11-18,0.193098,27299114451.867,85081,5271408390.45
2024-11-19,0.191773,27280408194.704,85095,5231636881.22
2024-11-20,0.192932,27249928091.948,84897,5257376022.59
2024-11-21,0.192823,27238980395.503,84713,5252309512.66
2024-11-22,0.193259,27231583619.782,84458,5262750696.0
2024-11-25,0.194828,27187792581.604,84393,5296955560.27
2024-11-26,0.195448,27193114362.686,84351,5314850750.67
2024-11-27,0.195018,27144993904.024,84330,5293766953.92
2024-11-28,0.195117,27123251559.765,84298,5292194010.99
2024-11-29,0.19472,27145144107.32,84172,5285691819.47
2024-12-02,0.194994,27174370058.358,84120,5298840547.47
2024-12-03,0.196084,27144943247.939,84111,5322696015.34
2024-12-04,0.19699,27176499371.845,84140,5353500843.34
2024-12-05,0.197935,27164693024.075,84110,5376854054.07
2024-12-06,0.19805,27150377289.552,84007,5377125993.71
2024-12-09,0.198601,27156577117.638,83990,5393325610.29
2024-12-10,0.199461,27117777809.236,83978,5408947340.09
2024-12-11,0.199688,26745239639.186,83996,5340699106.06
2024-12-12,0.199975,26713589918.155,83982,5342037585.24
2024-12-13,0.201001,26643293354.651,83694,5355328861.98
2024-12-16,0.201094,26630143682.314,83553,5355159864.46
2024-12-17,0.20147,26636740684.39,83491,5366498852.04
2024-12-18,0.201826,26605033070.963,83339,5369597335.68
2024-12-19,0.201916,26598098805.355,83243,5370589372.62
2024-12-20,0.199137,26601861192.814,83073,5297425594.01
2024-12-23,0.197634,26587854711.828,83002,5254663344.36
2024-12-24,0.200048,26555194000.919,82974,5312320988.8
2024-12-25,0.20076,26575436338.649,82898,5335294262.66
2024-12-26,0.202339,26561832071.821,82851,5374493692.72
2024-12-27,0.203596,26574114748.053,82684,5410383076.01
2024-12-30,0.202149,26551516622.337,82635,5367355558.07
2024-12-31,0.200398,26547619111.544,82544,5320083556.22
2025-01-02,0.201395,26528177641.122,82464,5342647626.55
2025-01-03,0.201108,26564301369.198,82451,5342299729.73
2025-01-06,0.201381,26568186722.749,82272,5350324303.36
2025-01-07,0.202352,26538209216.143,82154,5370061324.84
2025-01-08,0.202753,26462471697.681,82049,5365353507.74
2025-01-09,0.201189,26392587660.651,81908,5309906657.51
2025-01-10,0.201507,26338956896.249,81622,5307472595.01
2025-01-13,0.201655,26217698153.616,81494,5286934120.06
2025-01-14,0.200382,26170103919.401,81396,5244010203.7
2025-01-15,0.201487,26064389864.317,81307,5251637044.05
2025-01-16,0.202133,25994430169.796,81178,5254323885.43
2025-01-17,0.20363,25853957409.137,80929,5264648272.19
2025-01-20,0.204328,25760249664.729,80818,5263544645.82
2025-01-21,0.204868,25668376588.422,80703,5258617943.29
2025-01-22,0.205639,25601497398.355,80534,5264661431.67
2025-01-23,0.207375,25549422142.97,80443,5298315104.68
2025-01-24,0.207209,25479241353.12,80279,5279517834.47
2025-01-27,0.208387,25430433466.679,80086,5299369232.66
2025-01-28,0.20503,25401998045.555,80018,5208177406.15
2025-01-29,0.205396,25323813119.112,79982,5201402288.57
2025-01-30,0.207301,25188147466.831,79936,5221526215.86
2025-01-31,0.207819,25046032075.378,79786,5205036489.12
2025-02-03,0.209032,24991947095.261,79708,5224114858.43
2025-02-04,0.206941,24935181808.79,79538,5160122332.25
2025-02-05,0.208156,24853876042.047,79538,5173486818.57
2025-02-06,0.209064,24714699709.409,79456,5166943876.11
2025-02-07,0.208286,24613465842.238,79309,5126649726.65
2025-02-10,0.210513,24584019096.801,79217,5175262524.9
2025-02-11,0.21055,24403174371.685,79130,5138077042.42
2025-02-12,0.21074,24267706654.234,79098,5114180277.75
2025-02-13,0.21023,24213036293.796,78767,5090307873.95
2025-02-14,0.211923,24129800849.698,78487,5113650971.77
2025-02-17,0.213454,24031510517.04,78357,5129629444.32
2025-02-18,0.213845,23959389752.333,78212,5123592489.94
2025-02-19,0.215115,23899310231.969,78057,5141109446.62
2025-02-20,0.215521,23851993642.382,77903,5140603724.67
2025-02-21,0.215977,23801077925.795,77740,5140496442.02
2025-02-24,0.216373,23791505018.45,77685,5147843862.3
2025-02-25,0.214996,23752900955.784,77627,5106786788.39
2025-02-26,0.213675,23731060136.272,77616,5070741312.52
2025-02-27,0.212654,23702786979.555,77585,5040485642.0
2025-02-28,0.212786,23662129080.298,77456,5034977613.43
2025-03-03,0.209114,23610052404.051,77414,4937203027.68
2025-03-04,0.211318,23598201018.761,77392,4986712959.55
2025-03-05,0.208585,23509434460.681,77378,4903726077.9
2025-03-06,0.209126,23494055458.428,77310,4913225683.72
2025-03-07,0.208746,23347841115.704,77092,4873777667.87
2025-03-10,0.208037,23234356506.721,76958,4833595319.36
2025-03-11,0.207247,23132952547.271,76607,4794246493.33
2025-03-12,0.20569,22957185280.187,76412,4722072971.46
2025-03-13,0.207098,22844380555.54,76220,4731024427.75
2025-03-14,0.2065,22644985857.171,75813,4676194447.72
2025-03-17,0.207029,22545833112.705,75586,4667647399.53
2025-03-18,0.207991,22514556838.209,75448,4682829383.45
2025-03-19,0.207434,22574688067.643,75248,4682762349.02
2025-03-20,0.212127,22491438938.632,75030,4771032145.11
2025-03-21,0.21257,22487986186.246,74683,4780276918.87
2025-03-24,0.210036,22443842666.118,74484,4714016761.96
2025-03-25,0.213573,22462135791.911,74377,4797312136.16
2025-03-26,0.215194,22379913258.397,74264,4816014233.69
2025-03-27,0.215045,22355891676.135,74179,4807518057.14
2025-03-28,0.213296,22339917363.516,73882,4765004651.63
2025-04-02,0.212258,22380601765.957,73796,4750471458.08
2025-04-03,0.212256,22399716343.891,73672,4754484489.35
2025-04-04,0.209556,22332459823.754,73591,4679896012.32
2025-04-07,0.205579,22311349094.842,73522,4586735625.92
2025-04-08,0.201848,22243793570.994,73201,4489875322.32
2025-04-09,0.205925,22108775423.677,73077,4552743513.99
2025-04-10,0.201939,22005377848.007,72890,4443745791.1
2025-04-11,0.209513,21881902322.069,72599,4584532913.16
2025-04-14,0.2091,21545132848.9,72395,4505077180.55
2025-04-15,0.212807,21419093618.063,72255,4558127222.95
2025-04-16,0.212382,21343354059.385,71980,4532942693.6
2025-04-17,0.210934,21276753028.879,71808,4487986214.08
2025-04-18,0.210833,21216763661.602,71551,4473200549.1
2025-04-21,0.210742,21083415473.253,71420,4443169330.06
2025-04-22,0.210545,21058780497.946,71312,4433823403.01
