date,fiyat,pay,hesap,buyukluk
2024-09-02,7.743326,1948724.0,340,15089605.16
2024-09-03,7.752931,1999389.0,344,15501124.73
2024-09-04,7.877598,2001404.0,345,15766256.07
2024-09-05,7.821662,2003621.0,358,15671646.74
2024-09-06,7.953308,2085590.0,366,16587338.95
2024-09-09,7.994369,2092526.0,397,16728425.07
2024-09-10,7.992249,3475207.0,432,27774719.84
2024-09-11,8.006354,4187410.0,458,33525887.33
2024-09-12,8.095162,4390351.0,476,35540601.92
2024-09-13,8.109866,4915154.0,518,39861239.87
2024-09-16,8.100581,7421497.0,541,60118434.39
2024-09-17,8.107637,8053669.0,570,65296227.12
2024-09-18,8.257787,8006941.0,600,66119616.39
2024-09-19,8.259646,8495838.0,677,70172617.06
2024-09-20,8.277375,10855948.0,750,89858753.61
2024-09-23,8.313149,11870617.0,810,98682205.94
2024-09-24,8.326024,20398563.0,948,169838933.21
2024-09-25,8.344779,25550071.0,1068,213209695.36
2024-09-26,8.352492,37632241.0,1171,314322985.46
2024-09-27,8.346822,45651114.0,1294,381041702.45
2024-09-30,8.364051,50786938.0,1342,424784558.34
2024-10-01,8.392447,50722521.0,1506,425686072.57
2024-10-02,8.395817,51565559.0,1821,432934997.12
2024-10-03,8.353524,56752404.0,2093,474082550.55
2024-10-04,8.322285,72595548.0,2142,604160841.49
2024-10-07,8.300841,73256493.0,2077,608090528.59
2024-10-08,8.298922,68718565.0,1960,570290020.17
2024-10-09,8.276841,64977107.0,1916,537805188.81
2024-10-10,8.304862,62484966.0,1853,518929016.71
2024-10-11,8.359159,60315525.0,1834,504187068.75
2024-10-14,8.380889,60142188.0,1830,504044999.07
2024-10-15,8.365971,59770792.0,1814,500040708.69
2024-10-16,8.356758,59512011.0,1763,497327494.98
2024-10-17,8.369012,58537989.0,1728,489905111.46
2024-10-18,8.378774,57993008.0,1701,485910331.55
2024-10-21,8.383419,57475607.0,1684,481842112.29
2024-10-22,8.392303,57391028.0,1618,481642921.91
2024-10-23,8.37344,53005941.0,1570,443842073.65
2024-10-24,8.374928,52596448.0,1528,440491453.88
2024-10-25,8.362101,52210969.0,1506,436593409.47
2024-10-28,8.372093,51487487.0,1484,431058041.93
2024-10-30,8.37872,51409937.0,1457,430749450.36
2024-10-31,8.367877,51410067.0,1414,430193103.78
2024-11-01,8.354366,50878395.0,1385,425056741.7
2024-11-04,8.376729,50663395.0,1360,424393525.38
2024-11-05,8.345058,50399417.0,1324,420586080.88
2024-11-06,8.332192,50031428.0,1305,416871474.81
2024-11-07,8.358202,49835469.0,1281,416534901.42
2024-11-08,8.386314,49609427.0,1262,416040244.12
2024-11-11,8.460055,40158317.0,1251,339741569.65
2024-11-12,8.512154,38866093.0,1239,330834165.31
2024-11-13,8.50143,40067812.0,1236,340633694.06
2024-11-14,8.505094,39833719.0,1223,338789511.84
2024-11-15,8.526739,39922010.0,1216,340404567.06
2024-11-18,8.553265,40008826.0,1210,342206077.68
2024-11-19,8.542628,39998347.0,1195,341691002.45
2024-11-20,8.537882,39624830.0,1187,338312141.47
2024-11-21,8.52573,39054748.0,1173,332970243.45
2024-11-22,8.570874,34621788.0,1159,296738966.73
2024-11-25,8.628746,33404711.0,1165,288240753.9
2024-11-26,8.664714,35260840.0,1169,305525097.67
2024-11-27,8.668587,29637422.0,1172,256914582.44
2024-11-28,8.679948,31809167.0,1167,276101908.93
2024-11-29,8.71483,32195276.0,1163,280576371.23
2024-12-02,8.736996,32463620.0,1172,283634526.33
2024-12-03,8.736006,32631636.0,1176,285070179.1
2024-12-04,8.746183,33123998.0,1188,289708561.23
2024-12-05,8.757181,32361842.0,1191,283398510.1
2024-12-06,8.728566,31855037.0,1203,278048802.83
2024-12-09,8.749398,39399824.0,1202,344724742.81
2024-12-10,8.7574,40190477.0,1195,351964095.93
2024-12-11,8.754237,40174131.0,1194,351693867.2
2024-12-12,8.72496,40682569.0,1187,354953770.03
2024-12-13,8.71681,40667555.0,1180,354491361.23
2024-12-16,8.736238,40303523.0,1171,352101179.91
2024-12-17,8.744095,36554474.0,1154,319635779.37
2024-12-18,8.753475,36365836.0,1156,318327449.87
2024-12-19,8.81094,36327529.0,1151,320079664.77
2024-12-20,8.817436,36327344.0,1148,320314013.84
2024-12-23,8.804365,35930987.0,1146,316349520.3
2024-12-24,8.824372,36110726.0,1129,318654470.12
2024-12-25,8.802458,26822150.0,1121,236100848.14
2024-12-26,8.885889,26156403.0,1122,232422897.67
2024-12-27,8.900468,27864751.0,1122,248009335.71
2024-12-30,8.944107,28138379.0,1123,251672668.9
2024-12-31,8.960675,28158526.0,1139,252319389.69
2025-01-02,8.972749,29965138.0,1136,268869673.36
2025-01-03,9.031744,30006670.0,1127,271012562.83
2025-01-06,9.07685,30085777.0,1143,273084098.46
2025-01-07,9.093921,31575695.0,1167,287146880.42
2025-01-08,9.101543,35282268.0,1176,321123072.54
2025-01-09,9.107295,36895994.0,1178,336022689.41
2025-01-10,9.126865,37176557.0,1175,339305402.56
2025-01-13,9.181972,37655222.0,1176,345749195.2
2025-01-14,9.186401,38063562.0,1197,349667158.69
