date,fiyat,pay,hesap,buyukluk
2024-09-02,0.064402,20065659849.161,98953,1292268661.74
2024-09-03,0.064486,20139626657.395,99438,1298715876.59
2024-09-04,0.06457,20192645508.713,99803,1303837917.63
2024-09-05,0.064654,20212223623.65,100104,1306810373.86
2024-09-06,0.064738,20242803775.237,100285,1310473247.7
2024-09-09,0.064991,20265785439.566,100398,1317094827.13
2024-09-10,0.065075,20304129877.077,100583,1321285288.07
2024-09-11,0.065159,20328953773.158,100960,1324609851.52
2024-09-12,0.065242,20360152207.559,101225,1328335327.89
2024-09-13,0.065324,20286590926.056,101225,1325195974.74
2024-09-16,0.065562,20355284102.891,101659,1334526306.59
2024-09-17,0.065641,20456833226.232,101821,1342805891.07
2024-09-18,0.06572,20572768429.378,101821,1352044902.85
2024-09-19,0.065799,20694041580.79,102551,1361653347.14
2024-09-20,0.065874,20773986829.578,102839,1368457151.57
2024-09-23,0.066121,20858740168.812,102943,1379195074.24
2024-09-24,0.0662,20877395899.502,102960,1382091192.82
2024-09-25,0.066285,20971844969.2,103373,1390111651.69
2024-09-26,0.066366,20998223761.491,103577,1393573696.89
2024-09-27,0.066449,21047803096.681,103716,1398610395.29
2024-09-30,0.066699,21043009670.711,103878,1403545390.86
2024-10-01,0.066785,21041186599.314,103970,1405240093.68
2024-10-02,0.06687,21102063209.372,104291,1411097114.53
2024-10-03,0.066955,21200850284.628,104556,1419509555.03
2024-10-04,0.067034,21247323734.897,104660,1424289356.36
2024-10-07,0.067291,21203140753.97,104766,1426786404.71
2024-10-08,0.067377,21201458938.165,104747,1428490793.05
2024-10-09,0.067463,21310378796.164,104981,1437657952.3
2024-10-10,0.067545,21474549707.324,105270,1450493272.74
2024-10-11,0.067646,21550097335.193,105429,1457783857.86
2024-10-14,0.067898,21607976657.825,105543,1467131954.1
2024-10-15,0.067981,21697866927.998,105614,1475038773.6
2024-10-16,0.068065,21728797385.723,105939,1478969475.03
2024-10-17,0.068149,21829921801.206,106156,1487678255.33
2024-10-18,0.068234,21940068971.361,106493,1497061033.07
2024-10-21,0.068491,22007090276.61,106493,1507297500.6
2024-10-22,0.068568,22066980426.611,106636,1513099580.4
2024-10-23,0.068655,22147132018.82,107087,1520507337.78
2024-10-24,0.068741,22106504399.109,107326,1519620355.41
2024-10-25,0.068826,22187041552.966,107479,1527045019.9
2024-10-28,0.069084,22256568901.191,107562,1537569642.7
2024-10-30,0.069256,22320000998.708,107586,1545803988.33
2024-10-31,0.069344,22393072334.948,107945,1552814058.45
2024-11-01,0.06943,22477679008.146,108187,1560635412.83
2024-11-04,0.069694,22591021130.721,108384,1574464190.59
2024-11-05,0.069783,22648224886.672,108583,1580464092.64
2024-11-06,0.069874,22689936493.418,108927,1585429956.22
2024-11-07,0.069963,22826700629.68,109306,1597023737.73
2024-11-08,0.070001,22944749695.489,109655,1606156850.7
2024-11-11,0.070263,23047259473.167,109890,1619364439.72
2024-11-12,0.070351,23193458780.974,109890,1631677726.21
2024-11-13,0.070439,23352169939.132,110613,1644896966.18
2024-11-14,0.070526,23480026654.419,110613,1655950341.74
2024-11-15,0.070613,23571146599.796,110942,1664428291.53
2024-11-18,0.070877,23705437975.138,111469,1680172445.82
2024-11-19,0.070966,23796906189.559,111826,1688760492.09
2024-11-20,0.071054,23854275924.893,112221,1694947648.71
2024-11-21,0.071136,23940947173.068,112594,1703064658.6
2024-11-22,0.071225,24011444737.552,112821,1710221737.01
2024-11-25,0.071494,24078772700.868,113018,1721482808.72
2024-11-26,0.071584,24072260842.702,113073,1723178513.29
2024-11-27,0.071674,24215419916.583,113484,1735610519.99
2024-11-28,0.071763,24369569515.147,113792,1748845199.52
2024-11-29,0.071846,24435068506.13,113998,1755566688.09
2024-12-02,0.072118,24532364144.132,114148,1769225385.55
2024-12-03,0.072209,24582558259.697,114267,1775080974.7
2024-12-04,0.072299,24689291309.029,114664,1785023033.6
2024-12-05,0.072388,24832170721.62,115072,1797559044.87
2024-12-06,0.072472,24948451629.928,115512,1808068250.61
2024-12-09,0.072745,25059220556.723,115768,1822929885.7
2024-12-10,0.072832,25087743829.877,116038,1827190705.52
2024-12-11,0.072923,25190826809.938,116038,1836990835.71
2024-12-12,0.073012,25299194482.827,116698,1847139185.18
2024-12-13,0.073102,25407829294.426,116923,1857361972.56
2024-12-16,0.073372,25515083990.284,117199,1872093989.1
2024-12-17,0.073459,25610840107.5,117355,1881334956.39
2024-12-18,0.073553,25676286601.873,117679,1888563645.56
2024-12-19,0.073644,25828895481.943,117679,1902153459.13
2024-12-20,0.073735,25956842970.892,118440,1913928718.87
2024-12-23,0.074058,26073938802.115,118713,1930981576.21
2024-12-24,0.07415,26288660148.017,118713,1949291759.88
2024-12-25,0.074246,26569610141.318,119574,1972698655.11
2024-12-26,0.074338,26944655423.993,119574,2003021414.65
2024-12-27,0.07443,27160817010.35,120015,2021572878.86
2024-12-30,0.074699,27306963737.111,120849,2039790030.47
2024-12-31,0.074789,27451967080.0,121082,2053108531.95
2025-01-02,0.074971,27728571482.305,121546,2078843362.92
2025-01-03,0.075038,28009817508.81,121912,2101807716.16
2025-01-06,0.07531,28150631636.596,121912,2120022496.3
2025-01-07,0.075401,28351796768.776,122554,2137762297.34
2025-01-08,0.075492,28479813760.883,122825,2150011024.76
