date,fiyat,pay,hesap,buyukluk
2024-09-02,0.338753,3503790016.0,19448,1186919294.85
2024-09-03,0.337989,3517226234.0,19586,1188784630.96
2024-09-04,0.337319,3516855334.0,19571,1186301109.01
2024-09-05,0.337396,3529295976.0,19568,1190769581.38
2024-09-06,0.338231,3532175921.0,19586,1194690188.1
2024-09-09,0.339113,3533034024.0,19578,1198096781.18
2024-09-10,0.339689,3530482161.0,19640,1199266634.92
2024-09-11,0.340016,3522106631.0,19615,1197574000.72
2024-09-12,0.339997,3519651101.0,19610,1196672457.58
2024-09-13,0.340225,3512965019.0,19572,1195197118.28
2024-09-16,0.340447,3494723497.0,19538,1189767928.78
2024-09-17,0.341772,3489086185.0,19602,1192471582.41
2024-09-18,0.344145,3452831120.0,19576,1188274584.99
2024-09-19,0.345275,3446352475.0,19569,1189938136.56
2024-09-20,0.345435,3442800204.0,19578,1189263941.55
2024-09-23,0.345257,3442331599.0,19589,1188487436.1
2024-09-24,0.345998,3441964287.0,19630,1190912307.28
2024-09-25,0.346008,3431907970.0,19589,1187468966.87
2024-09-26,0.346391,3382179626.0,18839,1171557947.05
2024-09-27,0.346938,3367732941.0,18820,1168392983.4
2024-09-30,0.346732,3365676900.0,18807,1166986424.89
2024-10-01,0.3472,3363928240.0,18834,1167954469.53
2024-10-02,0.347791,3355682604.0,18830,1167074728.91
2024-10-03,0.347308,3345446799.0,18830,1161901781.85
2024-10-04,0.345828,3341637790.0,18834,1155633508.37
2024-10-07,0.34536,3338665563.0,18831,1153040452.5
2024-10-08,0.344375,3335879934.0,18847,1148792286.56
2024-10-09,0.344438,3315106817.0,18809,1141849069.2
2024-10-10,0.344321,3306080303.0,18771,1138353865.9
2024-10-11,0.343438,3297502795.0,18748,1132486433.28
2024-10-14,0.343492,3296156811.0,18729,1132203922.91
2024-10-15,0.343957,3289737649.0,18731,1131528938.19
2024-10-16,0.344942,3277390680.0,18682,1130510510.59
2024-10-17,0.345035,3268653395.0,18656,1127798334.33
2024-10-18,0.344804,3220697989.0,18644,1110508956.33
2024-10-21,0.344215,3219580652.0,18634,1108229212.85
2024-10-22,0.343148,3223763249.0,18653,1106227683.2
2024-10-23,0.340985,3210295229.0,18597,1094663689.61
2024-10-24,0.341636,3197996509.0,18531,1092552093.23
2024-10-25,0.342026,3187777051.0,18462,1090303106.1
2024-10-28,0.342248,3137943195.0,18421,1073954461.63
2024-10-30,0.342368,3130217715.0,18439,1071687628.14
2024-10-31,0.343502,3127705219.0,18415,1074373462.2
2024-11-01,0.342893,3113242322.0,18351,1067509607.91
2024-11-04,0.343305,3107891794.0,18351,1066954117.03
2024-11-05,0.343707,3080563537.0,18368,1058812162.75
2024-11-06,0.343375,3072805612.0,18356,1055125428.78
2024-11-07,0.342027,3067899772.0,18329,1049304319.25
2024-11-08,0.342864,3072073856.0,18303,1053304459.71
2024-11-11,0.346639,3067744705.0,18262,1063400482.41
2024-11-12,0.346971,3066464353.0,18269,1063974110.45
2024-11-13,0.344952,3058808902.0,18218,1055143048.89
2024-11-14,0.344532,3047161954.0,18176,1049845582.0
2024-11-15,0.344365,3041011814.0,18151,1047219401.28
2024-11-18,0.344594,3032102434.0,18135,1044845091.05
2024-11-19,0.345124,3016503520.0,18139,1041069131.98
2024-11-20,0.346187,3009220977.0,18067,1041752226.91
2024-11-21,0.345723,3005215758.0,18037,1038971247.86
2024-11-22,0.345884,2967386356.0,18025,1026370605.07
2024-11-25,0.346278,2956478315.0,18013,1023763919.28
2024-11-26,0.347654,2953694500.0,18002,1026863346.93
2024-11-27,0.348311,2935873339.0,17953,1022595768.93
2024-11-28,0.348475,2930347198.0,17927,1021152207.44
2024-11-29,0.348495,2922849144.0,17931,1018598596.39
2024-12-02,0.349551,2921335133.0,17909,1021155629.24
2024-12-03,0.350524,2921989859.0,17969,1024228481.08
2024-12-04,0.350788,2918653371.0,17928,1023829749.63
2024-12-05,0.350562,2918230809.0,17935,1023021990.35
2024-12-06,0.351388,2911286555.0,17925,1022992122.42
2024-12-09,0.352186,2913085920.0,17912,1025949368.83
2024-12-10,0.353251,2912422033.0,17930,1028816617.29
2024-12-11,0.352795,2913457120.0,17923,1027854358.11
2024-12-12,0.352809,2907327887.0,17887,1025732507.17
