date,fiyat,pay,hesap,buyukluk
2025-04-21,1.003711,6000000.0,2,6022266.26
2025-04-22,1.004943,6001929.0,6,6031596.72
2025-04-24,1.003151,6223034.0,11,6242644.76
2025-04-25,1.018226,6732028.0,15,6854728.48
2025-04-28,1.020157,6777129.0,22,6913733.04
2025-04-29,1.01572,12076646.0,29,12266489.14
2025-04-30,1.017895,16329833.0,34,16622054.82
2025-05-02,1.008676,16828346.0,48,16974346.4
2025-05-05,0.999591,17153235.0,53,17146224.52
2025-05-06,1.003016,17216277.0,56,17268192.95
2025-05-07,1.020154,17218447.0,59,17565466.89
2025-05-08,1.012608,18170259.0,64,18399352.7
2025-05-09,1.004452,18587738.0,67,18670494.66
2025-05-12,1.010214,18904340.0,72,19097427.51
2025-05-13,1.003477,19006471.0,75,19072562.0
2025-05-14,1.01842,19301564.0,83,19657102.62
2025-05-15,1.006449,21325984.0,91,21463504.77
2025-05-16,0.991789,21928250.0,101,21748202.78
2025-05-20,0.997773,22000658.0,102,21951673.13
2025-05-21,1.00308,22474238.0,105,22543451.04
2025-05-22,1.024219,22549701.0,106,23095833.6
2025-05-23,1.022657,22574354.0,106,23085815.3
2025-05-26,1.029008,21740536.0,112,22371188.64
2025-05-27,1.033872,22268458.0,115,23022729.36
2025-05-28,1.0417,22874979.0,120,23828859.21
2025-05-29,1.0317,22874610.0,121,23599737.29
2025-05-30,1.033496,22914286.0,121,23681826.05
2025-06-02,1.035127,22679196.0,121,23475858.95
2025-06-03,1.045452,23522262.0,125,24591404.23
2025-06-04,1.065792,23876057.0,126,25446921.37
2025-06-05,1.069184,23914071.0,132,25568535.95
2025-06-10,1.081437,27139289.0,142,29349438.78
2025-06-11,1.123917,27345220.0,147,30733749.16
2025-06-12,1.119923,25995783.0,162,29113287.83
2025-06-13,1.119997,27948585.0,176,31302333.24
2025-06-16,1.124057,28344363.0,187,31860693.59
2025-06-17,1.127147,29453981.0,194,33198974.6
2025-06-18,1.127022,32739354.0,209,36897967.17
2025-06-19,1.140292,35589982.0,219,40582959.33
2025-06-20,1.126032,40709997.0,221,45840770.61
2025-06-23,1.126358,40337146.0,225,45434064.99
2025-06-24,1.132353,46306713.0,231,52435552.26
2025-06-25,1.109113,46954126.0,231,52077434.69
2025-06-26,1.119224,51589407.0,238,57740109.68
2025-06-27,1.130716,55074295.0,237,62273370.88
2025-06-30,1.128123,55837916.0,239,62992016.38
2025-07-01,1.122738,56478411.0,248,63410485.63
2025-07-02,1.124595,57156622.0,257,64278053.02
2025-07-03,1.126173,58355996.0,259,65718971.84
2025-07-04,1.136151,60444620.0,261,68674195.12
2025-07-07,1.140293,61385882.0,262,69997888.71
2025-07-08,1.138846,61863276.0,267,70452730.09
2025-07-09,1.139825,62947279.0,277,71748896.65
2025-07-10,1.137367,63187603.0,281,71867462.92
2025-07-11,1.151595,63865308.0,287,73546981.79
2025-07-14,1.172985,64118804.0,290,75210409.91
2025-07-16,1.200245,72983011.0,293,87597521.87
2025-07-17,1.193879,71871117.0,298,85805386.33
2025-07-18,1.17622,73038765.0,309,85909668.26
2025-07-21,1.193767,74614212.0,314,89072001.95
2025-07-22,1.198322,76923628.0,321,92179266.7
2025-07-23,1.208375,78640066.0,330,95026688.35
2025-07-24,1.219492,80320096.0,340,97949683.46
2025-07-25,1.212505,88342104.0,358,107115214.79
2025-07-28,1.208565,90676013.0,364,109587817.75
2025-07-29,1.191836,90833184.0,368,108258284.46
2025-07-30,1.187225,87693531.0,378,104111916.38
2025-07-31,1.176264,87641167.0,381,103089124.62
2025-08-01,1.15062,93217269.0,387,107257614.86
2025-08-04,1.149032,94694005.0,399,108806473.55
2025-08-05,1.171692,98780849.0,409,115740721.71
2025-08-06,1.178736,99250325.0,410,116989935.27
2025-08-07,1.182161,100136456.0,411,118377438.38
2025-08-08,1.192146,104793334.0,421,124928976.31
2025-08-11,1.195222,107693061.0,420,128717081.69
2025-08-12,1.183942,109627737.0,424,129792887.52
2025-08-13,1.182597,121719351.0,432,143944973.26
2025-08-14,1.199571,113501609.0,435,136153223.59
2025-08-15,1.196338,115959873.0,438,138727220.63
2025-08-18,1.189756,122263958.0,436,145464227.33
2025-08-19,1.195704,123061964.0,435,147145712.15
2025-08-20,1.191284,129419969.0,437,154175928.72
2025-08-21,1.177258,129853903.0,440,152871595.35
2025-08-22,1.192619,128824359.0,438,153638356.61
2025-08-25,1.213963,128324300.0,439,155781002.22
2025-08-26,1.219668,129502286.0,438,157949804.82
2025-08-27,1.212643,129003433.0,435,156435162.51
2025-08-28,1.207836,129270796.0,437,156137944.35
2025-08-29,1.225211,131635506.0,444,161281278.59
2025-09-01,1.236289,133045651.0,454,164482915.2
2025-09-02,1.253708,133181863.0,456,166971216.55
2025-09-03,1.27898,133270200.0,466,170449895.01
2025-09-04,1.282957,132966201.0,478,170589884.07
