date,fiyat,pay,hesap,buyukluk
2024-09-02,1.061651,524753023.0,923,557104629.49
2024-09-03,1.062995,630988722.0,950,670737942.28
2024-09-04,1.06435,550110938.0,966,585510766.34
2024-09-05,1.065727,385686946.0,1006,411037026.26
2024-09-06,1.067115,373805150.0,1057,398893161.09
2024-09-09,1.071318,392053945.0,1091,420014265.13
2024-09-10,1.072703,424848258.0,1132,455735985.57
2024-09-11,1.074059,412265731.0,1173,442797577.83
2024-09-12,1.075412,519608690.0,1203,558793591.18
2024-09-13,1.07676,613517879.0,1253,660611401.81
2024-09-16,1.080812,721014213.0,1390,779280550.83
2024-09-17,1.082163,730147097.0,1460,790138515.94
2024-09-18,1.083516,651194652.0,1494,705579638.62
2024-09-19,1.084849,687337560.0,1535,745657658.77
2024-09-20,1.086199,685508793.0,1588,744598999.2
2024-09-23,1.090241,684571268.0,1623,746347342.57
2024-09-24,1.091594,713370598.0,1664,778710917.29
2024-09-25,1.092959,766792918.0,1673,838073121.97
2024-09-26,1.094327,791736998.0,1704,866419115.52
2024-09-27,1.095696,844211773.0,1733,924999514.52
2024-09-30,1.099824,854144445.0,1753,939408231.17
2024-10-01,1.101172,861472652.0,1806,948629802.5
2024-10-02,1.102553,894136646.0,1842,985833145.56
2024-10-03,1.10396,897145885.0,1866,990413075.57
2024-10-04,1.105367,862779688.0,1898,953688625.8
2024-10-07,1.109613,825146828.0,1927,915593795.57
2024-10-08,1.111006,818930613.0,1972,909836759.11
2024-10-09,1.112405,845522743.0,2007,940563586.11
2024-10-10,1.113815,938726819.0,2044,1045568085.95
2024-10-11,1.115222,1078914069.0,2085,1203228938.0
2024-10-14,1.119493,1028573471.0,2123,1151480750.97
2024-10-15,1.120902,1192336348.0,2254,1336491854.02
2024-10-16,1.122322,1198788366.0,2300,1345426725.13
2024-10-17,1.123747,1234087821.0,2346,1386802081.89
2024-10-18,1.125169,1196579440.0,2406,1346353894.73
2024-10-21,1.129459,1223620231.0,2444,1382028763.16
2024-10-22,1.130874,1319713169.0,2492,1492429221.87
2024-10-23,1.132289,1326457516.0,2543,1501933623.76
2024-10-24,1.133706,1412666019.0,2570,1601548401.81
2024-10-25,1.135099,1426145746.0,2603,1618815917.92
2024-10-28,1.139184,1466021566.0,2625,1670068568.46
2024-10-30,1.141873,1465414264.0,2618,1673316255.55
2024-10-31,1.143044,1429185294.0,2635,1633621522.11
2024-11-01,1.144434,1385765268.0,2669,1585917090.87
2024-11-04,1.148759,1443328575.0,2700,1658036980.49
2024-11-05,1.150131,1475647105.0,2732,1697187043.03
2024-11-06,1.151527,1480417558.0,2885,1704740570.58
2024-11-07,1.152949,1481075917.0,2986,1707604439.16
2024-11-08,1.154397,1498668145.0,3149,1730058649.36
2024-11-11,1.158768,1475786988.0,3181,1710094664.39
2024-11-12,1.16021,1481322513.0,3179,1718644916.78
2024-11-13,1.161672,1601598875.0,3234,1860531840.15
2024-11-14,1.163126,1606706132.0,3282,1868801748.65
2024-11-15,1.164608,1621710158.0,3433,1888656206.18
2024-11-18,1.169068,1699254165.0,3516,1986543201.38
2024-11-19,1.170567,1712554104.0,3635,2004658865.36
2024-11-20,1.172058,1779291903.0,3693,2085432585.03
2024-11-21,1.173555,1852362958.0,3753,2173850571.84
2024-11-22,1.175052,1892796431.0,3838,2224134521.92
2024-11-25,1.179535,1992011040.0,3834,2349647045.11
2024-11-26,1.181052,1983824665.0,3860,2342999578.93
2024-11-27,1.182572,1818142565.0,3900,2150085065.8
2024-11-28,1.184109,2148542603.0,3937,2544109050.91
2024-11-29,1.185662,2447772892.0,3992,2902230853.59
2024-12-02,1.190339,2674079608.0,4009,3183062469.13
2024-12-03,1.191903,2650834501.0,4063,3159537317.97
2024-12-04,1.193469,2612809941.0,4110,3118308897.92
2024-12-05,1.19502,2639147028.0,4145,3153834593.39
2024-12-06,1.196566,2591959027.0,4200,3101450748.54
2024-12-09,1.201219,2574148734.0,4212,3092116706.1
2024-12-10,1.202777,2718928541.0,4234,3270265978.36
2024-12-11,1.204338,2709948508.0,4235,3263693308.35
2024-12-12,1.20587,2789947623.0,4272,3364313327.62
2024-12-13,1.207405,2821248689.0,4336,3406391076.32
2024-12-16,1.211986,2665252910.0,4495,3230249876.67
2024-12-17,1.213525,2706654794.0,4566,3284593847.68
2024-12-18,1.21507,2797379625.0,4616,3399011906.25
2024-12-19,1.216586,2808053272.0,4658,3416239083.28
2024-12-20,1.218139,2787968294.0,4685,3396132115.24
2024-12-23,1.222829,2822248911.0,4716,3451128599.28
2024-12-24,1.224406,2770865201.0,4763,3392663142.34
2024-12-25,1.225989,2822418694.0,4790,3460254404.25
2024-12-26,1.227575,2743421323.0,4809,3367756214.13
2024-12-27,1.229162,2816641953.0,4857,3462108700.78
2024-12-30,1.233832,2910541918.0,4853,3591119501.92
2024-12-31,1.235397,2824990996.0,4944,3489984651.18
2025-01-02,1.238514,3007985718.0,5043,3725430933.63
2025-01-03,1.240082,3153567736.0,5100,3910682465.79
2025-01-06,1.244789,3254496555.0,5152,4051159931.84
2025-01-07,1.246351,3269721674.0,5217,4075219515.99
2025-01-08,1.247908,3303099642.0,5258,4121965491.51
2025-01-09,1.249463,3550709214.0,5268,4436478974.09
2025-01-10,1.251017,3574769631.0,5311,4472097534.63
