date,fiyat,pay,hesap,buyukluk
2024-09-02,1.183875,67904846.0,1506,80390874.16
2024-09-03,1.172378,70427977.0,1576,82568177.84
2024-09-04,1.165231,69735566.0,1617,81258075.25
2024-09-05,1.163566,69810048.0,1662,81228629.39
2024-09-06,1.168645,75237079.0,1671,87925400.21
2024-09-09,1.178984,76138938.0,1686,89766565.76
2024-09-10,1.173532,76717342.0,1731,90030288.99
2024-09-11,1.177321,77705595.0,1746,91484460.98
2024-09-12,1.176293,78563995.0,1771,92414302.61
2024-09-13,1.185744,88207577.0,1772,104591571.24
2024-09-16,1.19049,84254405.0,1779,100304008.11
2024-09-17,1.197834,75519574.0,1824,90459898.3
2024-09-18,1.202916,77999235.0,1843,93826556.63
2024-09-19,1.202447,79423799.0,1853,95502886.67
2024-09-20,1.210878,80774197.0,1867,97807690.11
2024-09-23,1.23112,80800958.0,1892,99475635.38
2024-09-24,1.248748,81184434.0,1944,101378883.55
2024-09-25,1.258292,83244633.0,1990,104746073.53
2024-09-26,1.264299,89128425.0,2037,112684996.62
2024-09-27,1.282355,88872281.0,2055,113965826.69
2024-09-30,1.291491,90675110.0,2097,117106109.61
2024-10-01,1.292801,91600161.0,2151,118420787.0
2024-10-02,1.31046,94199343.0,2189,123444425.87
2024-10-03,1.300949,95685025.0,2285,124481321.37
2024-10-04,1.289152,100137385.0,2390,129092280.96
2024-10-07,1.295457,103428142.0,2432,133986700.37
2024-10-08,1.288722,105566823.0,2497,136046335.9
2024-10-09,1.272446,108888522.0,2522,138554787.7
2024-10-10,1.25425,110699103.0,2523,138844402.35
2024-10-11,1.276344,113020526.0,2522,144253077.54
2024-10-14,1.291144,112117624.0,2517,144760044.41
2024-10-15,1.280991,112540721.0,2546,144163640.25
2024-10-16,1.295631,113968038.0,2562,147660537.32
2024-10-17,1.304664,113545992.0,2573,148139350.97
2024-10-18,1.314459,115902902.0,2606,152349613.07
2024-10-21,1.328536,116493939.0,2632,154766446.78
2024-10-22,1.340474,108485073.0,2689,145421373.97
2024-10-23,1.344693,111381669.0,2716,149774095.36
2024-10-24,1.34536,115557163.0,2745,155465946.23
2024-10-25,1.327061,131274838.0,2766,174209771.46
2024-10-28,1.343495,140903568.0,2766,189303202.15
2024-10-30,1.344977,140147016.0,2760,188494494.43
2024-10-31,1.34877,138071382.0,2762,186226493.17
2024-11-01,1.343515,136106220.0,2750,182860684.78
2024-11-04,1.345625,134815553.0,2730,181411199.56
2024-11-05,1.329278,134710193.0,2734,179067299.95
2024-11-06,1.323868,133647118.0,2700,176931116.51
2024-11-07,1.303419,129412911.0,2682,168679302.87
2024-11-08,1.296468,128712694.0,2654,166871915.43
2024-11-11,1.295762,124053948.0,2613,160744372.42
2024-11-12,1.276772,121570119.0,2593,155217345.18
2024-11-13,1.282861,119624294.0,2549,153461292.58
2024-11-14,1.266324,115142958.0,2492,145808268.22
2024-11-15,1.246694,113731829.0,2477,141788823.83
2024-11-18,1.264897,108907321.0,2456,137756498.03
2024-11-19,1.261938,87449887.0,2443,110356314.59
2024-11-20,1.31632,87798323.0,2433,115570667.06
2024-11-21,1.300568,88225741.0,2413,114743540.94
2024-11-22,1.307308,88242473.0,2397,115360111.11
2024-11-25,1.344596,87614149.0,2383,117805649.61
2024-11-26,1.293367,86941800.0,2377,112447630.8
2024-11-27,1.305001,84697425.0,2354,110530242.97
2024-11-28,1.317801,83760359.0,2331,110379502.97
2024-11-29,1.314312,81481929.0,2314,107092716.8
2024-12-02,1.288998,81357846.0,2304,104870122.33
2024-12-03,1.292205,81096797.0,2297,104793712.22
2024-12-04,1.301434,79216148.0,2277,103094620.07
2024-12-05,1.303064,78361130.0,2258,102109594.8
2024-12-06,1.28543,78440956.0,2241,100830332.07
2024-12-09,1.292548,78038002.0,2231,100867869.76
2024-12-10,1.285772,77698812.0,2227,99902949.13
2024-12-11,1.307767,76058200.0,2205,99466382.54
2024-12-12,1.312331,74958020.0,2184,98369701.35
2024-12-13,1.321401,73309886.0,2167,96871763.1
2024-12-16,1.31332,73049980.0,2164,95938018.96
2024-12-17,1.307391,72954463.0,2177,95380011.3
2024-12-18,1.294357,70316053.0,2162,91014050.69
2024-12-19,1.296804,70099976.0,2156,90905923.31
2024-12-20,1.285654,72047034.0,2145,92627544.65
2024-12-23,1.290906,71277323.0,2138,92012338.05
2024-12-24,1.300476,70243899.0,2131,91350525.91
2024-12-25,1.293544,70199597.0,2120,90806250.73
