date,fiyat,pay,hesap,buyukluk
2024-09-02,47.661074,8128291.0,2623,387403077.84
2024-09-03,47.616148,8132404.0,2625,387233749.91
2024-09-04,47.541285,8106064.0,2626,385372694.88
2024-09-05,47.643835,8098091.0,2617,385824114.56
2024-09-06,47.670159,8095492.0,2615,385913389.41
2024-09-09,47.700974,8082056.0,2610,385521947.03
2024-09-10,47.796883,8071111.0,2606,385773948.61
2024-09-11,47.848011,8054972.0,2604,385414389.64
2024-09-12,47.809693,7990036.0,2592,382001170.95
2024-09-13,47.81373,7980879.0,2587,381595594.48
2024-09-16,47.765734,7979139.0,2586,381129428.9
2024-09-17,47.923192,7763362.0,2583,372045088.41
2024-09-18,48.203039,7759777.0,2576,374044835.84
2024-09-19,48.313863,7418794.0,2564,358430593.25
2024-09-20,48.303516,7410490.0,2554,357952720.08
2024-09-23,48.30362,7558429.0,2551,365099482.28
2024-09-24,48.431783,7516998.0,2547,364061614.72
2024-09-25,48.522974,7390379.0,2545,358603169.63
2024-09-26,48.559427,7379213.0,2536,358330353.57
2024-09-27,48.614844,7383466.0,2531,358946047.74
2024-09-30,48.644945,7378893.0,2526,358945847.41
2024-10-01,48.705084,7377812.0,2523,359336952.13
2024-10-02,48.743848,7340923.0,2525,357824838.35
2024-10-03,48.714702,7340862.0,2519,357607907.04
2024-10-04,48.622824,7350270.0,2517,357390887.23
2024-10-07,48.594296,7563722.0,2510,367553749.13
2024-10-08,48.601169,7558540.0,2506,367353879.62
2024-10-09,48.610322,7552182.0,2498,367114000.81
2024-10-10,48.600491,7546195.0,2497,366748782.18
2024-10-11,48.502569,7334386.0,2487,355736566.63
2024-10-14,48.536805,7292971.0,2482,353977513.68
2024-10-15,48.604334,7220567.0,2479,350950848.69
2024-10-16,48.678207,7201653.0,2476,350563557.26
2024-10-17,48.655368,7177679.0,2460,349232613.8
2024-10-18,48.574294,7161025.0,2452,347841730.89
2024-10-21,48.723459,7161049.0,2446,348911077.56
2024-10-22,48.633009,7157815.0,2448,348106082.45
2024-10-23,48.529261,6957684.0,2445,337651263.59
2024-10-24,48.550299,6934001.0,2429,336647824.16
2024-10-25,48.557307,6872417.0,2420,333706064.46
2024-10-28,48.594115,6871598.0,2410,333919221.01
2024-10-30,48.570779,6864973.0,2406,333437088.38
2024-10-31,48.684184,6856711.0,2404,333813381.8
2024-11-01,48.567369,6770585.0,2400,328829498.19
2024-11-04,48.642504,6753879.0,2384,328525588.64
2024-11-05,48.748683,6747061.0,2382,328910335.17
2024-11-06,48.743329,6744391.0,2379,328744070.26
2024-11-07,48.57785,6733422.0,2375,327095165.36
2024-11-08,48.625326,6730525.0,2370,327273974.45
2024-11-11,48.957887,6731102.0,2364,329540532.06
2024-11-12,48.981581,6728926.0,2362,329593434.53
2024-11-13,48.902758,6719514.0,2357,328602766.06
2024-11-14,48.874181,6713792.0,2351,328131086.5
2024-11-15,48.858167,6696587.0,2342,327182963.27
2024-11-18,48.909778,6692581.0,2335,327332649.87
2024-11-19,49.028296,6686526.0,2330,327828973.95
2024-11-20,49.182951,6675486.0,2329,328320100.53
2024-11-21,49.07726,6657785.0,2312,326745844.22
2024-11-22,49.105524,6656012.0,2301,326846958.97
2024-11-25,49.160342,6655547.0,2299,327188965.58
2024-11-26,49.284923,6646975.0,2295,327595652.85
2024-11-27,49.379158,6536955.0,2286,322789334.88
