date,fiyat,pay,hesap,buyukluk
2024-09-02,0.223564,1473548983.788,124,329432819.88
2024-09-03,0.226541,1470600885.085,124,333151340.37
2024-09-04,0.224274,1468071594.825,124,329250445.08
2024-09-05,0.223038,1470489700.722,124,327975150.7
2024-09-06,0.222395,1470067199.739,124,326934946.58
2024-09-09,0.22155,1471083686.25,124,325919314.48
2024-09-10,0.221842,1469874641.724,124,326079523.74
2024-09-11,0.221157,1464197180.273,124,323816732.07
2024-09-12,0.217092,1462208232.244,123,317433642.32
2024-09-13,0.218639,1460943074.414,123,319419661.26
2024-09-16,0.223903,1457725445.845,122,326388728.15
2024-09-17,0.222261,1457565303.948,122,323959547.39
2024-09-18,0.22502,1452254566.52,122,326785933.95
2024-09-19,0.225409,1458413958.169,122,328740122.88
2024-09-20,0.228159,1464258491.9,122,334083437.41
2024-09-23,0.227428,1466497785.026,120,333522146.56
2024-09-24,0.226407,1466290138.12,120,331977820.15
2024-09-25,0.227824,1460975830.781,120,332845151.33
2024-09-26,0.223594,1459003230.0,121,326224352.86
2024-09-27,0.222011,1459299024.843,121,323980158.81
2024-09-30,0.22123,1456489868.849,120,322218670.4
2024-10-01,0.219279,1452624334.816,120,318530162.91
2024-10-02,0.215139,1448638331.763,120,311658884.55
2024-10-03,0.210725,1445202913.295,120,304539865.63
2024-10-04,0.210982,1442528909.073,120,304348214.06
2024-10-07,0.214298,1439860572.595,119,308559761.97
2024-10-08,0.214779,1438233688.308,119,308901859.42
2024-10-09,0.216351,1435854808.508,119,310648862.98
2024-10-10,0.21718,1435903647.007,119,311848843.7
2024-10-11,0.214764,1434893165.223,119,308163093.73
2024-10-14,0.2135,1434884071.151,119,306347929.96
2024-10-15,0.2104,1434835015.226,118,301888879.99
2024-10-16,0.213166,1431753232.368,119,305200784.53
2024-10-17,0.214238,1428947370.257,120,306134803.49
2024-10-18,0.216173,1435902211.889,120,310403676.87
2024-10-21,0.214678,1441303086.359,119,309416399.12
2024-10-22,0.212637,1439709473.545,120,306135188.28
2024-10-23,0.215883,1435150742.753,120,309824008.57
2024-10-24,0.214571,1434065841.709,121,307708738.6
2024-10-25,0.216083,1431524522.576,122,309328166.73
2024-10-28,0.21718,1429201031.849,121,310393629.44
2024-10-30,0.218528,1427422409.98,121,311932323.11
2024-10-31,0.219997,1426817426.518,121,313895536.33
2024-11-01,0.21866,1425746876.64,121,311754134.58
2024-11-04,0.220717,1425743943.732,121,314686562.82
2024-11-05,0.219261,1426308043.375,121,312733771.77
2024-11-06,0.219514,1425982066.455,121,313022498.06
2024-11-07,0.221813,1424763990.941,122,316031788.07
2024-11-08,0.224395,1426509049.946,123,320102039.97
2024-11-11,0.228069,1427731895.666,123,325621383.36
2024-11-12,0.229508,1429914659.346,123,328176407.95
2024-11-13,0.228368,1428166364.944,123,326147803.33
2024-11-14,0.229889,1428160097.291,123,328318532.3
2024-11-15,0.230855,1428476718.7,124,329770638.0
2024-11-18,0.231257,1426684102.837,123,329931289.83
2024-11-19,0.232154,1427354268.934,123,331365693.66
2024-11-20,0.230995,1432042483.337,123,330793959.29
2024-11-21,0.226467,1440658848.182,123,326261262.15
2024-11-22,0.230905,1444408234.13,122,333521158.47
