date,fiyat,pay,hesap,buyukluk
2024-09-02,2.100322,4291122603.0,13140,9012737092.87
2024-09-03,2.103267,4240912453.0,13107,8919773009.63
2024-09-04,2.10627,4396444186.0,13057,9260096382.27
2024-09-05,2.10923,4476008430.0,13021,9440933204.46
2024-09-06,2.112192,4502888232.0,13001,9510965736.79
2024-09-09,2.121002,4524611322.0,12901,9596711129.15
2024-09-10,2.12407,4566133410.0,12868,9698787252.03
2024-09-11,2.126982,4618184538.0,12821,9822796259.93
2024-09-12,2.129947,4616361202.0,12764,9832605790.9
2024-09-13,2.132859,4959557021.0,12751,10578036060.65
2024-09-16,2.141204,4995390105.0,12723,10696150050.57
2024-09-17,2.143956,4942279472.0,12702,10596031232.77
2024-09-18,2.1467,4116171945.0,12679,8836186241.04
2024-09-19,2.149465,4053493213.0,12638,8712842209.86
2024-09-20,2.15219,4022410565.0,12601,8656993677.73
2024-09-23,2.160493,4008839611.0,12516,8661070715.26
2024-09-24,2.163363,3953345733.0,12448,8552523568.52
2024-09-25,2.166237,3980889808.0,12391,8623549920.01
2024-09-26,2.168978,3969217039.0,12316,8609142929.74
2024-09-27,2.171724,3877708329.0,12284,8421311512.92
2024-09-30,2.180147,3801088801.0,12176,8286932777.27
2024-10-01,2.183056,3760411403.0,12163,8209189708.44
2024-10-02,2.185938,3775507340.0,12122,8253026055.52
2024-10-03,2.188834,3747494656.0,12056,8202643815.59
2024-10-04,2.191729,3724772674.0,12013,8163693148.94
2024-10-07,2.200453,3703345023.0,11963,8149037677.38
2024-10-08,2.203362,3698057466.0,11935,8148159959.09
2024-10-09,2.206279,3645824972.0,11914,8043705574.0
2024-10-10,2.209212,3628690588.0,11883,8016545823.54
2024-10-11,2.212129,3607165732.0,11865,7979514387.2
2024-10-14,2.220782,3621280416.0,11811,8042073494.39
2024-10-15,2.223635,3611248785.0,11783,8030099691.8
2024-10-16,2.226474,3618182437.0,11739,8055788802.55
2024-10-17,2.229295,3600049569.0,11689,8025574149.72
2024-10-18,2.232179,3575734989.0,11670,7981679577.53
2024-10-21,2.240935,3588173923.0,11596,8040864384.2
2024-10-22,2.243854,3577883773.0,11565,8028249516.24
2024-10-23,2.246858,3576349801.0,11533,8035550886.65
2024-10-24,2.24986,3562354823.0,11509,8014798466.51
2024-10-25,2.252708,3529073975.0,11479,7949972040.97
2024-10-28,2.261411,3583684400.0,11462,8104183669.7
2024-10-30,2.267222,3581822466.0,11402,8120788084.95
2024-10-31,2.270208,3573040915.0,11383,8111545817.41
2024-11-01,2.273132,3562545777.0,11359,8098136966.51
2024-11-04,2.282048,3555710538.0,11296,8114300741.93
2024-11-05,2.285079,3540489441.0,11284,8090298625.61
2024-11-06,2.288111,3530956389.0,11268,8079221496.22
2024-11-07,2.29111,3614545016.0,11234,8281320479.45
2024-11-08,2.294208,3604007289.0,11222,8268343820.94
