date,fiyat,pay,hesap,buyukluk
2026-04-22,0.999907,28895573.0,435,28892894.82
2026-04-24,1.000854,50024293.0,681,50066995.46
2026-04-27,1.012932,53325084.0,779,54014693.65
2026-04-28,1.019602,56520462.0,836,57628377.8
2026-04-29,1.003809,63041484.0,929,63281640.45
2026-04-30,1.007317,67878746.0,1009,68375439.65
2026-05-04,1.01767,69890348.0,1060,71125340.05
2026-05-05,1.031159,70223228.0,1079,72411304.47
2026-05-06,1.041634,73313620.0,1139,76365992.54
2026-05-07,1.060948,76102643.0,1179,80740934.94
2026-05-08,1.074215,80938648.0,1246,86945516.34
2026-05-11,1.08395,90239780.0,1321,97815377.32
2026-05-12,1.09482,96338062.0,1384,105472834.56
2026-05-13,1.080662,108267788.0,1534,117000911.93
2026-05-14,1.079851,126914423.0,1658,137048657.78
2026-05-15,1.092316,132177934.0,1735,144380037.7
2026-05-18,1.080272,128806266.0,1782,139145806.3
2026-05-20,1.05795,134560176.0,1831,142357978.4
2026-05-21,1.061308,130344151.0,1868,138335279.68
2026-05-22,1.028819,132092349.0,1887,135899160.45
2026-05-25,1.062085,139553569.0,1894,148217699.62
2026-05-26,1.066414,139142195.0,1908,148383193.18
2026-06-01,1.065512,138975809.0,1908,148080421.02
2026-06-02,1.102905,150176111.0,1910,165630028.39
2026-06-03,1.12075,154254369.0,1964,172880655.33
2026-06-04,1.121014,160603286.0,2003,180038610.8
2026-06-05,1.105345,168348935.0,2120,186083729.24
2026-06-08,1.088809,176714117.0,2241,192407935.27
2026-06-09,1.087684,179593709.0,2335,195341210.2
2026-06-10,1.088568,173606415.0,2410,188982446.15
2026-06-11,1.082438,172802297.0,2398,187047858.02
2026-06-12,1.079163,172483469.0,2391,186137751.02
2026-06-15,1.103997,171469417.0,2386,189301805.61
2026-06-16,1.13641,171582108.0,2373,194987702.26
2026-06-17,1.13285,174030642.0,2390,197150666.91
2026-06-18,1.133616,177117585.0,2402,200783293.01
2026-06-19,1.153269,176542772.0,2425,203601218.34
2026-06-22,1.155604,176542772.0,2425,204013539.74
2026-06-23,1.161556,180229980.0,2433,209347275.65
2026-06-24,1.143803,199803387.0,2575,228535689.18
2026-06-25,1.132364,225431056.0,2667,255270024.86
2026-06-26,1.13115,237903518.0,2735,269104480.15
2026-06-29,1.12858,240486072.0,2762,271407662.94
2026-06-30,1.126184,242695328.0,2774,273319599.63
2026-07-01,1.143946,245247108.0,2797,280549347.75
2026-07-02,1.135736,243473187.0,2789,276521329.8
2026-07-03,1.133794,243923324.0,2821,276558696.87
2026-07-06,1.127084,243334438.0,2833,274258430.59
2026-07-07,1.140764,242663141.0,2819,276821295.97
2026-07-08,1.120114,241420664.0,2826,270418594.1
2026-07-09,1.117183,239093169.0,2834,267110743.98
2026-07-10,1.129862,234067948.0,2828,264464412.79
2026-07-13,1.131151,234756655.0,2816,265545224.8
2026-07-14,1.127555,235421764.0,2805,265451037.41
2026-07-16,1.139644,234555739.0,2810,267310141.9
2026-07-17,1.135377,231363347.0,2799,262684689.67
2026-07-20,1.121063,230624325.0,2788,258544341.42
2026-07-21,1.136112,225975950.0,2782,256733943.97
2026-07-22,1.139385,223196637.0,2764,254306895.12
2026-07-23,1.139929,220674624.0,2738,251553463.12
2026-07-24,1.137331,228807862.0,2723,260230257.04
2026-07-27,1.116681,228556558.0,2703,255224788.42
2026-07-28,1.104815,231452047.0,2702,255711722.64
2026-07-29,1.0794,232005031.0,2704,250426288.16
2026-07-30,1.077223,231362388.0,2676,249228895.19
2026-07-31,1.088906,231713980.0,2659,252314651.15
2026-08-03,1.09446,230959136.0,2629,252775555.81
2026-08-04,1.087183,231324722.0,2618,251492396.11
2026-08-05,1.113461,229553691.0,2618,255599091.18
2026-08-06,1.121746,228354976.0,2597,256156373.92
2026-08-07,1.117825,226462690.0,2582,253145612.22
2026-08-10,1.123326,226562367.0,2571,254503358.12
2026-08-11,1.129262,226537680.0,2563,255820399.87
2026-08-12,1.12877,225111148.0,2558,254098773.19
2026-08-13,1.147649,225012551.0,2534,258235396.2
2026-08-14,1.149987,224210662.0,2528,257839456.63
2026-08-17,1.16008,226165185.0,2528,262369782.83
2026-08-18,1.169629,226123484.0,2523,264480541.53
2026-08-19,1.159411,225934831.0,2536,261951319.68
2026-08-20,1.16524,227671263.0,2544,265291558.45
2026-08-21,1.162568,218895454.0,2550,254480846.14
2026-08-24,1.16996,219480244.0,2572,256783155.74
2026-08-25,1.161852,220170007.0,2581,255804853.85
2026-08-26,1.164704,219251765.0,2595,255363328.52
2026-08-27,1.171161,218604444.0,2586,256021106.5
2026-08-28,1.178036,218708360.0,2575,257646231.72
2026-08-31,1.185457,221578484.0,2592,262671832.73
2026-09-01,1.166972,222670939.0,2644,259850755.54
2026-09-02,1.152971,227016548.0,2746,261743389.11
2026-09-03,1.147295,232004453.0,2826,266177568.86
2026-09-04,1.140004,231074975.0,2847,263426354.69
2026-09-07,1.153907,231656369.0,2848,267309956.66
2026-09-08,1.160411,231656369.0,2848,268816662.39
2026-09-09,1.173858,231306161.0,2842,271520524.72
2026-09-10,1.190017,235178501.0,2848,279866420.49
2026-09-11,1.181022,235829615.0,2843,278520024.43
2026-09-14,1.183437,236892870.0,2854,280347722.43
2026-09-15,1.157227,240584874.0,2877,278411329.17
2026-09-16,1.142935,240680649.0,2889,275082293.93
2026-09-17,1.110227,240488324.0,2880,266996733.38
2026-09-18,1.132784,238456723.0,2863,270119918.19
