date,fiyat,pay,hesap,buyukluk
2024-09-02,1.006023,614326337.0,1425,618026607.0
2024-09-03,1.005857,634731751.0,1449,638449131.17
2024-09-04,1.009246,638428160.0,1423,644330880.38
2024-09-05,1.01043,628390161.0,1378,634944435.56
2024-09-06,1.016746,621923779.0,1373,632338673.54
2024-09-09,1.01729,614279729.0,1372,624900535.61
2024-09-10,1.019326,621516100.0,1381,633527342.42
2024-09-11,1.02244,627464748.0,1461,641545104.38
2024-09-12,1.025914,627401533.0,1558,643660297.0
2024-09-13,1.029645,615687444.0,1609,633939368.25
2024-09-16,1.024394,626720528.0,1650,642008494.28
2024-09-17,1.029366,637175942.0,1685,655887085.83
2024-09-18,1.028284,639147420.0,1695,657224963.22
2024-09-19,1.030413,638345122.0,1697,657759173.08
2024-09-20,1.038157,624048798.0,1706,647860576.66
2024-09-23,1.038303,619621921.0,1708,643355321.05
2024-09-24,1.039116,621126492.0,1729,645422563.32
2024-09-25,1.041773,634512935.0,1748,661018661.8
2024-09-26,1.044422,642762280.0,1756,671314811.67
2024-09-27,1.049268,682669863.0,1765,716303532.09
2024-09-30,1.048355,754234042.0,1778,790705057.75
2024-10-01,1.045985,802993027.0,1813,839918884.52
2024-10-02,1.050233,828924869.0,1855,870563921.13
2024-10-03,1.045838,839920625.0,1886,878420529.51
2024-10-04,1.05461,872005998.0,1890,919626475.67
2024-10-07,1.054896,887770692.0,1905,936505829.08
2024-10-08,1.061423,994922666.0,1929,1056033742.17
2024-10-09,1.060649,1025385238.0,1946,1087573878.59
2024-10-10,1.063547,1088137892.0,1961,1157285675.17
2024-10-11,1.065367,1141290811.0,1976,1215893045.31
2024-10-14,1.070221,1227904700.0,2016,1314129901.29
2024-10-15,1.072011,1301989302.0,2078,1395746205.82
2024-10-16,1.070198,1409625712.0,2166,1508578575.86
2024-10-17,1.068027,1585238725.0,2223,1693077382.85
2024-10-18,1.074526,1648580537.0,2264,1771441997.57
2024-10-21,1.078645,1694843624.0,2364,1828134734.38
2024-10-22,1.07915,1796242961.0,2495,1938415359.19
