date,fiyat,pay,hesap,buyukluk
2025-04-15,0.009997,200000000.0,0,1999390.35
2025-04-16,0.009864,200000000.0,0,1972842.83
2025-04-17,0.009805,200000000.0,0,1960952.22
2025-04-18,0.010067,200000000.0,0,2013346.87
2025-04-21,0.009978,200000000.0,0,1995628.3
2025-04-22,0.009926,200000000.0,0,1985294.83
2025-04-24,0.009792,200000000.0,0,1958385.2
2025-04-25,0.009924,200000000.0,0,1984878.45
2025-04-28,0.010047,200000000.0,0,2009364.26
2025-04-29,0.009954,200000000.0,0,1990847.22
2025-04-30,0.010024,200000000.0,0,2004792.48
2025-05-02,0.009936,200000000.0,0,1987214.2
2025-05-05,0.010034,200000000.0,0,2006825.67
2025-05-06,0.009998,200000000.0,0,1999541.79
2025-05-07,0.010095,200000000.0,0,2019085.99
2025-05-08,0.010042,200000000.0,0,2008312.82
2025-05-09,0.010183,200000000.0,0,2036518.91
2025-05-12,0.010203,200000000.0,0,2040676.24
2025-05-13,0.010277,200000000.0,0,2055432.9
2025-05-14,0.010254,200000000.0,0,2050881.07
2025-05-15,0.010215,200000000.0,0,2042946.14
2025-05-16,0.010175,200000000.0,0,2034946.78
2025-05-20,0.010362,200000000.0,0,2072459.48
2025-05-21,0.010365,200000000.0,0,2073014.0
2025-05-22,0.010284,200000000.0,0,2056750.66
2025-05-23,0.01028,200000000.0,0,2055952.35
2025-05-26,0.010147,200000000.0,0,2029447.16
2025-05-27,0.010099,200000000.0,0,2019751.86
2025-05-28,0.009961,200000000.0,0,1992214.32
2025-05-29,0.009831,200000000.0,0,1966133.33
2025-05-30,0.009736,200000000.0,0,1947290.39
2025-06-02,0.009582,200000000.0,0,1916432.34
2025-06-03,0.009443,200000000.0,0,1888551.15
2025-06-04,0.00958,200000000.0,0,1916089.07
2025-06-05,0.009883,200000000.0,0,1976673.72
2025-06-10,0.01005,200000000.0,0,2009942.32
2025-06-11,0.010213,200000000.0,0,2042677.39
2025-06-12,0.010264,200000000.0,0,2052726.73
2025-06-13,0.010116,200000000.0,0,2023105.66
2025-06-16,0.009846,200000000.0,0,1969183.21
2025-06-17,0.009942,200000000.0,0,1988341.49
2025-06-18,0.010032,200000000.0,0,2006383.39
2025-06-19,0.009986,200000000.0,0,1997270.1
2025-06-20,0.009771,200000000.0,0,1954213.34
2025-06-23,0.009789,200000000.0,0,1957706.82
2025-06-24,0.009772,200000000.0,0,1954442.45
2025-06-25,0.009964,200000000.0,0,1992727.88
2025-06-26,0.009996,200000000.0,0,1999193.3
2025-06-27,0.009809,200000000.0,0,1961720.03
2025-06-30,0.009905,200000000.0,0,1980900.36
2025-07-01,0.010284,200000000.0,0,2056874.66
2025-07-02,0.010363,200000000.0,0,2072635.82
2025-07-03,0.010329,200000000.0,0,2065814.87
2025-07-04,0.010377,200000000.0,0,2075311.43
2025-07-07,0.010454,200000000.0,0,2090882.5
2025-07-08,0.010362,200000000.0,0,2072363.45
2025-07-09,0.01039,200000000.0,0,2078085.86
2025-07-10,0.010492,200000000.0,0,2098310.53
2025-07-11,0.010565,200000000.0,0,2112971.79
2025-07-14,0.010569,200000000.0,0,2113796.4
2025-07-16,0.010618,200000000.0,0,2123577.73
2025-07-17,0.010671,200000000.0,0,2134271.01
2025-07-18,0.010785,200000000.0,0,2156906.45
2025-07-21,0.010966,200000000.0,0,2193242.33
2025-07-22,0.011268,200000000.0,0,2253667.18
2025-07-23,0.011276,200000000.0,0,2255221.89
2025-07-24,0.011309,200000000.0,0,2261858.88
2025-07-25,0.011413,200000000.0,0,2282671.11
2025-07-28,0.011354,200000000.0,0,2270807.03
2025-07-29,0.011378,200000000.0,0,2275558.37
2025-07-30,0.011301,200000000.0,0,2260106.14
2025-07-31,0.011281,200000000.0,0,2256265.98
2025-08-01,0.011468,199995970.294,0,2293619.12
2025-08-04,0.011542,199995970.294,0,2308258.8
2025-08-05,0.011677,197790826.246,0,2309648.29
2025-08-06,0.011633,197781004.107,0,2300720.98
2025-08-07,0.0116,211262108.383,0,2450556.7
2025-08-08,0.011633,226559883.716,0,2635527.6
2025-08-11,0.011628,278656603.394,0,3240282.39
2025-08-12,0.011669,309963658.539,0,3617003.76
2025-08-13,0.011594,328890999.363,0,3813051.44
2025-08-14,0.01166,351967952.072,0,4103882.8
2025-08-15,0.011687,464000668.395,0,5422671.84
2025-08-18,0.011707,468829710.065,0,5488734.26
2025-08-19,0.01179,479856700.814,0,5657662.18
2025-08-20,0.011767,499820384.943,0,5881230.55
2025-08-21,0.011923,549183348.443,0,6547660.61
2025-08-22,0.012044,696608778.374,0,8390076.04
2025-08-25,0.01203,711696839.381,0,8561616.45
2025-08-26,0.012223,709010441.983,0,8666230.41
2025-08-27,0.012349,759727912.005,0,9382225.63
2025-08-28,0.012165,819213951.844,0,9966140.06
2025-08-29,0.0122,873837671.486,0,10660640.09
2025-09-01,0.012089,1023442035.537,0,12372532.33
2025-09-02,0.012211,1093552918.786,0,13353097.53
2025-09-03,0.011902,1117370031.481,0,13298380.92
2025-09-04,0.011977,1137871125.532,0,13627877.39
2025-09-05,0.01211,1080808817.957,0,13088610.38
2025-09-08,0.011844,1123927000.316,0,13311558.77
2025-09-09,0.01166,1161836622.269,0,13547119.86
2025-09-10,0.011649,1172137857.711,0,13654231.22
2025-09-11,0.011644,1180872069.43,0,13750598.39
2025-09-12,0.011493,1200834188.149,0,13800977.9
2025-09-15,0.011393,1261145524.598,0,14367662.12
2025-09-16,0.011984,1270586193.629,0,15226139.83
2025-09-17,0.012424,1282811345.181,0,15937053.27
2025-09-18,0.01234,1303965399.868,0,16091240.68
2025-09-19,0.012368,1308959046.966,0,16188618.58
2025-09-22,0.01257,1345664309.176,0,16914348.91
