date,fiyat,pay,hesap,buyukluk
2024-09-02,0.072833,898522673.0,895,65441786.43
2024-09-03,0.072928,898660103.0,900,65537722.44
2024-09-04,0.073024,900919058.0,919,65788699.0
2024-09-05,0.07312,918969510.0,932,67194932.22
2024-09-06,0.073216,925853051.0,940,67787113.12
2024-09-09,0.073505,916837885.0,945,67391876.36
2024-09-10,0.073601,920136254.0,951,67723298.53
2024-09-11,0.073698,920747155.0,962,67857248.23
2024-09-12,0.073794,936555799.0,956,69112503.6
2024-09-13,0.07389,935513691.0,956,69125349.45
2024-09-16,0.074177,928247535.0,963,68854437.74
2024-09-17,0.074271,927999113.0,963,68923524.47
2024-09-18,0.074366,939123189.0,967,69838549.92
2024-09-19,0.07446,941404244.0,969,70097064.77
2024-09-20,0.074535,945843959.0,973,70498664.04
2024-09-23,0.074843,969353496.0,975,72549491.19
2024-09-24,0.074939,968617350.0,978,72586793.65
2024-09-25,0.075035,923992484.0,979,69331992.67
2024-09-26,0.075131,926718409.0,982,69625396.79
2024-09-27,0.075232,921671964.0,980,69339684.19
2024-09-30,0.075522,921975692.0,981,69629154.32
2024-10-01,0.075618,924737058.0,982,69926421.32
2024-10-02,0.075699,926582971.0,987,70141330.13
2024-10-03,0.075812,930029496.0,991,70507400.9
2024-10-04,0.075909,930881756.0,991,70662476.15
2024-10-07,0.076194,932422036.0,990,71044957.13
2024-10-08,0.076285,932597228.0,990,71142717.53
2024-10-09,0.076382,942325556.0,994,71976744.18
2024-10-10,0.07648,941268694.0,992,71987907.76
2024-10-11,0.076577,942591020.0,995,72180763.24
2024-10-14,0.07686,946241959.0,993,72728277.19
2024-10-15,0.076957,946307396.0,994,72825420.82
2024-10-16,0.077055,944344696.0,1000,72766564.53
2024-10-17,0.077153,942743010.0,998,72735211.65
2024-10-18,0.07724,942750583.0,1001,72818374.88
2024-10-21,0.077531,942930283.0,999,73106443.68
2024-10-22,0.077629,957394824.0,998,74321273.59
2024-10-23,0.077726,956982904.0,999,74382696.97
2024-10-24,0.077824,956600463.0,1000,74446424.29
2024-10-25,0.077922,959445275.0,1001,74761438.77
2024-10-28,0.078224,959042507.0,1003,75020123.09
2024-10-30,0.07842,960150668.0,1005,75295174.13
2024-10-31,0.078518,963736126.0,1006,75670537.27
2024-11-01,0.078616,965929521.0,1006,75937848.37
2024-11-04,0.078914,967730059.0,1004,76367621.15
2024-11-05,0.079014,967144003.0,1010,76417907.63
2024-11-06,0.079114,963113714.0,1008,76195634.45
2024-11-07,0.079214,956610495.0,1008,75776796.23
2024-11-08,0.079314,954363133.0,1012,75694460.79
2024-11-11,0.079614,954502092.0,1013,75992052.13
2024-11-12,0.079714,955888296.0,1013,76198057.91
2024-11-13,0.079815,961354455.0,1013,76730980.35
2024-11-14,0.079915,959597601.0,1014,76686663.12
2024-11-15,0.080015,950667518.0,1013,76067320.03
2024-11-18,0.080315,951455334.0,1017,76415860.75
2024-11-19,0.080417,951760558.0,1023,76537896.14
2024-11-20,0.080519,959643558.0,1025,77269294.46
2024-11-21,0.08062,960567764.0,1022,77441022.8
2024-11-22,0.080722,960492649.0,1018,77532724.27
2024-11-25,0.081033,960555055.0,1019,77836968.67
2024-11-26,0.081136,960585969.0,1027,77938008.83
2024-11-27,0.081238,959353996.0,1024,77936450.2
2024-11-28,0.081341,924548258.0,1026,75203819.61
2024-11-29,0.081444,924309637.0,1028,75279551.22
2024-12-02,0.081743,927128191.0,1031,75786442.45
2024-12-03,0.081846,938519047.0,1029,76814246.51
2024-12-04,0.081949,936990516.0,1029,76785730.38
2024-12-05,0.082052,930939207.0,1029,76385657.69
2024-12-06,0.082155,927452879.0,1030,76195183.92
2024-12-09,0.082466,926210581.0,1034,76380846.98
2024-12-10,0.08257,925159031.0,1043,76390183.24
2024-12-11,0.082674,926447562.0,1043,76593070.73
2024-12-12,0.082778,925210970.0,1050,76587382.41
2024-12-13,0.082881,913159757.0,1049,75683274.32
2024-12-16,0.083192,912463111.0,1053,75909257.98
2024-12-17,0.083296,913386864.0,1059,76081309.43
2024-12-18,0.0834,913832466.0,1062,76213304.75
2024-12-19,0.083503,914638016.0,1065,76375421.68
2024-12-20,0.083607,917388602.0,1065,76700193.77
2024-12-23,0.083918,917103810.0,1067,76961219.83
2024-12-24,0.084021,952770951.0,1068,80053089.07
2024-12-25,0.084125,952116961.0,1069,80097072.11
2024-12-26,0.084229,918453160.0,1071,77360522.12
2024-12-27,0.084331,952224857.0,1073,80302200.11
2024-12-30,0.084642,953993745.0,1075,80748067.93
2024-12-31,0.084745,955128741.0,1083,80942237.53
2025-01-02,0.084953,958156090.0,1085,81398173.51
2025-01-03,0.085056,957941631.0,1094,81479114.55
2025-01-06,0.085367,973869887.0,1098,83136795.54
2025-01-07,0.085454,974437580.0,1097,83269106.01
2025-01-08,0.085557,958445609.0,1099,82001801.18
2025-01-09,0.085723,953570759.0,1095,81743028.6
2025-01-10,0.085841,955218501.0,1095,81996918.94
2025-01-13,0.086153,954642981.0,1102,82245827.4
2025-01-14,0.086258,963888592.0,1107,83143165.51
2025-01-15,0.086363,964426002.0,1111,83290326.46
2025-01-16,0.086467,964670924.0,1115,83412101.25
2025-01-17,0.086572,930597087.0,1120,80563280.45
2025-01-20,0.086884,933191329.0,1126,81079066.81
2025-01-21,0.086997,934254021.0,1120,81277678.75
2025-01-22,0.087103,934287386.0,1126,81379414.67
2025-01-23,0.087208,934313068.0,1127,81479493.13
2025-01-24,0.087313,935142470.0,1123,81649852.74
2025-01-27,0.087624,933676314.0,1121,81812268.68
2025-01-28,0.087728,934116347.0,1132,81948075.69
2025-01-29,0.087833,928962218.0,1131,81593753.0
2025-01-30,0.087939,887404276.0,1131,78037132.52
2025-01-31,0.088044,892821257.0,1135,78607176.75
2025-02-03,0.08836,902956503.0,1142,79785324.4
2025-02-04,0.088466,902793832.0,1140,79866136.97
2025-02-05,0.088571,899591713.0,1135,79677996.26
2025-02-06,0.088677,902739738.0,1136,80051960.0
2025-02-07,0.088794,903417034.0,1143,80218128.26
2025-02-10,0.089113,904823913.0,1144,80631126.38
2025-02-11,0.089219,907204596.0,1144,80939495.42
2025-02-12,0.089325,913651981.0,1146,81611785.18
2025-02-13,0.08943,916486415.0,1153,81961336.21
2025-02-14,0.089535,920085484.0,1148,82379886.8
2025-02-17,0.08985,924612765.0,1151,83076309.87
2025-02-18,0.089956,923882891.0,1148,83108696.64
2025-02-19,0.090063,929021325.0,1152,83670477.66
2025-02-20,0.09017,930282227.0,1151,83883915.9
2025-02-21,0.090278,931630065.0,1148,84105916.37
2025-02-24,0.090602,933944115.0,1148,84617401.63
2025-02-25,0.090711,930656259.0,1146,84420315.44
2025-02-26,0.090819,929712107.0,1144,84435670.65
2025-02-27,0.090928,928366338.0,1145,84414364.69
2025-02-28,0.091037,930117968.0,1149,84674725.4
2025-03-03,0.091359,928893080.0,1148,84862449.27
2025-03-04,0.091466,929826253.0,1145,85047654.02
2025-03-05,0.091573,928077329.0,1155,84986812.05
2025-03-06,0.09168,943653956.0,1155,86514082.7
2025-03-07,0.091787,947964130.0,1157,87010338.33
2025-03-10,0.092102,949449667.0,1159,87446024.34
2025-03-11,0.092207,948348138.0,1158,87444205.56
2025-03-12,0.092311,947917828.0,1157,87503566.77
2025-03-13,0.092416,947635343.0,1160,87576545.45
2025-03-14,0.092497,945036294.0,1160,87413224.29
