date,fiyat,pay,hesap,buyukluk
2026-04-09,0.010006,25629865.0,24,256457.35
2026-04-10,0.010015,38180217.114,53,382392.01
2026-04-13,0.010053,48450484.712,69,487075.96
2026-04-14,0.010062,76947312.66,91,774248.63
2026-04-15,0.010086,206857771.35,121,2086326.43
2026-04-16,0.010098,834968517.136,148,8431862.29
2026-04-17,0.01012,690609658.474,175,6989121.39
2026-04-20,0.010162,1051372858.078,210,10684508.27
2026-04-21,0.010178,1338571763.815,244,13624497.03
2026-04-22,0.010196,1178976859.429,297,12020483.39
2026-04-24,0.010218,1418307928.721,343,14492099.67
2026-04-27,0.010244,1684003039.016,396,17251067.19
2026-04-28,0.010255,1822011246.926,436,18684400.88
2026-04-29,0.010262,2048890132.367,436,21026155.28
2026-04-30,0.010276,2334162064.251,534,23985797.48
2026-05-04,0.010317,2557483484.619,588,26386337.17
2026-05-05,0.010328,3038285889.972,656,31380380.02
2026-05-06,0.010344,3715059235.157,896,38427139.27
2026-05-07,0.010352,4315128685.965,966,44670210.28
2026-05-08,0.010372,4938072936.551,1030,51219380.7
2026-05-11,0.010406,5063102767.595,1058,52685866.72
2026-05-12,0.010417,5356845148.259,1103,55801925.2
2026-05-13,0.010428,5691289863.116,1151,59349378.51
2026-05-14,0.010439,5916422131.389,1196,61760021.91
2026-05-15,0.010449,6428851367.438,1225,67177670.09
2026-05-18,0.010482,6988641176.435,1265,73257804.32
2026-05-20,0.010504,7946557610.163,1326,83473705.65
2026-05-21,0.010515,8139756924.434,1398,85588426.81
2026-05-22,0.010528,8734452479.849,1398,91955925.07
2026-05-25,0.010561,9479804608.861,1595,100116998.89
2026-05-26,0.010572,10112675088.845,1666,106906817.43
2026-06-01,0.01064,11192212694.543,1791,119080006.24
2026-06-02,0.010651,11854046524.317,1807,126253795.87
2026-06-03,0.010662,12413050780.92,1900,132349250.86
2026-06-04,0.010673,13456788684.526,1965,143631004.93
2026-06-05,0.010685,13727994048.29,2020,146683898.07
2026-06-08,0.01072,14245173424.471,2086,152712228.72
2026-06-09,0.010731,14714997776.334,2150,157911779.53
2026-06-10,0.010743,15789244368.815,2291,169620657.33
2026-06-11,0.010754,16598127774.765,2414,178500391.5
2026-06-12,0.010766,20091112457.473,2530,216305116.15
2026-06-15,0.010801,21376452172.584,2666,230891748.19
2026-06-16,0.010813,22446501488.476,2755,242705479.74
2026-06-17,0.010825,24147849007.98,2885,261397247.36
2026-06-18,0.010837,26423407890.462,2952,286342705.98
2026-06-19,0.010848,26959794120.878,3010,292460084.55
2026-06-22,0.010883,27624647744.975,3064,300648522.35
2026-06-23,0.010895,27957906646.482,3096,304610558.05
2026-06-24,0.010907,28485891284.634,3209,310700499.35
2026-06-25,0.010919,28704730320.711,3248,313426258.18
2026-06-26,0.010931,29082723983.219,3308,317903680.45
2026-06-29,0.010967,29984262797.241,3405,328826398.99
2026-06-30,0.010979,30815460711.016,3481,338313373.02
2026-07-01,0.010991,31590263187.444,3547,347192952.83
2026-07-02,0.011003,32323858872.759,3616,355650935.93
2026-07-03,0.011015,33448729604.653,3657,368438517.09
2026-07-06,0.011051,33919732052.429,3713,374854723.78
2026-07-07,0.011063,34222034408.563,3753,378596235.5
2026-07-08,0.011074,33711793272.759,3828,373326182.13
2026-07-09,0.011086,33714040829.719,3828,373752673.69
2026-07-10,0.011099,32549141904.791,3919,361252272.08
2026-07-13,0.011135,32938978099.776,3919,366769853.42
2026-07-14,0.011147,33960755776.392,4058,378555932.44
2026-07-16,0.011171,34265596024.144,4058,382784241.51
2026-07-17,0.011183,34826873923.824,4228,389466313.94
2026-07-20,0.01122,36219719822.671,4228,406372849.25
