date,fiyat,pay,hesap,buyukluk
2024-09-02,45.450748,75567747.0,2772,3434610622.16
2024-09-03,45.364764,76340774.0,2800,3463181219.87
2024-09-04,45.262307,76587749.0,2810,3466538219.78
2024-09-05,45.353844,76902647.0,2825,3487830668.34
2024-09-06,45.470778,77770788.0,2850,3536298205.77
2024-09-09,45.539106,78043017.0,2874,3554009243.4
2024-09-10,45.606964,79378206.0,2903,3620198946.19
2024-09-11,45.647928,80536493.0,2922,3676324035.5
2024-09-12,45.617777,81619091.0,2933,3723281496.24
2024-09-13,45.64586,82116241.0,2955,3748266460.58
2024-09-16,45.649451,84068693.0,2985,3837689702.46
2024-09-17,45.841973,85181137.0,3022,3904871410.69
2024-09-18,46.15283,90414184.0,3049,4172870473.41
2024-09-19,46.216582,92273714.0,3076,4264575667.1
2024-09-20,46.207723,93486645.0,3116,4319805022.98
2024-09-23,46.224771,94599010.0,3148,4372817548.72
2024-09-24,46.253184,95310170.0,3190,4408398809.94
2024-09-25,46.349315,96405830.0,3223,4468344137.41
2024-09-26,46.388161,96873909.0,3237,4493802473.76
2024-09-27,46.414501,97512432.0,3269,4525990850.05
2024-09-30,46.447667,98783557.0,3294,4588265786.31
2024-10-01,46.516014,100483683.0,3339,4674100387.16
2024-10-02,46.544527,100920714.0,3362,4697306944.28
2024-10-03,46.461159,100836854.0,3393,4684997113.09
2024-10-04,46.319194,101862401.0,3407,4718184306.02
2024-10-07,46.185027,102473431.0,3414,4732738208.29
2024-10-08,46.143352,102827266.0,3424,4744794714.83
2024-10-09,46.141851,103013402.0,3412,4753229093.1
2024-10-10,46.133428,102281322.0,3404,4718588024.43
2024-10-11,46.024646,101864089.0,3403,4688258642.73
2024-10-14,46.040229,100288736.0,3397,4617316333.74
2024-10-15,46.113102,99447431.0,3382,4585829491.32
2024-10-16,46.244142,101250429.0,3378,4682239208.7
2024-10-17,46.237879,101062050.0,3380,4672894856.98
2024-10-18,46.114877,101099478.0,3393,4662189993.3
2024-10-21,46.134247,101393119.0,3405,4677695233.07
2024-10-22,45.945015,101477403.0,3415,4662380778.24
2024-10-23,45.781495,99836728.0,3400,4570674637.4
2024-10-24,45.773432,97104973.0,3391,4444827920.56
2024-10-25,45.838272,95819057.0,3364,4392180027.74
2024-10-28,45.903254,95536792.0,3364,4385449636.17
2024-10-30,45.826309,95280129.0,3348,4366336614.89
2024-10-31,46.037563,95691235.0,3352,4405391305.4
2024-11-01,45.887134,95224744.0,3333,4369590572.78
2024-11-04,45.974403,94971835.0,3332,4366273377.24
2024-11-05,46.046723,95253024.0,3342,4386089591.0
2024-11-06,46.00938,95049054.0,3331,4373148067.8
2024-11-07,45.814531,94682301.0,3321,4337825242.32
2024-11-08,45.974233,93677577.0,3324,4306754789.16
2024-11-11,46.345394,93585020.0,3336,4337234598.54
2024-11-12,46.362443,93982335.0,3349,4357250612.49
2024-11-13,46.209863,94346297.0,3341,4359729429.89
2024-11-14,46.219193,94658251.0,3337,4375027986.53
2024-11-15,46.16703,94906169.0,3341,4381535952.08
2024-11-18,46.181646,95194727.0,3356,4396249194.16
2024-11-19,46.271664,95569012.0,3362,4422137245.77
2024-11-20,46.440176,95639369.0,3362,4441509098.71
2024-11-21,46.343555,93916543.0,3350,4352426470.67
2024-11-22,46.368362,95319562.0,3352,4419812002.01
2024-11-25,46.427687,95780959.0,3364,4446888344.19
2024-11-26,46.628611,96495498.0,3377,4499451019.81
2024-11-27,46.686327,96750474.0,3373,4516924286.58
2024-11-28,46.738385,96045611.0,3393,4489016722.54
2024-11-29,46.752584,96956638.0,3409,4532973395.07
2024-12-02,46.850586,96539645.0,3409,4522938944.74
2024-12-03,46.952953,97139870.0,3446,4561003742.86
2024-12-04,47.02435,97580981.0,3459,4588682164.12
2024-12-05,47.026865,97978357.0,3480,4607614943.06
2024-12-06,47.101018,98316467.0,3491,4630805675.9
2024-12-09,47.257097,97558879.0,3508,4610349391.4
2024-12-10,47.347486,98102895.0,3536,4644925468.46
2024-12-11,47.317181,98500087.0,3546,4660746494.33
2024-12-12,47.343033,100269160.0,3569,4747046154.35
2024-12-13,47.292808,100169761.0,3584,4737309266.64
2024-12-16,47.308193,100464746.0,3587,4752805639.14
2024-12-17,47.305526,99909004.0,3601,4726247955.94
2024-12-18,47.267668,99783797.0,3590,4716547388.76
2024-12-19,47.286823,99528300.0,3577,4706377132.55
2024-12-20,47.027295,97970592.0,3575,4607291884.88
2024-12-23,47.028276,97665456.0,3566,4593038051.05
2024-12-24,47.068991,97704794.0,3553,4598866054.81
2024-12-25,47.117654,93836518.0,3533,4421356600.87
2024-12-26,47.191271,92943880.0,3520,4386139789.99
2024-12-27,47.194221,92706563.0,3517,4375214018.86
2024-12-30,47.097765,92254413.0,3505,4344976681.88
2024-12-31,47.190364,91591179.0,3507,4322221031.21
2025-01-02,47.270675,91786712.0,3501,4338819813.55
2025-01-03,47.261277,91592070.0,3503,4328758212.15
2025-01-06,47.331412,91042239.0,3494,4309157678.75
2025-01-07,47.317783,90790244.0,3500,4295993104.06
2025-01-08,47.269554,90825396.0,3486,4293275955.39
2025-01-09,47.15561,90537691.0,3469,4269360032.68
2025-01-10,47.158245,89518472.0,3449,4221534029.82
2025-01-13,47.124054,88729833.0,3420,4181309449.61
2025-01-14,47.019691,87470615.0,3403,4112841257.38
2025-01-15,47.056977,87062570.0,3366,4096901368.61
2025-01-16,47.207051,85843303.0,3325,4052409183.9
2025-01-17,47.201359,85487505.0,3298,4035126436.98
2025-01-20,47.266761,84764674.0,3281,4006551582.18
2025-01-21,47.401019,83278256.0,3267,3947474224.8
2025-01-22,47.537436,83180896.0,3251,3954206511.96
2025-01-23,47.778095,82686423.0,3235,3950599758.3
