date,fiyat,pay,hesap,buyukluk
2024-09-02,0.010909,188259978.364,22,2053804.17
2024-09-03,0.010924,188259978.364,22,2056467.89
2024-09-04,0.010936,190167023.402,22,2079706.14
2024-09-05,0.010948,190167023.402,22,2081910.85
2024-09-06,0.01096,190167023.402,22,2084173.26
2024-09-09,0.010994,190167023.402,22,2090643.82
2024-09-10,0.011005,190167023.402,22,2092865.94
2024-09-11,0.011017,190167023.402,22,2095090.58
2024-09-12,0.011029,190167023.402,22,2097317.74
2024-09-13,0.011041,190167023.402,22,2099547.44
2024-09-16,0.011076,190167023.402,22,2106250.66
2024-09-17,0.011088,190167023.402,22,2108489.88
2024-09-18,0.011099,190167023.402,22,2110732.39
2024-09-19,0.011111,190167023.402,22,2112977.34
2024-09-20,0.011123,190167023.402,22,2115224.12
2024-09-23,0.011156,190167023.402,22,2121497.96
2024-09-24,0.011168,190167023.402,22,2123802.37
2024-09-25,0.01118,190704272.686,22,2132108.26
2024-09-26,0.011193,175057688.145,22,1959496.91
2024-09-27,0.011206,175057688.145,22,1961635.86
2024-09-30,0.011242,175057688.145,22,1968066.96
2024-10-01,0.011255,175057688.145,22,1970215.74
2024-10-02,0.011267,175057688.145,22,1972366.98
2024-10-03,0.011279,175057688.145,22,1974521.66
2024-10-04,0.011292,175057688.145,22,1976677.7
2024-10-07,0.011329,175057688.145,22,1983160.23
2024-10-08,0.011341,228417627.239,22,2590509.58
2024-10-09,0.011354,228417627.239,22,2593346.19
2024-10-10,0.011366,260707405.291,23,2963108.19
2024-10-11,0.011378,261185265.576,23,2971685.23
2024-10-14,0.011413,261185265.576,23,2980801.69
2024-10-15,0.011424,271803083.853,23,3105163.79
2024-10-16,0.011436,271803083.853,23,3108418.11
2024-10-17,0.011454,271803083.853,23,3113206.09
2024-10-18,0.011465,284277251.83,24,3259372.99
2024-10-21,0.011496,284277251.83,24,3268192.78
2024-10-22,0.011508,284277251.83,24,3271411.0
2024-10-23,0.011518,286028377.134,25,3294580.82
2024-10-24,0.011527,286055762.965,25,3297231.74
2024-10-25,0.011539,286055762.965,25,3300721.56
2024-10-28,0.011575,286055762.965,25,3311116.66
2024-10-30,0.011599,286055762.965,25,3318066.44
2024-10-31,0.011595,286055762.965,25,3316829.41
2024-11-01,0.011608,440251295.522,25,5110353.29
2024-11-04,0.011647,451895904.412,25,5263145.25
2024-11-05,0.01165,453165688.048,25,5279434.84
2024-11-06,0.011662,453696882.897,25,5291047.56
2024-11-07,0.011672,453696882.897,25,5295394.52
2024-11-08,0.011681,453696882.897,25,5299847.25
2024-11-11,0.011718,453696882.897,25,5316194.98
2024-11-12,0.011726,453696882.897,25,5319909.63
2024-11-13,0.011738,456269871.129,25,5355501.35
2024-11-14,0.011749,456269871.129,25,5360496.31
2024-11-15,0.011761,456362839.041,26,5367436.11
2024-11-18,0.011798,537208438.905,26,6338136.96
2024-11-19,0.011809,537651716.579,27,6349352.46
2024-11-20,0.011822,537651716.579,27,6355862.4
2024-11-21,0.011832,618786865.454,27,7321481.14
2024-11-22,0.011842,608169047.176,27,7201716.36
2024-11-25,0.01189,611126251.196,27,7266030.19
2024-11-26,0.011898,614400586.772,29,7310204.45
2024-11-27,0.011911,608411367.367,29,7246507.71
2024-11-28,0.011922,607874118.083,28,7247109.47
2024-11-29,0.011936,607874118.083,28,7255499.07
2024-12-02,0.011973,611565390.704,29,7322489.58
2024-12-03,0.011984,611565390.704,29,7329298.46
2024-12-04,0.011997,612404521.211,29,7346836.54
2024-12-05,0.012009,619545258.062,32,7440346.0
2024-12-06,0.012017,620379841.292,33,7455225.46
2024-12-09,0.012055,620793052.576,34,7483449.51
2024-12-10,0.012064,653615269.913,36,7885175.17
2024-12-11,0.01208,645338685.313,36,7795794.03
2024-12-12,0.012071,648895221.391,35,7832568.77
2024-12-13,0.012085,642795846.871,34,7767929.86
2024-12-16,0.012123,646476690.893,34,7837175.71
2024-12-17,0.012136,648899277.899,36,7874741.34
2024-12-18,0.012147,648899277.899,36,7882264.15
2024-12-19,0.01216,648899277.899,36,7890477.73
2024-12-20,0.012172,649751971.148,38,7909104.82
2024-12-23,0.012207,650517251.299,38,7940966.27
2024-12-24,0.01222,657551085.984,46,8034961.26
2024-12-25,0.012228,659182133.187,47,8060340.33
2024-12-26,0.012239,660815832.127,47,8087889.78
2024-12-27,0.012252,653472821.346,47,8006384.78
2024-12-30,0.012317,655196257.519,48,8070054.65
2024-12-31,0.012329,657209887.462,48,8102796.64
2025-01-02,0.012338,657544886.245,48,8112826.39
2025-01-03,0.012374,657405571.662,48,8134584.9
2025-01-06,0.012419,660950865.827,50,8208653.09
2025-01-07,0.012471,673660293.317,53,8401002.0
2025-01-08,0.012487,675038385.691,54,8429152.07
2025-01-09,0.012517,694681564.998,58,8695506.82
2025-01-10,0.01253,688943461.668,59,8632342.31
2025-01-13,0.012566,688943461.668,54,8657258.11
2025-01-14,0.012578,688943461.668,54,8665804.38
2025-01-15,0.012622,689380733.094,54,8701077.73
2025-01-16,0.012613,692420066.797,54,8733411.01
2025-01-17,0.012629,693217827.044,54,8754470.12
2025-01-20,0.012666,695232256.405,55,8805491.38
2025-01-21,0.012709,695590177.169,55,8840261.49
2025-01-22,0.012728,660158020.114,55,8402278.53
2025-01-23,0.012755,663549985.859,53,8463722.32
2025-01-24,0.012762,662793977.038,53,8458271.55
2025-01-27,0.012809,663883354.095,53,8504012.5
2025-01-28,0.012824,672776675.978,53,8627949.6
2025-01-29,0.012837,674712164.905,54,8661009.13
2025-01-30,0.012849,688309982.931,56,8843795.62
2025-01-31,0.012861,688309982.931,56,8852309.12
2025-02-03,0.012898,688218230.476,57,8876463.62
2025-02-04,0.01291,712440651.781,58,9197758.08
2025-02-05,0.012923,711775406.4,58,9198066.73
2025-02-06,0.01293,712703530.674,59,9215134.19
2025-02-07,0.012943,712703530.674,59,9224390.68
2025-02-10,0.01298,712703530.674,59,9251207.56
2025-02-11,0.012993,712703530.674,59,9260172.21
2025-02-12,0.013006,712703530.674,59,9269156.45
2025-02-13,0.013018,712703530.674,59,9278071.5
2025-02-14,0.013031,712703530.674,59,9287005.26
2025-02-17,0.013068,712703530.674,59,9313426.56
2025-02-18,0.013081,712858787.026,60,9324728.6
2025-02-19,0.013094,712858787.026,60,9333929.08
2025-02-20,0.013106,712858787.026,60,9342951.47
2025-02-21,0.013123,712858787.026,60,9354905.5
2025-02-24,0.013165,703634560.729,60,9263509.74
2025-02-25,0.013178,703634560.729,60,9272450.05
2025-02-26,0.013193,703634560.729,60,9282937.04
2025-02-27,0.013206,699363478.495,60,9235968.03
2025-02-28,0.013219,699363478.495,58,9244687.59
2025-03-03,0.013257,697814819.816,58,9251026.33
2025-03-04,0.013282,697814819.816,57,9268193.77
2025-03-05,0.013303,697814819.816,57,9282957.29
2025-03-06,0.013329,696969173.979,57,9289809.69
2025-03-07,0.013339,694174637.748,57,9259831.07
2025-03-10,0.013381,694174637.748,56,9288464.48
2025-03-11,0.013393,694174637.748,56,9297330.31
2025-03-12,0.013406,692079918.175,56,9278079.73
2025-03-13,0.013426,681371002.874,55,9147853.23
2025-03-14,0.013438,681371002.874,54,9156522.07
2025-03-17,0.013477,681371002.874,54,9182546.86
2025-03-18,0.013489,681371002.874,54,9191212.95
2025-03-19,0.013501,681371002.874,54,9199043.6
2025-03-20,0.013516,755624462.617,55,10212882.88
2025-03-21,0.013529,755624462.617,55,10222562.45
2025-03-24,0.013568,755624462.617,55,10252204.2
2025-03-25,0.013581,755624462.617,55,10262177.56
2025-03-26,0.013594,754894986.722,55,10262259.37
2025-03-27,0.013608,754894986.722,55,10272342.05
2025-03-28,0.013444,754894986.722,55,10148932.86
2025-04-02,0.013512,754894986.722,55,10200219.98
2025-04-03,0.013513,759098109.872,56,10257492.45
2025-04-04,0.013519,759098109.872,56,10262082.83
2025-04-07,0.013543,759098109.872,56,10280307.76
2025-04-08,0.013557,759098109.872,56,10290808.78
2025-04-09,0.013566,753741355.534,56,10224969.56
2025-04-10,0.01356,753741355.534,56,10221046.61
2025-04-11,0.013553,753741355.534,56,10215109.71
2025-04-14,0.013588,753741355.534,56,10241751.92
2025-04-15,0.013642,753741355.534,56,10282464.55
2025-04-16,0.013637,753741355.534,56,10278799.38
2025-04-17,0.013502,753741355.534,56,10176774.05
2025-04-18,0.013521,753741355.534,56,10191286.48
2025-04-21,0.013578,753741355.534,56,10234306.61
2025-04-22,0.01358,753741355.534,56,10235708.24
2025-04-24,0.013582,753344131.259,56,10232011.68
2025-04-25,0.013614,753344131.259,56,10255855.72
2025-04-28,0.013685,746700821.75,56,10218245.5
2025-04-29,0.013684,746700821.75,56,10217695.16
2025-04-30,0.013665,746700821.75,56,10204026.52
2025-05-02,0.013654,746700821.75,56,10195821.05
2025-05-05,0.013723,746700821.75,56,10246728.8
2025-05-06,0.013764,746700821.75,56,10277817.48
2025-05-07,0.013794,744730740.063,56,10272771.89
2025-05-08,0.013765,744293468.637,54,10245310.07
2025-05-09,0.013864,744293468.637,54,10318635.4
2025-05-12,0.013943,744293468.637,54,10377465.4
2025-05-13,0.01404,744293468.637,54,10449757.47
2025-05-14,0.014061,744293468.637,54,10465447.38
2025-05-15,0.01408,744293468.637,54,10479698.77
2025-05-16,0.014037,744293468.637,54,10447359.36
2025-05-20,0.014145,744293468.637,54,10528241.05
2025-05-21,0.01411,744293468.637,54,10501878.35
2025-05-22,0.014176,744293468.637,54,10551024.7
2025-05-23,0.014186,744293468.637,54,10558604.96
2025-05-26,0.014151,744293468.637,54,10532440.32
