date,fiyat,pay,hesap,buyukluk
2024-09-02,0.204602,8685179719.0,1971,1777008782.59
2024-09-03,0.204547,8968604109.0,1980,1834498810.26
2024-09-04,0.204343,8973778135.0,1971,1833724533.29
2024-09-05,0.204876,8807731292.0,1976,1804495236.79
2024-09-06,0.204628,8815022469.0,1979,1803796123.64
2024-09-09,0.204627,8833601965.0,1991,1807595507.58
2024-09-10,0.205089,8947392072.0,1998,1835011507.78
2024-09-11,0.20527,8933796416.0,1996,1833843776.47
2024-09-12,0.205021,8989917823.0,1999,1843125336.35
2024-09-13,0.204881,9105831920.0,2007,1865610351.24
2024-09-16,0.204544,9127952021.0,2016,1867069684.28
2024-09-17,0.205049,9234960777.0,2025,1893619610.1
2024-09-18,0.205839,9264040070.0,2030,1906902008.29
2024-09-19,0.206239,9287215602.0,2033,1915384129.33
2024-09-20,0.206057,9243571572.0,2034,1904704278.18
2024-09-23,0.206023,9339171984.0,2036,1924082135.27
2024-09-24,0.206738,9325522798.0,2046,1927943356.21
2024-09-25,0.207012,9429455352.0,2049,1952013554.4
2024-09-26,0.207141,9470146291.0,2061,1961653938.67
2024-09-27,0.207255,9580000833.0,2072,1985507240.11
2024-09-30,0.207335,9639451795.0,2074,1998594782.14
2024-10-01,0.2076,9647560349.0,2083,2002836361.07
2024-10-02,0.207642,9713678216.0,2086,2016965151.99
2024-10-03,0.207808,9779675056.0,2091,2032294700.59
2024-10-04,0.207485,9820640021.0,2095,2037632775.48
2024-10-07,0.207535,9719519691.0,2101,2017140550.94
2024-10-08,0.207686,10546426732.0,2101,2190349795.41
2024-10-09,0.207845,10501913522.0,2099,2182766753.48
2024-10-10,0.207774,10486450134.0,2097,2178816095.31
2024-10-11,0.207502,10517721968.0,2094,2182448953.56
2024-10-14,0.207632,10599273825.0,2097,2200745258.53
2024-10-15,0.207905,10581576378.0,2104,2199958552.08
2024-10-16,0.207964,10570103822.0,2096,2198203315.67
2024-10-17,0.207792,10624212102.0,2106,2207631250.26
2024-10-18,0.207483,10578490152.0,2107,2194856038.1
2024-10-21,0.207858,10604760165.0,2111,2204281103.69
2024-10-22,0.207761,10725443112.0,2113,2228331501.28
2024-10-23,0.207614,10809816150.0,2111,2244274047.11
2024-10-24,0.207713,10740499572.0,2107,2230938322.97
2024-10-25,0.20771,10758433326.0,2106,2234636239.7
2024-10-28,0.207802,10927583631.0,2106,2270773874.63
2024-10-30,0.207779,10902751600.0,2103,2265367944.8
2024-10-31,0.208046,10920766122.0,2101,2272020542.65
2024-11-01,0.207774,10891537855.0,2096,2262979639.94
2024-11-04,0.208133,10816247170.0,2088,2251219039.18
2024-11-05,0.208439,10828288482.0,2092,2257039970.32
2024-11-06,0.208478,10764074682.0,2086,2244072072.2
2024-11-07,0.207889,10800967077.0,2088,2245399481.03
2024-11-08,0.207959,10667436173.0,2081,2218386415.16
2024-11-11,0.208665,10615810389.0,2077,2215145835.73
2024-11-12,0.20881,10567238435.0,2080,2206541554.0
2024-11-13,0.208852,10524165604.0,2083,2197994210.59
2024-11-14,0.208895,10528614399.0,2082,2199373486.58
2024-11-15,0.208841,10419065742.0,2083,2175931410.6
2024-11-18,0.209028,10436458806.0,2091,2181515632.1
2024-11-19,0.209646,10443190373.0,2091,2189374289.27
2024-11-20,0.210213,10427427406.0,2082,2191985249.3
2024-11-21,0.209712,10340401285.0,2080,2168511044.05
2024-11-22,0.209816,10317670410.0,2086,2164807305.27
2024-11-25,0.209936,9506589761.0,2090,1995775040.42
2024-11-26,0.210341,9517839176.0,2097,2001988349.9
2024-11-27,0.210682,9418056300.0,2091,1984210716.69
2024-11-28,0.210781,9407144069.0,2094,1982850803.02
2024-11-29,0.210834,9426183302.0,2097,1987357048.85
2024-12-02,0.211007,9632639311.0,2091,2032550589.18
2024-12-03,0.211428,9698000222.0,2099,2050425904.32
2024-12-04,0.211673,9670957218.0,2098,2047081949.62
2024-12-05,0.211785,9698428044.0,2098,2053985139.88
2024-12-06,0.211792,9722578828.0,2102,2059163722.72
2024-12-09,0.212087,9758317303.0,2106,2069609279.62
