date,fiyat,pay,hesap,buyukluk
2024-09-02,3.093469,480342325.0,1094,1485924256.55
2024-09-03,3.0978,485236045.0,1106,1503164166.56
2024-09-04,3.102141,497793585.0,1107,1544225813.42
2024-09-05,3.106488,532070168.0,1110,1652869542.86
2024-09-06,3.110844,533781412.0,1108,1660510634.96
2024-09-09,3.124007,509767497.0,1110,1592517064.76
2024-09-10,3.128384,486439863.0,1113,1521770563.87
2024-09-11,3.13275,478615037.0,1115,1499381061.12
2024-09-12,3.137077,483488729.0,1121,1516741161.55
2024-09-13,3.141347,449801452.0,1120,1412982253.67
2024-09-16,3.153736,422022407.0,1115,1330947101.18
2024-09-17,3.15775,428311364.0,1126,1352500339.13
2024-09-18,3.16174,434332807.0,1128,1373247270.53
2024-09-19,3.165697,429293422.0,1132,1359013080.04
2024-09-20,3.169682,427976889.0,1135,1356550675.36
2024-09-23,3.182011,413270795.0,1131,1315032068.69
2024-09-24,3.186227,423583134.0,1131,1349631918.92
2024-09-25,3.190454,388647671.0,1128,1239962644.67
2024-09-26,3.194471,395202109.0,1124,1262461794.92
2024-09-27,3.198487,389674895.0,1124,1246370204.69
2024-09-30,3.211006,395875068.0,1136,1271157289.99
2024-10-01,3.215319,391757046.0,1147,1259624056.37
2024-10-02,3.219543,399485369.0,1149,1286160227.64
2024-10-03,3.223803,392204717.0,1138,1264390851.56
2024-10-04,3.228053,444767684.0,1136,1435733690.43
2024-10-07,3.240948,434784299.0,1131,1409113140.51
2024-10-08,3.245195,427260444.0,1136,1386543663.35
2024-10-09,3.249491,432013761.0,1140,1403824689.15
2024-10-10,3.253785,433086514.0,1138,1409170491.05
2024-10-11,3.25806,432060516.0,1150,1407679264.72
2024-10-14,3.270612,440352902.0,1136,1440223592.54
2024-10-15,3.27482,446234422.0,1132,1461337397.89
2024-10-16,3.279032,446411719.0,1136,1463798147.17
2024-10-17,3.283259,449510226.0,1130,1475858453.62
2024-10-18,3.287514,449252229.0,1129,1476922911.86
2024-10-21,3.300447,447816309.0,1131,1477994198.13
2024-10-22,3.304764,450129774.0,1129,1487572804.47
2024-10-23,3.309083,449356793.0,1125,1486958767.77
2024-10-24,3.31337,447203401.0,1127,1481750133.01
2024-10-25,3.31763,450375380.0,1126,1494179038.1
2024-10-28,3.330596,448584051.0,1135,1494052376.78
2024-10-30,3.339279,450065855.0,1133,1502895455.72
2024-10-31,3.34359,447487690.0,1131,1496215381.52
2024-11-01,3.34791,447369880.0,1141,1497754006.3
2024-11-04,3.36111,456903543.0,1135,1535703291.81
2024-11-05,3.365552,481780986.0,1141,1621458888.46
2024-11-06,3.370005,481139308.0,1133,1621442034.18
2024-11-07,3.374463,484600852.0,1131,1635267751.09
2024-11-08,3.378905,460168322.0,1128,1554865008.53
2024-11-11,3.39229,485659700.0,1133,1647498345.51
2024-11-12,3.396736,487730047.0,1140,1656690272.87
2024-11-13,3.401176,454315171.0,1144,1545205781.02
2024-11-14,3.405572,461560639.0,1139,1571877873.12
2024-11-15,3.410002,458275367.0,1129,1562720039.76
2024-11-18,3.423405,457933409.0,1127,1567691697.59
2024-11-19,3.427871,461249717.0,1134,1581104549.0
2024-11-20,3.432343,467262719.0,1143,1603806026.3
2024-11-21,3.436826,466107674.0,1145,1601931057.8
2024-11-22,3.441326,471638020.0,1136,1623060032.78
2024-11-25,3.454935,471276185.0,1138,1628228809.63
2024-11-26,3.45946,470295985.0,1145,1626970008.62
2024-11-27,3.46398,466153280.0,1149,1614745460.32
2024-11-28,3.468511,470123017.0,1151,1630626824.03
2024-11-29,3.473058,467072274.0,1138,1622168981.52
2024-12-02,3.486879,467786954.0,1146,1631116586.08
2024-12-03,3.491476,463667147.0,1156,1618882596.56
2024-12-04,3.496069,473662198.0,1170,1655955639.94
2024-12-05,3.500642,496562895.0,1167,1738288874.08
2024-12-06,3.505234,474757509.0,1165,1664136070.42
2024-12-09,3.519257,479372521.0,1169,1687035115.45
2024-12-10,3.524024,503942752.0,1169,1775906156.08
2024-12-11,3.528868,506935978.0,1176,1788910154.62
2024-12-12,3.533291,436676304.0,1173,1542904242.63
2024-12-13,3.538122,467077390.0,1170,1652576574.57
