date,fiyat,pay,hesap,buyukluk
2024-09-02,6.117498,7526237.0,18,46041741.41
2024-09-03,6.117498,7526237.0,18,46041741.41
2024-09-04,6.08919,7526237.0,18,45828686.38
2024-09-05,6.08919,7526237.0,18,45828686.38
2024-09-06,6.08919,7526237.0,18,45828686.38
2024-09-09,6.08919,7526237.0,18,45828686.38
2024-09-10,6.08919,7526237.0,18,45828686.38
2024-09-11,6.100226,7526237.0,18,45911748.54
2024-09-12,6.100226,7526237.0,18,45911748.54
2024-09-13,6.100226,7526237.0,18,45911748.54
2024-09-16,6.100226,7526237.0,18,45911748.54
2024-09-17,6.100226,7526237.0,18,45911748.54
2024-09-18,6.365501,10026237.0,18,63822017.4
2024-09-19,6.365501,10026237.0,18,63822017.4
2024-09-20,6.396044,10026237.0,18,64128252.72
2024-09-23,6.396044,10026237.0,18,64128252.72
2024-09-24,6.396044,10026237.0,18,64128252.72
2024-09-25,6.605651,10026237.0,18,66229820.92
2024-09-26,6.605651,10026237.0,17,66229820.92
2024-09-27,6.605651,10026237.0,17,66229820.92
2024-09-30,6.605651,10026237.0,17,66229820.92
2024-10-01,6.388415,10051237.0,17,64211469.55
2024-10-02,6.379456,10051237.0,19,64121428.5
2024-10-03,6.379456,10051237.0,19,64121428.5
2024-10-04,6.379456,10051237.0,19,64121428.5
2024-10-07,6.379456,10051237.0,19,64121428.5
2024-10-08,6.379456,10051237.0,19,64121428.5
2024-10-09,6.461137,10101237.0,19,65265473.22
2024-10-10,6.461137,10101237.0,19,65265473.22
2024-10-11,6.461137,10101237.0,19,65265473.22
2024-10-14,6.461137,10101237.0,19,65265473.22
2024-10-15,6.461137,10101237.0,19,65265473.22
2024-10-16,6.52782,10041237.0,19,65547391.32
2024-10-17,6.52782,10041237.0,19,65547391.32
2024-10-18,6.52782,10041237.0,19,65547391.32
2024-10-21,6.52782,10041237.0,19,65547391.32
2024-10-22,6.52782,10041237.0,19,65547391.32
2024-10-23,6.538678,10041237.0,21,65656415.99
2024-10-24,6.538678,10041237.0,21,65656415.99
2024-10-25,6.538678,10041237.0,21,65656415.99
2024-10-28,6.538678,10041237.0,21,65656415.99
2024-10-30,6.538678,10041237.0,21,65656415.99
2024-10-31,6.578596,10073883.0,21,66272001.9
2024-11-01,6.691194,10073883.0,21,67406304.02
2024-11-04,6.691194,10073883.0,21,67406304.02
2024-11-05,6.691194,10073883.0,21,67406304.02
2024-11-06,6.781308,10063883.0,21,68246292.68
2024-11-07,6.781308,10063883.0,21,68246292.68
2024-11-08,6.781308,10063883.0,21,68246292.68
2024-11-11,6.781308,10063883.0,21,68246292.68
2024-11-12,6.781308,10063883.0,21,68246292.68
2024-11-13,7.184406,10063883.0,21,72303017.28
2024-11-14,7.184406,10063883.0,20,72303017.28
2024-11-15,7.184406,10063883.0,20,72303017.28
2024-11-18,7.184406,10063883.0,20,72303017.28
2024-11-19,7.184406,10063883.0,20,72303017.28
2024-11-20,7.025632,10043883.0,28,70564623.21
2024-11-21,7.025632,10043883.0,28,70564623.21
2024-11-22,7.025632,10043883.0,28,70564623.21
2024-11-25,7.025632,10043883.0,28,70564623.21
2024-11-26,7.025632,10043883.0,28,70564623.21
2024-11-27,7.376116,10435853.0,29,76976058.98
2024-11-28,7.376116,10435853.0,28,76976058.98
2024-11-29,7.376116,10435853.0,28,76976058.98
2024-12-02,7.461595,7923050.0,28,59118588.66
2024-12-03,7.461595,7923050.0,28,59118588.66
2024-12-04,7.561674,7923050.0,31,59911523.82
2024-12-05,7.561674,7923050.0,31,59911523.82
2024-12-06,7.561674,7923050.0,31,59911523.82
2024-12-09,7.561674,7923050.0,31,59911523.82
