date,fiyat,pay,hesap,buyukluk
2024-09-02,4.453372,15902653.0,1220,70820435.98
2024-09-03,4.484006,15765059.0,1224,70690612.46
2024-09-04,4.452693,15527568.0,1221,69139497.46
2024-09-05,4.442332,15387524.0,1215,68356496.32
2024-09-06,4.454832,15261667.0,1214,67988161.19
2024-09-09,4.435791,15267502.0,1213,67723443.26
2024-09-10,4.420214,15262992.0,1208,67465684.03
2024-09-11,4.416126,15152670.0,1203,66916100.23
2024-09-12,4.43186,14905321.0,1200,66058293.06
2024-09-13,4.431754,14905112.0,1199,66055788.19
2024-09-16,4.47602,14861753.0,1201,66521501.31
2024-09-17,4.483749,15181756.0,1200,68071188.02
2024-09-18,4.519447,15220926.0,1203,68790172.94
2024-09-19,4.518224,15206473.0,1203,68706254.75
2024-09-20,4.556001,15372874.0,1208,70038823.13
2024-09-23,4.556077,15609327.0,1208,71117301.23
2024-09-24,4.572672,15509198.0,1204,70918480.51
2024-09-25,4.591588,15558936.0,1206,71440227.86
2024-09-26,4.57829,15623494.0,1209,71528887.91
2024-09-27,4.572269,15831856.0,1212,72387508.46
2024-09-30,4.599525,15847819.0,1213,72892439.51
2024-10-01,4.598528,15544482.0,1213,71481728.47
2024-10-02,4.55026,15376363.0,1213,69966444.51
2024-10-03,4.479845,15450147.0,1214,69214265.64
2024-10-04,4.484722,15453510.0,1220,69304689.95
2024-10-07,4.504228,15573811.0,1215,70148002.61
2024-10-08,4.496447,15550170.0,1211,69920519.25
2024-10-09,4.476831,15639424.0,1207,70015062.25
2024-10-10,4.472187,15528875.0,1204,69448026.2
2024-10-11,4.481173,15238642.0,1197,68286994.22
2024-10-14,4.472413,15152584.0,1195,67768613.7
2024-10-15,4.422786,14839649.0,1184,65632592.59
2024-10-16,4.502711,14713238.0,1182,66249454.82
2024-10-17,4.504952,14662202.0,1180,66052513.18
2024-10-18,4.544674,14577845.0,1179,66251556.42
2024-10-21,4.517142,14565858.0,1184,65796048.36
2024-10-22,4.530373,14568841.0,1179,66002288.23
2024-10-23,4.555002,14516752.0,1182,66123831.98
2024-10-24,4.550242,14680109.0,1179,66798055.53
2024-10-25,4.529731,14650026.0,1178,66360681.9
2024-10-28,4.578737,14418882.0,1179,66020263.27
2024-10-30,4.587156,15591787.0,1182,71521959.05
2024-10-31,4.597001,15878423.0,1179,72993121.18
2024-11-01,4.586201,15990248.0,1183,73334486.18
